DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,32863,49.0163,12.0283,-46.4722,1,,0.77,,49.834,226.857,,,1.37,0,,,50.9821,1.71,-0.00549316,229.532,0.83,,23,-67.0056,0.79,0,0.28,
,32864,49.0163,12.0283,-49.5209,1,,0.76,,49.9109,227.439,,,1.45,0,,,51.0754,1.71,-0.00549316,229.285,0.81,,23,-73.5864,0.81,0,0.21,
,32865,49.0163,12.0283,-51.0919,0.8,,0.75,,49.9878,227.439,,,1.45,0,,,51.5149,1.71,-0.00549316,229.285,0.81,,23,-80.1068,0.63,0,0.13,
,32866,49.0163,12.0283,-50.9656,0.8,,0.72,,50.0757,228.428,,,1.49,0,,,51.4764,1.71,-0.00549316,229.285,0.81,,23,-77.2888,0.63,0,0.15,
,32867,49.0163,12.0283,-50.2075,0.8,,0.71,,50.1636,228.428,,,1.5,0,,,52.0642,1.71,-0.00549316,229.576,0.81,,23,-77.2888,0.63,0,0.15,
,32868,49.0163,12.0283,-49.0814,1,,0.71,,50.2515,229.51,,,1.5,0,,,52.3004,1.71,-0.00549316,229.576,0.78,,23,-69.7852,0.81,0,0.24,
,32869,49.0163,12.0283,-47.0654,1,,0.71,,50.3503,229.51,,,1.49,0,,,52.6575,1.71,-0.00549316,230.054,0.78,,23,-66.5552,0.9,0,0.28,
,32870,49.0163,12.0283,-49.4769,1,,0.68,,50.4492,230.543,,,1.49,0,,,52.8442,1.71,-0.00549316,230.054,0.79,,23,-69.7852,0.81,0,0.24,
,32871,49.0163,12.0283,-51.3116,1,,0.68,,50.5261,230.543,,,1.49,0,,,52.0038,1.71,-0.00549316,230.652,0.79,,23,-72.0099,0.84,0,0.2,
,32872,49.0163,12.0283,-54.0363,1,,0.66,,50.592,231.619,,,1.49,0,,,52.3169,1.71,-0.00549316,230.652,0.77,,23,-74.1687,0.84,0,0.18,
