DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37806,49.0161,12.0278,-54.2834,1,,0,,60.7764,219.727,,,2.33,0.05,,,42.149,0.05,-0.00549316,221.281,2.43,,23,-53.1299,1,0,0,
,37807,49.0161,12.0278,-56.3654,1,,0,,60.7764,219.727,,,2.36,0.05,,,42.6709,0.05,-0.00549316,220.534,2.43,,23,-54.7449,1,0,0,
,37808,49.0161,12.0278,-58.5571,1,,0,,60.7764,220.715,,,2.36,0.05,,,44.3188,0.05,-0.00549316,220.534,2.43,,23,-56.8048,1,0,0,
,37809,49.0161,12.0277,-58.7109,1,,0,,60.7764,220.715,,,2.39,0.05,,,45.0385,0.05,-0.00549316,220.386,2.43,,23,-59.3536,0.99,0,0,
,37810,49.0161,12.0277,-65.5829,1,,0,,60.7764,221.852,,,2.39,0.05,,,45.802,0.05,-0.00549316,220.386,2.38,,23,-61.9135,0.99,0,0,
,37811,49.016,12.0277,-65.9454,1,,0,,60.7764,221.852,,,2.4,0.05,,,46.6534,0.05,-0.00549316,220.721,2.38,,23,-66.5057,1,0,0,
,37812,49.016,12.0277,-72.6581,1,,0,,60.7764,222.929,,,2.4,0.05,,,47.0709,0.05,-0.00549316,220.721,2.36,,23,-72.6471,1,0,0,
,37813,49.016,12.0277,-73.0646,1,,0,,60.7764,222.929,,,2.39,0.05,,,49.1144,0.05,-0.00549316,221.369,2.36,,23,-73.2019,1,0,0,
,37814,49.016,12.0277,-69.549,1,,0,,60.7764,223.627,,,2.39,0.05,,,49.4275,0.05,-0.00549316,221.369,2.33,,23,-71.8066,0.8,0,0,
,37815,49.016,12.0277,-76.6791,1,,0,,60.7764,223.627,,,2.37,0.05,,,50.9546,0.05,-0.00549316,222.122,2.33,,23,-76.8054,1,0,0,
,37816,49.016,12.0277,-70.8344,0.8,,0,,60.7764,224.171,,,2.37,0.05,,,52.5641,0.05,-0.00549316,222.122,2.32,,23,-75.5585,1,0,0,
,37817,49.016,12.0276,-70.6256,1,,0,,60.7764,224.171,,,2.34,0.05,,,52.2125,0.05,-0.00549316,222.825,2.32,,23,-70.8618,1,0,0,
,37818,49.016,12.0276,-69.0546,0.8,,0,,60.7764,224.665,,,2.34,0.05,,,55.2338,0.05,-0.00549316,222.825,2.32,,23,-70.4608,0.8,0,0,
,37819,49.016,12.0276,-69.7632,0.8,,0,,60.7764,224.665,,,2.34,0.05,,,55.2612,0.05,-0.00549316,223.429,2.32,,23,-69.5325,0.8,0,0,
,37820,49.016,12.0276,-68.9996,0.8,,0,,60.7764,225.357,,,2.34,0.05,,,56.4917,0.05,-0.00549316,223.429,2.28,,23,-70.2191,0.79,0,0,
,37821,49.016,12.0276,-67.3297,0.6,,0,,60.7764,225.357,,,2.33,0.05,,,57.3486,0.05,-0.00549316,224.017,2.28,,23,-69.5325,0.8,0,0,
,37822,49.016,12.0276,-61.7212,0.6,,0,,60.7764,226.582,,,2.33,0.05,,,57.9254,0.05,-0.00549316,224.017,2.25,,23,-67.6923,0.6,0,0,
,37823,49.0159,12.0276,-59.9469,0.6,,0,,60.7764,226.582,,,2.3,0.05,,,59.2932,0.05,-0.00549316,224.709,2.25,,23,-62.1771,0.59,0,0,
,37824,49.0159,12.0276,-59.0131,0.6,,0,,60.7764,228.268,,,2.3,0.05,,,60.1941,0.05,-0.00549316,224.709,2.23,,23,-60.0348,0.6,0,0,
,37825,49.0159,12.0276,-59.5074,0.6,,0,,60.7764,228.268,,,2.28,0.05,,,60.3754,0.05,-0.00549316,225.67,2.23,,23,-60.0348,0.6,0,0,
,37826,49.0159,12.0276,-60.3314,0.6,,0,,60.7764,230.059,,,2.28,0.05,,,61.7377,0.05,-0.00549316,225.67,2.21,,23,-60.0348,0.6,0,0,
,37827,49.0159,12.0275,-60.3314,0.6,,0,,60.7764,230.059,,,2.26,0.05,,,61.9849,0.05,-0.00549316,226.939,2.21,,23,-61.3312,0.6,0,0,
,37828,49.0159,12.0275,-62.4902,0.5,,0,,60.7764,231.669,,,2.26,0.05,,,63.2098,0.05,-0.00549316,226.939,2.16,,23,-62.9407,0.5,0,0,
