DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,28920,49.2323,8.38077,108.062,1.5,,0,,359.989,217.09,,,0,0,,,336.896,258.3,-0.00549316,,,89.9945,0,,14,108.298,85.1935,1.49,0,0,,,108.062
,28921,49.2323,8.38077,114.346,1.5,,0,,359.989,217.09,,,0,0,,,337.22,258.3,-0.00549316,,,89.9945,0,,14,114.489,91.7084,1.49,0,0,,,114.346
,28922,49.2323,8.38077,107.611,1.7,,0,,359.989,216.799,,,0,0,,,336.94,258.3,-0.00549316,,,89.9945,0,,14,107.886,84.8254,1.69,0,0,,,107.611
,28923,49.2323,8.38077,116.592,1.7,,0,,359.989,216.799,,,0,0,,,337.039,258.3,-0.00549316,,,89.9945,0,,14,117.004,94.043,1.69,0,0,,,116.592
,28924,49.2323,8.38077,100.992,2,,0,,359.989,216.491,,,0,0,,,337.242,258.3,-0.00549316,,,89.9945,0,,14,101.245,78.4863,1.99,0,0,,,100.992
,28925,49.2323,8.38077,118.048,2.2,,0,,359.989,216.491,,,0,0,,,337.055,258.3,-0.00549316,,,89.9945,0,,14,118.174,95.2295,2.2,0,0,,,118.048
,28926,49.2323,8.38077,115.554,2.2,,0,,359.989,216.255,,,0,0,,,337.264,258.3,-0.00549316,,,89.9945,0,,14,115.615,92.8784,2.19,0,0,,,115.554
,28927,49.2323,8.38077,110.121,2.3,,0,,359.989,216.255,,,0,0,,,337.148,258.3,-0.00549316,,,89.9945,0,,14,110.402,87.55,2.29,0,0,,,110.121
,28929,49.2323,8.38077,102.849,2.2,,0,,359.989,216.271,,,0,0,,,337.236,258.3,-0.00549316,,,89.9945,0,,14,102.881,80.1178,2.19,0,0,,,102.849
,28930,49.2323,8.38077,96.9763,1.8,,0,,359.989,216.271,,,0,0,,,337.214,258.3,-0.00549316,,,89.9945,0,,14,97.0422,74.2566,1.79,0,0,,,96.9763
,28931,49.2323,8.38077,122.52,1.8,,0,,359.989,216.376,,,0,0,,,337.269,258.3,-0.00549316,,,89.9945,0,,14,122.695,99.9646,1.79,0,0,,,122.52
,28932,49.2323,8.38077,101.613,1.7,,0,,359.989,216.376,,,0,0,,,337.055,258.3,-0.00549316,,,89.9945,0,,14,101.893,78.9478,1.69,0,0,,,101.613
,28933,49.2323,8.38077,107.292,1.8,,0,,359.989,216.595,,,0,0,,,337.159,258.3,-0.00549316,,,89.9945,0,,14,107.518,84.6771,1.79,0,0,,,107.292
,28934,49.2323,8.38077,109.836,3,,0,,359.989,216.595,,,0,0,,,337.593,258.3,-0.00549316,,,89.9945,0,,14,109.935,87.5281,2.98,0,0,,,109.836
,28935,49.2323,8.38077,107.682,3.7,,0,,359.989,217.024,,,0,0,,,337.445,258.3,-0.00549316,,,89.9945,0,,14,107.787,85.2319,3.69,0,0,,,107.682
,28936,49.2323,8.38077,111.731,3.7,,0,,359.989,217.024,,,0,0,,,336.747,258.3,-0.00549316,,,89.9945,0,,14,111.753,88.5004,3.69,0,0,,,111.731
,28937,49.2323,8.38075,131.896,4,,0,,359.989,217.441,,,0,0,,,337.11,258.3,-0.00549316,,,89.9945,0,,14,131.94,109.05,3.99,0,0,,,131.896
,28938,49.2323,8.38075,112.896,3.9,,0,,359.989,217.441,,,0,0,,,337.286,258.3,-0.00549316,,,89.9945,0,,14,112.934,90.2197,3.89,0,0,,,112.896
,28939,49.2323,8.38075,141.608,3.5,,0,,359.989,217.244,,,0,0,,,336.989,258.3,-0.00549316,,,89.9945,0.03,,14,141.74,118.729,3.5,0,0,,,141.608
,28940,49.2323,8.38075,138.334,3.5,,0,,359.989,217.244,,,0,0,,,337.214,258.3,-0.00549316,,,217.073,0.03,,14,138.483,115.697,3.49,0,0,,,138.334
,28941,49.2323,8.38073,125.942,3.5,,0,,359.989,217.178,,,0,0,,,337.495,258.3,-0.00549316,,,217.073,0.02,,14,126.03,103.524,3.5,0,0,,,125.942
,28942,49.2323,8.38073,125.909,3.2,,0,,359.989,217.178,,,0.02,0,,,337.681,258.3,-0.00549316,,,217.134,0.02,,14,126.063,103.744,3.19,0,0,,,125.909
,28943,49.2323,8.38073,146.288,2.7,,0,,359.989,217.189,,,0.02,0,,,337.615,258.3,-0.00549316,,,217.134,0.01,,14,146.508,124.124,2.69,0,0,,,146.288
,28944,49.2323,8.38073,132.665,2.7,,0,,359.989,217.189,,,0.01,0,,,337.994,258.3,-0.00549316,,,217.156,0.01,,14,132.737,110.731,2.69,0,0,,,132.665
,28945,49.2323,8.38073,130.721,2.5,,0,,359.989,217.233,,,0.01,0,,,337.736,258.3,-0.00549316,,,217.156,0,,14,130.765,108.501,2.49,0,0,,,130.721
,28946,49.2323,8.38073,133.824,2.3,,0,,359.989,217.233,,,0.01,0,,,337.522,258.3,-0.00549316,,,217.178,0,,14,127.205,104.727,2.29,0,0,,,133.824
,28947,49.2323,8.38073,123.695,2.3,,0,,359.989,217.238,,,0.01,0,,,337.83,258.3,-0.00549316,,,217.178,0,,14,123.81,101.64,2.29,0,0,,,123.695
,28948,49.2323,8.38073,131.907,2,,0,,359.989,217.238,,,0.01,0,,,338.055,258.3,-0.00549316,,,217.205,0,,14,132.144,110.198,1.99,0,0,,,131.907
,28949,49.2323,8.38073,132.495,1.8,,0,,359.989,217.513,,,0.01,0,,,337.978,258.3,-0.00549316,,,217.205,0,,14,132.737,110.715,1.79,0,0,,,132.495
,28950,49.2323,8.38073,133.105,1.7,,0,,359.989,217.513,,,0,0,,,337.917,258.3,-0.00549316,,,89.9945,0,,14,133.555,111.473,1.69,0,0,,,133.105
,28951,49.2323,8.38072,122.223,1.7,,0,,359.989,217.766,,,0,0,,,337.983,258.3,-0.00549316,,,89.9945,0,,14,122.454,100.437,1.69,0,0,,,122.223
,28952,49.2323,8.38072,124.206,1.5,,0,,359.989,217.766,,,0,0,,,338.159,258.3,-0.00549316,,,89.9945,0,,14,124.426,102.585,1.5,0,0,,,124.206
,28953,49.2323,8.38073,114.813,1.7,,0,,359.989,217.886,,,0,0,,,337.742,258.3,-0.00549316,,,89.9945,0,,14,115.038,92.7795,1.7,0,0,,,114.813
,28954,49.2323,8.38073,134.802,1.5,,0,,359.989,217.886,,,0,0,,,337.665,258.3,-0.00549316,,,89.9945,0,,14,135,112.665,1.49,0,0,,,134.802
,28955,49.2323,8.38073,145.096,1.3,,0,,359.989,217.875,,,0,0,,,337.538,258.3,-0.00549316,,,89.9945,0,,14,145.338,122.877,1.3,0,0,,,145.096
,28956,49.2323,8.38073,125.623,1.3,,0,,359.989,217.875,,,0,0,,,337.874,258.3,-0.00549316,,,89.9945,0,,14,125.876,103.749,1.29,0,0,,,125.623
,28957,49.2323,8.38073,129.386,1.1,,0,,359.989,218.09,,,0,0,,,337.983,258.3,-0.00549316,,,89.9945,0,,14,129.463,107.446,1.1,0,0,,,129.386
,28958,49.2323,8.38073,125.305,1,,0,,359.989,218.09,,,0,0,,,337.917,258.3,-0.00549316,,,89.9945,0,,14,125.585,103.502,0.99,0,0,,,125.305
,28959,49.2323,8.38073,123.547,1,,0,,359.989,218.293,,,0,0,,,338.17,258.3,-0.00549316,,,89.9945,0,,14,123.992,102.162,1,0,0,,,123.547
,28960,49.2323,8.38073,128.749,1,,0,,359.989,218.293,,,0,0,,,338.088,258.3,-0.00549316,,,89.9945,0,,14,129.282,107.369,0.99,0,0,,,128.749
,28961,49.2323,8.38073,110.143,1.1,,0,,359.989,218.513,,,0,0,,,338.236,258.3,-0.00549316,,,89.9945,0,,14,110.242,88.4784,1.09,0,0,,,110.143
,28962,49.2323,8.38073,108.276,1.1,,0,,359.989,218.513,,,0,0,,,338.071,258.3,-0.00549316,,,89.9945,0,,14,108.583,86.6547,1.09,0,0,,,108.276
,28963,49.2323,8.38073,121.08,1.1,,0,,359.989,218.447,,,0,0,,,337.901,258.3,-0.00549316,,,89.9945,0,,14,121.212,99.1132,1.09,0,0,,,111.434
,28964,49.2323,8.38073,111.912,1.3,,0,,359.989,218.447,,,0,0,,,337.456,258.3,-0.00549316,,,89.9945,0,,14,112.192,89.6484,1.29,0,0,,,111.912
,28965,49.2323,8.38073,107.99,1.5,,0,,359.989,218.381,,,0,0,,,337.896,258.3,-0.00549316,,,89.9945,0,,14,108.298,86.1932,1.49,0,0,,,107.99
,28966,49.2323,8.38073,110.226,1.5,,0,,359.989,218.381,,,0,0,,,337.972,258.3,-0.00549316,,,89.9945,0,,14,110.369,88.3411,1.49,0,0,,,110.226
,28967,49.2323,8.38073,98.3551,2,,0,,359.989,218.353,,,0,0,,,337.857,258.3,-0.00549316,,,89.9945,0,,14,94.4659,72.323,1.79,0,0,,,98.3551
,28968,49.2323,8.38073,109.863,2,,0,,359.989,218.353,,,0,0,,,338.011,258.3,-0.00549316,,,89.9945,0,,14,109.968,87.9785,1.98,0,0,,,109.863
,28969,49.2323,8.38073,113.632,1.8,,0,,359.989,218.397,,,0,0,,,338.307,258.3,-0.00549316,,,89.9945,0,,14,113.989,92.2961,1.79,0,0,,,113.632
,28970,49.2323,8.38073,129.853,1.7,,0,,359.989,218.397,,,0,0,,,338.324,258.3,-0.00549316,,,89.9945,0,,14,129.963,108.287,1.69,0,0,,,129.853
,28972,49.2323,8.38073,125.046,1.7,,0,,359.989,218.513,,,0,0,,,338.187,258.3,-0.00549316,,,89.9945,0,,14,125.167,103.354,1.7,0,0,,,125.046
,28973,49.2323,8.38073,123.959,1.5,,0,,359.989,218.513,,,0,0,,,337.906,258.3,-0.00549316,,,89.9945,0,,14,124.102,102.008,1.49,0,0,,,123.959
,28974,49.2323,8.38073,101.195,1.5,,0,,359.989,218.705,,,0,0,,,337.588,258.3,-0.00549316,,,89.9945,0,,14,105.875,79.1071,1.5,0,0,,,101.195
,28975,49.2323,8.38073,105.507,1.5,,0,,359.989,218.705,,,0,0,,,337.549,258.3,-0.00549316,,,89.9945,0,,14,105.875,83.4247,1.49,0,0,,,105.507
,28976,49.2323,8.38073,112.917,1.5,,0,,359.989,218.831,,,0,0,,,337.747,258.3,-0.00549316,,,89.9945,0,,14,113.137,90.8844,1.5,0,0,,,112.917
,28977,49.2323,8.38073,122.173,1.5,,0,,359.989,218.831,,,0,0,,,337.593,258.3,-0.00549316,,,89.9945,0,,14,122.399,99.9921,1.49,0,0,,,122.173
,28978,49.2323,8.38073,129.045,1.5,,0,,359.989,218.842,,,0,0,,,336.956,258.3,-0.00549316,,,89.9945,0,,14,129.309,106.265,1.49,0,0,,,129.045
,28979,49.2323,8.38073,136.631,1.5,,0,,359.989,218.842,,,0,0,,,338.313,258.3,-0.00549316,,,89.9945,0,,14,136.901,115.214,1.49,0,0,,,136.631
,28980,49.2323,8.38073,133.478,1.5,,0,,359.989,218.914,,,0,0,,,338.34,258.3,-0.00549316,,,89.9945,0,,14,133.901,112.242,1.49,0,0,,,133.478
,28981,49.2323,8.38073,135.709,1.3,,0,,359.989,218.914,,,0,0,,,337.956,258.3,-0.00549316,,,89.9945,0,,14,136.258,114.214,1.3,0,0,,,135.709
,28982,49.2323,8.38073,131.138,1.3,,0,,359.989,219.26,,,0,0,,,338.28,258.3,-0.00549316,,,89.9945,0,,14,131.55,109.83,1.29,0,0,,,131.138
,28983,49.2323,8.38073,118.185,1.3,,0,,359.989,219.26,,,0,0,,,337.742,258.3,-0.00549316,,,89.9945,0,,14,118.521,96.2622,1.29,0,0,,,118.185
,28984,49.2323,8.38073,118.696,1.5,,0,,359.989,219.694,,,0,0,,,336.747,258.3,-0.00549316,,,89.9945,0,,14,118.779,95.5261,1.49,0,0,,,118.696
,28985,49.2323,8.38073,132.99,1.5,,0,,359.989,219.694,,,0,0,,,336.627,258.3,-0.00549316,,,89.9945,0,,14,133.374,110.001,1.49,0,0,,,132.99
,28986,49.2323,8.38073,111.451,1.7,,0,,359.989,220.303,,,0,0,,,337.264,258.3,-0.00549316,,,89.9945,0,,14,111.72,88.9838,1.7,0,0,,,111.451
,28987,49.2323,8.38073,122.503,1.7,,0,,359.989,220.303,,,0,0,,,337.484,258.3,-0.00549316,,,89.9945,0,,14,122.734,100.217,1.7,0,0,,,122.503
,28988,49.2323,8.38073,141.768,1.3,,0,,359.989,220.88,,,0,0,,,337.445,258.3,-0.00549316,,,89.9945,0,,14,142.185,119.63,1.3,0,0,,,141.768
,28989,49.2323,8.38073,170.25,1,,0,,359.989,220.88,,,0,0,,,338.231,258.3,-0.00549316,,,89.9945,0,,14,170.832,149.063,1,0,0,,,170.25
,28990,49.2323,8.38073,164.097,1,,0,,359.989,222.1,,,0,0,,,338.231,258.3,-0.00549316,,,89.9945,0.02,,14,164.465,142.696,1,0,0,,,164.097
,28991,49.2323,8.38073,161.367,0.8,,0,,359.989,222.1,,,0,0,,,337.203,258.3,-0.00549316,,,89.9945,0.02,,14,161.807,139.01,0.8,0,0,,,161.367
,28992,49.2323,8.38073,-160.236,0.5,,0,,359.989,223.797,,,0.01,0,,,338.022,258.3,-0.00549316,,,220.825,0.01,,14,-160.131,177.891,0.49,0,0,,,199.764
,28993,49.2323,8.38073,153.902,0.8,,0,,359.989,223.797,,,0.01,0,,,338.203,258.3,-0.00549316,,,220.825,0.01,,14,154.089,132.292,0.8,0,0,,,153.902
,28994,49.2323,8.38073,139.675,0.6,,0,,359.989,225.137,,,0.01,0,,,338.066,258.3,-0.00549316,,,221.885,0.01,,14,140.455,118.521,0.59,0,0,,,139.675
,28995,49.2323,8.38073,115.499,0.8,,0,,359.989,225.137,,,0.01,0,,,338.253,258.3,-0.00549316,,,221.885,0.01,,14,115.911,94.1638,0.8,0,0,,,115.499
,28996,49.2323,8.38073,144.91,0.8,,0,,359.989,226.307,,,0.01,0,,,337.89,258.3,-0.00549316,,,223.088,0,,14,145.723,123.613,0.79,0,0,,,144.91
,28997,49.2323,8.38073,158.357,1,,0,,359.989,226.307,,,0.01,0,,,338.022,258.3,-0.00549316,,,223.088,0,,14,158.851,136.873,0.99,0,0,,,158.357
,28998,49.2323,8.38073,177.83,1,,0,,359.989,227.027,,,0,0,,,338.242,258.3,-0.00549316,,,224.291,0,,14,178.286,156.528,1,0,0,,,177.83
,28999,49.2323,8.38073,-149.562,0.8,,0,,359.989,227.027,,,0,0,,,338.049,258.3,-0.00549316,,,89.9945,0,,14,-149.304,188.745,0.8,0,0,,,210.438
,29000,49.2323,8.38073,-164.592,1,,0,,359.989,227.472,,,0,0,,,337.615,258.3,-0.00549316,,,89.9945,0,,14,-164.465,173.15,1,0,0,,,195.408
,29001,49.2323,8.38073,168.354,1.3,,0,,359.989,227.472,,,0,0,,,336.665,258.3,-0.00549316,,,89.9945,0,,14,168.53,145.195,1.3,0,0,,,168.354
,29002,49.2323,8.38073,158.807,1.1,,0,,359.989,227.703,,,0,0,,,336.418,258.3,-0.00549316,,,89.9945,0,,14,159.269,135.687,1.1,0,0,,,158.807
,29003,49.2323,8.38073,-179.352,0.8,,0,,359.989,227.703,,,0,0,,,337.242,258.3,-0.00549316,,,89.9945,0,,14,-179.286,157.956,0.8,0,0,,,180.648
,29004,49.2323,8.38073,-154.407,0.5,,0,,359.989,227.9,,,0,0,,,337.258,258.3,-0.00549316,,,89.9945,0,,14,-154.457,182.802,0.5,0,0,,,205.593
,29005,49.2323,8.38073,-154.407,0.5,,0,,359.989,227.9,,,0,0,,,337.203,258.3,-0.00549316,,,89.9945,0,,14,-154.457,182.747,0.5,0,0,,,205.593
,29006,49.2323,8.38073,-160.159,0.3,,0,,359.989,228.032,,,0,0,,,337.643,258.3,-0.00549316,,,89.9945,0,,14,-159.236,178.407,0.31,0,0,,,199.841
,29007,49.2323,8.38073,-160.159,0.3,,0,,359.989,228.032,,,0,0,,,337.742,258.3,-0.00549316,,,89.9945,0,,14,-159.236,178.506,0.31,0,0,,,199.841
,29008,49.2323,8.38073,178.599,0.1,,0,,359.989,228.164,,,0,0,,,337.297,258.3,-0.00549316,,,89.9945,0,,14,-180,157.297,0.1,0,0,,,178.599
,29009,49.2323,8.38073,178.599,0.1,,0,,359.989,228.164,,,0,0,,,337.066,258.3,-0.00549316,,,89.9945,0,,14,-180,157.066,0.1,0,0,,,178.599
,29010,49.2323,8.38073,-176.424,0.5,,0,,359.989,228.34,,,0,0,,,337.203,258.3,-0.00549316,,,89.9945,0,,14,-175.435,161.768,0.5,0,0,,,183.576
,29011,49.2323,8.38073,-138.279,0.6,,0,,359.989,228.34,,,0,0,,,337.407,258.3,-0.00549316,,,89.9945,0,,14,-138.378,199.028,0.6,0,0,,,221.721
,29012,49.2323,8.38073,-158.967,0.6,,0,,359.989,228.505,,,0,0,,,337.555,258.3,-0.00549316,,,89.9945,0,,14,-158.571,178.984,0.6,0,0,,,201.033
,29014,49.2323,8.38073,143.619,0.5,,0,,359.989,228.505,,,0,0,,,337.209,258.3,-0.00549316,,,89.9945,0,,14,144.745,121.954,0.5,0,0,,,143.619
,29015,49.2323,8.38073,143.619,0.5,,0,,359.989,228.741,,,0,0,,,337.346,258.3,-0.00549316,,,89.9945,0,,14,144.745,122.091,0.5,0,0,,,143.619
,29016,49.2323,8.38073,-179.797,0.1,,0,,359.989,228.741,,,0,0,,,337.341,258.3,-0.00549316,,,89.9945,0,,14,-174.298,163.043,0.1,0,0,,,180.203
,29017,49.2323,8.38073,-179.797,0.1,,0,,359.989,228.994,,,0,0,,,337.588,258.3,-0.00549316,,,89.9945,0,,14,-174.298,163.29,0.1,0,0,,,180.203
,29018,49.2323,8.38073,160.873,0.3,,0,,359.989,228.994,,,0,0,,,337.522,258.3,-0.00549316,,,89.9945,0,,14,162.762,140.284,0.3,0,0,,,160.873
,29019,49.2323,8.38073,160.873,0.3,,0,,359.989,229.213,,,0,0,,,337.522,258.3,-0.00549316,,,89.9945,0,,14,162.762,140.284,0.3,0,0,,,160.873
,29020,49.2323,8.38073,145.168,0.3,,0,,359.989,229.213,,,0,0,,,337.61,258.3,-0.00549316,,,89.9945,0,,14,145.794,123.404,0.3,0,0,,,145.168
,29021,49.2323,8.38073,137.17,0.5,,0,,359.989,229.378,,,0,0,,,337.659,258.3,-0.00549316,,,89.9945,0,,14,138.285,115.944,0.49,0,0,,,137.17
,29022,49.2323,8.38073,150.815,0.8,,0,,359.989,229.378,,,0,0,,,337.934,258.3,-0.00549316,,,89.9945,0,,14,151.523,129.457,0.79,0,0,,,150.815
,29023,49.2323,8.38073,166.602,0.8,,0,,359.989,229.427,,,0,0,,,338.708,258.3,-0.00549316,,,89.9945,0,,14,167.02,145.728,0.8,0,0,,,166.602
,29024,49.2323,8.38073,141.29,0.8,,0,,359.989,229.427,,,0,0,,,338.093,258.3,-0.00549316,,,89.9945,0,,14,141.581,119.674,0.8,0,0,,,141.29
,29025,49.2323,8.38073,147.838,0.8,,0,,359.989,229.444,,,0,0,,,338.077,258.3,-0.00549316,,,89.9945,0,,14,148.31,126.387,0.79,0,0,,,147.838
,29026,49.2323,8.38073,-161.285,0.6,,0,,359.989,229.444,,,0,0,,,337.956,258.3,-0.00549316,,,89.9945,0,,14,-160.686,177.27,0.6,0,0,,,198.715
,29027,49.2323,8.38073,-159.489,0.6,,0,,359.989,229.537,,,0,0,,,336.896,258.3,-0.00549316,,,89.9945,0,,14,-158.906,177.99,0.61,0,0,,,200.511
,29028,49.2323,8.38073,-163.641,0.5,,0,,359.989,229.537,,,0,0,,,337.527,258.3,-0.00549316,,,89.9945,0,,14,-162.647,174.88,0.5,0,0,,,196.359
,29029,49.2323,8.38073,-168.058,0.5,,0,,359.989,229.537,,,0,0,,,337.901,258.3,-0.00549316,,,89.9945,0,,14,-167.36,170.541,0.5,0,0,,,191.942
,29030,49.2323,8.38073,-167.684,0.5,,0,,359.989,229.537,,,0,0,,,337.615,258.3,-0.00549316,,,89.9945,0,,14,-167.36,170.255,0.5,0,0,,,192.316
,29031,49.2323,8.38073,-167.684,0.5,,0,,359.989,229.587,,,0,0,,,337.341,258.3,-0.00549316,,,89.9945,0.02,,14,-167.36,169.98,0.5,0,0,,,192.316
,29032,49.2323,8.38073,-168.865,0.3,,0,,359.989,229.587,,,0,0,,,337.473,258.3,-0.00549316,,,229.488,0.02,,14,-168.701,168.772,0.3,0,0,,,191.135
,29033,49.2323,8.38073,-168.865,0.3,,0,,359.989,229.636,,,0,0,,,337.714,258.3,-0.00549316,,,229.488,0.01,,14,-168.701,169.014,0.3,0,0,,,191.135
,29034,49.2323,8.38073,-168.865,0.3,,0,,359.989,229.636,,,0,0,,,337.994,258.3,-0.00549316,,,229.537,0.01,,14,-168.701,169.294,0.3,0,0,,,191.135
,29035,49.2323,8.38075,-168.865,0.3,,0,,359.989,229.713,,,0,0,,,337.923,258.3,-0.00549316,,,229.537,0.01,,14,-168.701,169.222,0.3,0,0,,,191.135
,29036,49.2323,8.38075,-165.278,0.1,,0,,359.989,229.713,,,0.01,0,,,337.83,258.3,-0.00549316,,,229.587,0.01,,14,-163.312,174.518,0.1,0,0,,,194.722
,29037,49.2323,8.38075,97.0642,0.5,,0,,359.989,230.004,,,0.01,0,,,338.033,258.3,-0.00549316,,,229.587,0,,14,98.1189,76.1517,0.49,0,0,,,97.0642
,29038,49.2323,8.38075,93.4332,0.8,,0,,359.989,230.004,,,0.01,0,,,338.181,258.3,-0.00549316,,,229.675,0,,14,93.62,71.8011,0.79,0,0,,,93.4332
,29039,49.2323,8.38075,98.1189,1,,0,,359.989,230.416,,,0,0,,,338.346,258.3,-0.00549316,,,89.9945,0,,14,98.6902,77.0361,0.99,0,0,,,98.1189
,29040,49.2323,8.38075,97.9047,1.5,,0,,359.989,230.416,,,0,0,,,337.802,258.3,-0.00549316,,,89.9945,0,,14,98.064,75.8661,1.49,0,0,,,97.9047
,29041,49.2323,8.3807,118.246,1.8,,0,,359.989,230.949,,,0,0,,,338.39,258.3,-0.00549316,,,89.9945,0,,14,118.542,96.9324,1.79,0,0,,,118.246
,29042,49.2323,8.3807,61.4355,1.7,,0,,359.989,230.949,,,0,0,,,338.384,258.3,-0.00549316,,,89.9945,0,,14,61.4905,39.8749,1.69,0,0,,,61.4355
,29043,49.2323,8.3807,101.069,1.8,,0,,359.989,231.394,,,0,0,,,338.187,258.3,-0.00549316,,,89.9945,0,,14,101.234,79.4202,1.79,0,0,,,101.069
,29044,49.2323,8.3807,74.4928,1.8,,0,,359.989,231.394,,,0,0,,,338.154,258.3,-0.00549316,,,89.9945,0,,14,74.5093,52.663,1.79,0,0,,,74.4928
,29045,49.2323,8.38068,94.054,1.7,,0,,359.989,231.795,,,0,0,,,338.115,258.3,-0.00549316,,,89.9945,0,,14,94.3945,72.5098,1.69,0,0,,,94.054
,29046,49.2323,8.38068,88.0554,1.8,,0,,359.989,231.795,,,0,0,,,338.088,258.3,-0.00549316,,,89.9945,0,,14,88.0829,66.1707,1.79,0,0,,,88.0554
,29047,49.2323,8.38068,125.261,1.7,,0,,359.989,232.213,,,0,0,,,338.395,258.3,-0.00549316,,,89.9945,0,,14,125.634,104.03,1.69,0,0,,,125.261
,29048,49.2323,8.38068,100.585,1.7,,0,,359.989,232.213,,,0,0,,,338.115,258.3,-0.00549316,,,89.9945,0,,14,100.838,78.9532,1.7,0,0,,,100.585
,29049,49.2323,8.3807,101.58,1.3,,0,,359.989,232.52,,,0,0,,,337.593,258.3,-0.00549316,,,89.9945,0,,14,101.986,79.5795,1.29,0,0,,,101.58
,29050,49.2323,8.3807,104.282,1.1,,0,,359.989,232.52,,,0,0,,,338.143,258.3,-0.00549316,,,89.9945,0,,14,104.782,82.9248,1.09,0,0,,,104.282
,29051,49.2323,8.3807,116.334,1.1,,0,,359.989,232.795,,,0.01,0,,,338.472,258.3,-0.00549316,,,232.037,0.02,,14,116.565,95.0372,1.09,0,0,,,116.334
,29052,49.2323,8.3807,113.456,1.1,,0,,359.989,232.795,,,0.01,0,,,338.45,258.3,-0.00549316,,,232.037,0.02,,14,113.747,92.1973,1.09,0,0,,,113.456
,29053,49.2323,8.3807,104.354,1.3,,0,,359.989,232.998,,,0.01,0,,,338.22,258.3,-0.00549316,,,232.355,0.01,,14,104.777,82.9962,1.29,0,0,,,104.354
,29054,49.2323,8.3807,105.595,1.3,,0,,359.989,232.998,,,0.01,0,,,338.236,258.3,-0.00549316,,,232.355,0.01,,14,105.623,83.8586,1.29,0,0,,,105.595
,29055,49.2323,8.3807,100.069,1.3,,0,,359.989,233.124,,,0.01,0,,,338.555,258.3,-0.00549316,,,232.619,0.01,,14,100.256,78.8104,1.29,0,0,,,100.069
,29057,49.2323,8.3807,103.134,1.1,,0,,359.989,233.124,,,0.01,0,,,338.302,258.3,-0.00549316,,,232.619,0.01,,14,103.14,81.4417,1.09,0,0,,,103.134
,29058,49.2323,8.38072,105.529,1.1,,0,,359.989,233.174,,,0.01,0,,,337.928,258.3,-0.00549316,,,232.822,0,,14,105.93,83.8586,1.09,0,0,,,105.529
,29059,49.2323,8.38072,97.1521,1,,0,,359.989,233.174,,,0.01,0,,,337.676,258.3,-0.00549316,,,232.822,0,,14,97.4762,75.152,0.99,0,0,,,97.1521
,29060,49.2323,8.38072,96.3171,0.8,,0,,359.989,233.146,,,0.01,0,,,337.665,258.3,-0.00549316,,,232.971,0,,14,96.4929,74.1577,0.79,0,0,,,96.3171
,29061,49.2323,8.38072,107.963,0.8,,0,,359.989,233.146,,,0.01,0,,,336.588,258.3,-0.00549316,,,232.971,0,,14,108.193,84.7815,0.8,0,0,,,107.963
,29062,49.2323,8.38072,131.841,0.8,,0,,359.989,233.245,,,0,0,,,336.923,258.3,-0.00549316,,,89.9945,0,,14,132.451,109.374,0.79,0,0,,,131.841
,29063,49.2323,8.38072,124.937,1,,0,,359.989,233.245,,,0,0,,,337.374,258.3,-0.00549316,,,89.9945,0,,14,125.585,102.958,0.99,0,0,,,124.937
,29064,49.2323,8.38072,135.725,1,,0,,359.989,233.509,,,0,0,,,336.973,258.3,-0.00549316,,,89.9945,0,,14,136.236,113.209,0.99,0,0,,,135.725
,29065,49.2323,8.38072,108.726,1,,0,,359.989,233.509,,,0,0,,,337.445,258.3,-0.00549316,,,89.9945,0,,14,109.325,86.77,0.99,0,0,,,108.726
,29066,49.2323,8.38073,107.633,1,,0,,359.989,233.817,,,0,0,,,337.582,258.3,-0.00549316,,,89.9945,0,,14,108.056,85.6384,0.99,0,0,,,107.633
,29067,49.2323,8.38073,123.184,0.8,,0,,359.989,233.817,,,0,0,,,337.126,258.3,-0.00549316,,,89.9945,0,,14,123.668,100.794,0.79,0,0,,,123.184
,29068,49.2323,8.38073,123.761,0.6,,0,,359.989,234.075,,,0,0,,,337.236,258.3,-0.00549316,,,89.9945,0,,14,124.744,101.981,0.59,0,0,,,123.761
,29069,49.2323,8.38073,124.173,0.6,,0,,359.989,234.075,,,0,0,,,337.802,258.3,-0.00549316,,,89.9945,0,,14,124.744,102.546,0.59,0,0,,,124.173
,29070,49.2323,8.38073,124.964,0.5,,0,,359.989,234.305,,,0,0,,,337.505,258.3,-0.00549316,,,89.9945,0,,14,125.92,103.425,0.49,0,0,,,124.964
,29071,49.2323,8.38073,124.574,0.5,,0,,359.989,234.305,,,0,0,,,337.374,258.3,-0.00549316,,,89.9945,0,,14,125.255,102.629,0.5,0,0,,,124.574
,29072,49.2323,8.38073,124.574,0.5,,0,,359.989,234.613,,,0,0,,,337.225,258.3,-0.00549316,,,89.9945,0,,14,125.255,102.48,0.5,0,0,,,124.574
,29073,49.2323,8.38073,124.59,0.3,,0,,359.989,234.613,,,0,0,,,337.736,258.3,-0.00549316,,,89.9945,0,,14,126.87,104.606,0.3,0,0,,,124.59
