DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,33410,49.2325,8.38062,12.3596,0,,0,,205.906,32.3932,,,0.06,0.06,,,347.223,251.75,-0.00549316,,,27.5098,0.03,,15,45,32.2229,0,0,0,,,12.3596
,33411,49.2325,8.38062,12.3596,0,,0,,205.906,32.3218,,,0.06,0.06,,,347.058,251.75,-0.00549316,,,27.5098,0.02,,15,45,32.0581,0,0,0,,,12.3596
,33413,49.2324,8.38063,12.3596,0,,0,,205.906,32.3218,,,0.05,0.06,,,346.575,251.75,-0.00549316,,,29.4763,0.02,,15,45,31.5747,0,0,0,,,12.3596
,33414,49.2324,8.38063,12.3596,0,,0,,205.906,31.7615,,,0.05,0.06,,,346.52,251.75,-0.00549316,,,29.4763,0.01,,15,45,31.5198,0,0,0,,,12.3596
,33415,49.2324,8.38062,12.3596,0,,0,,205.906,31.7615,,,0.03,0.06,,,346.701,251.75,-0.00549316,,,30.6189,0.01,,15,45,31.701,0,0,0,,,12.3596
,33416,49.2324,8.38062,12.3596,0,,0,,205.906,31.4044,,,0.03,0.06,,,346.02,251.75,-0.00549316,,,30.6189,0.01,,15,45,31.0199,0,0,0,,,12.3596
,33417,49.2324,8.3806,12.3596,0,,0,,205.906,31.4044,,,0.02,0.06,,,346.619,251.75,-0.00549316,,,31.0803,0.01,,15,45,31.6187,0,0,0,,,12.3596
,33418,49.2324,8.3806,12.3596,0,,0,,205.906,30.91,,,0.02,0.06,,,346.783,251.75,-0.00549316,,,31.2067,0,,15,45,31.7834,0,0,0,,,12.3596
,33419,49.2324,8.3806,,,,0,,205.906,30.91,,,0.02,0.06,,,346.157,251.75,-0.00549316,,,31.2067,0,,15,,,,0,0,,,
,33420,49.2324,8.3806,,,,0,,205.906,30.6299,,,0.01,0.06,,,346.904,251.75,-0.00549316,,,31.0858,0,,15,,,,0,0,,,
,33421,49.2324,8.38058,,,,0,,205.906,30.6299,,,0.01,0.06,,,347.058,251.75,-0.00549316,,,31.0858,0,,15,,,,0,0,,,
,33422,49.2324,8.38058,,,,0,,205.906,30.4816,,,0.01,0.06,,,348.036,251.75,-0.00549316,,,30.899,0,,15,,,,0,0,,,
,33423,49.2324,8.38058,,,,0,,205.906,30.4816,,,0.01,0.06,,,348.283,251.75,-0.00549316,,,30.899,0,,15,,,,0,0,,,
,33424,49.2324,8.38058,,,,0,,205.906,30.3772,,,0,0.06,,,347.574,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33426,49.2324,8.38058,,,,0,,205.906,30.3772,,,0,0.06,,,348.102,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33426,49.2324,8.38058,,,,0,,205.906,30.7068,,,0,0.06,,,347.926,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33427,49.2324,8.38058,,,,0,,205.906,30.7068,,,0,0.06,,,348.014,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33428,49.2324,8.38058,,,,0,,205.906,31.1737,,,0,0.06,,,348.063,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33429,49.2324,8.38058,,,,0,,205.906,31.1737,,,0,0.06,,,347.382,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33430,49.2324,8.38058,,,,0,,205.906,31.745,,,0,0.06,,,347.855,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33431,49.2323,8.3806,,,,0,,205.906,31.745,,,0,0.06,,,346.981,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33432,49.2323,8.3806,,,,0,,205.906,32.3492,,,0,0.06,,,347.272,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33433,49.2324,8.3806,,,,0,,205.906,32.3492,,,0,0.06,,,347.031,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33434,49.2324,8.3806,,,,0,,205.906,32.937,,,0,0.06,,,346.344,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33436,49.2324,8.3806,,,,0,,205.906,32.937,,,0,0.06,,,347.426,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33436,49.2324,8.3806,,,,0,,205.906,33.3765,,,0,0.06,,,346.701,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33437,49.2323,8.38062,,,,0,,205.906,33.3765,,,0,0.06,,,346.3,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33438,49.2323,8.38062,,,,0,,205.906,33.6621,,,0,0.06,,,346.443,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33439,49.2323,8.38063,,,,0,,205.906,33.6621,,,0,0.06,,,346.36,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33440,49.2323,8.38063,,,,0,,205.906,33.5687,,,0,0.06,,,346.273,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33441,49.2323,8.38065,,,,0,,205.906,33.5687,,,0,0.06,,,346.273,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33442,49.2323,8.38065,,,,0,,205.906,33.1952,,,0,0.06,,,346.278,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33443,49.2323,8.38068,,,,0,,205.906,33.1952,,,0,0.06,,,347.173,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33444,49.2323,8.38068,,,,0,,205.906,32.7008,,,0,0.06,,,347.256,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33445,49.2324,8.38068,,,,0,,205.906,32.7008,,,0,0.06,,,347.558,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33446,49.2324,8.38068,,,,0,,205.906,31.8494,,,0,0.06,,,347.613,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33447,49.2324,8.38068,,,,0,,205.906,31.8494,,,0,0.06,,,347.162,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33448,49.2324,8.38068,,,,0,,205.906,30.7617,,,0,0.06,,,346.74,251.75,-0.00549316,,,89.9945,0.02,,15,,,,0,,,,
,33449,49.2324,8.38067,,,,0,,205.906,30.7617,,,0,0.06,,,346.783,251.75,-0.00549316,,,89.9945,0.02,,15,,,,0,,,,
,33451,49.2324,8.38067,,,,0,,205.906,30.1355,,,0.01,0.06,,,344.971,251.75,-0.00549316,,,32.0197,0.01,,15,,,,0,,,,
,33451,49.2324,8.38068,,,,0,,205.906,30.1355,,,0.01,0.06,,,346.712,251.75,-0.00549316,,,32.0197,0.01,,15,,,,0,,,,
,33452,49.2324,8.38068,,,,0,,205.906,29.7729,,,0,0.06,,,345.262,251.75,-0.00549316,,,31.344,0.01,,15,,,,0,,,,
,33453,49.2324,8.38068,,,,0,,205.906,29.7729,,,0,0.06,,,345.234,251.75,-0.00549316,,,31.344,0.01,,15,,,,0,,,,
,33454,49.2324,8.38068,,,,0,,205.906,30.1849,,,0,0.06,,,347.882,251.75,-0.00549316,,,30.7507,0.02,,15,,,,0,,,,
,33456,49.2325,8.38065,,,,0,,205.906,30.1849,,,0,0.06,,,344.877,251.75,-0.00549316,,,30.7507,0.02,,15,,,,0,,,,
,33457,49.2325,8.38065,,,,0,,205.906,29.9158,,,0.01,0.06,,,346.74,251.75,-0.00549316,,,30.4651,0.01,,15,,,,0,,,,
,33458,49.2324,8.38065,,,,0,,205.906,29.9158,,,0.01,0.06,,,348.283,251.75,-0.00549316,,,30.4651,0.01,,15,,,,0,,,,
,33459,49.2324,8.38065,,,,0,,205.906,29.7675,,,0,0.06,,,345.509,251.75,-0.00549316,,,30.2893,0.01,,15,,,,0,,,,
,33460,49.2324,8.38065,,,,0,,205.906,29.7675,,,0.01,0.06,,,346.783,251.75,-0.00549316,,,30.1025,0.01,,15,,,,0,,,,
,33462,49.2324,8.38065,,,,0,,205.906,29.7125,,,0.01,0.06,,,347.179,251.75,-0.00549316,,,30.1025,0,,15,,,,0,,,,
,33462,49.2323,8.38065,,,,0,,205.906,29.7125,,,0,0.06,,,346.36,251.75,-0.00549316,,,29.9542,0,,15,,,,0,,,,
,33463,49.2323,8.38065,,,,0,,205.906,30.097,,,0,0.06,,,347.86,251.75,-0.00549316,,,29.9542,0,,15,,,,0,,,,
,33464,49.2323,8.38065,,,,0,,205.906,30.097,,,0.01,0.06,,,347.278,251.75,-0.00549316,,,29.9432,0,,15,,,,0,,,,
,33465,49.2323,8.38065,,,,0,,205.906,30.7672,,,0.01,0.06,,,347.119,251.75,-0.00549316,,,29.9432,0.02,,15,,,,0,,,,
,33466,49.2323,8.38065,,,,0,,205.906,30.7672,,,0,0.06,,,347.64,251.75,-0.00549316,,,30.1575,0.02,,15,,,,0,,,,
,33467,49.2323,8.38065,,,,0,,205.906,31.5527,,,0,0.06,,,347.146,251.75,-0.00549316,,,30.1575,0.01,,15,,,,0,,,,
,33468,49.2323,8.38068,,,,0,,205.906,31.5527,,,0.01,0.06,,,347.459,251.75,-0.00549316,,,30.5859,0.01,,15,,,,0,,,,
,33469,49.2323,8.38068,,,,0,,205.906,32.8931,,,0.01,0.06,,,347.97,251.75,-0.00549316,,,30.5859,0.01,,15,,,,0,,,,
,33470,49.2323,8.3807,,,,0,,205.906,32.8931,,,0.01,0.06,,,348.113,251.75,-0.00549316,,,31.2067,0.01,,15,,,,0,,,,
,33471,49.2323,8.3807,,,,0,,205.906,34.2059,,,0.01,0.06,,,348.975,251.75,-0.00549316,,,31.2067,0,,15,,,,0,,,,
,33472,49.2323,8.3807,,,,0,,205.906,34.2059,,,0,0.06,,,349.299,251.75,-0.00549316,,,32.113,0,,15,,,,0,,,,
,33473,49.2323,8.3807,,,,0,,205.906,35.4858,,,0,0.06,,,348.025,251.75,-0.00549316,,,32.113,0,,15,,,,0,,,,
,33475,49.2323,8.38072,,,,0,,205.906,35.4858,,,0,0.06,,,347.635,251.75,-0.00549316,,,89.9945,0,,15,,,,0,,,,
,33475,49.2323,8.38072,,,,0,,205.906,36.8536,,,0,0.06,,,346.992,251.75,-0.00549316,,,89.9945,0.03,,15,,,,0,,,,
,33476,49.2323,8.38073,,,,0,,205.906,36.8536,,,0,0.06,,,345.976,251.75,-0.00549316,,,34.3488,0.03,,15,,,,0,,,,
,33477,49.2323,8.38073,,,,0,,205.906,38.7048,,,0,0.06,,,345.921,251.75,-0.00549316,,,34.3488,0.06,,15,,,,0,,,,
,33478,49.2323,8.38073,,,,0,,205.906,38.7048,,,0.02,0.06,,,343.954,251.75,-0.00549316,,,35.6836,0.06,,15,,,,0,,,,
,33479,49.2323,8.38073,,,,0,,205.906,40.4517,,,0.02,0.06,,,344.855,251.75,-0.00549316,,,35.6836,0.03,,15,,,,0,,,,
,33480,49.2323,8.38075,,,,0,,205.906,40.4517,,,0.03,0.06,,,347.838,251.75,-0.00549316,,,37.1118,0.03,,15,,,,0,,,,
,33481,49.2323,8.38075,,,,0,,205.906,41.8689,,,0.03,0.06,,,345.531,251.75,-0.00549316,,,37.1118,0.02,,15,,,,0,,,,
,33483,49.2323,8.38075,,,,0,,205.906,41.8689,,,0.03,0.06,,,347.141,251.75,-0.00549316,,,38.6279,0.02,,15,,,,0,,,,
,33483,49.2323,8.38075,,,,0,,205.906,42.3248,,,0.03,0.06,,,347.097,251.75,-0.00549316,,,38.6279,0.01,,15,,,,0,,,,
,33485,49.2323,8.38073,,,,0,,205.906,42.3248,,,0.03,0.06,,,344.971,251.75,-0.00549316,,,39.9902,0.01,,15,,,,0,,,,
,33485,49.2323,8.38073,,,,0,,205.906,41.9348,,,0.03,0.06,,,346.674,251.75,-0.00549316,,,39.9902,0.01,,15,,,,0,,,,
,33486,49.2323,8.38072,,,,0,,205.906,41.9348,,,0.02,0.06,,,346.262,251.75,-0.00549316,,,40.8801,0.01,,15,,,,0,,,,
,33487,49.2323,8.38072,,,,0,,205.906,41.3525,,,0.02,0.06,,,345.608,251.75,-0.00549316,,,40.8801,0,,15,,,,0,,,,
,33488,49.2323,8.38072,,,,0,,205.906,41.3525,,,0,0.06,,,347.981,251.75,-0.00549316,,,41.2372,0,,15,,,,0,,,,
,33489,49.2323,8.38072,,,,0,,205.906,41.0394,,,0,0.06,,,347.031,251.75,-0.00549316,,,41.2372,0.03,,15,,,,0,,,,
,33490,49.2323,8.3807,,,,0,,205.906,41.0394,,,0.01,0.06,,,348.063,251.75,-0.00549316,,,41.2427,0.03,,15,,,,0,,,,
,33491,49.2323,8.3807,,,,0,,205.906,40.0946,,,0.01,0.06,,,349.272,251.75,-0.00549316,,,41.2427,0.02,,15,,,,0,,,,
,33492,49.2322,8.38065,,,,0,,205.906,40.0946,,,0.01,0.06,,,347.986,251.75,-0.00549316,,,41.0999,0.02,,15,,,,0,,,,
,33493,49.2322,8.38065,,,,0,,205.906,39.0784,,,0.01,0.06,,,348.695,251.75,-0.00549316,,,41.0999,0.03,,15,,,,0,,,,
,33494,49.2323,8.38058,,,,0,,205.906,39.0784,,,0.01,0.06,,,348.305,251.75,-0.00549316,,,40.6274,0.03,,15,,,,0,,,,
,33495,49.2323,8.38058,,,,0,,205.906,37.8918,,,0.01,0.06,,,347.756,251.75,-0.00549316,,,40.6274,0.01,,15,,,,0,,,,
,33496,49.2323,8.38055,,,,0,,205.906,37.8918,,,0.02,0.06,,,347.767,251.75,-0.00549316,,,39.9243,0.01,,15,,,,0,,,,
,33498,49.2323,8.38055,,,,0,,205.906,37.2052,,,0.02,0.06,,,347.366,251.75,-0.00549316,,,39.9243,0.01,,15,,,,0,,,,
,33499,49.2323,8.38052,,,,0,,205.906,37.2052,,,0.01,0.06,,,347.333,251.75,-0.00549316,,,39.0619,0.01,,15,,,,0,,,,
,33500,49.2323,8.38052,177.957,0.1,,0,,205.906,37.0789,,,0.01,0.06,,,347.509,251.75,-0.00549316,,,39.0619,0,,15,-180,167.509,0.1,0,0,,,177.957
,33501,49.2323,8.38052,131.902,0.5,,0,,205.906,37.0789,,,0,0.06,,,347.036,251.75,-0.00549316,,,38.3093,0,,15,132.567,119.603,0.5,0,0,,,131.902
,33502,49.2323,8.38052,141.504,0.6,,0,,205.906,36.7493,,,0,0.06,,,347.69,251.75,-0.00549316,,,38.3093,0,,15,141.806,129.496,0.59,0,0,,,141.504
,33503,49.2323,8.38053,140.63,0.6,,0,,205.906,36.7493,,,0.01,0.06,,,347.745,251.75,-0.00549316,,,37.8094,0,,15,141.048,128.793,0.6,0,0,,,140.63
,33504,49.2323,8.38053,141.581,0.6,,0,,205.906,36.947,,,0,0.06,,,347.432,251.75,-0.00549316,,,89.9945,0,,15,141.806,129.238,0.59,0,0,,,141.581
,33505,49.2323,8.38055,152.045,0.6,,0,,205.906,36.947,,,0,0.06,,,348.113,251.75,-0.00549316,,,89.9945,0,,15,152.177,140.29,0.59,0,0,,,152.045
,33506,49.2323,8.38055,142.169,0.8,,0,,205.906,37.1063,,,0,0.06,,,347.97,251.75,-0.00549316,,,89.9945,0,,15,142.575,130.545,0.8,0,0,,,142.169
,33507,49.2324,8.38057,138.021,1,,0,,205.906,37.1063,,,0,0.06,,,347.234,251.75,-0.00549316,,,89.9945,0,,15,138.658,125.892,0.99,0,0,,,138.021
,33508,49.2324,8.38057,143.058,1.1,,0,,205.906,36.958,,,0,0.06,,,347.547,251.75,-0.00549316,,,89.9945,0,,15,143.13,130.677,1.1,0,0,,,143.058
,33509,49.2324,8.38057,145.162,1.3,,0,,205.906,36.958,,,0,0.06,,,347.673,251.75,-0.00549316,,,89.9945,0,,15,145.338,133.011,1.3,0,0,,,145.162
,33510,49.2324,8.38057,145.36,1.3,,0,,205.906,36.4362,,,0,0.06,,,347.734,251.75,-0.00549316,,,89.9945,0,,15,145.706,133.44,1.29,0,0,,,145.36
,33511,49.2324,8.3806,147.612,1.3,,0,,205.906,36.4362,,,0,0.06,,,348.047,251.75,-0.00549316,,,89.9945,0,,15,147.909,135.956,1.29,0,0,,,147.612
,33512,49.2324,8.3806,152.644,1.1,,0,,205.906,36.5735,,,0,0.06,,,347.8,251.75,-0.00549316,,,89.9945,0,,15,152.985,140.784,1.1,0,0,,,152.644
,33513,49.2324,8.38062,146.113,1.1,,0,,205.906,36.5735,,,0,0.06,,,347.871,251.75,-0.00549316,,,89.9945,0,,15,146.475,134.346,1.1,0,0,,,146.113
,33514,49.2324,8.38062,147.393,1,,0,,205.906,36.2988,,,0,0.06,,,348.371,251.75,-0.00549316,,,89.9945,0,,15,148.063,136.434,1,0,0,,,147.393
,33515,49.2324,8.38063,147.541,1,,0,,205.906,36.2988,,,0,0.06,,,347.953,251.75,-0.00549316,,,89.9945,0,,15,148.063,136.016,1,0,0,,,147.541
,33517,49.2324,8.38063,122.811,1.1,,0,,205.906,35.9912,,,0,0.06,,,348.228,251.75,-0.00549316,,,89.9945,0,,15,128.732,116.96,1.1,0,0,,,122.811
,33517,49.2324,8.38065,122.695,1.1,,0,,205.906,35.9912,,,0,0.06,,,347.904,251.75,-0.00549316,,,89.9945,0,,15,123.091,110.995,1.09,0,0,,,122.695
,33518,49.2324,8.38065,144.333,1.1,,0,,205.906,35.4529,,,0,0.06,,,348.014,251.75,-0.00549316,,,89.9945,0,,15,144.602,132.616,1.1,0,0,,,144.333
,33519,49.2324,8.38067,154.66,1,,0,,205.906,35.4529,,,0,0.06,,,348.585,251.75,-0.00549316,,,89.9945,0,,15,155.242,143.828,1,0,0,,,154.66
,33520,49.2324,8.38067,153.479,1,,0,,205.906,34.8212,,,0,0.06,,,348.256,251.75,-0.00549316,,,89.9945,0,,15,153.962,142.218,1,0,0,,,153.479
,33521,49.2324,8.38067,141.801,1.1,,0,,205.906,34.8212,,,0,0.06,,,348.316,251.75,-0.00549316,,,89.9945,0,,15,142.416,130.732,1.09,0,0,,,141.801
,33522,49.2324,8.38067,152.452,1.1,,0,,205.906,34.0741,,,0,0.06,,,348.69,251.75,-0.00549316,,,89.9945,0,,15,152.985,141.674,1.1,0,0,,,152.452
,33523,49.2324,8.38067,172.65,1.1,,0,,205.906,34.0741,,,0,0.06,,,348.382,251.75,-0.00549316,,,89.9945,0,,15,172.689,161.071,1.09,0,0,,,172.65
,33524,49.2324,8.38067,169.332,1,,0,,205.906,33.36,,,0,0.06,,,348.124,251.75,-0.00549316,,,89.9945,0,,15,169.7,157.824,1,0,0,,,169.332
,33525,49.2324,8.38067,140.57,1,,0,,205.906,33.36,,,0,0.06,,,348.256,251.75,-0.00549316,,,89.9945,0,,15,141.081,129.337,1,0,0,,,140.57
,33526,49.2324,8.38067,150.073,1,,0,,205.906,32.9919,,,0,0.06,,,348.003,251.75,-0.00549316,,,89.9945,0,,15,150.617,138.62,0.99,0,0,,,150.073
,33527,49.2324,8.38068,140.641,1,,0,,205.906,32.9919,,,0,0.06,,,348.272,251.75,-0.00549316,,,89.9945,0,,15,141.081,129.353,1,0,0,,,140.641
,33528,49.2324,8.38068,142.811,0.8,,0,,205.906,32.6569,,,0,0.06,,,348.541,251.75,-0.00549316,,,89.9945,0,,15,143.13,131.671,0.8,0,0,,,142.811
,33530,49.2324,8.38068,140.823,0.8,,0,,205.906,32.6569,,,0,0.06,,,347.739,251.75,-0.00549316,,,89.9945,0,,15,141.581,129.32,0.8,0,0,,,140.823
,33530,49.2324,8.38068,139.329,0.6,,0,,205.906,32.0526,,,0,0.06,,,348.349,251.75,-0.00549316,,,89.9945,0,,15,139.724,128.073,0.6,0,0,,,139.329
,33531,49.2324,8.38068,138.466,0.6,,0,,205.906,32.0526,,,0,0.06,,,348.327,251.75,-0.00549316,,,89.9945,0,,15,139.092,127.419,0.59,0,0,,,138.466
,33532,49.2324,8.38068,137.994,0.8,,0,,205.906,31.5472,,,0,0.06,,,347.657,251.75,-0.00549316,,,89.9945,0,,15,138.554,126.211,0.8,0,0,,,137.994
,33533,49.2324,8.3807,139.894,0.6,,0,,205.906,31.5472,,,0,0.06,,,348.849,251.75,-0.00549316,,,89.9945,0,,15,140.455,129.304,0.59,0,0,,,139.894
,33534,49.2324,8.3807,140.609,0.6,,0,,205.906,31.0144,,,0,0.06,,,348.365,251.75,-0.00549316,,,89.9945,0,,15,141.048,129.413,0.6,0,0,,,140.609
,33535,49.2324,8.3807,144.811,0.5,,0,,205.906,31.0144,,,0,0.06,,,347.657,251.75,-0.00549316,,,89.9945,0,,15,145.679,133.336,0.49,0,0,,,144.811
,33536,49.2324,8.3807,145.519,0.5,,0,,205.906,30.1355,,,0,0.06,,,348.81,251.75,-0.00549316,,,89.9945,0,,15,146.332,135.143,0.5,0,0,,,145.519
,33538,49.2324,8.3807,145.481,0.5,,0,,205.906,30.1355,,,0,0.06,,,347.629,251.75,-0.00549316,,,89.9945,0,,15,146.332,133.962,0.5,0,0,,,145.481
,33538,49.2324,8.3807,145.481,0.5,,0,,205.906,29.361,,,0,0.06,,,347.761,251.75,-0.00549316,,,89.9945,0,,15,146.332,134.094,0.5,0,0,,,145.481
,33541,49.2324,8.3807,145.118,0.5,,0,,205.906,29.361,,,0,0.06,,,348.398,251.75,-0.00549316,,,89.9945,0,,15,145.679,134.077,0.49,0,0,,,145.118
,33541,49.2324,8.3807,142.311,0.5,,0,,205.906,28.7457,,,0,0.06,,,347.492,251.75,-0.00549316,,,89.9945,0,,15,143.13,130.622,0.5,0,0,,,142.311
,33542,49.2324,8.38072,144.322,0.6,,0,,205.906,28.7457,,,0,0.06,,,348.415,251.75,-0.00549316,,,89.9945,0,,15,145.256,133.671,0.59,0,0,,,144.322
,33543,49.2324,8.38072,142.614,0.6,,0,,205.906,27.9492,,,0,0.06,,,348.129,251.75,-0.00549316,,,89.9945,0,,15,143.13,131.259,0.6,0,0,,,142.614
,33544,49.2324,8.38072,142.921,0.6,,0,,205.906,27.9492,,,0,0.06,,,347.767,251.75,-0.00549316,,,89.9945,0,,15,143.13,130.897,0.6,0,0,,,142.921
,33545,49.2324,8.38072,143.119,0.6,,0,,205.906,27.1088,,,0,0.06,,,348.574,251.75,-0.00549316,,,89.9945,0,,15,143.921,132.495,0.59,0,0,,,143.119
,33546,49.2324,8.38068,143.361,0.5,,0,,205.906,27.1088,,,0,0.06,,,348.245,251.75,-0.00549316,,,89.9945,0,,15,144.745,132.99,0.5,0,0,,,143.361
,33547,49.2324,8.38068,144.498,0.5,,0,,205.906,26.4771,,,0,0.06,,,347.893,251.75,-0.00549316,,,89.9945,0,,15,144.745,132.638,0.5,0,0,,,144.498
,33548,49.2325,8.38067,144.932,0.3,,0,,205.906,26.4771,,,0,0.06,,,348.755,251.75,-0.00549316,,,89.9945,0,,15,145.794,134.55,0.3,0,0,,,144.932
,33549,49.2325,8.38067,144.932,0.3,,0,,205.906,25.8069,,,0,0.06,,,348.14,251.75,-0.00549316,,,89.9945,0,,15,145.794,133.934,0.3,0,0,,,144.932
,33550,49.2325,8.38065,144.932,0.3,,0,,205.906,25.8069,,,0,0.06,,,348.283,251.75,-0.00549316,,,89.9945,0,,15,145.794,134.077,0.3,0,0,,,144.932
,33551,49.2325,8.38065,147.645,0.1,,0,,205.906,25.0818,,,0,0.06,,,348.322,251.75,-0.00549316,,,89.9945,0,,15,150.958,139.279,0.1,0,0,,,147.645
,33552,49.2325,8.38063,147.645,0.1,,0,,205.906,25.0818,,,0,0.06,,,347.607,251.75,-0.00549316,,,89.9945,0,,15,150.958,138.565,0.1,0,0,,,147.645
,33553,49.2325,8.38063,147.645,0.1,,0,,205.906,24.4336,,,0,0.06,,,347.888,251.75,-0.00549316,,,89.9945,0,,15,150.958,138.845,0.1,0,0,,,147.645
,33554,49.2326,8.38063,147.645,0.1,,0,,205.906,24.4336,,,0,0.06,,,347.789,251.75,-0.00549316,,,89.9945,0,,15,150.958,138.746,0.1,0,0,,,147.645
,33555,49.2326,8.38063,147.645,0.1,,0,,205.906,23.7524,,,0,0.06,,,347.426,251.75,-0.00549316,,,89.9945,0,,15,150.958,138.384,0.1,0,0,,,147.645
,33556,49.2325,8.38065,147.645,0,,0,,205.906,23.7524,,,0,0.06,,,347.151,251.75,-0.00549316,,,89.9945,0,,15,45,32.1515,0,0,0,,,147.645
,33557,49.2325,8.38065,147.645,0,,0,,205.906,23.4998,,,0,0.06,,,347.162,251.75,-0.00549316,,,89.9945,0,,15,45,32.1625,0,0,0,,,147.645
,33558,49.2325,8.38067,147.645,0,,0,,205.906,23.4998,,,0,0.06,,,346.674,251.75,-0.00549316,,,89.9945,0,,15,45,31.6736,0,0,0,,,147.645
,33559,49.2325,8.38067,147.645,0,,0,,205.906,23.9337,,,0,0.06,,,346.772,251.75,-0.00549316,,,89.9945,0.03,,15,45,31.7725,0,0,0,,,147.645
,33560,49.2325,8.38067,147.645,0,,0,,205.906,23.9337,,,0.01,0.06,,,346.943,251.75,-0.00549316,,,24.1809,0.03,,15,45,31.9427,0,0,0,,,147.645
,33561,49.2325,8.38067,147.645,0,,0,,205.906,24.5544,,,0.01,0.06,,,346.531,251.75,-0.00549316,,,24.1809,0.02,,15,45,31.5308,0,0,0,,,147.645
,33562,49.2325,8.38065,147.645,0,,0,,205.906,24.5544,,,0.02,0.06,,,346.855,251.75,-0.00549316,,,24.1864,0.02,,15,45,31.8549,0,0,0,,,147.645
,33563,49.2325,8.38065,106.227,0.1,,0,,205.906,24.9609,,,0.02,0.06,,,347.141,251.75,-0.00549316,,,24.1864,0.01,,15,108.419,95.5591,0.09,0,0,,,106.227
,33564,49.2326,8.38063,106.227,0.1,,0,,205.906,24.9609,,,0.01,0.06,,,347.514,251.75,-0.00549316,,,24.4061,0.01,,15,108.419,95.9326,0.09,0,0,,,106.227
,33565,49.2326,8.38063,106.227,0.1,,0,,205.906,25.2521,,,0.01,0.06,,,347.602,251.75,-0.00549316,,,24.4061,0.03,,15,108.419,96.0205,0.09,0,0,,,106.227
,33566,49.2326,8.38063,113.659,0.1,,0,,205.906,25.2521,,,0.02,0.06,,,347.734,251.75,-0.00549316,,,24.6643,0.03,,15,119.042,106.776,0.1,0,0,,,113.659
,33567,49.2326,8.38063,113.659,0.1,,0,,205.906,25.0214,,,0.02,0.06,,,347.959,251.75,-0.00549316,,,24.6643,0.02,,15,119.042,107.001,0.1,0,0,,,113.659
,33568,49.2326,8.38062,117.318,0.3,,0,,205.906,25.0214,,,0.01,0.06,,,347.322,251.75,-0.00549316,,,24.8676,0.02,,15,118.279,105.601,0.29,0,0,,,117.318
,33569,49.2326,8.38062,110.281,0.5,,0,,205.906,24.6918,,,0.01,0.06,,,347.234,251.75,-0.00549316,,,24.8676,0.01,,15,111.357,98.5913,0.49,0,0,,,110.281
,33570,49.2326,8.38062,112.401,0.5,,0,,205.906,24.6918,,,0.02,0.06,,,347.151,251.75,-0.00549316,,,24.8895,0.01,,15,113.494,100.646,0.5,0,0,,,112.401
,33572,49.2326,8.38062,115.28,0.3,,0,,205.906,25.1202,,,0.02,0.06,,,346.531,251.75,-0.00549316,,,24.8895,0.03,,15,113.494,100.025,0.5,0,0,,,115.28
,33572,49.2326,8.38062,115.28,0.3,,0,,205.906,25.1202,,,0.01,0.06,,,347.322,251.75,-0.00549316,,,24.8566,0.03,,15,115.692,103.013,0.29,0,0,,,115.28
,33573,49.2326,8.38062,122.355,0.5,,0,,205.906,25.73,,,0.01,0.06,,,347.069,251.75,-0.00549316,,,24.8566,0.02,,15,122.717,109.786,0.49,0,0,,,122.355
,33574,49.2326,8.38063,131.891,0.6,,0,,205.906,25.73,,,0.02,0.06,,,346.718,251.75,-0.00549316,,,25.0433,0.02,,15,132.973,119.691,0.6,0,0,,,131.891
