DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,40657,49.0541,8.30243,172.458,1.7,,0,,127.408,225.681,,,0.08,0.02,,,62.9077,216.61,-0.00549316,,,229.883,0.08,,18,172.59,235.497,1.7,0,0,,,172.458
,40658,49.0541,8.30243,-177.473,1.5,,0,,127.408,225.143,,,0.08,0.02,,,62.6111,216.61,-0.00549316,,,229.883,0.06,,18,-177.33,245.281,1.5,0,0,,,182.527
,40659,49.0541,8.30243,-174.721,1.3,,0,,127.408,225.143,,,0.07,0.02,,,62.2156,216.61,-0.00549316,,,228.071,0.06,,18,-174.732,247.484,1.3,0,0,,,189.168
,40660,49.0541,8.30243,-167.596,1.1,,0,,127.408,225.346,,,0.07,0.02,,,62.0013,216.61,-0.00549316,,,228.071,0.06,,18,-167.487,254.515,1.1,0,0,,,192.404
,40661,49.0541,8.30243,-169.514,1.1,,0,,127.408,225.346,,,0.07,0.02,,,61.4301,216.61,-0.00549316,,,226.939,0.06,,18,-169.102,252.328,1.11,0,0,,,196.172
,40662,49.0541,8.30243,-162.521,1.1,,0,,127.408,226.055,,,0.07,0.02,,,60.683,216.61,-0.00549316,,,226.939,0.05,,18,-162.07,258.613,1.1,0,0,,,197.479
,40663,49.0541,8.30243,-159.456,1,,0,,127.408,226.055,,,0.06,0.02,,,60.4962,216.61,-0.00549316,,,226.456,0.05,,18,-172.172,261.442,1,0,0,,,200.544
,40664,49.0541,8.30243,-137.697,0.8,,0,,127.408,226.626,,,0.06,0.02,,,60.4138,216.61,-0.00549316,,,226.456,0.05,,18,-138.027,282.387,0.8,0,0,,,222.303
,40665,49.0541,8.30243,-122.827,0.8,,0,,127.408,226.626,,,0.06,0.02,,,60.0293,216.61,-0.00549316,,,226.428,0.05,,18,-122.882,297.147,0.81,0,0,,,245.176
,40666,49.0541,8.30243,-114.824,0.8,,0,,127.408,227.999,,,0.05,0.02,,,59.8096,216.61,-0.00549316,,,226.752,0.05,,18,-114.955,304.854,0.8,0,0,,,245.154
,40667,49.0541,8.30243,-114.846,0.6,,0,,127.408,227.999,,,0.05,0.02,,,59.4635,216.61,-0.00549316,,,226.752,0.05,,18,-115.28,304.184,0.6,0,0,,,245.154
,40668,49.0541,8.30243,-113.912,0.5,,0,,127.408,228.422,,,0.05,0.02,,,59.0955,216.61,-0.00549316,,,227.329,0.04,,18,-114.521,304.574,0.5,0,0,,,246.088
,40669,49.0541,8.30243,-113.912,0.5,,0,,127.408,228.422,,,0.05,0.02,,,58.7384,216.61,-0.00549316,,,227.329,0.04,,18,-114.521,304.217,0.5,0,0,,,246.088
,40670,49.0541,8.30243,-111.385,0.1,,0,,127.408,228.521,,,0.05,0.02,,,58.5956,216.61,-0.00549316,,,227.791,0.07,,18,-111.78,306.815,0.1,0,0,,,248.615
,40671,49.0541,8.30243,-111.385,0.1,,0,,127.408,228.521,,,0.05,0.02,,,57.9309,216.61,-0.00549316,,,227.791,0.07,,18,-111.78,306.151,0.1,0,0,,,248.615
,40672,49.0541,8.30245,-111.385,0.1,,0,,127.408,228.356,,,0.06,0.02,,,57.2333,216.61,-0.00549316,,,228.06,0.08,,18,-111.78,305.453,0.1,0,0,,,248.615
,40673,49.0541,8.30245,-111.385,0.1,,0,,127.408,228.356,,,0.06,0.02,,,57.4585,216.61,-0.00549316,,,228.06,0.08,,18,-111.78,305.678,0.1,0,0,,,248.615
,40674,49.0541,8.30245,-111.385,0.1,,0,,127.408,226.956,,,0.06,0.02,,,58.1122,216.61,-0.00549316,,,227.933,0.09,,18,-111.78,306.332,0.1,0,0,,,248.615
,40675,49.0541,8.30245,-111.385,0,,0,,127.408,226.956,,,0.06,0.02,,,57.5848,216.61,-0.00549316,,,227.933,0.09,,18,45,102.585,0,0,0,,,248.615
,40676,49.0541,8.30245,-111.385,0,,0,,127.408,225.604,,,0.08,0.02,,,56.8872,216.61,-0.00549316,,,227.379,0.07,,18,45,101.887,0,0,0,,,248.615
,40677,49.0541,8.30245,-111.385,0,,0,,127.408,225.604,,,0.08,0.02,,,56.8597,216.61,-0.00549316,,,227.379,0.07,,18,45,101.86,0,0,0,,,248.615
,40678,49.0541,8.30245,-111.385,0,,0,,127.408,225.368,,,0.07,0.02,,,57.1399,216.61,-0.00549316,,,226.637,0.08,,18,45,102.14,0,0,0,,,248.615
,40679,49.0541,8.30245,-111.385,0,,0,,127.408,225.368,,,0.07,0.02,,,56.6949,216.61,-0.00549316,,,226.637,0.08,,18,45,101.695,0,0,0,,,151.754
,40680,49.0541,8.30247,151.754,0.1,,0,,127.408,224.934,,,0.07,0.02,,,56.3159,216.61,-0.00549316,,,226.077,0.14,,18,156.044,212.36,0.09,0,0,,,151.754
,40681,49.0541,8.30247,154.221,0.3,,0,,127.408,224.934,,,0.07,0.02,,,56.5466,216.61,-0.00549316,,,226.077,0.14,,18,154.308,210.855,0.29,0,0,,,154.221
,40682,49.0541,8.30247,137.357,0.6,,0,,127.408,224.918,,,0.1,0.02,,,56.239,216.61,-0.00549316,,,225.615,0.12,,18,138.378,194.617,0.6,0,0,,,137.357
,40683,49.0541,8.30247,145.388,0.8,,0,,127.408,225.621,,,0.1,0.02,,,55.9314,216.61,-0.00549316,,,225.615,0.14,,18,145.723,201.654,0.79,0,0,,,145.388
,40685,49.0541,8.30247,139.587,1,,0,,127.408,225.621,,,0.11,0.02,,,55.6567,216.61,-0.00549316,,,225.423,0.14,,18,140.284,195.941,1,0,0,,,139.587
,40686,49.0541,8.30247,135.231,1,,0,,127.408,225.621,,,0.11,0.02,,,55.7446,216.61,-0.00549316,,,225.423,0.14,,18,135.417,191.162,0.99,0,0,,,134.769
,40687,49.0541,8.30247,136.813,1.1,,0,,127.408,227.071,,,0.11,0.02,,,55.5963,216.61,-0.00549316,,,225.593,0.12,,18,137.214,192.81,1.1,0,0,,,136.813
,40688,49.0541,8.30247,144.08,1.1,,0,,127.408,227.071,,,0.11,0.02,,,55.8435,216.61,-0.00549316,,,225.593,0.12,,18,144.3,200.143,1.09,0,0,,,142.608
,40689,49.0541,8.30245,136.599,1.5,,0,,127.408,228.417,,,0.12,0.02,,,55.6897,216.61,-0.00549316,,,226.274,0.11,,18,136.901,192.59,1.49,0,0,,,136.599
,40690,49.0541,8.30245,133.863,1.5,,0,,127.408,228.417,,,0.12,0.02,,,55.7172,216.61,-0.00549316,,,226.274,0.11,,18,133.901,189.619,1.49,0,0,,,133.863
,40691,49.0541,8.30245,134.632,1.5,,0,,127.408,229.614,,,0.11,0.02,,,55.5084,216.61,-0.00549316,,,227.214,0.11,,18,135,190.508,1.49,0,0,,,136.269
,40692,49.0541,8.30245,136.252,1.7,,0,,127.408,229.614,,,0.11,0.02,,,55.6567,216.61,-0.00549316,,,227.214,0.11,,18,136.445,191.909,1.69,0,0,,,136.252
,40693,49.0541,8.30245,136.247,1.5,,0,,127.408,231.07,,,0.11,0.02,,,55.2283,216.61,-0.00549316,,,228.274,0.1,,18,136.626,191.854,1.49,0,0,,,138.961
,40694,49.0541,8.30245,144.443,1.5,,0,,127.408,232.449,,,0.11,0.02,,,55.0964,216.61,-0.00549316,,,228.274,0.1,,18,144.525,199.622,1.49,0,0,,,144.443
,40695,49.0541,8.30245,146.288,1.5,,0,,127.408,232.449,,,0.11,0.02,,,55.3107,216.61,-0.00549316,,,229.493,0.1,,18,149.513,205.076,1.3,0,0,,,149.233
,40696,49.0541,8.30245,148.184,1.3,,0,,127.408,232.449,,,0.11,0.02,,,55.5414,216.61,-0.00549316,,,229.493,0.1,,18,148.524,204.066,1.3,0,0,,,148.184
,40697,49.0541,8.30245,143.817,1.3,,0,,127.408,235.217,,,0.09,0.02,,,55.1294,216.61,-0.00549316,,,230.861,0.1,,18,144.124,199.254,1.29,0,0,,,145.876
,40698,49.0541,8.30245,158.324,1.1,,0,,127.408,235.217,,,0.09,0.02,,,54.4537,216.61,-0.00549316,,,230.861,0.1,,18,158.791,213.245,1.1,0,0,,,158.324
,40699,49.0541,8.30245,162.131,1.1,,0,,127.408,237.096,,,0.1,0.02,,,54.7723,216.61,-0.00549316,,,232.619,0.08,,18,162.559,217.332,1.1,0,0,,,171.453
,40700,49.0541,8.30245,-177.61,1,,0,,127.408,237.096,,,0.1,0.02,,,54.3658,216.61,-0.00549316,,,232.619,0.08,,18,-177.144,237.222,1,0,0,,,182.39
,40701,49.0541,8.30245,-174.386,1,,0,,127.408,237.393,,,0.09,0.02,,,54.1296,216.61,-0.00549316,,,234.426,0.11,,18,-174.298,239.832,1,0,0,,,185.839
,40702,49.0541,8.30245,-174.683,0.8,,0,,127.408,237.393,,,0.09,0.02,,,53.9374,216.61,-0.00549316,,,234.426,0.11,,18,-174.298,239.639,0.8,0,0,,,185.317
,40703,49.0541,8.30245,-177.83,0.6,,0,,127.408,238.623,,,0.09,0.02,,,54.2175,216.61,-0.00549316,,,235.624,0.08,,18,-177.144,237.074,0.6,0,0,,,182.17
,40704,49.0541,8.30245,-179.16,0.6,,0,,127.408,238.623,,,0.09,0.02,,,53.6847,216.61,-0.00549316,,,235.624,0.08,,18,-179.05,234.635,0.6,0,0,,,180.84
,40705,49.0541,8.30245,179.099,0.6,,0,,127.408,239.485,,,0.09,0.02,,,53.7726,216.61,-0.00549316,,,236.838,0.05,,18,-180,233.773,0.6,0,0,,,179.099
,40706,49.0541,8.30245,177.753,0.6,,0,,127.408,239.485,,,0.09,0.02,,,53.465,216.61,-0.00549316,,,236.838,0.05,,18,178.094,231.559,0.6,0,0,,,177.753
,40707,49.0541,8.30245,176.248,0.8,,0,,127.408,239.766,,,0.07,0.02,,,53.454,216.61,-0.00549316,,,237.909,0.03,,18,176.424,229.878,0.8,0,0,,,176.248
,40708,49.0541,8.30245,175.243,0.8,,0,,127.408,239.766,,,0.07,0.02,,,53.7561,216.61,-0.00549316,,,237.909,0.03,,18,175.715,229.471,0.8,0,0,,,175.243
,40709,49.0541,8.30245,170.958,0.8,,0,,127.408,241.216,,,0.05,0.02,,,53.3221,216.61,-0.00549316,,,238.656,0.06,,18,171.376,224.698,0.79,0,0,,,170.958
,40710,49.0541,8.30245,167.426,1,,0,,127.408,241.216,,,0.06,0.02,,,52.9541,216.61,-0.00549316,,,239.634,0.06,,18,167.921,220.875,1,0,0,,,167.426
,40711,49.0541,8.30243,167.327,1,,0,,127.408,243.292,,,0.06,0.02,,,52.8223,216.61,-0.00549316,,,239.634,0.05,,18,167.921,220.743,1,0,0,,,165.641
,40712,49.0541,8.30243,164.586,1.1,,0,,127.408,245.671,,,0.05,0.02,,,52.9541,216.61,-0.00549316,,,241.029,0.05,,18,164.718,217.672,1.09,0,0,,,164.586
,40713,49.0541,8.30243,164.85,1.1,,0,,127.408,245.671,,,0.05,0.02,,,52.5916,216.61,-0.00549316,,,241.029,0.05,,18,165.35,217.941,1.1,0,0,,,165.234
,40714,49.0541,8.30243,164.504,1.1,,0,,127.408,245.671,,,0.05,0.02,,,52.6025,216.61,-0.00549316,,,242.809,0.05,,18,164.718,217.321,1.09,0,0,,,164.504
,40715,49.0541,8.30243,162.345,1.1,,0,,127.408,246.462,,,0.05,0.02,,,52.3499,216.61,-0.00549316,,,242.809,0.05,,18,162.559,214.909,1.1,0,0,,,161.131
,40716,49.0541,8.30243,162.043,1.1,,0,,127.408,246.462,,,0.04,0.02,,,52.3004,216.61,-0.00549316,,,244.254,0.05,,18,162.559,214.86,1.1,0,0,,,162.043
,40717,49.0541,8.30243,164.745,1.1,,0,,127.408,247.544,,,0.04,0.02,,,52.0807,216.61,-0.00549316,,,244.254,0.05,,18,165.35,217.43,1.1,0,0,,,164.745
,40718,49.0541,8.30243,164.454,1,,0,,127.408,247.544,,,0.05,0.02,,,52.0313,216.61,-0.00549316,,,245.495,0.05,,18,165.009,217.04,1,0,0,,,164.454
,40719,49.0541,8.30243,164.63,1,,0,,127.408,249.697,,,0.05,0.02,,,51.7291,216.61,-0.00549316,,,245.495,0.07,,18,165.009,216.738,1,0,0,,,164.888
,40720,49.0541,8.30243,164.855,0.8,,0,,127.408,249.697,,,0.06,0.02,,,51.4709,216.61,-0.00549316,,,247.017,0.07,,18,165.63,217.101,0.8,0,0,,,164.855
,40721,49.0541,8.30243,165.07,0.8,,0,,127.408,250.994,,,0.06,0.02,,,51.7511,216.61,-0.00549316,,,247.017,0.09,,18,165.63,217.381,0.8,0,0,,,165.07
,40723,49.0541,8.30243,165.004,0.6,,0,,127.408,253.284,,,0.06,0.02,,,51.7676,216.61,-0.00549316,,,248.516,0.09,,18,165.509,217.277,0.59,0,0,,,165.004
,40723,49.0541,8.30243,165.278,0.6,,0,,127.408,253.284,,,0.06,0.02,,,51.4545,216.61,-0.00549316,,,248.516,0.09,,18,165.509,216.964,0.59,0,0,,,165.278
,40724,49.0541,8.30243,165.306,0.6,,0,,127.408,253.284,,,0.08,0.02,,,50.9436,216.61,-0.00549316,,,250.252,0.09,,18,165.509,216.453,0.59,0,0,,,165.306
,40725,49.0541,8.30243,165.223,0.5,,0,,127.408,254.092,,,0.08,0.02,,,50.9985,216.61,-0.00549316,,,250.252,0.05,,18,166.245,217.244,0.5,0,0,,,165.223
,40727,49.0541,8.30243,165.564,0.5,,0,,127.408,254.092,,,0.06,0.02,,,49.834,216.61,-0.00549316,,,251.735,0.05,,18,166.245,216.079,0.5,0,0,,,165.564
,40729,49.0541,8.30245,166.426,0.5,,0,,127.408,255.52,,,0.06,0.02,,,50.4822,216.61,-0.00549316,,,251.735,0.05,,18,167.36,217.744,0.5,0,0,,,166.426
,40729,49.0541,8.30245,167.476,0.5,,0,,127.408,255.383,,,0.05,0.02,,,50.8557,216.61,-0.00549316,,,253.147,0.07,,18,168.481,219.337,0.5,0,0,,,167.476
,40730,49.0541,8.30245,167.476,0.5,,0,,127.408,255.383,,,0.05,0.02,,,50.4767,216.61,-0.00549316,,,253.147,0.07,,18,168.481,218.958,0.5,0,0,,,167.476
,40731,49.0541,8.30245,169.228,0.5,,0,,127.408,255.383,,,0.05,0.02,,,49.856,216.61,-0.00549316,,,254.064,0.07,,18,169.805,219.661,0.5,0,0,,,169.228
,40732,49.0541,8.30243,-179.193,0.3,,0,,127.408,253.867,,,0.05,0.02,,,49.8889,216.61,-0.00549316,,,254.064,0.07,,18,-178.094,231.839,0.3,0,0,,,180.807
,40734,49.0541,8.30243,-165.641,0.3,,0,,127.408,251.955,,,0.07,0.02,,,49.7021,216.61,-0.00549316,,,254.185,0.06,,18,-165.081,244.622,0.31,0,0,,,194.359
,40734,49.0541,8.30243,-165.641,0.3,,0,,127.408,251.955,,,0.07,0.02,,,49.5428,216.61,-0.00549316,,,254.185,0.06,,18,-165.081,244.462,0.31,0,0,,,194.359
,40735,49.0541,8.30243,-163.246,0.5,,0,,127.408,251.955,,,0.05,0.02,,,49.5099,216.61,-0.00549316,,,253.531,0.06,,18,-162.647,246.863,0.5,0,0,,,196.754
,40736,49.0541,8.30245,-162.57,0.5,,0,,127.408,251.356,,,0.05,0.02,,,49.6417,216.61,-0.00549316,,,253.531,0.08,,18,-162.647,246.995,0.5,0,0,,,197.43
,40737,49.0541,8.30245,-160.708,0.5,,0,,127.408,251.356,,,0.06,0.02,,,49.3945,216.61,-0.00549316,,,252.729,0.08,,18,-160.516,248.879,0.5,0,0,,,199.292
,40739,49.0541,8.30245,-162.01,0.5,,0,,127.408,250.692,,,0.06,0.02,,,48.6749,216.61,-0.00549316,,,251.988,0.07,,18,-161.581,247.094,0.5,0,0,,,197.99
,40739,49.0541,8.30245,-162.01,0.5,,0,,127.408,248.687,,,0.06,0.02,,,48.6365,216.61,-0.00549316,,,251.988,0.06,,18,-161.581,247.055,0.5,0,0,,,197.99
,40740,49.054,8.30245,-153.04,0.5,,0,,127.408,248.687,,,0.06,0.02,,,48.9386,216.61,-0.00549316,,,251.988,0.06,,18,-152.941,255.998,0.5,0,0,,,206.96
,40741,49.054,8.30245,-124.255,0.6,,0,,127.408,248.687,,,0.07,0.02,,,48.9056,216.61,-0.00549316,,,250.917,0.06,,18,-124.206,284.7,0.6,0,0,,,235.745
,40742,49.054,8.30245,-120.289,1,,0,,127.408,246.638,,,0.07,0.02,,,48.587,216.61,-0.00549316,,,250.917,0.06,,18,-120.355,288.232,1,0,0,,,215.057
,40744,49.054,8.30245,-139.279,1.3,,0,,127.408,245.27,,,0.06,0.02,,,48.8837,216.61,-0.00549316,,,249.554,0.05,,18,-139.367,269.687,1.3,0,0,,,225.906
,40744,49.054,8.30247,-134.094,1.5,,0,,127.408,245.27,,,0.06,0.02,,,49.422,216.61,-0.00549316,,,249.554,0.05,,18,-134.176,275.246,1.5,0,0,,,224.934
,40745,49.054,8.30247,-142.63,1.8,,0,,127.408,245.27,,,0.05,0.02,,,49.5209,216.61,-0.00549316,,,248.071,0.05,,18,-142.449,267.072,1.8,0,0,,,217.37
,40746,49.054,8.30247,-137.807,1.7,,0,,127.408,245.105,,,0.05,0.02,,,49.043,216.61,-0.00549316,,,248.071,0.07,,18,-137.631,271.412,1.7,0,0,,,222.193
,40747,49.054,8.30247,-133.165,1.7,,0,,127.408,245.105,,,0.05,0.02,,,49.3451,216.61,-0.00549316,,,246.901,0.07,,18,-133.33,276.015,1.7,0,0,,,226.835
,40748,49.054,8.30247,-121.124,1.5,,0,,127.408,245.786,,,0.07,0.02,,,49.9493,216.61,-0.00549316,,,246.335,0.08,,18,-121.141,288.809,1.5,0,0,,,238.876
,40749,49.054,8.30247,-131.342,1.5,,0,,127.408,245.786,,,0.07,0.02,,,49.7461,216.61,-0.00549316,,,246.335,0.08,,18,-131.221,278.525,1.5,0,0,,,228.658
,40750,49.054,8.30247,-132.556,1.5,,0,,127.408,247.006,,,0.07,0.02,,,49.8724,216.61,-0.00549316,,,246.335,0.09,,18,-132.567,277.306,1.5,0,0,,,229.779
,40751,49.054,8.30247,-129.353,1.5,,0,,127.408,247.006,,,0.08,0.02,,,50.1965,216.61,-0.00549316,,,246.396,0.09,,18,-129.595,280.602,1.5,0,0,,,230.647
,40752,49.054,8.30247,-129.402,1.3,,0,,127.408,248.417,,,0.07,0.02,,,49.6362,216.61,-0.00549316,,,246.89,0.08,,18,-129.402,280.234,1.3,0,0,,,230.933
,40754,49.054,8.30247,-119.85,1.3,,0,,127.408,249.521,,,0.07,0.02,,,50.5261,216.61,-0.00549316,,,246.89,0.04,,18,-119.894,290.709,1.3,0,0,,,240.15
,40754,49.054,8.30247,-117.85,1.3,,0,,127.408,249.521,,,0.07,0.02,,,51.2402,216.61,-0.00549316,,,247.703,0.04,,18,-117.922,293.318,1.3,0,0,,,242.15
,40755,49.054,8.30247,-116.592,1.3,,0,,127.408,249.521,,,0.07,0.02,,,51.2677,216.61,-0.00549316,,,247.703,0.04,,18,-116.752,294.516,1.31,0,0,,,243.765
,40756,49.054,8.30247,-115.51,1.1,,0,,127.408,251.032,,,0.06,0.02,,,51.5204,216.61,-0.00549316,,,248.703,0.04,,18,-115.626,295.895,1.1,0,0,,,244.49
,40757,49.054,8.30247,-111.066,1.1,,0,,127.408,251.032,,,0.06,0.02,,,52.2949,216.61,-0.00549316,,,248.703,0.04,,18,-111.209,301.086,1.1,0,0,,,252.405
,40758,49.054,8.30248,-106.578,1.1,,0,,127.408,251.999,,,0.05,0.02,,,52.5037,216.61,-0.00549316,,,249.818,0.05,,18,-106.787,305.717,1.1,0,0,,,253.422
,40759,49.054,8.30248,-106.6,1,,0,,127.408,251.999,,,0.05,0.02,,,52.2565,216.61,-0.00549316,,,249.818,0.05,,18,-106.798,305.458,1,0,0,,,254.432
,40760,49.054,8.30248,-105.282,1,,0,,127.408,252.521,,,0.05,0.02,,,52.3059,216.61,-0.00549316,,,250.763,0.07,,18,-105.535,306.771,1,0,0,,,254.718
,40761,49.054,8.30248,-105.068,1,,0,,127.408,252.521,,,0.05,0.02,,,52.7948,216.61,-0.00549316,,,250.763,0.07,,18,-104.991,307.804,1,0,0,,,255.048
,40762,49.054,8.3025,-104.952,0.8,,0,,127.408,251.45,,,0.06,0.02,,,52.9541,216.61,-0.00549316,,,251.345,0.07,,18,-105.051,307.903,0.8,0,0,,,255.372
,40764,49.054,8.3025,-101.503,0.6,,0,,127.408,249.099,,,0.07,0.02,,,53.2947,216.61,-0.00549316,,,251.104,0.08,,18,-101.486,311.808,0.6,0,0,,,258.497
,40764,49.054,8.3025,-101.503,0.6,,0,,127.408,249.099,,,0.07,0.02,,,53.4869,216.61,-0.00549316,,,251.104,0.08,,18,-101.486,312.001,0.6,0,0,,,258.497
,40765,49.054,8.3025,-100.283,0.8,,0,,127.408,249.099,,,0.07,0.02,,,53.9044,216.61,-0.00549316,,,251.104,0.08,,18,-100.745,313.16,0.8,0,0,,,258.646
,40766,49.054,8.3025,-101.354,0.8,,0,,127.408,246.226,,,0.07,0.02,,,53.8934,216.61,-0.00549316,,,249.95,0.09,,18,-101.437,312.457,0.8,0,0,,,250.285
,40767,49.054,8.3025,-109.204,0.8,,0,,127.408,246.226,,,0.07,0.02,,,54.5691,216.61,-0.00549316,,,249.95,0.09,,18,-109.539,305.03,0.8,0,0,,,250.796
,40768,49.054,8.3025,-105.634,0.8,,0,,127.408,243.045,,,0.08,0.02,,,54.8657,216.61,-0.00549316,,,248.066,0.09,,18,-105.93,308.936,0.8,0,0,,,254.366
,40770,49.054,8.3025,-97.1411,0.8,,0,,127.408,243.045,,,0.08,0.02,,,55.1349,216.61,-0.00549316,,,248.066,0.09,,18,-97.1246,318.01,0.8,0,0,,,262.859
,40771,49.054,8.3025,-95.9766,0.8,,0,,127.408,241.216,,,0.07,0.02,,,55.3326,216.61,-0.00549316,,,245.819,0.08,,18,-96.4105,318.922,0.8,0,0,,,263.639
,40772,49.054,8.3025,-97.1686,1,,0,,127.408,241.216,,,0.07,0.02,,,55.6732,216.61,-0.00549316,,,245.819,0.08,,18,-97.3993,318.274,1,0,0,,,262.831
,40773,49.054,8.30248,-106.606,1,,0,,127.408,242.089,,,0.09,0.02,,,56.5082,216.61,-0.00549316,,,244.023,0.13,,18,-106.798,309.71,1,0,0,,,253.394
,40774,49.054,8.30248,-119.564,1,,0,,127.408,244.391,,,0.09,0.02,,,57.2388,216.61,-0.00549316,,,244.023,0.16,,18,-119.872,297.367,1,0,0,,,240.436
,40775,49.054,8.30247,-116.697,0.8,,0,,127.408,244.391,,,0.11,0.02,,,57.3102,216.61,-0.00549316,,,243.386,0.16,,18,-116.565,300.745,0.8,0,0,,,243.303
,40776,49.054,8.30247,-105.645,1,,0,,127.408,244.391,,,0.11,0.02,,,57.9199,216.61,-0.00549316,,,243.386,0.16,,18,-105.535,312.385,1,0,0,,,254.355
,40777,49.054,8.30247,-107.562,1,,0,,127.408,246.55,,,0.13,0.02,,,58.4583,216.61,-0.00549316,,,243.929,0.15,,18,-107.886,310.573,1,0,0,,,247.511
,40778,49.054,8.30247,-112.094,1,,0,,127.408,246.55,,,0.13,0.02,,,58.8647,216.61,-0.00549316,,,243.929,0.15,,18,-112.209,306.656,1,0,0,,,247.906
,40779,49.054,8.30245,-111.401,1,,0,,127.408,248.483,,,0.13,0.02,,,59.3536,216.61,-0.00549316,,,245.11,0.13,,18,-111.467,307.886,1.01,0,0,,,248.599
,40780,49.054,8.30245,-111.923,1,,0,,127.408,248.483,,,0.13,0.02,,,59.6942,216.61,-0.00549316,,,245.11,0.13,,18,-112.209,307.485,1,0,0,,,248.077
,40781,49.054,8.30245,-111.264,1,,0,,127.408,250.032,,,0.13,0.02,,,60.0677,216.61,-0.00549316,,,246.572,0.12,,18,-111.467,308.6,1.01,0,0,,,248.714
,40782,49.054,8.30245,-112.791,1,,0,,127.408,250.032,,,0.13,0.02,,,60.2985,216.61,-0.00549316,,,246.572,0.12,,18,-112.736,307.562,1,0,0,,,247.209
,40783,49.054,8.30245,-112.72,1,,0,,127.408,251.4,,,0.13,0.02,,,60.9302,216.61,-0.00549316,,,247.967,0.11,,18,-112.736,308.194,1,0,0,,,247.165
,40784,49.054,8.30245,-112.791,0.8,,0,,127.408,252.499,,,0.13,0.02,,,61.1389,216.61,-0.00549316,,,247.967,0.11,,18,-112.714,308.425,0.8,0,0,,,247.209
,40785,49.054,8.30243,-113,0.8,,0,,127.408,252.499,,,0.12,0.02,,,61.1444,216.61,-0.00549316,,,249.357,0.11,,18,-113.379,307.766,0.8,0,0,,,246.791
,40786,49.054,8.30243,-110.259,0.8,,0,,127.408,252.499,,,0.12,0.02,,,60.8148,216.61,-0.00549316,,,249.357,0.11,,18,-110.468,310.347,0.8,0,0,,,249.741
,40787,49.054,8.30243,-100.849,1,,0,,127.408,253.026,,,0.12,0.02,,,60.238,216.61,-0.00549316,,,250.626,0.1,,18,-100.854,319.384,1,0,0,,,259.151
,40788,49.054,8.30243,-99.5581,1,,0,,127.408,253.026,,,0.12,0.02,,,59.2987,216.61,-0.00549316,,,250.626,0.1,,18,-99.7339,319.565,1,0,0,,,260.442
,40789,49.054,8.30243,-99.9811,1,,0,,127.408,252.735,,,0.11,0.02,,,58.1232,216.61,-0.00549316,,,251.598,0.08,,18,-100.3,317.823,1,0,0,,,260.019
,40790,49.054,8.30243,-99.5966,1,,0,,127.408,252.735,,,0.11,0.02,,,57.6013,216.61,-0.00549316,,,251.598,0.08,,18,-99.7339,317.867,1,0,0,,,260.892
,40791,49.054,8.30243,-86.6766,1,,0,,127.408,250.543,,,0.09,0.02,,,56.7554,216.61,-0.00549316,,,252.059,0.11,,18,-87.1436,329.612,1,0,0,,,273.323
,40792,49.054,8.30243,-94.8395,1,,0,,127.408,250.543,,,0.09,0.02,,,56.0577,216.61,-0.00549316,,,252.059,0.11,,18,-95.1361,320.922,1,0,0,,,260.189
,40793,49.054,8.30243,-107.38,1,,0,,127.408,247.527,,,0.09,0.02,,,54.624,216.61,-0.00549316,,,251.45,0.13,,18,-107.353,307.002,1,0,0,,,252.62
,40794,49.054,8.30243,-115.494,1,,0,,127.408,247.527,,,0.11,0.02,,,54.0143,216.61,-0.00549316,,,249.868,0.13,,18,-115.274,298.74,1,0,0,,,244.506
,40795,49.054,8.30243,-111.791,0.8,,0,,127.408,245.484,,,0.11,0.02,,,54.1351,216.61,-0.00549316,,,249.868,0.09,,18,-111.78,302.355,0.8,0,0,,,256.355
,40796,49.054,8.30243,-103.645,0.8,,0,,127.408,245.484,,,0.11,0.02,,,53.0145,216.61,-0.00549316,,,248.187,0.09,,18,-103.683,309.331,0.8,0,0,,,257.794
,40797,49.054,8.30242,-102.206,0.6,,0,,127.408,244.418,,,0.11,0.02,,,51.8005,216.61,-0.00549316,,,248.187,0.05,,18,-102.409,309.391,0.6,0,0,,,257.756
,40798,49.054,8.30242,-102.244,0.5,,0,,127.408,243.765,,,0.08,0.02,,,51.9214,216.61,-0.00549316,,,246.709,0.03,,18,-102.64,309.282,0.5,0,0,,,257.756
,40799,49.054,8.30242,-102.673,0.5,,0,,127.408,243.765,,,0.08,0.02,,,52.0917,216.61,-0.00549316,,,246.709,0.03,,18,-102.64,309.452,0.5,0,0,,,257.327
,40800,49.054,8.30242,-102.244,0.3,,0,,127.408,243.765,,,0.06,0.02,,,51.3446,216.61,-0.00549316,,,245.55,0.03,,18,-103.123,308.221,0.3,0,0,,,257.756
,40801,49.054,8.30243,-102.244,0.3,,0,,127.408,243.781,,,0.06,0.02,,,50.6305,216.61,-0.00549316,,,245.55,0.01,,18,-103.123,307.507,0.3,0,0,,,256.284
,40802,49.054,8.30243,-103.716,0.3,,0,,127.408,243.781,,,0.04,0.02,,,50.9766,216.61,-0.00549316,,,244.836,0.01,,18,-104.919,306.057,0.31,0,0,,,256.284
