DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,47228,49.0569,8.30207,-63.7811,6.9,,2.81,,233.031,337.187,,,1.94,0.63,,,297.037,224.87,-0.00549316,,,38.7378,3.37,,18,-67.6593,229.378,5.91,0,0.27,,,304.091
,47229,49.0569,8.30207,-63.7976,6.1,,2.7,,233.097,337.187,,,1.94,0.63,,,296.334,224.87,-0.00549316,,,38.7378,3.37,,18,-77.3602,218.974,5.43,0,0.61,,,295.961
,47230,49.0569,8.30205,-72.1637,5.7,,2.61,,233.152,336.193,,,2.03,0.63,,,295.527,224.87,-0.00549316,,,35.5573,3.39,,18,-83.4851,212.042,5.28,0,0.23,,,290.402
,47231,49.0569,8.30205,-69.2578,5.4,,2.82,,233.207,336.193,,,2.03,0.63,,,294.055,224.87,-0.00549316,,,35.5573,3.39,,18,-72.2516,221.803,5.08,0,-0.15,,,301.893
,47232,49.0569,8.30202,-56.5027,5.6,,2.73,,233.273,334.451,,,2.11,0.63,,,293.566,224.87,-0.00549316,,,32.2284,3.32,,18,-73.114,220.452,5.53,0,0.57,,,299.745
,47233,49.0569,8.30202,-58.1012,6.4,,2.81,,233.328,334.451,,,2.11,0.63,,,293.549,224.87,-0.00549316,,,32.2284,3.32,,18,-57.9639,235.585,5.2,0,0.98,,,313.709
,47234,49.0569,8.302,-43.9288,6.3,,2.73,,233.394,332.347,,,2.15,0.63,,,292.072,224.87,-0.00549316,,,31.5967,3.27,,18,-61.6443,230.427,5.51,0,1.18,,,309.721
,47235,49.0569,8.302,-50.0482,6.1,,2.86,,233.448,332.347,,,2.14,0.63,,,292.983,224.87,-0.00549316,,,31.2286,3.27,,18,-65.2148,227.769,5.53,0,1.55,,,307.101
,47236,49.0569,8.30198,-50.8392,6.9,,2.12,,233.514,330.886,,,2.14,0.63,,,291.522,224.88,-0.00549316,,,31.2286,3.26,,18,-58.9801,232.542,6.47,0,1.12,,,308.644
,47237,49.0569,8.30198,-59.9744,7.3,,2.39,,233.558,330.886,,,2.11,0.63,,,292.006,224.88,-0.00549316,,,26.3507,3.26,,18,-70.2356,221.77,7.8,0,0.98,,,297.845
,47238,49.057,8.30195,-60.8752,7.1,,2.21,,233.657,329.546,,,2.11,0.63,,,291.736,224.88,-0.00549316,,,26.3507,3.25,,18,-70.8453,220.128,6.85,0,0.69,,,299.125
,47239,49.057,8.30195,-62.2925,7.4,,2.04,,233.657,329.546,,,2.07,0.63,,,291.226,224.88,-0.00549316,,,21.0333,3.25,,18,-61.9739,229.252,6.74,0,0.72,,,305.376
,47240,49.057,8.30193,-56.5961,7.1,,1.99,,233.701,327.673,,,2.07,0.64,,,292.313,224.88,-0.00549316,,,21.0333,3.12,,18,-74.751,217.562,6.45,0,0.75,,,293.714
,47241,49.057,8.30193,-58.8593,6.3,,2,,233.745,327.673,,,2.01,0.64,,,292.412,224.88,-0.00549316,,,14.6338,3.12,,18,-58.7274,233.685,5.69,0,0.66,,,309.402
,47242,49.057,8.30192,-59.6118,5.9,,1.63,,233.789,324.624,,,2.01,0.64,,,293.22,224.88,-0.00549316,,,14.6338,2.84,,18,-67.2089,226.011,5.52,0,0.65,,,300.388
,47243,49.057,8.30192,-58.3429,6.1,,1.7,,233.822,324.624,,,1.87,0.64,,,293.093,224.88,-0.00549316,,,8.47046,2.84,,18,-64.1492,228.944,5.86,0,0.68,,,303.085
,47244,49.057,8.30188,-63.501,6.1,,1.5,,233.855,321.724,,,1.87,0.64,,,293.39,224.88,-0.00549316,,,8.47046,2.53,,18,-71.0651,222.325,5.6,0,0.6,,,296.131
,47245,49.057,8.30188,-53.9209,6.1,,1.44,,233.888,321.724,,,1.69,0.64,,,292.983,224.88,-0.00549316,,,3.1311,2.53,,18,-65.2643,227.719,5.94,0,0.44,,,300.916
,47246,49.057,8.30187,-60.4578,6.9,,1.35,,233.921,320.724,,,1.69,0.64,,,293.209,224.88,-0.00549316,,,3.1311,2.23,,18,-61.4136,231.795,6.53,0,0.64,,,303.75
,47247,49.057,8.30187,-59.057,6.9,,1.23,,233.954,320.724,,,1.52,0.64,,,293.307,224.88,-0.00549316,,,358.561,2.23,,18,-65.7422,227.565,6.81,0,0.61,,,299.015
,47248,49.057,8.30187,-59.5129,7.1,,1.24,,233.976,321.927,,,1.52,0.64,,,293.362,224.88,-0.00549316,,,358.561,2.02,,18,-63.1879,230.175,6.98,0,0.61,,,301.317
,47249,49.057,8.30187,-63.0725,7.6,,1.04,,234.009,321.927,,,1.37,0.64,,,293.357,224.88,-0.00549316,,,356.578,2.02,,18,-69.071,224.286,7.38,0,0.48,,,294.763
,47250,49.0571,8.30187,-66.3025,7.3,,0.99,,234.031,324.212,,,1.37,0.64,,,293.115,224.88,-0.00549316,,,356.578,1.81,,18,-69.104,224.011,6.89,0,0.41,,,294.785
,47251,49.0571,8.30187,-77.937,6.9,,0.99,,234.053,324.212,,,1.25,0.64,,,292.813,224.88,-0.00549316,,,355.551,1.81,,18,-65.4236,227.39,6.36,0,0.31,,,298.68
,47252,49.0571,8.30185,-73.2458,6.8,,1.11,,234.075,326.398,,,1.25,0.64,,,293.516,224.88,-0.00549316,,,355.551,1.65,,18,-72.6691,220.847,6.41,0,0.26,,,292.148
,47253,49.0571,8.30185,-65.0116,6.1,,0.87,,234.097,326.398,,,1.15,0.64,,,292.857,224.88,-0.00549316,,,357.446,1.65,,18,-73.3118,219.545,5.95,0,0.23,,,290.759
,47254,49.0571,8.30185,-70.4224,6.4,,0.88,,234.119,328.574,,,1.15,0.64,,,292.659,224.88,-0.00549316,,,357.446,1.5,,18,-74.306,218.353,6.46,0,0.25,,,289.578
,47255,49.0571,8.30185,-64.8413,6.3,,0.81,,234.141,328.574,,,1.08,0.64,,,292.566,224.88,-0.00549316,,,358.885,1.5,,18,-73.3118,219.254,6.15,0,0.3,,,290.407
,47256,49.0571,8.30183,-71.0211,6.1,,0.79,,234.163,330.754,,,1.08,0.64,,,293.61,224.88,-0.00549316,,,358.885,1.37,,18,-80.2496,213.36,6.01,0,0.3,,,283.623
,47257,49.0571,8.30183,-71.6583,6.1,,0.73,,234.174,330.754,,,1.02,0.64,,,292.505,224.88,-0.00549316,,,359.951,1.37,,18,-74.9927,217.513,5.78,0,0.06,,,288.622
,47258,49.0571,8.30183,-77.937,5.9,,0.77,,234.196,333.111,,,1.02,0.64,,,292.797,224.88,-0.00549316,,,359.951,1.25,,18,-75.7068,217.09,5.78,0,0.06,,,288.078
,47260,49.0571,8.30183,-78.2721,5.7,,0.79,,234.207,333.111,,,0.96,0.64,,,292.819,224.88,-0.00549316,,,1.90613,1.25,,18,-80.8978,211.921,5.11,0,0.17,,,283.623
,47261,49.0571,8.30183,-90.5768,5.4,,0.7,,234.229,335.209,,,0.96,0.64,,,292.286,224.89,-0.00549316,,,1.90613,1.19,,18,-92.1973,200.089,5.4,0,0.16,,,271.796
,47262,49.0571,8.30183,-74.6631,5.2,,0.67,,234.25,335.209,,,0.91,0.64,,,292.698,224.89,-0.00549316,,,5.75684,1.19,,18,-89.7968,202.912,5.59,0,-0.04,,,285.337
,47263,49.0571,8.30182,-80.8539,6.1,,0.7,,234.25,336.973,,,0.91,0.64,,,292.341,224.89,-0.00549316,,,5.75684,1.12,,18,-84.3146,208.026,6.04,0,0,,,279.146
,47264,49.0571,8.30182,-75.564,5.7,,0.71,,234.272,336.973,,,0.87,0.64,,,292.132,224.89,-0.00549316,,,8.88245,1.12,,18,-84.4189,207.713,5.54,0,0.1,,,279.322
,47265,49.0571,8.30182,-78.0634,5.7,,0.67,,234.283,338.428,,,0.87,0.64,,,291.682,224.89,-0.00549316,,,8.88245,1.09,,18,-80.2991,211.382,5.63,0,0.14,,,283.244
,47266,49.0571,8.30182,-78.4369,5.7,,0.67,,234.294,338.428,,,0.84,0.64,,,291.248,224.89,-0.00549316,,,11.6785,1.09,,18,-84.1168,207.131,5.64,0,0.04,,,279.399
,47267,49.0572,8.3018,-79.3982,5.9,,0.73,,234.316,339.681,,,0.84,0.64,,,291.275,224.89,-0.00549316,,,11.6785,1.09,,18,-80.8374,210.438,6.52,0,0.05,,,282.448
,47268,49.0572,8.3018,-73.3228,6.9,,0.61,,234.327,339.681,,,0.82,0.64,,,291.149,224.89,-0.00549316,,,14.7711,1.09,,18,-77.0581,214.091,6.82,0,0.22,,,285.59
,47269,49.0572,8.3018,-75.3387,6.9,,0.59,,234.338,340.867,,,0.82,0.64,,,291.072,224.89,-0.00549316,,,14.7711,1.05,,18,-79.552,211.52,6.83,0,0.12,,,283.008
,47270,49.0572,8.3018,-72.5647,6.6,,0.59,,234.371,340.867,,,0.82,0.64,,,290.555,224.89,-0.00549316,,,16.0016,1.05,,18,-71.0101,219.545,6.29,0,0.14,,,287.435
,47271,49.0572,8.30178,-66.4783,6.1,,0.53,,234.371,342.202,,,0.82,0.64,,,289.841,224.89,-0.00549316,,,16.0016,1.05,,18,-73.6798,216.161,5.61,0,0.19,,,289.05
,47272,49.0572,8.30178,-73.949,5.7,,0.5,,234.382,342.202,,,0.82,0.64,,,289.017,224.89,-0.00549316,,,15.282,1.05,,18,-78.0469,210.97,5.64,0,0.1,,,284.551
,47273,49.0572,8.30178,-69.6643,5.2,,0.5,,234.393,343.564,,,0.82,0.64,,,289.056,224.89,-0.00549316,,,15.282,1.07,,18,-72.4933,216.563,5.11,0,0.19,,,290.319
,47274,49.0572,8.30178,-64.3524,5.4,,0.42,,234.404,343.564,,,0.83,0.64,,,288.133,224.89,-0.00549316,,,13.4637,1.07,,18,-71.8506,216.282,5.32,0,0.13,,,290.418
,47275,49.0572,8.3018,-71.7517,5.6,,0.38,,234.404,345.026,,,0.83,0.64,,,287.611,224.89,-0.00549316,,,13.4637,1.07,,18,-75.498,212.113,5.54,0,0.16,,,286.474
,47276,49.0572,8.3018,-67.1704,6.1,,0.41,,234.415,345.026,,,0.86,0.64,,,287.386,224.89,-0.00549316,,,11.0193,1.07,,18,-71.131,216.255,6.02,0,0.13,,,290.775
,47277,49.0572,8.3018,-65.3687,6.4,,0.41,,234.426,346.729,,,0.86,0.64,,,286.397,224.89,-0.00549316,,,11.0193,1.01,,18,-67.879,218.518,6.31,0,0.13,,,293.912
,47278,49.0572,8.3018,-65.918,5.9,,0.37,,234.426,346.729,,,0.88,0.64,,,286.479,224.89,-0.00549316,,,9.09668,1.01,,18,-60.2435,226.236,5.59,0,0.16,,,301.525
,47279,49.0572,8.3018,-58.4637,5.6,,0.37,,234.437,348.448,,,0.88,0.64,,,286.804,224.89,-0.00549316,,,8.97583,1.01,,18,-64.5667,222.237,5.51,0,0.16,,,297.23
,47280,49.0572,8.3018,-60.8093,5.4,,0.33,,234.448,348.448,,,0.88,0.64,,,285.93,224.89,-0.00549316,,,8.97583,1.01,,18,-66.0883,219.842,5.32,0,0.16,,,295.631
,47281,49.0572,8.30182,-62.5836,5.4,,0.33,,234.448,350.244,,,0.89,0.64,,,286.062,224.89,-0.00549316,,,8.39355,0.96,,18,-64.6051,221.457,5.12,0,0.12,,,297.136
,47282,49.0572,8.30182,-56.3214,5.2,,0.33,,234.459,350.244,,,0.89,0.64,,,286.243,224.89,-0.00549316,,,8.39355,0.96,,18,-51.6083,234.635,4.98,0,0.17,,,309.935
,47283,49.0572,8.30182,-49.7186,4.7,,0.25,,234.459,351.936,,,0.88,0.64,,,285.529,224.89,-0.00549316,,,9.61304,0.93,,18,-53.7451,231.784,4.61,0,0.19,,,307.639
,47284,49.0572,8.30182,-51.6797,4.5,,0.25,,234.47,351.936,,,0.88,0.64,,,285.2,224.89,-0.00549316,,,9.61304,0.93,,18,-53.8495,231.35,4.42,0,0.15,,,307.601
,47285,49.0572,8.30182,-54.5911,4.4,,0.25,,234.47,353.688,,,0.87,0.64,,,284.546,224.89,-0.00549316,,,8.8385,0.92,,18,-55.2887,229.257,4.31,0,0.14,,,306.134
,47286,49.0572,8.30182,-53.3661,4.2,,0.25,,234.481,353.688,,,0.87,0.64,,,284.469,224.89,-0.00549316,,,8.8385,0.92,,18,-48.9496,235.519,4.11,0,0.13,,,312.539
,47287,49.0572,8.30182,-55.7941,4,,0.25,,234.481,355.419,,,0.87,0.64,,,283.656,224.89,-0.00549316,,,8.98682,0.91,,18,-60.639,223.017,3.93,0,0.15,,,301.119
,47288,49.0572,8.30182,-56.1566,4,,0.25,,234.492,355.419,,,0.87,0.64,,,283.491,224.89,-0.00549316,,,8.98682,0.91,,18,-59.4855,224.006,3.93,0,0.1,,,302.239
,47289,49.0572,8.30182,-63.9569,3.9,,0,,234.492,357.012,,,0.86,0.64,,,283.145,224.89,-0.00549316,,,8.47595,0.86,,18,-71.3892,211.756,3.69,0,0,,,288.754
,47290,49.0572,8.30182,-72.6855,3.7,,0,,234.492,357.012,,,0.86,0.64,,,282.706,224.89,-0.00549316,,,8.47595,0.86,,18,-80.1453,202.56,3.5,0,0,,,279.882
,47291,49.0572,8.30183,-70.9058,3.2,,0,,234.492,358.484,,,0.86,0.64,,,282.794,224.89,-0.00549316,,,4.04846,0.84,,18,-73.1085,209.685,3.19,0,0,,,289.094
,47292,49.0572,8.30183,-76.8439,3,,0,,234.492,358.484,,,0.86,0.64,,,282.524,224.89,-0.00549316,,,4.04846,0.84,,18,-76.9043,205.62,2.99,0,0,,,283.156
,47293,49.0572,8.30183,-75.2509,3.2,,0,,234.492,359.934,,,0.85,0.64,,,282.299,224.89,-0.00549316,,,1.91711,0.78,,18,-64.2535,218.046,3.19,0,0,,,295.884
,47294,49.0572,8.30183,-73.8776,3.2,,0,,234.492,359.934,,,0.85,0.64,,,281.975,224.89,-0.00549316,,,1.91711,0.78,,18,-77.7777,204.197,3.39,0,0,,,282.277
,47295,49.0573,8.30183,-73.4436,3.5,,0,,234.492,1.40625,,,0.82,0.64,,,281.827,224.89,-0.00549316,,,1.02173,0.76,,18,-83.4961,198.331,3.7,0,0,,,276.608
,47296,49.0573,8.30183,-80.0958,4,,0,,234.492,1.40625,,,0.82,0.64,,,281.783,224.89,-0.00549316,,,1.02173,0.76,,18,-72.3999,209.383,4.39,0,0,,,287.715
,47297,49.0573,8.30183,-70.5707,4.7,,0,,234.492,2.9718,,,0.8,0.64,,,281.525,224.89,-0.00549316,,,1.26343,0.73,,18,-76.4264,205.098,4.89,0,0,,,283.678
,47298,49.0573,8.30183,-63.6383,4.9,,0,,234.492,2.9718,,,0.8,0.64,,,281.228,224.89,-0.00549316,,,1.26343,0.73,,18,-64.8358,216.392,5.19,0,0,,,295.258
,47299,49.0573,8.30183,-63.2648,5.2,,0,,234.492,4.24622,,,0.77,0.64,,,280.437,224.89,-0.00549316,,,2.15881,0.72,,18,-68.736,211.701,5.09,0,0,,,291.379
,47300,49.0573,8.30183,-67.7362,4.9,,0,,234.492,4.24622,,,0.77,0.64,,,280.778,224.89,-0.00549316,,,2.15881,0.72,,18,-66.5277,214.25,4.89,0,0,,,293.582
,47302,49.0573,8.30183,-65.0995,4.9,,0,,234.492,5.3064,,,0.74,0.64,,,280.673,224.89,-0.00549316,,,2.83997,0.71,,18,-67.6978,212.975,4.89,0,0,,,292.407
,47303,49.0573,8.30183,-65.8521,4.7,,0,,234.492,5.3064,,,0.74,0.64,,,280.393,224.89,-0.00549316,,,2.83997,0.71,,18,-57.6068,222.786,4.7,0,0,,,302.465
,47304,49.0573,8.30183,-56.2885,4.7,,0,,234.492,6.41602,,,0.73,0.64,,,280.624,224.89,-0.00549316,,,4.10889,0.71,,18,-51.9104,228.713,4.89,0,0,,,308.167
,47305,49.0573,8.30183,-52.4817,5.2,,0,,234.492,6.41602,,,0.73,0.64,,,280.443,224.89,-0.00549316,,,4.10889,0.71,,18,-47.2632,233.179,5.39,0,0,,,312.83
,47306,49.0573,8.30183,-51.1688,5.4,,0,,234.492,7.44873,,,0.73,0.64,,,280.245,224.89,-0.00549316,,,4.53186,0.73,,18,-67.5714,212.673,5.1,0,0,,,308.831
,47307,49.0573,8.30183,-62.4792,5.1,,0,,234.492,7.44873,,,0.73,0.64,,,280.14,224.89,-0.00549316,,,4.53186,0.73,,18,-51.5808,228.56,5.19,0,0,,,308.562
,47308,49.0573,8.30183,-55.7941,5.7,,0,,234.492,9.03076,,,0.73,0.64,,,280.245,224.89,-0.00549316,,,5.66345,0.7,,18,-56.2445,224,5.7,0,0,,,303.893
,47309,49.0573,8.30183,-55.5908,5.7,,0,,234.492,9.03076,,,0.73,0.64,,,280.761,224.89,-0.00549316,,,5.66345,0.7,,18,-48.9935,231.768,5.59,0,0,,,311.067
,47310,49.0573,8.30183,-49.8395,5.6,,0,,234.492,11.1127,,,0.72,0.64,,,280.481,224.89,-0.00549316,,,6.95984,0.7,,18,-47.0709,233.41,5.69,0,0,,,312.968
,47311,49.0573,8.30183,-51.7841,5.6,,0,,234.492,11.1127,,,0.72,0.64,,,281.113,224.89,-0.00549316,,,6.95984,0.7,,18,-52.7179,228.395,5.69,0,0,,,307.337
,47312,49.0573,8.30185,-53.0695,5.6,,0,,234.492,13.0957,,,0.71,0.64,,,280.964,224.89,-0.00549316,,,8.54736,0.7,,18,-53.4485,227.516,5.59,0,0,,,306.617
,47313,49.0573,8.30185,-51.2622,5.4,,0,,234.492,13.0957,,,0.71,0.64,,,281.195,224.89,-0.00549316,,,8.54736,0.7,,18,-57.1289,224.066,5.39,0,0,,,302.986
,47314,49.0573,8.30185,-55.1953,5.2,,0,,234.492,14.9634,,,0.7,0.64,,,281.689,224.89,-0.00549316,,,10.2228,0.7,,18,-57.5793,224.11,5.2,0,0,,,302.542
,47315,49.0573,8.30185,-56.8213,5.2,,0,,234.492,14.9634,,,0.7,0.64,,,281.821,224.89,-0.00549316,,,10.2228,0.7,,18,-57.8815,223.94,5.39,0,0,,,302.206
,47316,49.0573,8.30185,-55.0415,5.7,,0,,234.492,17.1387,,,0.7,0.64,,,282.233,224.89,-0.00549316,,,11.9751,0.67,,18,-57.9584,224.275,5.89,0,0,,,302.108
,47317,49.0573,8.30185,-52.2565,5.7,,0,,234.492,17.1387,,,0.7,0.64,,,282.585,224.89,-0.00549316,,,11.9751,0.67,,18,-64.0448,218.54,5.59,0,0,,,296.087
,47318,49.0573,8.30185,-57.7441,5.2,,0,,234.492,19.5062,,,0.69,0.64,,,282.629,224.89,-0.00549316,,,13.8757,0.68,,18,-64.7095,217.919,5.09,0,0,,,295.34
,47319,49.0573,8.30185,-55.1514,5.6,,0,,234.492,19.5062,,,0.69,0.64,,,283.123,224.89,-0.00549316,,,13.8757,0.68,,18,-63.6658,219.457,5.7,0,0,,,296.384
,47320,49.0573,8.30187,-65.3192,6.1,,0,,234.492,21.9067,,,0.69,0.64,,,283.376,224.89,-0.00549316,,,15.9576,0.69,,18,-68.9886,214.387,6.29,0,0,,,291.094
,47321,49.0573,8.30187,-64.6436,5.9,,0,,234.492,21.9067,,,0.69,0.64,,,283.475,224.89,-0.00549316,,,18.1549,0.69,,18,-88.6432,194.832,5.9,0,0,,,271.434
,47322,49.0573,8.30187,-77.7173,5.9,,0,,234.492,24.2084,,,0.69,0.64,,,283.645,224.89,-0.00549316,,,18.1549,0.7,,18,-75.4651,208.18,6.29,0,0,,,284.601
,47323,49.0573,8.30187,-76.6022,6.1,,0,,234.492,24.2084,,,0.69,0.64,,,283.678,224.89,-0.00549316,,,20.2972,0.7,,18,-81.0461,202.632,6.09,0,0,,,283.398
,47324,49.0573,8.30188,-67.8076,6.3,,0,,234.492,26.499,,,0.69,0.64,,,283.826,224.89,-0.00549316,,,20.2972,0.72,,18,-63.9349,219.891,6.3,0,0,,,296.12
,47325,49.0573,8.30188,-67.7087,6.1,,0,,234.492,26.499,,,0.7,0.64,,,284.354,224.89,-0.00549316,,,22.5055,0.72,,18,-65.7916,218.562,5.89,0,0,,,294.324
,47326,49.0573,8.30188,-63.2153,5.4,,0,,234.492,28.6743,,,0.7,0.64,,,284.079,224.89,-0.00549316,,,22.5055,0.76,,18,-65.495,218.584,5.39,0,0,,,294.604
,47327,49.0573,8.30188,-66.6376,5.4,,0,,234.492,28.6743,,,0.72,0.64,,,284.722,224.89,-0.00549316,,,24.7137,0.76,,18,-63.4845,221.237,5.39,0,0,,,296.636
,47328,49.0573,8.30188,-77.9645,5.2,,0,,234.492,30.564,,,0.72,0.64,,,284.2,224.89,-0.00549316,,,24.7137,0.77,,18,-76.5637,207.636,5.2,0,0,,,283.486
,47329,49.0573,8.30188,-73.6908,5.2,,0,,234.492,30.564,,,0.74,0.64,,,284.315,224.89,-0.00549316,,,26.8286,0.77,,18,-72.5427,211.772,5.39,0,0,,,287.562
,47330,49.0574,8.3019,-72.2186,5.4,,0,,234.492,32.3053,,,0.74,0.64,,,284.628,224.89,-0.00549316,,,26.8286,0.79,,18,-71.6473,212.981,5.39,0,0,,,287.781
,47331,49.0574,8.3019,-71.4221,5.2,,0,,234.492,32.3053,,,0.76,0.64,,,284.672,224.89,-0.00549316,,,28.7347,0.79,,18,-67.89,216.782,5.2,0,0,,,292.165
,47332,49.0574,8.3019,-71.8835,4.9,,0,,234.492,33.7939,,,0.76,0.64,,,284.875,224.89,-0.00549316,,,28.7347,0.77,,18,-68.4778,216.398,4.9,0,0,,,291.654
,47333,49.0574,8.3019,-66.4124,4.9,,0,,234.492,33.7939,,,0.77,0.64,,,285.293,224.89,-0.00549316,,,30.5145,0.77,,18,-66.8134,218.48,5.1,0,0,,,293.275
,47334,49.0574,8.3019,-57.7277,5.4,,0,,234.492,35.0519,,,0.77,0.64,,,285.507,224.89,-0.00549316,,,30.5145,0.74,,18,-61.073,224.434,5.39,0,0,,,299.004
,47335,49.0574,8.3019,-60.7489,5.2,,0,,234.492,35.0519,,,0.76,0.64,,,285.661,224.89,-0.00549316,,,32.1185,0.74,,18,-55.9863,229.675,5.2,0,0,,,304.135
,47336,49.0574,8.30192,-52.8552,5.1,,0,,234.492,36.0956,,,0.76,0.64,,,285.568,224.89,-0.00549316,,,32.1185,0.72,,18,-65.907,219.661,4.89,0,0,,,294.208
,47337,49.0574,8.30192,-63.3197,4.9,,0,,234.492,36.0956,,,0.74,0.64,,,286.216,224.89,-0.00549316,,,33.5358,0.72,,18,-51.6797,234.536,4.69,0,0,,,308.43
,47338,49.0574,8.30192,-56.2994,4.5,,0,,234.492,37.381,,,0.74,0.64,,,286.628,224.89,-0.00549316,,,33.5358,0.71,,18,-62.7704,223.857,4.49,0,0,,,297.323
,47339,49.0574,8.30192,-53.0859,5.1,,0,,234.492,37.381,,,0.73,0.64,,,286.897,224.89,-0.00549316,,,34.8596,0.71,,18,-55.3436,231.553,5.39,0,0,,,304.75
,47340,49.0574,8.30192,-55.5469,5.7,,0,,234.492,38.7927,,,0.73,0.64,,,287.309,224.89,-0.00549316,,,34.8596,0.68,,18,-60.3149,226.994,5.89,0,0,,,299.795
,47341,49.0574,8.30192,-49.9164,5.6,,0,,234.492,38.7927,,,0.72,0.64,,,288.386,224.89,-0.00549316,,,36.2,0.68,,18,-50.0153,238.37,5.6,0,0,,,310.084
,47342,49.0574,8.30193,-49.6692,5.7,,0,,234.492,40.5066,,,0.72,0.64,,,288.474,224.89,-0.00549316,,,36.2,0.67,,18,-50.5701,237.903,5.39,0,0,,,309.54
,47343,49.0574,8.30193,-48.0762,5.2,,0,,234.492,40.5066,,,0.7,0.64,,,289.221,224.89,-0.00549316,,,37.5403,0.67,,18,-51.7181,237.502,5.69,0,0,,,308.309
,47345,49.0574,8.30193,-53.0475,6.1,,0,,234.492,42.215,,,0.7,0.64,,,290.001,224.89,-0.00549316,,,37.5403,0.69,,18,-52.8772,237.123,6.09,0,0,,,307.172
,47346,49.0574,8.30193,-51.1139,5.9,,0,,234.492,42.215,,,0.69,0.64,,,290.072,224.89,-0.00549316,,,39.0344,0.69,,18,-54.0967,235.975,5.69,0,0,,,306.019
,47347,49.0574,8.30195,-56.4148,5.6,,0,,234.492,43.9398,,,0.69,0.64,,,290.121,224.89,-0.00549316,,,39.0344,0.69,,18,-55.4095,234.712,5.6,0,0,,,304.656
,47348,49.0574,8.30195,-65.6873,5.2,,0,,234.492,43.9398,,,0.69,0.64,,,290.852,224.89,-0.00549316,,,40.6219,0.69,,18,-72.0978,218.754,5.2,0,0,,,288.029
,47349,49.0574,8.30195,-71.955,5.1,,0,,234.492,45.8569,,,0.69,0.64,,,291.248,224.89,-0.00549316,,,40.6219,0.72,,18,-70.8893,220.358,4.69,0,0,,,289.21
,47350,49.0574,8.30195,-77.3108,4.5,,0,,234.492,45.8569,,,0.69,0.64,,,291.841,224.89,-0.00549316,,,42.2919,0.72,,18,-84.0179,207.823,4.5,0,0,,,276.059
,47351,49.0574,8.30197,-77.4261,4.4,,0,,234.492,47.7136,,,0.69,0.64,,,291.138,224.89,-0.00549316,,,42.2919,0.76,,18,-76.4813,214.656,4.4,0,0,,,283.557
,47352,49.0574,8.30197,-75.4596,4.2,,0,,234.492,47.7136,,,0.7,0.64,,,291.973,224.89,-0.00549316,,,44.0552,0.76,,18,-77.0691,214.904,4.19,0,0,,,284.54
,47353,49.0574,8.30197,-76.7725,4.4,,0,,234.492,49.4989,,,0.7,0.64,,,292.5,224.89,-0.00549316,,,44.0552,0.73,,18,-76.3715,216.129,4.19,0,0,,,283.7
,47354,49.0574,8.30197,-71.7407,4.2,,0,,234.492,49.4989,,,0.72,0.64,,,292.885,224.89,-0.00549316,,,45.7526,0.73,,18,-67.1759,225.709,4.19,0,0,,,292.95
,47355,49.0574,8.30197,-70.3894,4.2,,0,,234.492,51.0919,,,0.72,0.64,,,294.055,224.89,-0.00549316,,,45.7526,0.72,,18,-73.2623,220.792,4.4,0,0,,,286.837
,47356,49.0574,8.30197,-69.6094,4.4,,0,,234.492,51.0919,,,0.73,0.64,,,294.406,224.89,-0.00549316,,,47.45,0.72,,18,-64.7644,229.642,4.5,0,0,,,295.323
,47357,49.0574,8.30198,-72.2571,4.7,,0,,234.492,52.5531,,,0.73,0.64,,,294.78,224.89,-0.00549316,,,47.45,0.71,,18,-75.2069,219.573,4.69,0,0,,,284.859
,47358,49.0574,8.30198,-75.3497,4.5,,0,,234.492,52.5531,,,0.72,0.64,,,295.307,224.89,-0.00549316,,,49.0924,0.71,,18,-75.4486,219.858,4.49,0,0,,,284.65
,47359,49.0574,8.30198,-78.4973,4.7,,0,,234.492,53.866,,,0.72,0.64,,,296.224,224.89,-0.00549316,,,49.0924,0.71,,18,-76.0858,220.139,4.69,0,0,,,284.041
,47360,49.0574,8.30198,-66.7419,4.9,,0,,234.492,53.866,,,0.72,0.64,,,296.296,224.89,-0.00549316,,,50.6525,0.71,,18,-65.127,231.169,4.89,0,0,,,294.922
,47361,49.0574,8.302,-68.1647,4.9,,0,,234.492,55.047,,,0.72,0.64,,,297.01,224.89,-0.00549316,,,50.6525,0.68,,18,-67.478,229.532,4.9,0,0,,,292.632
,47362,49.0574,8.302,-68.714,4.9,,0,,234.492,55.047,,,0.71,0.64,,,297.043,224.89,-0.00549316,,,52.0862,0.68,,18,-64.66,232.383,5.09,0,0,,,295.439
,47363,49.0574,8.302,-61.875,5.6,,0,,234.492,56.0028,,,0.69,0.64,,,297.504,224.89,-0.00549316,,,53.3936,0.67,,18,-70.9497,226.555,5.69,0,0,,,289.16
,47364,49.0574,8.302,-72.4274,6.4,,0,,234.492,56.0028,,,0.69,0.64,,,297.977,224.89,-0.00549316,,,53.3936,0.67,,18,-74.361,223.616,6.59,0,0,,,285.677
,47365,49.0574,8.30202,-71.3507,6.8,,0,,234.492,56.8872,,,0.69,0.64,,,298.246,224.89,-0.00549316,,,54.4977,0.68,,18,-65.863,232.383,6.79,0,0,,,294.17
