DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,30864,49.054,8.30243,-156.116,1.7,,0,,359.989,298.823,,,0.08,0,,,61.496,240.42,-0.00549316,,,304.255,0.1,,20,-155.858,265.638,1.8,0,0,,,203.884
,30865,49.054,8.30242,-158.269,1.8,,0,,359.989,298.823,,,0.08,0,,,61.8146,240.42,-0.00549316,,,304.255,0.1,,20,-171.7,250.115,1.79,0,0,,,201.731
,30866,49.054,8.30242,179.885,1.5,,0,,359.989,296.153,,,0.08,0,,,61.9904,240.42,-0.00549316,,,301.866,0.1,,20,-167.36,254.63,1.5,0,0,,,179.885
,30867,49.054,8.30242,-171.903,1.5,,0,,359.989,296.153,,,0.08,0,,,62.0343,240.42,-0.00549316,,,301.866,0.1,,20,-171.612,250.422,1.5,0,0,,,188.097
,30868,49.054,8.30242,-169.091,1.3,,0,,359.989,293.879,,,0.09,0,,,62.1002,240.42,-0.00549316,,,299.515,0.1,,20,-160.752,261.348,1.3,0,0,,,190.909
,30869,49.054,8.30242,-145.811,1.3,,0,,359.989,293.879,,,0.09,0,,,62.1002,240.42,-0.00549316,,,299.515,0.1,,20,-145.585,276.515,1.3,0,0,,,214.189
,30870,49.054,8.30242,-162.076,1.3,,0,,359.989,292.192,,,0.09,0,,,62.1606,240.42,-0.00549316,,,297.224,0.05,,20,-167.992,254.169,1.1,0,0,,,197.924
,30871,49.054,8.30242,-169.453,1.1,,0,,359.989,292.192,,,0.09,0,,,62.265,240.42,-0.00549316,,,297.224,0.05,,20,-169.102,253.163,1.11,0,0,,,190.547
,30872,49.054,8.30242,-164.619,1,,0,,359.989,291.072,,,0.06,0,,,62.5122,240.42,-0.00549316,,,295.197,0.03,,20,-140.284,282.228,1,0,0,,,195.381
,30873,49.054,8.30242,-133.369,1,,0,,359.989,291.072,,,0.06,0,,,62.8088,240.42,-0.00549316,,,295.197,0.03,,20,-133.38,289.429,1,0,0,,,226.631
,30874,49.054,8.30242,-143.218,1,,0,,359.989,290.154,,,0.05,0,,,63.0231,240.42,-0.00549316,,,293.516,0.04,,20,-153.435,269.588,1,0,0,,,216.782
,30875,49.054,8.30242,-153.419,1,,0,,359.989,290.154,,,0.05,0,,,63.1,240.42,-0.00549316,,,293.516,0.04,,20,-151.864,271.236,0.8,0,0,,,206.581
,30876,49.054,8.30242,-151.87,0.8,,0,,359.989,289.622,,,0.04,0,,,62.0892,240.42,-0.00549316,,,292.17,0.02,,20,-151.331,270.758,0.6,0,0,,,208.13
,30877,49.054,8.30242,-151.523,0.6,,0,,359.989,289.622,,,0.04,0,,,62.5452,240.42,-0.00549316,,,292.17,0.02,,20,-148.859,273.686,0.5,0,0,,,208.477
,30878,49.054,8.30242,-149.101,0.5,,0,,359.989,289.286,,,0.04,0,,,62.6276,240.42,-0.00549316,,,291.138,0.01,,20,-145.025,277.603,0.61,0,0,,,210.899
,30879,49.054,8.30242,-132.292,0.8,,0,,359.989,289.286,,,0.04,0,,,62.4353,240.42,-0.00549316,,,291.138,0.01,,20,-131.973,290.462,0.8,0,0,,,227.708
,30880,49.054,8.30242,-119.586,1,,0,,359.989,289.061,,,0.03,0,,,62.4133,240.42,-0.00549316,,,290.407,0.01,,20,-127.271,295.142,1.1,0,0,,,240.414
,30881,49.054,8.30242,-154.633,1.3,,0,,359.989,289.061,,,0.03,0,,,62.1771,240.42,-0.00549316,,,290.407,0.01,,20,-144.987,277.191,1.3,0,0,,,205.367
,30882,49.054,8.30242,-140.718,1.3,,0,,359.989,288.424,,,0.02,0,,,62.5671,240.42,-0.00549316,,,289.852,0,,20,-144.382,278.185,1.3,0,0,,,219.282
,30883,49.054,8.30242,-150.474,1.1,,0,,359.989,288.424,,,0,0,,,62.7704,240.42,-0.00549316,,,289.303,0,,20,-150.205,272.565,1.1,0,0,,,209.526
,30884,49.054,8.30242,-145.898,1,,0,,359.989,287.864,,,0,0,,,62.1387,240.42,-0.00549316,,,289.303,0,,20,-144.745,277.394,1,0,0,,,214.102
,30885,49.054,8.30242,-143.778,1,,0,,359.989,287.864,,,0,0,,,62.3859,240.42,-0.00549316,,,288.743,0,,20,-143.481,278.904,1,0,0,,,216.222
,30886,49.054,8.30242,-138.29,1,,0,,359.989,287.408,,,0,0,,,62.2321,240.42,-0.00549316,,,288.743,0,,20,-133.786,288.446,1.01,0,0,,,221.71
,30887,49.054,8.30242,-141.218,1.1,,0,,359.989,287.408,,,0,0,,,62.0947,240.42,-0.00549316,,,89.9945,0,,20,-141.268,280.827,1.1,0,0,,,218.782
,30888,49.054,8.30242,-134.78,1.1,,0,,359.989,286.891,,,0,0,,,62.3309,240.42,-0.00549316,,,89.9945,0,,20,-125.717,296.614,1.01,0,0,,,225.22
,30889,49.054,8.30242,-121.729,1,,0,,359.989,286.891,,,0,0,,,62.1552,240.42,-0.00549316,,,89.9945,0,,20,-121.937,300.218,1,0,0,,,238.271
,30890,49.054,8.30242,-126.238,1,,0,,359.989,286.661,,,0,0,,,61.9794,240.42,-0.00549316,,,89.9945,0,,20,-126.519,295.461,1,0,0,,,233.762
,30891,49.054,8.3024,-135.599,1,,0,,359.989,286.661,,,0,0,,,62.0782,240.42,-0.00549316,,,89.9945,0,,20,-163.713,258.365,1.1,0,0,,,224.401
,30892,49.054,8.3024,-172.793,1.1,,0,,359.989,286.655,,,0,0,,,62.1167,240.42,-0.00549316,,,89.9945,0,,20,-172.755,249.362,1.1,0,0,,,187.207
,30893,49.054,8.30242,-171.464,1.1,,0,,359.989,286.655,,,0,0,,,61.842,240.42,-0.00549316,,,89.9945,0,,20,178.962,240.804,1.1,0,0,,,188.536
,30894,49.054,8.30242,157.511,1.1,,0,,359.989,286.326,,,0,0,,,61.8805,240.42,-0.00549316,,,89.9945,0.03,,20,157.637,219.518,1.1,0,0,,,157.511
,30895,49.054,8.3024,150.93,1.1,,0,,359.989,286.326,,,0,0,,,61.9135,240.42,-0.00549316,,,286.776,0.03,,20,164.718,226.631,1.09,0,0,,,150.93
,30897,49.054,8.3024,170.101,1.1,,0,,359.989,285.694,,,0,0,,,62.3364,240.42,-0.00549316,,,286.776,0.02,,20,170.634,232.971,1.1,0,0,,,170.101
,30898,49.054,8.3024,169.486,1.3,,0,,359.989,285.694,,,0,0,,,62.3474,240.42,-0.00549316,,,286.392,0.02,,20,167.151,229.499,1.3,0,0,,,169.486
,30899,49.054,8.3024,170.662,1.1,,0,,359.989,285.211,,,0,0,,,62.5946,240.42,-0.00549316,,,286.392,0.01,,20,171.145,233.74,1.1,0,0,,,170.662
,30900,49.054,8.3024,177.028,1.1,,0,,359.989,285.211,,,0.01,0,,,62.3914,240.42,-0.00549316,,,285.947,0.01,,20,177.924,240.315,1.1,0,0,,,177.028
,30901,49.054,8.3024,-179.67,1,,0,,359.989,284.612,,,0.01,0,,,62.0782,240.42,-0.00549316,,,285.947,0,,20,-179.429,242.65,1,0,0,,,180.33
,30902,49.054,8.3024,-177.242,1,,0,,359.989,284.612,,,0.01,0,,,61.9025,240.42,-0.00549316,,,285.507,0,,20,177.144,239.046,1,0,0,,,182.758
,30903,49.054,8.3024,171.744,1.1,,0,,359.989,283.991,,,0.01,0,,,62.0618,240.42,-0.00549316,,,285.507,0,,20,172.172,234.234,1.1,0,0,,,171.744
,30904,49.054,8.3024,-179.786,1.1,,0,,359.989,283.991,,,0,0,,,62.1716,240.42,-0.00549316,,,89.9945,0,,20,-177.924,244.248,1.1,0,0,,,180.214
,30906,49.054,8.3024,-174.825,1.1,,0,,359.989,284.211,,,0,0,,,61.7816,240.42,-0.00549316,,,89.9945,0,,20,-174.814,246.967,1.1,0,0,,,185.175
,30906,49.054,8.3024,-178.517,1.1,,0,,359.989,284.211,,,0,0,,,62.2815,240.42,-0.00549316,,,89.9945,0,,20,-179.484,242.798,1.1,0,0,,,181.483
,30907,49.054,8.3024,178.506,1.1,,0,,359.989,285.018,,,0,0,,,62.4847,240.42,-0.00549316,,,89.9945,0.03,,20,178.962,241.447,1.1,0,0,,,178.506
,30908,49.054,8.3024,-169.882,1.1,,0,,359.989,285.018,,,0.01,0,,,61.9629,240.42,-0.00549316,,,284.656,0.03,,20,160.181,222.144,1.29,0,0,,,190.118
,30909,49.054,8.3024,159.67,1.1,,0,,359.989,285.414,,,0.01,0,,,62.3529,240.42,-0.00549316,,,284.656,0.04,,20,159.939,222.292,1.1,0,0,,,159.67
,30910,49.054,8.3024,-164.202,1.3,,0,,359.989,285.414,,,0,0,,,62.4738,240.42,-0.00549316,,,285.035,0.04,,20,-154.352,268.121,1.7,0,0,,,195.798
,30911,49.054,8.3024,-132.528,1.8,,0,,359.989,284.617,,,0,0,,,62.8143,240.42,-0.00549316,,,285.035,0.04,,20,-128.447,294.368,1.8,0,0,,,227.472
,30912,49.054,8.3024,-177.726,2,,0,,359.989,284.617,,,0.02,0,,,63.1714,240.42,-0.00549316,,,284.925,0.04,,20,-156.506,266.666,2,0,0,,,182.274
,30913,49.054,8.3024,-172.733,2.2,,0,,359.989,285.183,,,0.02,0,,,63.4021,240.42,-0.00549316,,,284.925,0.07,,20,177.144,240.546,2.2,0,0,,,187.267
,30914,49.054,8.3024,175.704,2,,0,,359.989,285.183,,,0.03,0,,,63.2593,240.42,-0.00549316,,,284.886,0.07,,20,176.88,240.139,2.2,0,0,,,175.704
,30915,49.054,8.3024,-163.361,2,,0,,359.989,286.271,,,0.03,0,,,62.9736,240.42,-0.00549316,,,284.886,0.06,,20,-170.447,252.526,1.8,0,0,,,196.639
,30916,49.054,8.3024,-161.516,1.7,,0,,359.989,286.271,,,0.04,0,,,63.5284,240.42,-0.00549316,,,285.238,0.06,,20,170.76,234.289,1.8,0,0,,,198.484
,30917,49.054,8.3024,158.522,1.5,,0,,359.989,286.556,,,0.04,0,,,63.3417,240.42,-0.00549316,,,285.238,0.03,,20,158.923,222.264,1.5,0,0,,,158.522
,30918,49.054,8.3024,-174.402,1.3,,0,,359.989,286.556,,,0.05,0,,,63.5889,240.42,-0.00549316,,,285.699,0.03,,20,-170.046,253.542,1.5,0,0,,,185.598
,30919,49.054,8.3024,-176.99,1.5,,0,,359.989,285.667,,,0.05,0,,,63.2867,240.42,-0.00549316,,,285.699,0.06,,20,-176.951,246.335,1.5,0,0,,,183.01
,30920,49.054,8.3024,-174.65,1.5,,0,,359.989,285.667,,,0.05,0,,,63.078,240.42,-0.00549316,,,285.941,0.06,,20,-148.859,274.219,1.5,0,0,,,185.35
,30921,49.054,8.3024,-139.395,1.5,,0,,359.989,284.667,,,0.05,0,,,62.9407,240.42,-0.00549316,,,285.941,0.06,,20,-151.93,271.011,1.5,0,0,,,220.605
,30922,49.054,8.3024,-154.501,1.5,,0,,359.989,284.667,,,0.05,0,,,62.7374,240.42,-0.00549316,,,285.612,0.06,,20,-154.473,268.264,1.5,0,0,,,205.499
,30923,49.054,8.3024,-150.996,1.7,,0,,359.989,283.651,,,0.05,0,,,62.7869,240.42,-0.00549316,,,285.612,0.05,,20,-148.475,274.312,1.7,0,0,,,209.004
,30924,49.054,8.3024,-150.776,1.8,,0,,359.989,283.651,,,0.05,0,,,62.7704,240.42,-0.00549316,,,285.084,0.05,,20,-149.766,273.005,1.8,0,0,,,209.224
,30925,49.054,8.3024,-149.727,1.8,,0,,359.989,282.667,,,0.06,0,,,62.8748,240.42,-0.00549316,,,284.354,0.07,,20,-169.816,253.059,1.8,0,0,,,210.273
,30926,49.054,8.3024,-170.497,1.7,,0,,359.989,282.667,,,0.06,0,,,62.644,240.42,-0.00549316,,,284.354,0.07,,20,-152.106,270.538,1.7,0,0,,,189.503
,30927,49.054,8.3024,-167.173,1.7,,0,,359.989,281.596,,,0.07,0,,,62.7704,240.42,-0.00549316,,,283.497,0.06,,20,-167.119,255.652,1.7,0,0,,,192.827
,30928,49.054,8.3024,-166.031,1.5,,0,,359.989,281.596,,,0.07,0,,,62.6935,240.42,-0.00549316,,,283.497,0.06,,20,-156.506,266.188,1.5,0,0,,,193.969
,30929,49.054,8.3024,-166.036,1.3,,0,,359.989,280.756,,,0.06,0,,,62.5671,240.42,-0.00549316,,,282.59,0.03,,20,-165.861,256.707,1.3,0,0,,,193.964
,30930,49.054,8.3024,-170.332,1.3,,0,,359.989,280.756,,,0.06,0,,,62.688,240.42,-0.00549316,,,282.59,0.03,,20,-173.864,248.824,1.3,0,0,,,189.668
,30931,49.054,8.3024,-171.321,1.3,,0,,359.989,280.085,,,0.04,0,,,62.8363,240.42,-0.00549316,,,281.744,0.02,,20,-171.2,251.636,1.3,0,0,,,188.679
,30932,49.054,8.3024,-166.778,1.3,,0,,359.989,280.085,,,0.04,0,,,62.4243,240.42,-0.00549316,,,281.744,0.02,,20,-169.382,253.043,1.3,0,0,,,193.222
,30933,49.054,8.3024,175.369,1.1,,0,,359.989,279.514,,,0.03,0,,,62.4902,240.42,-0.00549316,,,281.008,0.01,,20,175.847,238.337,1.1,0,0,,,175.369
,30934,49.054,8.30238,172.645,1,,0,,359.989,279.514,,,0.03,0,,,62.6605,240.42,-0.00549316,,,281.008,0.01,,20,-177.144,245.517,1,0,0,,,172.645
,30935,49.054,8.30238,-173.485,1,,0,,359.989,279.113,,,0.02,0,,,62.655,240.42,-0.00549316,,,280.355,0.01,,20,-173.161,249.494,1,0,0,,,186.515
,30936,49.054,8.30238,-169.107,1,,0,,359.989,279.113,,,0.02,0,,,62.5507,240.42,-0.00549316,,,280.355,0.01,,20,-171.398,251.153,1,0,0,,,190.893
,30937,49.054,8.30238,-175.666,1,,0,,359.989,278.663,,,0.01,0,,,62.5671,240.42,-0.00549316,,,279.8,0,,20,-175.435,247.132,1,0,0,,,184.334
,30939,49.054,8.30238,-176.188,1,,0,,359.989,278.663,,,0.01,0,,,62.6605,240.42,-0.00549316,,,279.8,0,,20,-178.286,244.374,1,0,0,,,183.812
,30940,49.054,8.30238,168.294,1,,0,,359.989,278.427,,,0.01,0,,,62.6276,240.42,-0.00549316,,,279.3,0,,20,168.481,231.108,1,0,0,,,168.294
,30941,49.054,8.30238,163.586,1,,0,,359.989,278.427,,,0.01,0,,,62.6605,240.42,-0.00549316,,,279.3,0,,20,169.958,232.619,0.8,0,0,,,163.586
,30942,49.054,8.30238,169.634,0.8,,0,,359.989,278.262,,,0.01,0,,,62.644,240.42,-0.00549316,,,278.948,0,,20,-169.958,252.686,0.8,0,0,,,169.634
,30943,49.054,8.30238,-170.607,0.8,,0,,359.989,278.262,,,0.01,0,,,62.9077,240.42,-0.00549316,,,278.948,0,,20,-152.82,270.088,0.8,0,0,,,189.393
,30944,49.054,8.30238,-152.699,0.8,,0,,359.989,277.608,,,0,0,,,62.8033,240.42,-0.00549316,,,89.9945,0,,20,-161.131,261.672,0.8,0,0,,,207.301
,30945,49.054,8.30238,-161.592,0.8,,0,,359.989,277.608,,,0,0,,,62.9407,240.42,-0.00549316,,,89.9945,0,,20,145.256,208.196,0.59,0,0,,,198.408
,30946,49.054,8.30238,144.305,0.6,,0,,359.989,277.075,,,0,0,,,63.1934,240.42,-0.00549316,,,89.9945,0,,20,127.293,190.486,0.79,0,0,,,144.305
,30947,49.054,8.30238,139.433,1,,0,,359.989,277.075,,,0,0,,,63.1769,240.42,-0.00549316,,,89.9945,0,,20,139.916,203.093,0.99,0,0,,,139.433
,30948,49.054,8.30238,138.889,1.1,,0,,359.989,276.619,,,0,0,,,63.4625,240.42,-0.00549316,,,89.9945,0,,20,138.735,202.198,1.3,0,0,,,138.889
,30949,49.054,8.30238,137.241,1.3,,0,,359.989,276.619,,,0,0,,,63.0066,240.42,-0.00549316,,,89.9945,0,,20,137.505,200.511,1.3,0,0,,,137.241
,30950,49.054,8.30238,136.357,1.5,,0,,359.989,276.136,,,0,0,,,63.0176,240.42,-0.00549316,,,89.9945,0,,20,136.626,199.644,1.49,0,0,,,136.357
,30951,49.054,8.30238,134.978,1.5,,0,,359.989,276.136,,,0,0,,,62.6605,240.42,-0.00549316,,,89.9945,0,,20,135.28,197.941,1.5,0,0,,,134.978
,30952,49.054,8.30238,134.714,1.3,,0,,359.989,275.576,,,0,0,,,62.7374,240.42,-0.00549316,,,89.9945,0,,20,135,197.737,1.3,0,0,,,134.714
,30953,49.054,8.30238,134.583,1.3,,0,,359.989,275.576,,,0,0,,,62.9077,240.42,-0.00549316,,,89.9945,0,,20,135,197.908,1.3,0,0,,,134.583
,30954,49.054,8.30238,134.061,1.3,,0,,359.989,275.076,,,0,0,,,62.8418,240.42,-0.00549316,,,89.9945,0,,20,134.247,197.089,1.1,0,0,,,134.061
,30955,49.054,8.30238,134.308,1.1,,0,,359.989,275.076,,,0,0,,,62.9352,240.42,-0.00549316,,,89.9945,0,,20,134.621,197.556,1.09,0,0,,,134.308
,30956,49.054,8.30238,134.363,1,,0,,359.989,274.598,,,0,0,,,62.9242,240.42,-0.00549316,,,89.9945,0,,20,134.583,197.507,0.99,0,0,,,134.363
,30957,49.054,8.30238,134.747,1,,0,,359.989,274.598,,,0,0,,,62.7374,240.42,-0.00549316,,,89.9945,0,,20,135,197.737,1,0,0,,,134.747
,30958,49.054,8.30238,134.83,1,,0,,359.989,274.257,,,0,0,,,62.7814,240.42,-0.00549316,,,89.9945,0,,20,135.522,198.303,0.79,0,0,,,134.83
,30959,49.054,8.30238,134.517,0.8,,0,,359.989,274.257,,,0,0,,,62.8638,240.42,-0.00549316,,,89.9945,0,,20,135,197.864,0.8,0,0,,,134.517
,30960,49.054,8.30238,134.995,0.8,,0,,359.989,273.95,,,0,0,,,63.2703,240.42,-0.00549316,,,89.9945,0,,20,135.522,198.792,0.79,0,0,,,134.995
,30961,49.054,8.30238,135.5,0.6,,0,,359.989,273.95,,,0,0,,,62.9077,240.42,-0.00549316,,,89.9945,0,,20,135.692,198.6,0.6,0,0,,,135.5
,30962,49.054,8.30238,138.741,0.6,,0,,359.989,273.966,,,0,0,,,62.9242,240.42,-0.00549316,,,89.9945,0,,20,139.724,202.648,0.6,0,0,,,138.741
,30963,49.054,8.30238,139.763,0.8,,0,,359.989,273.966,,,0,0,,,63.0121,240.42,-0.00549316,,,89.9945,0,,20,151.864,214.876,0.8,0,0,,,139.763
,30964,49.054,8.30238,151.177,0.8,,0,,359.989,273.966,,,0,0,,,62.9297,240.42,-0.00549316,,,89.9945,0,,20,167.871,230.801,0.8,0,0,,,151.177
,30965,49.054,8.30238,167.613,0.8,,0,,359.989,273.966,,,0,0,,,63.2208,240.42,-0.00549316,,,89.9945,0,,20,161.131,224.352,0.8,0,0,,,167.613
,30966,49.054,8.30238,152.523,0.8,,0,,359.989,273.889,,,0,0,,,62.9407,240.42,-0.00549316,,,89.9945,0,,20,153.122,216.063,0.79,0,0,,,152.523
,30967,49.054,8.30238,149.601,0.8,,0,,359.989,273.889,,,0,0,,,62.9846,240.42,-0.00549316,,,89.9945,0,,20,149.919,212.904,0.79,0,0,,,149.601
,30968,49.054,8.30238,148.953,0.8,,0,,359.989,273.79,,,0,0,,,62.8748,240.42,-0.00549316,,,89.9945,0,,20,149.304,212.179,0.8,0,0,,,148.953
,30969,49.054,8.30238,149.156,0.8,,0,,359.989,273.79,,,0.01,0,,,62.8912,240.42,-0.00549316,,,273.84,0,,20,149.919,212.811,0.79,0,0,,,149.156
,30970,49.054,8.30238,149.568,0.8,,0,,359.989,272.318,,,0.01,0,,,62.8253,240.42,-0.00549316,,,273.84,0.05,,20,149.919,212.745,0.79,0,0,,,149.568
,30971,49.054,8.3024,149.925,0.8,,0,,359.989,272.318,,,0.02,0,,,62.8473,240.42,-0.00549316,,,273.279,0.05,,20,150.271,213.118,0.8,0,0,,,149.925
,30972,49.054,8.3024,149.892,0.8,,0,,359.989,270.939,,,0.02,0,,,63.0011,240.42,-0.00549316,,,273.279,0.05,,20,150.271,213.272,0.8,0,0,,,149.892
,30973,49.054,8.3024,149.815,0.8,,0,,359.989,270.939,,,0.03,0,,,63.1989,240.42,-0.00549316,,,272.411,0.05,,20,151.523,214.722,0.79,0,0,,,149.815
,30974,49.054,8.3024,150.897,0.8,,0,,359.989,270.714,,,0.03,0,,,63.1384,240.42,-0.00549316,,,272.411,0.07,,20,155.045,218.183,0.8,0,0,,,150.897
,30975,49.054,8.3024,154.66,0.8,,0,,359.989,270.714,,,0.04,0,,,63.4735,240.42,-0.00549316,,,271.736,0.07,,20,157.95,221.424,0.79,0,0,,,154.66
,30976,49.054,8.3024,157.533,0.8,,0,,359.989,271.154,,,0.04,0,,,63.7427,240.42,-0.00549316,,,271.736,0.09,,20,158.571,222.314,0.6,0,0,,,157.533
,30977,49.054,8.3024,157.797,0.6,,0,,359.989,271.154,,,0.06,0,,,63.2153,240.42,-0.00549316,,,271.489,0.09,,20,158.571,221.786,0.6,0,0,,,157.797
,30978,49.054,8.3024,157.593,0.6,,0,,359.989,272.192,,,0.06,0,,,63.0945,240.42,-0.00549316,,,271.489,0.09,,20,158.571,221.666,0.6,0,0,,,157.593
,30979,49.054,8.30238,158.286,0.6,,0,,359.989,272.192,,,0.08,0,,,62.9846,240.42,-0.00549316,,,271.73,0.09,,20,160.686,223.671,0.6,0,0,,,158.286
,30981,49.054,8.30238,159.868,0.6,,0,,359.989,274.735,,,0.08,0,,,62.688,240.42,-0.00549316,,,271.73,0.16,,20,160.686,223.374,0.6,0,0,,,159.868
,30982,49.054,8.30238,161.9,0.5,,0,,359.989,274.735,,,0.09,0,,,63.1934,240.42,-0.00549316,,,272.78,0.16,,20,162.647,225.84,0.5,0,0,,,161.9
,30983,49.054,8.30238,163.713,0.5,,0,,359.989,279.542,,,0.09,0,,,63.4021,240.42,-0.00549316,,,272.78,0.29,,20,163.757,227.159,0.5,0,0,,,163.713
,30984,49.054,8.30237,163.713,0.5,,0,,359.989,279.542,,,0.16,0,,,63.3087,240.42,-0.00549316,,,275.114,0.29,,20,166.245,229.554,0.5,0,0,,,163.713
,30985,49.054,8.30237,165.196,0.5,,0,,359.989,285.216,,,0.16,0,,,64.1821,240.42,-0.00549316,,,275.114,0.34,,20,166.245,230.427,0.5,0,0,,,165.196
,30986,49.054,8.30238,164.169,0.3,,0,,359.989,285.216,,,0.23,0,,,64.1821,240.42,-0.00549316,,,278.718,0.34,,20,164.597,228.779,0.3,0,0,,,164.169
,30987,49.054,8.30238,164.169,0.3,,0,,359.989,290.616,,,0.23,0,,,64.8743,240.42,-0.00549316,,,278.718,0.35,,20,164.597,229.471,0.3,0,0,,,164.169
,30988,49.054,8.30237,163.943,0.3,,0,,359.989,290.616,,,0.27,0,,,65.7587,240.42,-0.00549316,,,282.783,0.35,,20,164.597,230.356,0.3,0,0,,,163.943
,30989,49.054,8.30237,163.943,0.3,,0,,359.989,296.098,,,0.27,0,,,65.4181,240.42,-0.00549316,,,282.783,0.44,,20,158.571,223.989,0.3,0,0,,,163.943
,30991,49.054,8.30237,158.39,0.3,,0,,359.989,296.098,,,0.32,0,,,65.8575,240.42,-0.00549316,,,287.369,0.44,,20,158.571,224.742,0.3,0,0,,,158.39
,30991,49.054,8.30237,158.39,0.3,,0,,359.989,301.998,,,0.32,0,,,66.3135,240.42,-0.00549316,,,287.369,0.55,,20,154.308,220.622,0.29,0,0,,,158.39
,30992,49.054,8.30237,153.688,0.3,,0,,359.989,301.998,,,0.4,0,,,66.3849,240.42,-0.00549316,,,292.456,0.55,,20,154.308,220.693,0.29,0,0,,,153.688
,30993,49.054,8.30237,150.71,0.3,,0,,359.989,307.277,,,0.4,0,,,66.6815,240.42,-0.00549316,,,292.456,0.55,,20,152.611,219.293,0.3,0,0,,,150.71
,30994,49.054,8.30237,147.074,0.5,,0,,359.989,307.277,,,0.47,0,,,66.8793,240.42,-0.00549316,,,297.713,0.55,,20,147.283,214.162,0.49,0,0,,,147.074
,30995,49.054,8.30237,141.405,0.6,,0,,359.989,311.298,,,0.47,0,,,66.8573,240.42,-0.00549316,,,297.713,0.53,,20,141.806,208.663,0.59,0,0,,,141.405
,30996,49.054,8.30237,138.724,0.8,,0,,359.989,311.298,,,0.5,0,,,67.1814,240.42,-0.00549316,,,302.443,0.53,,20,139.57,206.752,0.8,0,0,,,138.724
,30997,49.054,8.30237,134.791,0.8,,0,,359.989,314.313,,,0.5,0,,,67.2144,240.42,-0.00549316,,,302.443,0.47,,20,132.962,200.176,0.99,0,0,,,134.791
,30998,49.054,8.30235,129.573,1,,0,,359.989,314.313,,,0.48,0,,,67.4011,240.42,-0.00549316,,,306.672,0.47,,20,129.716,197.117,1,0,0,,,129.573
,30999,49.054,8.30235,127.068,1,,0,,359.989,316.599,,,0.48,0,,,67.0605,240.42,-0.00549316,,,306.672,0.44,,20,124.975,192.036,1.09,0,0,,,127.068
,31000,49.054,8.30237,124.091,1.1,,0,,359.989,316.599,,,0.48,0,,,67.2363,240.42,-0.00549316,,,310.248,0.44,,20,124.255,191.492,1.1,0,0,,,124.091
,31001,49.054,8.30237,123.415,1.1,,0,,359.989,318.334,,,0.48,0,,,67.4725,240.42,-0.00549316,,,310.248,0.42,,20,123.091,190.563,1.09,0,0,,,123.415
,31002,49.054,8.30237,119.57,1.1,,0,,359.989,318.334,,,0.46,0,,,67.5055,240.42,-0.00549316,,,313.198,0.42,,20,117.713,185.219,1.09,0,0,,,119.57
,31003,49.054,8.30237,116.345,1.1,,0,,359.989,319.713,,,0.46,0,,,67.7307,240.42,-0.00549316,,,313.198,0.39,,20,116.565,184.296,1.09,0,0,,,116.345
,31004,49.054,8.30235,114.576,1.1,,0,,359.989,319.713,,,0.44,0,,,67.9285,240.42,-0.00549316,,,315.56,0.39,,20,113.538,181.467,1.1,0,0,,,114.576
,31005,49.054,8.30235,111.165,1.1,,0,,359.989,320.856,,,0.44,0,,,68.0713,240.42,-0.00549316,,,315.56,0.35,,20,108.089,176.16,1.09,0,0,,,111.165
,31006,49.054,8.30235,107.617,1.1,,0,,359.989,320.856,,,0.4,0,,,68.1866,240.42,-0.00549316,,,317.477,0.35,,20,108.089,176.276,1.09,0,0,,,107.617
,31007,49.054,8.30235,107.012,1.1,,0,,359.989,321.954,,,0.4,0,,,68.4723,240.42,-0.00549316,,,317.477,0.33,,20,102.629,171.101,1.09,0,0,,,107.012
,31008,49.054,8.30235,101.893,1.1,,0,,359.989,321.954,,,0.38,0,,,68.7085,240.42,-0.00549316,,,319.081,0.33,,20,102.118,170.826,1.09,0,0,,,101.893
,31009,49.054,8.30235,102.75,1.1,,0,,359.989,322.949,,,0.38,0,,,68.8293,240.42,-0.00549316,,,319.081,0.31,,20,104.282,173.112,1.09,0,0,,,102.75
,31010,49.054,8.30235,102.684,1,,0,,359.989,322.949,,,0.36,0,,,69.3842,240.42,-0.00549316,,,320.405,0.31,,20,102.766,172.15,0.99,0,0,,,102.684
,31011,49.054,8.30235,103.497,1,,0,,359.989,323.882,,,0.34,0,,,68.8733,240.42,-0.00549316,,,321.581,0.31,,20,104.584,173.458,0.99,0,0,,,103.497
,31012,49.054,8.30235,106.891,1,,0,,359.989,323.882,,,0.34,0,,,68.9392,240.42,-0.00549316,,,321.581,0.31,,20,107.518,176.457,0.99,0,0,,,106.891
,31013,49.054,8.30235,109.682,1.1,,0,,359.989,324.657,,,0.32,0,,,69.0546,240.42,-0.00549316,,,322.652,0.3,,20,111.879,180.934,1.09,0,0,,,109.682
,31014,49.054,8.30235,114.527,1.1,,0,,359.989,324.657,,,0.32,0,,,68.9172,240.42,-0.00549316,,,322.652,0.3,,20,114.901,183.818,1.09,0,0,,,114.527
,31015,49.054,8.30235,114.933,1.3,,0,,359.989,325.289,,,0.32,0,,,69.4611,240.42,-0.00549316,,,323.569,0.28,,20,116.565,186.026,1.29,0,0,,,114.933
