DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,52585,49.0567,8.30487,18.3362,2.3,,3.16,,61.1499,43.1818,,,1.58,0.16,,,66.6925,190.56,-0.00549316,,,353.666,3.86,,17,55.4645,122.157,0.93,0,1.19,,,18.3362
,52586,49.0567,8.30487,16.5399,2.3,,3.04,,61.1719,43.1818,,,1.58,0.16,,,62.3804,190.56,-0.00549316,,,353.666,3.86,,17,17.8638,80.2441,0.65,0,1.79,,,16.5399
,52587,49.0567,8.30492,11.7993,2.3,,3.18,,61.1829,43.9673,,,1.57,0.16,,,69.7906,190.56,-0.00549316,,,353.584,3.85,,17,65.3687,135.159,0.93,0,2.89,,,11.7993
,52588,49.0567,8.30492,14.3811,2.2,,3,,61.2158,43.9673,,,1.53,0.16,,,62.0728,190.56,-0.00549316,,,353.43,3.85,,17,49.7791,111.852,0.85,0,1.32,,,14.3811
,52589,49.0567,8.30495,28.4381,2.2,,3.16,,61.2268,44.3243,,,1.53,0.16,,,63.3197,190.56,-0.00549316,,,353.43,3.87,,17,80.0848,143.405,1.21,0,1.93,,,28.4381
,52590,49.0567,8.30495,31.9153,2,,3.05,,61.2268,44.3243,,,1.46,0.16,,,60.5676,190.57,-0.00549316,,,355.007,3.87,,17,64.5227,125.09,0.72,0,0.54,,,31.9153
,52591,49.0568,8.30498,23.67,2.2,,3.11,,61.2268,44.1266,,,1.46,0.16,,,62.1277,190.57,-0.00549316,,,355.007,3.87,,17,68.0054,130.133,1.01,0,1.31,,,23.67
,52592,49.0568,8.30498,21.5717,2.3,,2.97,,61.2378,44.1266,,,1.39,0.16,,,59.7601,190.57,-0.00549316,,,356.572,3.87,,17,62.1826,121.943,1,0,1.16,,,21.5717
,52593,49.0568,8.30502,23.9227,2.2,,3.03,,61.2268,43.7531,,,1.39,0.16,,,60.9467,190.57,-0.00549316,,,356.572,3.86,,17,68.0164,128.963,1.06,0,1.38,,,23.9227
,52594,49.0568,8.30502,25.2301,2.3,,2.91,,61.2268,43.7531,,,1.36,0.16,,,58.8208,190.57,-0.00549316,,,359.088,3.86,,17,60.3314,119.152,1.15,0,1.13,,,25.2301
,52595,49.0568,8.30505,17.0398,2.5,,2.97,,61.2158,42.9126,,,1.36,0.16,,,58.8263,190.57,-0.00549316,,,359.088,3.82,,17,40.1935,99.0198,1.44,0,1.43,,,17.0398
,52596,49.0568,8.30505,34.3378,3,,2.87,,61.2048,42.9126,,,1.32,0.17,,,57.8485,190.57,-0.00549316,,,0.994263,3.82,,17,34.4531,92.3016,1.85,0,2.26,,,34.3378
,52597,49.0568,8.30508,8.82202,3,,2.85,,61.1938,41.5393,,,1.32,0.17,,,58.1946,190.57,-0.00549316,,,0.994263,3.79,,17,4.50439,62.699,1.52,0,2.36,,,8.82202
,52598,49.0568,8.30508,16.4465,2.7,,2.83,,61.1719,41.5393,,,1.31,0.17,,,57.3596,190.57,-0.00549316,,,2.62024,3.79,,17,25.3674,82.7271,1.3,0,2.83,,,16.4465
,52599,49.0569,8.30512,31.8439,2.8,,2.77,,61.1609,39.6881,,,1.31,0.17,,,57.3431,190.57,-0.00549316,,,2.62024,3.71,,17,37.5293,94.8724,1.52,0,2.55,,,31.8439
,52600,49.0569,8.30512,25.7025,3,,2.82,,61.1389,39.6881,,,1.32,0.17,,,58.1451,190.57,-0.00549316,,,2.52686,3.71,,17,50.4822,108.627,1.85,0,2.19,,,25.7025
,52601,49.0569,8.30513,35.9967,3,,2.69,,61.1279,36.5405,,,1.32,0.17,,,57.1289,190.57,-0.00549316,,,2.52686,3.63,,17,62.6331,119.762,1.86,0,1.79,,,35.9967
,52602,49.0569,8.30513,19.4458,2.8,,2.7,,61.106,36.5405,,,1.37,0.17,,,58.6945,190.58,-0.00549316,,,0.439453,3.63,,17,46.5326,105.227,1.86,0,1.23,,,19.4458
,52603,49.0569,8.30517,33.9587,2.8,,2.59,,61.106,33.4149,,,1.37,0.17,,,58.0023,190.58,-0.00549316,,,0.439453,3.55,,17,55.3546,113.357,1.81,0,1.85,,,33.9587
,52604,49.0569,8.30517,33.4753,2.7,,2.57,,61.084,33.4149,,,1.46,0.17,,,58.4583,190.58,-0.00549316,,,356.786,3.55,,17,49.9438,108.402,1.64,0,1.47,,,33.4753
,52605,49.0569,8.30518,25.5542,2.7,,2.55,,61.073,31.3165,,,1.46,0.17,,,58.9471,190.58,-0.00549316,,,356.786,3.46,,17,45.7745,104.722,1.6,0,1.65,,,25.5542
,52607,49.0569,8.30518,22.9065,2.5,,2.49,,61.073,31.3165,,,1.55,0.17,,,58.2935,190.58,-0.00549316,,,353.408,3.46,,17,51.0425,109.336,1.47,0,1.77,,,22.9065
,52608,49.057,8.3052,21.1926,2.3,,2.44,,61.062,30.4156,,,1.55,0.17,,,58.1836,190.58,-0.00549316,,,353.408,3.32,,17,52.5256,110.709,1.29,0,1.56,,,21.1926
,52609,49.057,8.3052,17.7924,2.2,,2.39,,61.051,30.4156,,,1.59,0.17,,,58.1781,190.58,-0.00549316,,,350.782,3.32,,17,43.1982,101.31,1.12,0,1.74,,,17.7924
,52610,49.057,8.30523,24.3237,2.2,,2.32,,61.04,30.1904,,,1.59,0.17,,,57.8101,190.58,-0.00549316,,,350.782,3.2,,17,47.9004,105.71,0.98,0,1.74,,,24.3237
,52611,49.057,8.30523,13.7219,2.2,,2.31,,61.0291,30.1904,,,1.59,0.18,,,57.7167,190.58,-0.00549316,,,349.387,3.2,,17,36.0077,93.7244,1.22,0,1.55,,,13.7219
,52612,49.057,8.30525,21.5112,2.3,,2.22,,61.0071,30.3223,,,1.59,0.18,,,57.5903,190.58,-0.00549316,,,349.387,3.09,,17,36.6833,94.2737,1.27,0,1.86,,,21.5112
,52613,49.057,8.30525,16.452,2.5,,2.18,,60.9961,30.3223,,,1.57,0.18,,,57.4585,190.58,-0.00549316,,,348.865,3.09,,17,31.2781,88.7366,1.46,0,1.77,,,16.452
,52614,49.057,8.30527,31.4868,2.3,,2.14,,60.9851,30.509,,,1.57,0.18,,,57.1838,190.58,-0.00549316,,,348.865,2.96,,17,60.0238,117.208,1.42,0,1.86,,,31.4868
,52615,49.057,8.30527,24.7797,2.2,,2.09,,60.9741,30.509,,,1.53,0.18,,,56.8707,190.58,-0.00549316,,,348.816,2.96,,17,36.3922,93.2629,1.23,0,1.06,,,24.7797
,52616,49.0571,8.30528,26.9055,2.3,,2.05,,60.9631,30.498,,,1.53,0.18,,,56.5576,190.58,-0.00549316,,,348.816,2.85,,17,30.4211,86.9788,1.32,0,1.68,,,26.9055
,52617,49.0571,8.30528,16.0126,2.3,,1.98,,60.9521,30.498,,,1.47,0.18,,,56.3324,190.59,-0.00549316,,,349.069,2.85,,17,29.5752,85.9076,1.35,0,1.76,,,16.0126
,52618,49.0571,8.3053,20.6104,2.3,,1.92,,60.9412,30.2014,,,1.47,0.18,,,55.9534,190.59,-0.00549316,,,349.069,2.74,,17,44.7144,100.668,1.47,0,1.72,,,20.6104
,52619,49.0571,8.3053,30.5914,2.5,,2.04,,60.9192,30.2014,,,1.42,0.18,,,54.7394,190.59,-0.00549316,,,349.81,2.74,,17,53.7451,108.484,1.72,0,1.36,,,30.5914
,52620,49.0571,8.30532,31.5637,2.8,,2.05,,60.8972,29.8334,,,1.42,0.18,,,56.1182,190.59,-0.00549316,,,349.81,2.61,,17,43.5223,99.6405,1.93,0,1.2,,,31.5637
,52621,49.0571,8.30532,25.8289,2.8,,2.11,,60.8862,29.8334,,,1.33,0.18,,,54.4208,190.59,-0.00549316,,,347.937,2.61,,17,18.089,72.5098,1.64,0,1.48,,,25.8289
,52622,49.0571,8.30533,10.014,2.8,,2.26,,60.8643,29.2346,,,1.33,0.18,,,56.3324,190.59,-0.00549316,,,347.937,2.57,,17,55.5469,111.879,1.85,0,2,,,10.014
,52623,49.0571,8.30533,12.041,3,,2.2,,60.8533,29.2346,,,1.24,0.18,,,54.3109,190.59,-0.00549316,,,342.411,2.57,,17,36.9196,91.2305,2.21,0,1.27,,,12.041
,52624,49.0572,8.30535,8.93738,3.5,,2.39,,60.8313,28.3612,,,1.24,0.18,,,56.8597,190.59,-0.00549316,,,342.411,2.61,,17,7.41577,64.2755,2.16,0,1.75,,,8.93738
,52625,49.0572,8.30535,17.9132,3.5,,2.26,,60.8203,28.3612,,,1.19,0.18,,,55.8105,190.59,-0.00549316,,,336.099,2.61,,17,25.9113,81.7218,2.81,0,2.36,,,17.9132
,52626,49.0572,8.30537,8.71765,4.2,,2.46,,60.7983,26.955,,,1.19,0.18,,,58.4033,190.59,-0.00549316,,,336.099,2.69,,17,24.3127,82.7161,3.2,0,2.03,,,8.71765
,52627,49.0572,8.30537,19.6875,4.5,,2.35,,60.7983,26.955,,,1.22,0.19,,,57.1124,190.59,-0.00549316,,,331.43,2.69,,17,33.9587,91.0712,3.32,0,2.23,,,19.6875
,52628,49.0572,8.30538,14.2328,4.4,,2.49,,60.7874,25.0104,,,1.22,0.19,,,59.3646,190.59,-0.00549316,,,331.43,2.8,,17,25.4608,84.8254,3.3,0,1.94,,,14.2328
,52629,49.0572,8.30538,15.9192,4.4,,2.5,,60.7764,25.0104,,,1.3,0.19,,,60.2271,190.59,-0.00549316,,,328.557,2.8,,17,20.9509,81.178,3.15,0,2.24,,,15.9192
,52630,49.0572,8.30538,21.1926,4.2,,2.47,,60.7764,22.5439,,,1.3,0.19,,,60.9027,190.59,-0.00549316,,,328.557,2.96,,17,10.3876,71.2903,2.93,0,2.33,,,21.1926
,52631,49.0572,8.30538,18.3746,4.4,,2.53,,60.7764,22.5439,,,1.45,0.19,,,63.6108,190.59,-0.00549316,,,326.788,2.96,,17,20.874,84.4849,3.25,0,2.42,,,18.3746
,52632,49.0573,8.3054,17.0123,4.2,,2.47,,60.7874,21.1981,,,1.64,0.19,,,62.2046,190.6,-0.00549316,,,326.964,3.09,,17,10.9973,73.2019,2.93,0,2.42,,,17.0123
,52633,49.0573,8.3054,19.6655,4.5,,2.59,,60.7874,21.1981,,,1.64,0.19,,,65.506,190.6,-0.00549316,,,326.964,3.09,,17,8.99231,74.4983,2.87,0,2.42,,,19.6655
,52634,49.0573,8.30543,14.7821,4.2,,2.45,,60.8093,20.8795,,,1.84,0.19,,,64.0668,190.6,-0.00549316,,,326.942,3.18,,17,14.079,78.1458,2.95,0,2.55,,,14.7821
,52635,49.0573,8.30543,4.28467,4.2,,2.58,,60.8203,20.8795,,,1.84,0.19,,,67.3242,190.6,-0.00549316,,,326.942,3.18,,17,13.8373,81.1615,2.88,0,2.37,,,4.28467
,52636,49.0573,8.30545,5.07019,4.2,,2.46,,60.8423,21.4508,,,2.01,0.19,,,66.6101,190.6,-0.00549316,,,328.217,3.25,,17,18.4186,85.0287,2.97,0,2.5,,,5.07019
,52637,49.0573,8.30545,7.50916,4,,2.62,,60.8643,21.4508,,,2.01,0.19,,,69.494,190.6,-0.00549316,,,328.217,3.25,,17,-3.46619,66.0278,2.64,0,2.33,,,7.50916
,52638,49.0573,8.30548,4.48242,4,,2.45,,60.8972,22.6703,,,2.16,0.19,,,69.0161,190.6,-0.00549316,,,329.474,3.29,,17,-4.40552,64.6106,2.72,0,2.61,,,4.48242
,52639,49.0573,8.30548,-9.48669,4,,2.55,,60.9302,22.6703,,,2.16,0.19,,,71.5814,190.6,-0.00549316,,,329.474,3.29,,17,-7.55859,64.0228,2.88,0,2.44,,,350.513
,52640,49.0574,8.30552,-10.9424,4.5,,2.46,,60.9631,24.4281,,,2.28,0.19,,,73.3008,190.6,-0.00549316,,,330.991,3.32,,17,-20.6927,52.608,3.28,0,2.52,,,349.058
,52641,49.0574,8.30552,-5.63599,4.5,,2.5,,61.0071,24.4281,,,2.28,0.19,,,73.4161,190.6,-0.00549316,,,330.991,3.32,,17,-15.1501,58.266,3.43,0,2.29,,,354.364
,52642,49.0574,8.30555,-11.25,4.7,,2.61,,61.051,26.6528,,,2.36,0.2,,,75.6903,190.6,-0.00549316,,,333.029,3.35,,17,-17.4683,58.222,3.39,0,2.41,,,348.75
,52643,49.0574,8.30555,-10.8435,4.7,,2.45,,61.095,26.6528,,,2.36,0.2,,,75.108,190.6,-0.00549316,,,333.029,3.35,,17,-1.7688,73.3392,3.23,0,2.48,,,349.156
,52644,49.0574,8.30558,-13.6835,4.5,,2.58,,61.1499,29.3225,,,2.42,0.2,,,77.9755,190.6,-0.00549316,,,335.341,3.35,,17,-20.6763,57.2992,3.22,0,2.44,,,346.317
,52645,49.0574,8.30558,-21.3354,4.5,,2.43,,61.2048,29.3225,,,2.42,0.2,,,77.959,190.6,-0.00549316,,,335.341,3.35,,17,-14.2493,63.7097,3.16,0,2.41,,,338.665
,52646,49.0574,8.30562,-11.3873,4.5,,2.49,,61.2598,32.3602,,,2.45,0.2,,,80.1727,190.6,-0.00549316,,,337.961,3.34,,17,-20.5939,59.5789,3.26,0,2.35,,,348.613
,52647,49.0574,8.30562,-16.5015,4.5,,2.38,,61.3257,32.3602,,,2.45,0.2,,,81.0352,190.61,-0.00549316,,,337.961,3.34,,17,-22.11,58.9252,3.23,0,2.32,,,343.499
,52648,49.0574,8.30565,-18.479,4.4,,2.45,,61.3916,35.4419,,,2.47,0.2,,,81.8427,190.61,-0.00549316,,,341.472,3.32,,17,-21.2531,60.5896,3.19,0,2.2,,,341.521
,52650,49.0574,8.30565,-21.9836,4.7,,2.45,,61.4575,35.4419,,,2.47,0.2,,,84.2816,190.61,-0.00549316,,,341.472,3.32,,17,-22.4286,61.853,3.3,0,2.28,,,338.016
,52651,49.0575,8.30568,-17.4957,4.5,,2.33,,61.5234,38.5291,,,2.45,0.2,,,83.6499,190.61,-0.00549316,,,344.312,3.29,,17,-28.8116,54.8383,3.4,0,2.26,,,342.504
,52652,49.0575,8.30568,-21.6705,4.5,,2.45,,61.6003,38.5291,,,2.45,0.2,,,85.99,190.61,-0.00549316,,,344.312,3.29,,17,-31.0913,54.8987,3.27,0,2.04,,,338.329
,52653,49.0575,8.30572,-20.9564,4.4,,2.29,,61.6772,41.8854,,,2.42,0.2,,,85.2264,190.61,-0.00549316,,,347.338,3.24,,17,-29.2621,55.9644,3.12,0,2.09,,,339.044
,52654,49.0575,8.30572,-22.3572,4,,2.52,,61.7432,41.8854,,,2.42,0.2,,,87.7039,190.61,-0.00549316,,,347.338,3.24,,17,-36.4966,51.2073,2.87,0,1.99,,,337.643
,52655,49.0575,8.30575,-28.7402,3.7,,2.39,,61.8311,45.4889,,,2.36,0.2,,,87.4402,190.61,-0.00549316,,,349.755,3.22,,17,-57.2223,30.2179,2.67,0,2.02,,,331.26
,52656,49.0575,8.30575,-27.7734,3.5,,2.55,,61.908,45.4889,,,2.36,0.2,,,88.9728,190.61,-0.00549316,,,349.755,3.22,,17,-47.5818,41.391,2.68,0,1.29,,,332.227
,52657,49.0575,8.30578,-35.2661,3.9,,2.51,,61.9958,49.7186,,,2.29,0.2,,,89.7968,190.61,-0.00549316,,,352.315,3.21,,17,-58.3264,31.4703,2.85,0,1.71,,,324.734
,52658,49.0575,8.30578,-36.4911,3.9,,2.5,,62.0837,49.7186,,,2.29,0.2,,,89.3628,190.61,-0.00549316,,,352.315,3.21,,17,-49.5593,39.8035,3.03,0,1.62,,,323.509
,52659,49.0575,8.30582,-38.0786,4,,2.58,,62.1716,54.2725,,,2.19,0.21,,,91.3513,190.61,-0.00549316,,,354.705,3.21,,17,-46.7084,44.6429,2.85,0,1.62,,,321.921
,52660,49.0575,8.30582,-35.2332,3.5,,2.49,,62.2705,54.2725,,,2.19,0.21,,,89.8187,190.61,-0.00549316,,,354.705,3.21,,17,-49.2023,40.6165,2.41,0,1.76,,,324.767
,52661,49.0575,8.30585,-30.3333,3.2,,2.65,,62.3584,58.8702,,,2.07,0.21,,,91.2854,190.61,-0.00549316,,,357.632,3.23,,17,-45.791,45.4944,2.09,0,1.62,,,329.667
,52662,49.0575,8.30585,-42.6489,2.8,,2.55,,62.4573,58.8702,,,2.07,0.21,,,90.1868,190.62,-0.00549316,,,357.632,3.23,,17,-70.1752,20.0116,2.06,0,1.84,,,317.351
,52663,49.0576,8.3059,-30.4211,2.8,,2.7,,62.5452,63.457,,,1.94,0.21,,,90.7141,190.62,-0.00549316,,,0.565796,3.26,,17,-56.9586,33.7555,1.77,0,0.86,,,329.579
,52664,49.0576,8.3059,-27.323,2.8,,2.59,,62.6331,63.457,,,1.94,0.21,,,89.5221,190.62,-0.00549316,,,0.565796,3.26,,17,-43.0554,46.4667,1.66,0,1.47,,,332.677
,52665,49.0576,8.30595,-35.3156,2.8,,2.74,,62.7209,68.4668,,,1.77,0.21,,,90.1099,190.62,-0.00549316,,,4.10339,3.3,,17,-55.0525,35.0574,1.62,0,1.89,,,324.684
,52666,49.0576,8.30595,-26.9275,2.5,,2.71,,62.8198,68.4668,,,1.77,0.21,,,89.3079,190.62,-0.00549316,,,4.10339,3.3,,17,-59.7656,29.5422,1.25,0,1.56,,,333.073
,52667,49.0576,8.30598,-28.6194,2.3,,2.79,,62.9077,73.0042,,,1.57,0.21,,,90.2032,190.62,-0.00549316,,,8.28369,3.32,,17,-73.526,16.6772,1.3,0,1.36,,,331.381
,52668,49.0576,8.30598,-29.3445,2.3,,2.79,,63.0066,73.0042,,,1.57,0.21,,,91.3678,190.62,-0.00549316,,,8.28369,3.32,,17,-57.2333,34.1345,1.4,0,0.79,,,330.656
,52669,49.0576,8.30603,-34.3378,2.7,,2.69,,63.0945,74.8169,,,1.37,0.21,,,91.3074,190.62,-0.00549316,,,12.6727,3.37,,17,-62.6331,28.6743,1.86,0,1.5,,,325.662
,52670,49.0576,8.30603,-27.9218,2.8,,2.81,,63.1934,74.8169,,,1.37,0.21,,,93.2739,190.62,-0.00549316,,,12.6727,3.37,,17,-49.4879,43.786,1.63,0,1.23,,,332.078
,52671,49.0576,8.30608,-34.0466,3.4,,2.7,,63.2922,74.0643,,,1.25,0.21,,,91.637,190.62,-0.00549316,,,18.3856,3.4,,17,-42.1216,49.5154,2.54,0,1.82,,,325.953
,52672,49.0576,8.30608,-37.0239,4,,2.85,,63.3801,74.0643,,,1.25,0.21,,,93.6255,190.62,-0.00549316,,,18.3856,3.4,,17,-49.4714,44.1541,3.09,0,2,,,322.976
,52673,49.0576,8.30613,-40.1221,3.9,,2.69,,63.479,74.2401,,,1.21,0.21,,,91.9226,190.62,-0.00549316,,,21.3739,3.45,,17,-51.7566,40.166,2.47,0,1.85,,,319.878
,52674,49.0576,8.30613,-36.6229,3.5,,2.93,,63.5779,74.2401,,,1.2,0.22,,,93.5376,190.62,-0.00549316,,,23.1042,3.45,,17,-64.7479,28.7897,2.57,0,1.66,,,323.377
,52675,49.0576,8.30617,-31.3989,3.5,,2.71,,63.6877,76.0309,,,1.2,0.22,,,91.9995,190.63,-0.00549316,,,23.1042,3.46,,17,-33.1293,58.8702,2.96,0,1.24,,,328.601
,52676,49.0576,8.30617,-38.4961,4.9,,2.93,,63.7866,76.0309,,,1.17,0.22,,,94.0265,190.63,-0.00549316,,,24.5215,3.46,,17,-50.592,43.4344,3.99,0,2.26,,,321.504
,52677,49.0576,8.30622,-36.1285,5.4,,2.76,,63.8855,78.2501,,,1.17,0.22,,,93.1146,190.63,-0.00549316,,,24.5215,3.47,,17,-48.9166,44.198,4.35,0,1.85,,,323.871
,52678,49.0576,8.30622,-35.9692,5.4,,2.91,,63.9844,78.2501,,,1.12,0.22,,,93.8507,190.63,-0.00549316,,,27.5098,3.47,,17,-42.6984,51.1523,3.89,0,1.81,,,324.031
,52679,49.0576,8.30627,-37.5183,4.9,,2.86,,64.0833,80.4364,,,1.12,0.22,,,92.796,190.63,-0.00549316,,,27.5098,3.5,,17,-53.1024,39.6936,3.66,0,2.13,,,322.482
,52680,49.0576,8.30627,-36.568,4.5,,2.88,,64.1821,80.4364,,,1.06,0.22,,,93.3948,190.63,-0.00549316,,,31.0364,3.5,,17,-42.0502,51.3446,3.17,0,1.71,,,323.432
,52681,49.0576,8.30632,-44.8627,3.9,,2.91,,64.281,82.337,,,1.06,0.22,,,93.8452,190.63,-0.00549316,,,31.0364,3.54,,17,-45.8295,48.0157,2.49,0,2.13,,,315.137
,52682,49.0576,8.30632,-30.3552,3.5,,2.82,,64.3799,82.337,,,0.99,0.22,,,93.6914,190.63,-0.00549316,,,35.0244,3.54,,17,-47.8949,45.7965,2.25,0,2.02,,,329.645
,52683,49.0576,8.3064,-34.1235,3.2,,2.79,,64.4788,84.0784,,,0.99,0.22,,,93.2629,190.63,-0.00549316,,,35.0244,3.59,,17,-58.8098,34.4531,1.98,0,1.88,,,325.876
,52684,49.0576,8.3064,-37.8973,2.8,,2.67,,64.5667,84.0784,,,0.98,0.22,,,92.9388,190.63,-0.00549316,,,43.1378,3.59,,17,-40.7593,52.1796,1.82,0,1.44,,,322.103
,52685,49.0576,8.30645,-22.3956,3.4,,2.59,,64.6545,85.5835,,,0.98,0.22,,,92.5873,190.63,-0.00549316,,,43.1378,3.55,,17,-23.2965,69.2908,2.12,0,2.02,,,337.604
,52686,49.0576,8.30645,-18.8196,3.2,,2.53,,64.7424,85.5835,,,0.98,0.22,,,92.2961,190.63,-0.00549316,,,52.4762,3.55,,17,-30.3937,61.9025,1.79,0,2.37,,,341.18
,52687,49.0576,8.30652,-15.2271,3,,2.51,,64.8193,86.391,,,0.98,0.22,,,92.1643,190.63,-0.00549316,,,52.4762,3.46,,17,-21.1047,71.0596,1.55,0,2.17,,,344.773
,52688,49.0576,8.30652,-21.3025,2.8,,2.44,,64.9072,86.391,,,0.99,0.22,,,92.2906,190.64,-0.00549316,,,60.2545,3.46,,17,-42.2589,50.0317,1.63,0,2.33,,,338.698
,52689,49.0576,8.30653,-33.36,2.7,,2.38,,64.9841,86.9952,,,0.99,0.23,,,92.2137,190.64,-0.00549316,,,60.2545,3.35,,17,-57.7112,34.5026,1.83,0,1.8,,,326.64
,52690,49.0576,8.30653,-33.7225,2.7,,2.31,,65.05,86.9952,,,0.99,0.23,,,92.2577,190.64,-0.00549316,,,66.0718,3.35,,17,-60.8972,31.3605,1.91,0,1.27,,,326.277
,52692,49.0576,8.30657,-20.4236,2.8,,2.28,,65.127,86.6547,,,0.99,0.23,,,92.3401,190.64,-0.00549316,,,66.0718,3.17,,17,-20.3851,71.955,1.66,0,1.12,,,339.576
,52693,49.0576,8.30657,-16.5454,2.8,,2.22,,65.1929,86.6547,,,1,0.23,,,92.6532,190.64,-0.00549316,,,69.6313,3.17,,17,-33.1842,59.469,1.97,0,2.13,,,343.455
,52694,49.0576,8.3066,-16.6003,3,,2.17,,65.2698,85.4572,,,1,0.23,,,92.8894,190.64,-0.00549316,,,69.6313,3.04,,17,-37.804,55.0854,2.03,0,1.85,,,343.4
,52695,49.0576,8.3066,-20.5884,3.4,,2.11,,65.3357,85.4572,,,0.99,0.23,,,93.2355,190.64,-0.00549316,,,70.1917,3.04,,17,-16.8695,76.366,2.44,0,1.71,,,339.412
,52696,49.0576,8.30663,-12.7222,4,,2.06,,65.4016,84.4519,,,0.99,0.23,,,93.4058,190.64,-0.00549316,,,70.1917,2.89,,17,-19.2096,74.1962,2.97,0,2.01,,,347.278
,52697,49.0576,8.30663,-11.1676,4.5,,1.98,,65.4675,84.4519,,,0.97,0.23,,,93.6584,190.64,-0.00549316,,,68.714,2.89,,17,-19.7589,73.8995,3.51,0,1.94,,,348.832
,52698,49.0576,8.30665,-14.079,4.9,,1.93,,65.5334,83.5126,,,0.97,0.23,,,93.8837,190.64,-0.00549316,,,68.714,2.77,,17,-19.5172,74.3665,3.94,0,1.86,,,345.921
,52699,49.0576,8.30665,-19.6381,4.9,,1.86,,65.5884,83.5126,,,0.97,0.23,,,94.0594,190.64,-0.00549316,,,66.5057,2.77,,17,-26.2848,67.7747,3.81,0,1.81,,,340.362
,52700,49.0576,8.30668,-20.3741,4.5,,1.82,,65.6433,82.9413,,,0.97,0.23,,,93.8342,190.64,-0.00549316,,,66.5057,2.62,,17,-24.8016,69.0326,3.52,0,1.66,,,339.626
,52701,49.0576,8.30668,-14.3262,4,,1.78,,65.7092,82.9413,,,0.96,0.23,,,93.5486,190.64,-0.00549316,,,64.5721,2.62,,17,-25.0323,68.5162,3.04,0,1.65,,,345.674
,52702,49.0576,8.30672,-22.4286,3.7,,1.72,,65.7642,84.007,,,0.96,0.23,,,93.0322,190.64,-0.00549316,,,64.5721,2.5,,17,-22.3407,70.6915,2.86,0,1.61,,,337.571
,52703,49.0576,8.30672,-17.2266,3.7,,1.67,,65.8081,84.007,,,0.93,0.23,,,92.5708,190.64,-0.00549316,,,64.4623,2.5,,17,-25.6915,66.8793,2.69,0,1.59,,,342.773
,52704,49.0576,8.30675,-20.874,3.4,,1.61,,65.863,85.8472,,,0.93,0.23,,,92.1423,190.64,-0.00549316,,,64.4623,2.37,,17,-33.4973,58.645,2.77,0,1.5,,,339.126
,52705,49.0576,8.30675,-20.7916,3.5,,1.58,,65.907,85.8472,,,0.9,0.23,,,91.7194,190.64,-0.00549316,,,66.5497,2.37,,17,-27.6581,64.0613,2.75,0,1.34,,,339.208
,52706,49.0576,8.30677,-22.6593,3.2,,1.54,,65.9509,88.2587,,,0.9,0.23,,,91.3403,190.65,-0.00549316,,,66.5497,2.23,,17,-46.4172,44.9231,2.59,0,1.39,,,337.341
,52707,49.0576,8.30677,-24.6313,3,,1.46,,65.9949,88.2587,,,0.84,0.23,,,90.8459,190.65,-0.00549316,,,70.6311,2.23,,17,-45.5164,45.3296,2.42,0,1.06,,,335.369
,52708,49.0576,8.3068,-28.6798,2.8,,1.47,,66.0388,90.2087,,,0.84,0.23,,,90.4559,190.65,-0.00549316,,,70.6311,2.13,,17,-45.5878,44.8682,2.11,0,1.02,,,331.32
,52709,49.0576,8.3068,-19.5776,2.5,,1.41,,66.0828,90.2087,,,0.77,0.23,,,89.9615,190.65,-0.00549316,,,76.4703,2.13,,17,-26.7133,63.2483,1.62,0,1.02,,,340.422
,52710,49.0576,8.30683,-23.3459,2.8,,1.37,,66.1157,91.5875,,,0.77,0.23,,,89.6814,190.65,-0.00549316,,,76.4703,2.03,,17,-18.0615,71.6199,2.51,0,1.25,,,336.654
,52711,49.0576,8.30683,-17.7484,3.7,,1.34,,66.1487,91.5875,,,0.74,0.23,,,89.2969,190.65,-0.00549316,,,82.9633,2.03,,17,-21.33,67.9669,3.04,0,1.3,,,342.252
,52712,49.0576,8.30685,-17.8473,3.9,,1.28,,66.1926,92.3511,,,0.74,0.24,,,89.0662,190.65,-0.00549316,,,82.9633,1.93,,17,-30.0421,59.024,3.81,0,1.24,,,342.153
,52713,49.0576,8.30685,-21.7365,4.4,,1.23,,66.2256,92.3511,,,0.71,0.24,,,88.9233,190.65,-0.00549316,,,88.5223,1.93,,17,-24.6423,64.281,3.9,0,1.1,,,338.264
,52714,49.0576,8.30688,-25.1532,4.5,,1.22,,66.2476,92.6202,,,0.69,0.24,,,88.7201,190.65,-0.00549316,,,92.9114,1.8,,17,-25.2686,63.4515,3.81,0,1.11,,,334.847
,52715,49.0576,8.30688,-21.9617,4.2,,1.19,,66.2805,92.6202,,,0.69,0.24,,,88.5114,190.65,-0.00549316,,,92.9114,1.8,,17,-26.0321,62.4792,3.43,0,1.1,,,338.038
,52716,49.0576,8.3069,-24.6863,3.9,,1.19,,66.3135,92.1808,,,0.64,0.24,,,88.2751,190.65,-0.00549316,,,95.9766,1.67,,17,-32.0746,56.2006,3.16,0,1.06,,,335.314
