DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,31818,49.0623,8.30478,-16.8695,6.1,,1.92,,9.75586,224,,,0.62,0.28,,,209.196,220.44,-0.00549316,,,279.272,2.11,,18,-23.2031,185.806,4.66,0,1.72,,,343.13
,31819,49.0623,8.30478,-18.0066,5.6,,1.64,,9.7229,222.863,,,0.62,0.28,,,209.597,220.44,-0.00549316,,,279.272,2.1,,18,-14.6942,194.903,4.56,0,1.78,,,341.993
,31820,49.0623,8.30477,-18.9954,5.6,,1.87,,9.68994,222.863,,,0.6,0.28,,,210.059,220.44,-0.00549316,,,277.009,2.1,,18,-11.4038,198.655,4.24,0,1.57,,,341.005
,31821,49.0623,8.30475,-10.3766,4.9,,1.72,,9.62402,221.682,,,0.57,0.28,,,209.262,220.44,-0.00549316,,,275.713,2.13,,18,-9.2395,200.023,4.04,0,1.67,,,349.623
,31822,49.0623,8.30475,-7.5531,4.9,,1.67,,9.62402,221.682,,,0.57,0.28,,,209.471,220.44,-0.00549316,,,275.713,2.13,,18,-9.14612,200.325,4.33,0,1.67,,,352.447
,31823,49.0623,8.30475,-10.4205,5.1,,1.93,,9.59106,220.776,,,0.57,0.28,,,208.229,220.44,-0.00549316,,,275.713,2.12,,18,-7.23999,200.989,4.2,0,1.88,,,349.579
,31824,49.0623,8.30473,-7.36633,5.1,,1.72,,9.55811,220.776,,,0.55,0.28,,,208.735,220.44,-0.00549316,,,273.702,2.12,,18,-9.0033,199.731,4.21,0,1.77,,,352.634
,31825,49.0623,8.30473,-15.7874,4.7,,1.84,,9.52515,220.161,,,0.55,0.28,,,207.867,220.44,-0.00549316,,,273.702,2.09,,18,-19.7095,188.157,4.16,0,1.78,,,344.213
,31826,49.0623,8.30472,0.98877,4.9,,1.76,,9.49219,220.161,,,0.53,0.28,,,206.79,220.45,-0.00549316,,,271.851,2.09,,18,0.818481,207.609,3.49,0,1.86,,,0.98877
,31828,49.0622,8.3047,-6.22375,4.4,,1.91,,9.39331,219.825,,,0.52,0.28,,,205.796,220.45,-0.00549316,,,271.379,2.07,,18,-8.06946,197.726,3.41,0,1.98,,,353.776
,31828,49.0622,8.3047,-6.22375,4.4,,1.77,,9.39331,219.825,,,0.52,0.28,,,206.175,220.45,-0.00549316,,,271.379,2.07,,18,-5.91614,200.259,3.48,0,1.98,,,353.776
,31829,49.0622,8.3047,1.59302,4.2,,1.79,,9.39331,219.304,,,0.52,0.28,,,206.906,220.45,-0.00549316,,,271.379,2.08,,18,1.92261,194.106,3.29,0,1.76,,,1.59302
,31830,49.0622,8.30468,-11.6235,4,,1.93,,9.36035,219.304,,,0.51,0.28,,,205.642,220.45,-0.00549316,,,273.779,2.08,,18,-15.4852,190.157,3.03,0,1.89,,,348.376
,31831,49.0622,8.30468,-2.92786,4.4,,1.72,,9.33838,218.793,,,0.51,0.28,,,205.631,220.45,-0.00549316,,,273.779,2.09,,18,-2.39502,203.236,3.1,0,1.82,,,357.072
,31832,49.0622,8.30465,-2.83997,4.2,,1.92,,9.30542,218.793,,,0.51,0.28,,,204.51,220.45,-0.00549316,,,273.505,2.09,,18,-8.21777,196.293,3.21,0,1.8,,,357.16
,31833,49.0622,8.30463,-16.864,3.9,,1.73,,9.25049,218.254,,,0.51,0.27,,,204.313,220.45,-0.00549316,,,277.542,2.05,,18,12.2333,216.546,3.11,0,1.68,,,9.646
,31834,49.0622,8.30463,-6.39954,3.9,,1.93,,9.22852,218.254,,,0.51,0.27,,,203.961,220.45,-0.00549316,,,277.542,2.05,,18,4.93835,208.9,2.9,0,1.68,,,353.6
,31835,49.0622,8.30463,-8.28369,3.9,,1.96,,9.22852,217.277,,,0.51,0.27,,,202.291,220.45,-0.00549316,,,277.542,2.06,,18,2.87842,205.17,2.98,0,1.92,,,351.716
,31836,49.0622,8.30462,-13.2001,4,,1.68,,9.19556,217.277,,,0.52,0.27,,,203.209,220.45,-0.00549316,,,279.421,2.06,,18,10.3546,213.563,2.83,0,1.79,,,346.8
,31837,49.0622,8.30462,5.63599,3.7,,2.01,,9.17358,216.167,,,0.52,0.27,,,202.22,220.45,-0.00549316,,,279.421,2.11,,18,-22.8845,179.335,2.51,0,1.85,,,5.63599
,31839,49.0622,8.3046,10.9204,3.7,,1.63,,9.15161,216.167,,,0.53,0.27,,,202.088,220.45,-0.00549316,,,275.581,2.11,,18,-18.1659,183.922,2.88,0,1.73,,,10.9204
,31840,49.0621,8.30458,-13.5736,4.7,,1.77,,9.12964,214.788,,,0.53,0.27,,,201.456,220.45,-0.00549316,,,275.581,2.11,,18,3.6145,205.071,4.27,0,1.66,,,3.03223
,31841,49.0621,8.30458,-14.5404,5.1,,1.79,,9.10767,214.788,,,0.55,0.27,,,200.753,220.45,-0.00549316,,,268.759,2.11,,18,-13.0188,187.734,3.59,0,1.78,,,345.46
,31842,49.0621,8.30458,1.0437,4.5,,1.7,,9.08569,213.497,,,0.55,0.27,,,202.011,220.45,-0.00549316,,,268.759,2.09,,18,1.26343,203.275,3.62,0,1.61,,,1.0437
,31843,49.0621,8.30457,-9.81079,5.6,,1.83,,9.06372,213.497,,,0.55,0.27,,,200.847,220.45,-0.00549316,,,265.292,2.09,,18,-8.69568,192.151,4.75,0,1.78,,,350.189
,31844,49.0621,8.30457,-3.97156,5.1,,1.51,,9.04175,212.333,,,0.55,0.27,,,201.099,220.45,-0.00549316,,,265.292,2.02,,17,-1.11511,199.984,4.61,0,1.67,,,356.028
,31845,49.0621,8.30455,-2.87842,5.9,,1.77,,9.01978,212.333,,,0.55,0.27,,,200.457,220.45,-0.00549316,,,260.486,2.02,,18,-1.98303,198.474,5.18,0,1.64,,,357.122
,31846,49.0621,8.30455,-10.2942,5.9,,1.63,,8.9978,211.382,,,0.55,0.27,,,200.363,220.45,-0.00549316,,,260.486,1.98,,18,-0.840454,199.523,4.75,0,1.79,,,349.706
,31847,49.0621,8.30455,-5.33386,6.3,,1.64,,8.98682,211.382,,,0.51,0.27,,,200.945,220.46,-0.00549316,,,260.804,1.98,,18,-0.823975,200.121,5.55,0,1.49,,,354.666
,31848,49.0621,8.30455,-13.1836,5.9,,1.62,,8.96484,210.531,,,0.51,0.27,,,199.786,220.46,-0.00549316,,,260.804,1.97,,18,-3.85071,195.936,4.76,0,1.7,,,346.816
,31849,49.0621,8.30453,-5.57556,5.4,,1.56,,8.94287,210.531,,,0.5,0.27,,,200.654,220.46,-0.00549316,,,256.284,1.97,,17,-7.88269,192.772,5.09,0,1.59,,,354.424
,31850,49.0621,8.30453,-8.17383,5.4,,1.79,,8.93188,209.828,,,0.5,0.27,,,199.94,220.46,-0.00549316,,,256.284,1.96,,18,-10.6238,189.316,4.28,0,1.7,,,351.826
,31851,49.0621,8.30452,-9.99207,5.2,,1.51,,8.90991,209.828,,,0.48,0.27,,,200.16,220.46,-0.00549316,,,253.477,1.96,,18,-15.4578,184.702,4.83,0,1.64,,,350.008
,31852,49.0621,8.30452,-8.41003,6.1,,1.75,,8.88794,209.207,,,0.48,0.27,,,200.385,220.46,-0.00549316,,,253.477,1.9,,17,-18.1439,182.241,5.23,0,1.58,,,351.59
,31853,49.062,8.3045,-14.3042,5.9,,1.56,,8.86597,209.207,,,0.46,0.27,,,199.534,220.46,-0.00549316,,,251.054,1.9,,18,-12.3047,187.229,5.1,0,1.74,,,345.696
,31854,49.062,8.3045,-8.72314,5.4,,1.56,,8.85498,208.57,,,0.44,0.27,,,200.808,220.46,-0.00549316,,,249.434,1.85,,18,2.38953,203.198,4.78,0,1.4,,,351.277
,31855,49.062,8.3045,-9.08569,4.9,,1.56,,8.81104,208.57,,,0.44,0.27,,,199.589,220.46,-0.00549316,,,249.434,1.85,,18,-15.293,184.296,3.71,0,1.63,,,350.914
,31856,49.062,8.3045,-9.37683,4.4,,1.48,,8.81104,207.927,,,0.4,0.27,,,200.237,220.46,-0.00549316,,,250.878,1.81,,18,-0.785522,199.451,3.63,0,1.5,,,350.623
,31857,49.062,8.30448,-11.2006,4.9,,1.77,,8.80005,207.927,,,0.4,0.26,,,199.775,220.46,-0.00549316,,,250.878,1.81,,18,-13.8538,185.922,4,0,1.59,,,348.799
,31858,49.062,8.30448,1.38428,4.7,,1.48,,8.77808,207.482,,,0.35,0.26,,,199.803,220.46,-0.00549316,,,254.07,1.8,,18,1.37878,201.182,3.73,0,1.71,,,1.38428
,31859,49.062,8.30447,-5.04272,5.4,,1.67,,8.7561,207.482,,,0.35,0.26,,,200.451,220.46,-0.00549316,,,254.07,1.8,,17,-7.23999,193.211,4.83,0,1.44,,,354.957
,31860,49.062,8.30447,-9.81079,5.2,,1.64,,8.73413,207.043,,,0.33,0.26,,,198.814,220.46,-0.00549316,,,252.872,1.8,,18,-3.62,195.194,4.74,0,1.75,,,350.189
,31861,49.062,8.30445,-10.8051,5.7,,1.47,,8.72314,207.043,,,0.33,0.26,,,200.319,220.46,-0.00549316,,,252.872,1.8,,18,-7.35535,193.233,4.83,0,1.45,,,349.195
,31862,49.062,8.30445,-11.0303,5.9,,1.71,,8.70117,206.708,,,0.32,0.26,,,199.424,220.46,-0.00549316,,,250.648,1.78,,18,-10.6567,188.767,5.02,0,1.62,,,348.97
,31863,49.062,8.30445,-17.3694,5.4,,1.42,,8.69019,206.708,,,0.32,0.26,,,200.056,220.46,-0.00549316,,,250.648,1.78,,18,-12.8815,187.174,4.88,0,1.48,,,342.631
,31864,49.062,8.30445,-4.31763,5.2,,1.66,,8.66821,206.428,,,0.31,0.26,,,199.863,220.46,-0.00549316,,,247.456,1.77,,17,-5.28442,194.579,4.33,0,1.37,,,355.682
,31865,49.062,8.30443,-20.4456,5.7,,1.58,,8.64624,206.428,,,0.31,0.26,,,199.792,220.46,-0.00549316,,,247.456,1.77,,18,-20.9015,178.89,5.12,0,1.55,,,339.554
,31866,49.062,8.30443,-18.1219,6.4,,1.59,,8.63525,206.334,,,0.28,0.26,,,200.792,220.46,-0.00549316,,,249.648,1.76,,18,-21.3519,179.44,5.62,0,1.36,,,341.878
,31867,49.0619,8.30443,-25.719,5.9,,1.55,,8.61328,206.334,,,0.28,0.26,,,199.237,220.46,-0.00549316,,,249.648,1.76,,17,-18.6273,180.61,5.12,0,1.59,,,334.281
,31868,49.0619,8.30443,-16.9244,6.3,,1.47,,8.59131,206.241,,,0.28,0.26,,,200.687,220.46,-0.00549316,,,246.879,1.74,,18,-19.2261,180.604,5.67,0,1.34,,,343.076
,31869,49.0619,8.30442,-16.7322,6.6,,1.64,,8.58032,206.241,,,0.28,0.26,,,200.116,220.47,-0.00549316,,,246.879,1.74,,18,-21.6486,178.467,5.49,0,1.42,,,343.268
,31870,49.0619,8.30442,-6.7511,5.7,,1.44,,8.55835,206.367,,,0.27,0.26,,,200.561,220.47,-0.00549316,,,246.176,1.74,,17,-15.9302,184.631,5.16,0,1.41,,,353.249
,31871,49.0619,8.30442,-13.8812,6.1,,1.62,,8.53638,206.367,,,0.27,0.26,,,200.511,220.47,-0.00549316,,,246.176,1.74,,18,-15.705,184.323,5.27,0,1.43,,,346.119
,31872,49.0619,8.30438,-14.6448,5.7,,1.48,,8.5144,206.719,,,0.26,0.26,,,200.006,220.47,-0.00549316,,,245.22,1.75,,17,-12.3596,187.646,4.85,0,1.6,,,345.355
,31873,49.0619,8.30438,-8.17932,5.4,,1.47,,8.50342,206.719,,,0.26,0.26,,,201.072,220.47,-0.00549316,,,245.22,1.75,,18,-9.53064,191.541,4.64,0,1.35,,,351.821
,31874,49.0619,8.30438,-11.5686,5.6,,1.63,,8.48145,207.235,,,0.29,0.26,,,200.226,220.47,-0.00549316,,,241.1,1.74,,17,-16.908,183.318,4.77,0,1.55,,,348.431
,31875,49.0619,8.30438,-6.26221,5.4,,1.6,,8.4375,207.235,,,0.29,0.26,,,200.49,220.47,-0.00549316,,,241.1,1.74,,17,-16.496,184.252,4.89,0,1.51,,,353.738
,31876,49.0619,8.30438,-2.70264,5.9,,1.63,,8.4375,207.861,,,0.28,0.26,,,200.083,220.47,-0.00549316,,,243.929,1.73,,18,-11.3654,188.718,5.06,0,1.53,,,357.297
,31877,49.0619,8.30437,-12.3981,5.7,,1.55,,8.42651,207.861,,,0.28,0.26,,,199.644,220.47,-0.00549316,,,243.929,1.73,,17,-11.3928,188.251,4.8,0,1.59,,,347.602
,31878,49.0619,8.30437,-8.71765,5.7,,1.67,,8.40454,208.35,,,0.27,0.26,,,199.951,220.47,-0.00549316,,,252.114,1.75,,17,-8.66821,191.283,4.83,0,1.53,,,351.282
,31879,49.0619,8.30435,-8.82751,5.6,,1.6,,8.38257,208.35,,,0.27,0.26,,,199.166,220.47,-0.00549316,,,252.114,1.75,,17,-15.5017,183.664,4.59,0,1.63,,,351.172
,31880,49.0619,8.30435,-11.8048,5.1,,1.63,,8.3606,208.768,,,0.26,0.25,,,199.286,220.47,-0.00549316,,,260.024,1.75,,17,-13.266,186.021,4.57,0,1.47,,,348.195
,31882,49.0618,8.30435,-4.92188,5.4,,1.77,,8.34961,208.768,,,0.26,0.25,,,198.699,220.47,-0.00549316,,,260.024,1.75,,17,-17.5452,181.154,4.5,0,1.79,,,355.078
,31883,49.0618,8.30435,-11.6565,5.1,,1.54,,8.32764,209.048,,,0.28,0.25,,,198.528,220.47,-0.00549316,,,266.342,1.75,,17,-5.85571,192.673,4.4,0,1.6,,,348.344
,31884,49.0618,8.30433,-15.6445,5.4,,1.75,,8.30566,209.048,,,0.28,0.25,,,197.221,220.47,-0.00549316,,,266.342,1.75,,17,-5.48767,191.733,4.49,0,1.57,,,344.355
,31885,49.0618,8.30433,-12.1014,5.6,,1.63,,8.29468,209.257,,,0.3,0.25,,,196.699,220.47,-0.00549316,,,268.638,1.76,,17,-11.25,185.449,4.76,0,1.74,,,347.899
,31886,49.0618,8.30432,-1.71387,5.6,,1.67,,8.27271,209.257,,,0.3,0.25,,,197.732,220.47,-0.00549316,,,268.638,1.76,,17,-2.37305,195.359,4.33,0,1.53,,,358.286
,31887,49.0618,8.30432,-4.31213,5.4,,1.72,,8.26172,209.257,,,0.33,0.25,,,196.337,220.47,-0.00549316,,,272.346,1.8,,18,-5.08118,191.255,4.5,0,1.76,,,355.688
,31888,49.0618,8.3043,-8.99231,4.4,,1.58,,8.23975,209.257,,,0.33,0.25,,,197.325,220.47,-0.00549316,,,272.346,1.8,,17,-3.27393,194.052,3.67,0,1.54,,,351.008
,31889,49.0618,8.3043,2.80151,4.9,,1.81,,8.22876,208.262,,,0.35,0.25,,,196.848,220.47,-0.00549316,,,273.741,1.82,,18,3.32886,200.176,3.95,0,1.61,,,2.80151
,31890,49.0618,8.3043,-11.3104,5.1,,1.67,,8.21777,208.262,,,0.35,0.25,,,197.457,220.47,-0.00549316,,,273.741,1.82,,17,1.79077,199.248,3.83,0,1.67,,,348.69
,31891,49.0618,8.3043,-7.31689,5.2,,1.83,,8.1958,206.576,,,0.36,0.25,,,197.078,220.47,-0.00549316,,,273.939,1.82,,17,-5.17456,191.904,4.64,0,1.68,,,352.683
,31892,49.0617,8.30428,-8.14087,5.1,,1.55,,8.16284,206.576,,,0.34,0.25,,,198.045,220.48,-0.00549316,,,275.905,1.82,,17,8.14087,206.186,4.3,0,1.53,,,351.859
,31893,49.0617,8.30428,-9.81079,4.9,,1.75,,8.16284,204.818,,,0.34,0.25,,,197.743,220.48,-0.00549316,,,275.905,1.82,,17,4.16382,201.907,3.99,0,1.53,,,350.189
,31894,49.0617,8.30428,-0.939331,4.7,,1.71,,8.14087,204.818,,,0.34,0.25,,,195.919,220.48,-0.00549316,,,275.905,1.82,,17,-1.19751,194.722,3.81,0,1.81,,,359.061
,31895,49.0617,8.30428,1.57654,4.9,,1.64,,8.12988,203.917,,,0.31,0.25,,,197.111,220.48,-0.00549316,,,271.978,1.79,,17,1.84021,198.951,4.25,0,1.57,,,1.57654
,31896,49.0617,8.30427,-5.66895,4.7,,1.83,,8.1189,203.917,,,0.31,0.25,,,195.699,220.48,-0.00549316,,,271.978,1.79,,17,-7.17957,188.52,3.75,0,1.74,,,354.331
,31897,49.0617,8.30427,0.373535,4.9,,1.58,,8.09692,203.615,,,0.29,0.25,,,195.359,220.48,-0.00549316,,,269.368,1.8,,18,0.41748,195.776,4.08,0,1.73,,,0.373535
,31899,49.0617,8.30425,6.84448,4.7,,1.64,,8.07495,203.417,,,0.28,0.25,,,194.326,220.48,-0.00549316,,,270.044,1.84,,17,6.61926,200.945,3.55,0,1.76,,,5.37231
,31899,49.0617,8.30425,5.37231,4.4,,1.67,,8.06396,203.417,,,0.28,0.25,,,194.161,220.48,-0.00549316,,,270.044,1.84,,17,0.31311,194.474,3.63,0,1.76,,,5.37231
,31900,49.0617,8.30425,3.23547,4.4,,1.77,,8.06396,203.417,,,0.29,0.25,,,194.117,220.48,-0.00549316,,,267.869,1.84,,17,11.5356,205.653,3.79,0,1.66,,,3.23547
,31901,49.0617,8.30425,22.912,5.2,,1.84,,8.05298,203.181,,,0.29,0.25,,,193.332,220.48,-0.00549316,,,267.869,1.89,,18,21.3574,214.689,4.19,0,1.83,,,22.912
,31902,49.0617,8.30423,13.5736,5.4,,1.71,,8.04199,203.181,,,0.3,0.25,,,193.601,220.48,-0.00549316,,,270.082,1.89,,17,4.25171,197.853,4.31,0,1.59,,,13.5736
,31903,49.0617,8.30423,16.6333,5.1,,1.91,,8.03101,202.813,,,0.3,0.24,,,192.178,220.48,-0.00549316,,,270.082,1.93,,17,16.3477,208.526,3.93,0,1.83,,,16.6333
,31904,49.0616,8.30423,7.09167,5.2,,1.66,,8.00903,202.813,,,0.32,0.24,,,192.349,220.48,-0.00549316,,,270.791,1.93,,17,8.45398,200.803,4.34,0,1.72,,,7.09167
,31905,49.0616,8.30423,2.79053,5.2,,1.91,,8.00903,202.527,,,0.32,0.24,,,191.03,220.48,-0.00549316,,,270.791,1.92,,18,3.81226,194.843,4.2,0,1.69,,,2.79053
,31906,49.0616,8.30422,6.9928,4.4,,1.68,,7.99805,202.527,,,0.35,0.24,,,190.366,220.48,-0.00549316,,,268.072,1.92,,17,-5.48218,184.883,3.13,0,1.78,,,6.9928
,31907,49.0616,8.30422,8.22327,4.5,,1.77,,7.99805,202.363,,,0.35,0.24,,,190.591,220.48,-0.00549316,,,268.072,1.94,,18,10.2667,200.858,3.98,0,1.67,,,8.22327
,31908,49.0616,8.30422,-4.19128,5.4,,1.73,,7.99805,202.363,,,0.38,0.24,,,189.009,220.48,-0.00549316,,,264.419,1.94,,18,-6.39404,182.615,4.3,0,1.82,,,355.809
,31909,49.0616,8.30422,-0.10437,4.9,,1.73,,7.98706,201.445,,,0.38,0.24,,,190.08,220.48,-0.00549316,,,264.419,1.94,,17,-3.58154,186.498,3.99,0,1.61,,,359.896
,31910,49.0616,8.3042,1.69739,5.1,,1.85,,7.98706,201.445,,,0.4,0.24,,,188.487,220.48,-0.00549316,,,262.145,1.94,,18,13.1122,201.731,3.96,0,1.89,,,1.69739
,31911,49.0616,8.3042,10.3162,4.9,,1.7,,7.98706,199.995,,,0.4,0.24,,,189.24,220.48,-0.00549316,,,262.145,1.94,,17,12.7112,201.951,4.03,0,1.71,,,10.3162
,31912,49.0616,8.3042,15.4028,5.4,,1.77,,7.97607,199.995,,,0.41,0.24,,,188.157,220.49,-0.00549316,,,261.705,1.94,,18,20.7861,208.943,4.53,0,1.66,,,15.4028
,31913,49.0616,8.3042,16.2048,5.4,,1.6,,7.97607,198.182,,,0.41,0.24,,,188.251,220.49,-0.00549316,,,261.705,1.94,,17,21.9177,210.168,4.81,0,1.65,,,16.2048
,31914,49.0616,8.30418,16.6278,5.7,,1.85,,7.97607,198.182,,,0.4,0.24,,,188.245,220.49,-0.00549316,,,258.86,1.94,,17,19.0723,206.818,4.67,0,1.53,,,16.6278
,31915,49.0615,8.30418,18.2703,5.1,,1.8,,7.98706,196.243,,,0.4,0.24,,,186.795,220.49,-0.00549316,,,258.86,1.95,,18,22.11,208.905,4.22,0,1.84,,,18.2703
,31916,49.0615,8.30418,14.9469,5.2,,1.73,,7.98706,196.243,,,0.38,0.24,,,187.13,220.49,-0.00549316,,,259.464,1.95,,17,29.306,216.436,4.28,0,1.53,,,14.9469
,31917,49.0615,8.30418,27.5977,4.9,,1.91,,7.98706,194.639,,,0.38,0.24,,,185.795,220.49,-0.00549316,,,259.464,1.96,,17,16.062,201.857,3.53,0,1.79,,,27.5977
,31918,49.0615,8.30417,20.6873,4.9,,1.83,,7.98706,194.639,,,0.35,0.24,,,185.488,220.49,-0.00549316,,,258.278,1.96,,18,28.0756,213.574,3.84,0,1.61,,,20.6873
,31919,49.0615,8.30417,15.1886,4.5,,1.93,,7.98706,192.678,,,0.35,0.24,,,185.186,220.49,-0.00549316,,,258.278,1.98,,18,49.9713,234.937,3.68,0,1.61,,,15.1886
,31920,49.0615,8.30417,18.4406,4,,1.64,,7.99805,192.678,,,0.35,0.24,,,185.383,220.49,-0.00549316,,,252.867,1.98,,18,23.1866,208.57,3.19,0,1.36,,,18.4406
,31921,49.0615,8.30417,17.6825,4,,1.89,,7.99805,190.651,,,0.35,0.24,,,185.026,220.49,-0.00549316,,,252.867,1.99,,18,23.1372,208.163,3.07,0,1.73,,,17.6825
,31922,49.0615,8.30417,11.0632,3.7,,1.76,,8.00903,190.651,,,0.33,0.24,,,184.85,220.49,-0.00549316,,,245.814,1.99,,18,31.8549,216.705,3.39,0,1.44,,,11.0632
,31923,49.0615,8.30417,20.5499,4.7,,1.91,,8.02002,188.212,,,0.33,0.23,,,185.24,220.49,-0.00549316,,,245.814,2,,18,17.5562,202.797,3.94,0,1.58,,,20.5499
,31925,49.0615,8.30417,14.5898,4.7,,1.85,,8.02002,188.212,,,0.3,0.23,,,184.96,220.49,-0.00549316,,,238.332,2,,18,24.0656,209.026,3.6,0,1.8,,,14.5898
,31926,49.0615,8.30417,14.035,4.7,,1.55,,8.03101,185.652,,,0.3,0.23,,,185.065,220.49,-0.00549316,,,238.332,2,,18,8.69019,193.755,4.09,0,1.63,,,14.035
,31927,49.0614,8.30418,11.2061,5.1,,1.95,,8.03101,185.652,,,0.26,0.23,,,185.416,220.49,-0.00549316,,,226.967,2,,18,14.4965,199.913,4.11,0,1.73,,,11.2061
,31928,49.0614,8.30418,12.1619,4.9,,1.67,,8.04199,183.395,,,0.26,0.23,,,184.861,220.49,-0.00549316,,,226.967,2.02,,18,9.82727,194.689,4.03,0,1.72,,,12.1619
,31929,49.0614,8.30418,11.7664,4.7,,1.91,,8.04199,183.395,,,0.23,0.23,,,185.158,220.49,-0.00549316,,,211.849,2.02,,18,14.7327,199.891,3.73,0,1.74,,,11.7664
,31930,49.0614,8.30418,14.035,4.5,,1.68,,8.05298,181.857,,,0.23,0.23,,,184.922,220.49,-0.00549316,,,211.849,2.05,,17,19.3085,204.23,3.86,0,1.84,,,14.035
,31931,49.0614,8.30418,12.5299,4.7,,1.91,,8.05298,181.857,,,0.19,0.23,,,185.235,220.49,-0.00549316,,,195.359,2.05,,18,19.6545,204.89,3.95,0,1.73,,,12.5299
,31932,49.0614,8.30418,17.2485,4.9,,1.85,,8.06396,181.027,,,0.19,0.23,,,184.362,220.5,-0.00549316,,,195.359,2.09,,18,20.2423,204.604,3.98,0,1.88,,,17.2485
,31934,49.0614,8.30418,19.3085,5.1,,1.83,,8.08594,180.538,,,0.23,0.23,,,184.202,220.5,-0.00549316,,,168.283,2.09,,18,17.8143,202.017,4.18,0,1.73,,,19.3085
,31934,49.0614,8.30418,19.3085,5.1,,1.83,,8.08594,180.538,,,0.23,0.23,,,184.202,220.5,-0.00549316,,,168.283,2.09,,18,17.8143,202.017,4.18,0,1.73,,,19.3085
,31935,49.0614,8.30418,-0.263672,4.7,,1.7,,8.08594,180.538,,,0.23,0.23,,,184.378,220.5,-0.00549316,,,168.283,2.09,,18,11.8542,196.232,4.23,0,1.74,,,9.93164
,31936,49.0614,8.30418,12.3926,5.1,,1.93,,8.09692,180.209,,,0.23,0.23,,,184.499,220.5,-0.00549316,,,168.283,2.1,,17,15.2985,191.777,4.1,0,1.84,,,12.3926
,31937,49.0614,8.30418,19.6436,5.1,,1.7,,8.10791,180.209,,,0.26,0.23,,,184.246,220.5,-0.00549316,,,162.905,2.1,,18,23.5657,207.812,4.05,0,1.79,,,19.6436
,31938,49.0614,8.30418,14.8645,4.9,,2.03,,8.10791,179.764,,,0.29,0.23,,,184.686,220.5,-0.00549316,,,160.461,2.09,,18,14.6338,199.319,3.87,0,1.58,,,14.8645
,31939,49.0613,8.30418,14.09,4.5,,1.7,,8.12988,179.198,,,0.29,0.23,,,184.488,220.5,-0.00549316,,,160.461,2.08,,18,16.1993,200.687,3.5,0,1.62,,,14.09
,31940,49.0613,8.30418,12.9089,4.4,,1.77,,8.12988,179.198,,,0.28,0.23,,,184.46,220.5,-0.00549316,,,155.034,2.08,,18,20.8246,205.455,3.62,0,1.62,,,12.9089
,31941,49.0613,8.30418,10.9534,4.4,,1.89,,8.14087,179.198,,,0.28,0.23,,,184.065,220.5,-0.00549316,,,155.034,2.08,,18,7.99805,192.063,3.23,0,1.87,,,10.9534
,31942,49.0613,8.30418,9.59656,4,,1.88,,8.15186,178.709,,,0.28,0.23,,,183.73,220.5,-0.00549316,,,150.661,2.06,,17,20.3082,204.038,2.5,0,1.83,,,9.59656
,31943,49.0613,8.30418,14.4635,3.5,,2,,8.15186,178.709,,,0.28,0.23,,,183.439,220.5,-0.00549316,,,150.661,2.06,,17,27.3505,210.789,2.54,0,1.83,,,19.6655
,31944,49.0613,8.30418,17.7924,3.7,,1.7,,8.16284,178.308,,,0.26,0.22,,,183.939,220.5,-0.00549316,,,146.42,2.07,,18,20.2643,204.203,2.85,0,1.67,,,17.7924
,31945,49.0613,8.30418,16.8695,3.7,,1.99,,8.17383,178.308,,,0.26,0.22,,,184.076,220.5,-0.00549316,,,146.42,2.07,,18,4.29565,188.372,2.66,0,1.69,,,16.8695
,31946,49.0613,8.30418,7.69043,3.5,,1.8,,8.18481,177.968,,,0.27,0.22,,,183.845,220.5,-0.00549316,,,142.454,2.1,,18,9.31641,193.376,2.77,0,1.82,,,7.69043
,31947,49.0612,8.30418,16.8915,3.7,,1.95,,8.20679,177.539,,,0.29,0.22,,,183.994,220.5,-0.00549316,,,142.377,2.13,,18,19.8523,203.846,2.53,0,1.9,,,14.3701
,31948,49.0612,8.30418,14.3701,3.5,,1.95,,8.20679,177.539,,,0.29,0.22,,,183.873,220.5,-0.00549316,,,142.377,2.13,,18,19.8523,203.725,2.53,0,1.9,,,14.3701
,31949,49.0612,8.30418,9.65698,3,,1.87,,8.21777,177.539,,,0.29,0.22,,,184.422,220.5,-0.00549316,,,142.377,2.13,,18,16.0565,200.479,2.45,0,1.51,,,9.65698
,31950,49.0612,8.30418,12.2443,3.5,,2.13,,8.21777,177.078,,,0.29,0.22,,,184.647,220.5,-0.00549316,,,136.516,2.17,,18,29.6027,214.25,2.69,0,1.97,,,12.2443
,31951,49.0612,8.30418,18.9294,3.7,,1.85,,8.22876,177.078,,,0.29,0.22,,,184.488,220.51,-0.00549316,,,136.516,2.17,,18,46.6754,231.163,2.66,0,1.78,,,18.9294
,31952,49.0612,8.30418,7.91565,3.2,,2.11,,8.23975,176.616,,,0.31,0.22,,,185.092,220.51,-0.00549316,,,133.187,2.19,,18,25.1422,210.234,2.37,0,1.71,,,7.91565
,31953,49.0612,8.3042,11.5576,3.4,,1.89,,8.25073,176.616,,,0.31,0.22,,,185.021,220.51,-0.00549316,,,133.187,2.19,,18,29.1083,214.129,2.5,0,1.93,,,11.5576
