DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,40052,49.0539,8.30233,9.95911,0,,0,,359.989,294.933,,,0.03,0,,,51.6193,208.45,-0.00549316,,,297.241,0.05,,17,45,96.6193,0,0,0,,,9.95911
,40053,49.0539,8.30233,9.95911,0,,0,,359.989,294.933,,,0.03,0,,,51.7786,208.45,-0.00549316,,,297.241,0.05,,17,45,96.7786,0,0,0,,,9.95911
,40054,49.0539,8.30233,9.95911,0,,0,,359.989,295.23,,,0.03,0,,,51.5753,208.45,-0.00549316,,,296.334,0.1,,17,45,96.5753,0,0,0,,,9.95911
,40055,49.0539,8.30233,9.95911,0,,0,,359.989,295.23,,,0.03,0,,,50.658,208.45,-0.00549316,,,296.334,0.1,,17,45,95.658,0,0,0,,,9.95911
,40056,49.0539,8.30233,9.95911,0,,0,,359.989,295.889,,,0.06,0,,,49.3121,208.45,-0.00549316,,,295.889,0.17,,17,45,94.3121,0,0,0,,,9.95911
,40057,49.0539,8.30233,9.95911,0,,0,,359.989,295.889,,,0.06,0,,,48.5046,208.45,-0.00549316,,,295.889,0.17,,17,45,93.5046,0,0,0,,,9.95911
,40058,49.0539,8.30233,9.95911,0,,0,,359.989,296.966,,,0.11,0,,,47.45,208.45,-0.00549316,,,295.895,0.21,,17,45,92.45,0,0,0,,,9.95911
,40059,49.0539,8.30233,9.95911,0,,0,,359.989,296.966,,,0.11,0,,,45.9943,208.45,-0.00549316,,,295.895,0.21,,17,45,90.9943,0,0,0,,,9.95911
,40060,49.0539,8.30233,9.95911,0,,0,,359.989,297.79,,,0.15,0,,,45.4065,208.45,-0.00549316,,,296.329,0.27,,17,45,90.4065,0,0,0,,,9.95911
,40061,49.0539,8.30233,9.95911,0,,0,,359.989,297.79,,,0.15,0,,,45.5878,208.45,-0.00549316,,,296.329,0.27,,16,45,90.5878,0,0,0,,,9.95911
,40062,49.0539,8.30233,9.95911,0,,0,,359.989,298.647,,,0.2,0,,,44.8682,208.45,-0.00549316,,,296.917,0.33,,17,45,89.8682,0,0,0,,,9.95911
,40063,49.0539,8.30232,9.95911,0,,0,,359.989,298.647,,,0.2,0,,,45.1154,208.45,-0.00549316,,,296.917,0.33,,17,45,90.1154,0,0,0,,,9.95911
,40064,49.0539,8.30232,9.95911,0,,0.28,,359.989,299.652,,,0.25,0,,,45.3186,208.45,-0.00549316,,,297.62,0.41,,17,45,90.3186,0,0,0,,,9.95911
,40065,49.0539,8.30232,9.95911,0,,0.28,,45.3516,299.652,,,0.25,0,,,44.0991,208.45,-0.00549316,,,297.62,0.41,,17,45,89.0991,0,0,0,,,9.95911
,40066,49.0539,8.30232,,,,0.28,,44.6924,301.3,,,0.36,0,,,44.2859,208.45,-0.00549316,,,281.871,0.64,,17,,,,0,0,,,
,40068,49.0539,8.3023,,,,0.28,,44.5166,301.3,,,0.36,0,,,44.8792,208.45,-0.00549316,,,281.871,0.64,,17,,,,0,0,,,
,40069,49.0539,8.3023,,,,0.28,,44.6045,302.75,,,0.52,0,,,44.7858,208.45,-0.00549316,,,280.443,0.73,,17,,,,0,0,,,
,40070,49.0539,8.30228,,,,0,,44.6704,302.75,,,0.52,0,,,45,208.45,-0.00549316,,,280.443,0.73,,16,,,,0,0,,,
,40071,49.0539,8.30228,,,,0,,44.7034,303.371,,,0.62,0,,,45.4504,208.45,-0.00549316,,,284.722,0.69,,16,,,,0,0,,,
,40072,49.0539,8.30228,,,,0,,44.7034,303.371,,,0.62,0,,,44.8846,208.45,-0.00549316,,,284.722,0.69,,16,,,,0,,,,
,40073,49.0539,8.30228,,,,0,,44.7034,303.437,,,0.64,0,,,44.566,208.45,-0.00549316,,,292.253,0.61,,17,,,,0,,,,
,40074,49.0539,8.30227,,,,0,,44.7034,303.437,,,0.64,0,,,44.9121,208.45,-0.00549316,,,292.253,0.61,,17,,,,0,,,,
,40075,49.0539,8.30227,,,,0,,44.7034,303.058,,,0.62,0,,,45.1648,208.45,-0.00549316,,,296.23,0.52,,17,,,,0,,,,
,40076,49.0539,8.30227,,,,0,,44.7034,303.058,,,0.62,0,,,44.8022,208.45,-0.00549316,,,296.23,0.52,,17,,,,0,,,,
,40077,49.0539,8.30227,,,,0,,44.7034,302.305,,,0.58,0,,,44.7144,208.45,-0.00549316,,,298.927,0.44,,17,,,,0,,,,
,40078,49.0539,8.30227,,,,0,,44.7034,302.305,,,0.58,0,,,44.7198,208.45,-0.00549316,,,298.927,0.44,,17,,,,0,,,,
,40079,49.0539,8.30227,,,,0,,44.7034,301.047,,,0.53,0,,,43.8849,208.45,-0.00549316,,,300.52,0.38,,17,,,,0,,,,
,40080,49.0539,8.30225,,,,0,,44.7034,301.047,,,0.53,0,,,43.0884,208.45,-0.00549316,,,300.52,0.38,,17,,,,0,,,,
,40081,49.0539,8.30225,,,,0,,44.7034,299.509,,,0.47,0,,,43.1763,208.45,-0.00549316,,,300.905,0.33,,17,,,,0,,,,
,40082,49.0539,8.30225,,,,0,,44.7034,299.509,,,0.47,0,,,43.5443,208.45,-0.00549316,,,300.905,0.33,,16,,,,0,,,,
,40083,49.0539,8.30225,,,,0,,44.7034,298.059,,,0.42,0,,,43.374,208.45,-0.00549316,,,299.855,0.29,,17,,,,0,,,,
,40084,49.0539,8.30225,,,,0,,44.7034,298.059,,,0.42,0,,,43.2532,208.45,-0.00549316,,,299.855,0.29,,17,,,,0,,,,
,40085,49.0539,8.30225,,,,0,,44.7034,296.609,,,0.37,0,,,42.6764,208.45,-0.00549316,,,300.042,0.25,,17,,,,0,,,,
,40086,49.054,8.30225,,,,0,,44.7034,296.609,,,0.37,0,,,41.9678,208.45,-0.00549316,,,300.042,0.25,,17,,,,0,,,,
,40087,49.054,8.30225,,,,0,,44.7034,295.236,,,0.33,0,,,41.2592,208.45,-0.00549316,,,298.779,0.23,,17,,,,0,,,,
,40088,49.054,8.30225,,,,0,,44.7034,295.236,,,0.33,0,,,40.8142,208.45,-0.00549316,,,298.779,0.23,,17,,,,0,,,,
,40089,49.054,8.30225,,,,0,,44.7034,294.099,,,0.29,0,,,40.7648,208.45,-0.00549316,,,297.466,0.21,,17,,,,0,,,,
,40090,49.054,8.30223,,,,0,,44.7034,294.099,,,0.29,0,,,41.3196,208.45,-0.00549316,,,297.466,0.21,,16,,,,0,,,,
,40091,49.054,8.30223,,,,0,,44.7034,293.093,,,0.26,0,,,41.2482,208.45,-0.00549316,,,296.257,0.21,,17,,,,0,,,,
,40092,49.054,8.30225,,,,0,,44.7034,293.093,,,0.26,0,,,41.0944,208.45,-0.00549316,,,296.257,0.21,,17,,,,0,,,,
,40093,49.054,8.30225,,,,0,,44.7034,292.313,,,0.24,0,,,40.6329,208.45,-0.00549316,,,295.109,0.2,,17,,,,0,,,,
,40094,49.054,8.30225,,,,0,,44.7034,292.313,,,0.22,0,,,39.809,208.45,-0.00549316,,,294.082,0.2,,17,,,,0,,,,
,40095,49.054,8.30225,,,,0,,44.7034,291.506,,,0.22,0,,,39.4409,208.45,-0.00549316,,,294.082,0.18,,17,,,,0,,,,
,40096,49.054,8.30225,,,,0,,44.7034,291.506,,,0.21,0,,,39.7156,208.45,-0.00549316,,,293.148,0.18,,17,,,,0,,,,
,40097,49.054,8.30225,,,,0,,44.7034,290.616,,,0.21,0,,,39.8584,208.45,-0.00549316,,,293.148,0.16,,17,,,,0,,,,
,40098,49.054,8.30225,,,,0,,44.7034,290.616,,,0.19,0,,,39.8035,208.45,-0.00549316,,,292.242,0.16,,17,,,,0,,,,
,40099,49.054,8.30225,,,,0,,44.7034,289.775,,,0.19,0,,,39.6167,208.45,-0.00549316,,,292.242,0.14,,17,,,,0,,,,
,40100,49.054,8.30223,,,,0,,44.7034,289.775,,,0.17,0,,,39.0564,208.45,-0.00549316,,,291.396,0.14,,17,,,,0,,,,
,40101,49.054,8.30223,,,,0,,44.7034,288.501,,,0.17,0,,,37.8259,208.45,-0.00549316,,,291.396,0.12,,17,,,,0,,,,
,40102,49.0539,8.30225,,,,0,,44.7034,288.501,,,0.15,0,,,37.76,208.45,-0.00549316,,,290.457,0.12,,17,,,,0,,,,
,40103,49.0539,8.30225,,,,0,,44.7034,287.287,,,0.15,0,,,37.8479,208.45,-0.00549316,,,290.457,0.11,,17,,,,0,,,,
,40104,49.0539,8.30225,,,,0,,44.7034,287.287,,,0.14,0,,,36.9525,208.45,-0.00549316,,,289.391,0.11,,17,,,,0,,,,
,40105,49.0539,8.30225,,,,0,,44.7034,285.875,,,0.14,0,,,35.3046,208.45,-0.00549316,,,289.391,0.11,,17,,,,0,,,,
,40106,49.0539,8.30225,,,,0,,44.7034,285.875,,,0.13,0,,,36.2933,208.45,-0.00549316,,,288.226,0.11,,16,,,,0,,,,
,40107,49.0539,8.30225,,,,0,,44.7034,285.771,,,0.13,0,,,36.6339,208.45,-0.00549316,,,288.226,0.13,,16,,,,0,,,,
,40108,49.0539,8.30227,,,,0.7,,44.7034,285.771,,,0.15,0,,,34.0741,208.45,-0.00549316,,,269.511,0.13,,17,,,,0,,,,
,40109,49.0539,8.30227,,,,0.97,,41.3635,296.653,,,0.15,0,,,34.6674,208.45,-0.00549316,,,269.511,0.42,,16,,,,0,,,,
,40111,49.0539,8.30227,,,,1.06,,39.4739,296.653,,,0.44,0,,,34.4586,208.45,-0.00549316,,,240.26,0.42,,16,,,,0,,,,
,40112,49.0539,8.30227,,,,1.21,,38.1885,315.396,,,0.44,0,,,34.3323,208.45,-0.00549316,,,240.26,0.73,,16,,,,0,,,,
,40113,49.054,8.30228,,,,1.33,,37.2437,315.396,,,0.78,0,,,33.8214,208.45,-0.00549316,,,240.656,0.73,,17,,,,0,,,,
,40114,49.054,8.30228,,,,1.4,,36.5845,336.478,,,0.78,0,,,32.6898,208.45,-0.00549316,,,240.656,1.03,,16,,,,0,,,,
,40115,49.054,8.3023,1.99951,0.1,,1.58,,35.9143,336.478,,,1.05,0,,,33.2446,208.45,-0.00549316,,,245.847,1.03,,16,-180,213.245,0.72,0,,,,1.99951
,40116,49.054,8.3023,1.99951,0.1,,1.64,,35.4419,355.018,,,1.05,0,,,31.3824,208.45,-0.00549316,,,245.847,1.32,,16,-180,211.382,0.72,0,-1.58,,,1.99951
,40117,49.054,8.3023,-4.76257,0.5,,1.77,,34.8926,355.018,,,1.2,0,,,32.7997,208.45,-0.00549316,,,251.96,1.32,,16,-171.881,220.919,0.35,0,-1.63,,,355.237
,40118,49.054,8.3023,-2.75757,0.6,,1.85,,34.585,8.69568,,,1.2,0,,,31.0803,208.45,-0.00549316,,,251.96,1.58,,16,-174.65,216.431,0.32,0,-1.77,,,357.242
,40119,49.054,8.30232,-13.3209,0.8,,1.97,,34.1675,8.69568,,,1.2,0,,,32.6514,208.45,-0.00549316,,,258.712,1.58,,17,-141.652,250.999,0.3,0,-1.47,,,346.679
,40120,49.054,8.30232,-15.4962,0.8,,2.05,,33.9478,17.7704,,,1.2,0,,,29.7894,208.45,-0.00549316,,,258.712,1.8,,16,-142.828,246.962,0.36,0,-1.55,,,344.504
,40121,49.054,8.30233,-6.72913,0.8,,2.13,,33.5632,17.7704,,,1.08,0,,,31.5747,208.45,-0.00549316,,,263.265,1.8,,16,-162.136,229.438,0.32,0,-1.64,,,353.271
,40122,49.054,8.30235,-6.026,0.8,,2.23,,33.3655,23.0658,,,1.08,0,,,30.4926,208.45,-0.00549316,,,263.265,2.02,,16,-165.965,225.368,0.37,0,-2.03,,,353.974
,40123,49.054,8.30235,-3.7738,0.8,,2.28,,33.0688,23.0658,,,0.9,0,,,31.6846,208.45,-0.00549316,,,266.594,2.02,,16,-171.48,220.204,0.4,0,-2.3,,,356.226
,40124,49.054,8.30235,-2.02698,0.8,,2.36,,32.97,25.1971,,,0.9,0,,,30.4541,208.45,-0.00549316,,,266.594,2.25,,16,-175.496,214.958,0.38,0,-2.28,,,357.973
,40125,49.0541,8.30237,-6.44897,0.6,,2.4,,32.7502,25.1971,,,0.72,0,,,32.1954,208.45,-0.00549316,,,268.918,2.25,,16,-173.568,218.628,0.62,0,-2.35,,,353.551
,40126,49.0541,8.30237,-6.58081,0.6,,2.51,,32.7063,26.521,,,0.72,0,,,31.5143,208.45,-0.00549316,,,268.918,2.4,,16,-173.765,217.749,0.64,0,-2.39,,,353.419
,40127,49.0541,8.30238,-6.10291,0.5,,2.47,,32.5635,26.521,,,0.56,0,,,30.8112,208.45,-0.00549316,,,272.444,2.4,,16,-175.715,215.096,0.8,0,-2.51,,,353.897
,40128,49.0541,8.30238,-5.76233,0.5,,2.59,,32.4866,26.9769,,,0.56,0,,,30.6958,208.45,-0.00549316,,,272.444,2.57,,16,-175.605,215.09,0.78,0,-2.47,,,354.238
,40129,49.0541,8.3024,-3.01575,0.5,,2.52,,32.3218,26.9769,,,0.43,0.01,,,28.9545,208.46,-0.00549316,,,274.532,2.57,,17,-177.935,211.02,0.83,0,-2.58,,,356.984
,40130,49.0541,8.3024,2.26318,0.5,,2.7,,32.146,28.4326,,,0.43,0.01,,,28.894,208.46,-0.00549316,,,274.532,2.72,,16,179.363,208.257,0.89,0,-2.58,,,2.26318
,40131,49.0541,8.30243,2.26318,0.5,,2.6,,31.9263,28.4326,,,0.3,0.01,,,26.076,208.46,-0.00549316,,,279.789,2.72,,16,179.363,205.439,0.89,0,-2.7,,,2.26318
,40132,49.0541,8.30243,5.22949,0.3,,2.79,,31.6296,30.6244,,,0.3,0.01,,,26.6418,208.46,-0.00549316,,,279.789,2.84,,16,178.984,205.626,1.12,0,-2.74,,,5.22949
,40133,49.0541,8.30247,5.22949,0.3,,2.7,,31.355,30.6244,,,0.15,0.01,,,24.8785,208.46,-0.00549316,,,286.013,2.84,,16,178.984,203.862,1.12,0,-2.74,,,5.22949
,40134,49.0541,8.30247,9.92615,0.3,,2.86,,31.0254,32.146,,,0.15,0.01,,,25.5157,208.46,-0.00549316,,,286.013,2.98,,16,177.402,202.917,1.1,0,-2.7,,,9.92615
,40135,49.0541,8.30248,12.2662,0.3,,2.83,,30.7288,32.146,,,0.02,0.01,,,23.5162,208.46,-0.00549316,,,37.0184,2.98,,16,177.067,200.583,1.17,0,-2.7,,,12.2662
,40136,49.0541,8.30248,12.2662,0.3,,2.9,,30.3772,32.2998,,,0.17,0.01,,,23.8678,208.46,-0.00549316,,,93.598,3.1,,16,177.067,200.934,1.17,0,-2.83,,,12.2662
,40137,49.0542,8.30252,10.6348,0.3,,2.98,,30.0586,32.2998,,,0.17,0.01,,,23.5602,208.46,-0.00549316,,,93.598,3.1,,16,177.556,201.116,1.17,0,-2.83,,,10.6348
,40138,49.0542,8.30252,10.6348,0.3,,2.87,,29.718,31.2726,,,0.3,0.01,,,21.7584,208.46,-0.00549316,,,96.2952,3.19,,16,177.556,199.314,1.17,0,-2.83,,,10.6348
,40139,49.0542,8.30253,3.55957,0.3,,3.05,,29.3884,31.2726,,,0.3,0.01,,,22.0605,208.46,-0.00549316,,,96.2952,3.19,,16,179.533,201.594,1.22,0,-2.95,,,3.55957
,40140,49.0542,8.30253,3.55957,0.3,,2.94,,29.0479,29.8938,,,0.39,0.01,,,20.3247,208.46,-0.00549316,,,93.3728,3.29,,16,179.533,199.858,1.22,0,-2.95,,,3.55957
,40141,49.0542,8.30255,1.8457,0.1,,3.12,,28.7183,29.8938,,,0.39,0.01,,,21.1487,208.47,-0.00549316,,,93.3728,3.29,,16,-180,201.149,1.49,0,-3.08,,,1.8457
,40142,49.0542,8.30255,1.8457,0.1,,3.01,,28.3997,28.5864,,,0.46,0.02,,,19.5392,208.47,-0.00549316,,,89.6869,3.36,,16,-180,199.539,1.49,0,-3.08,,,1.8457
,40143,49.0543,8.30257,1.8457,0.1,,3.06,,28.0591,28.5864,,,0.46,0.02,,,19.8633,208.47,-0.00549316,,,89.6869,3.36,,16,-180,199.863,1.49,0,-3.08,,,1.8457
,40144,49.0543,8.30257,-1.23596,0.1,,3.09,,27.7515,27.4548,,,0.51,0.02,,,19.3085,208.47,-0.00549316,,,86.5558,3.42,,16,-179.615,199.693,1.48,0,-3.06,,,358.764
,40145,49.0543,8.3026,-1.23596,0.1,,3.02,,27.4219,27.4548,,,0.51,0.02,,,18.5559,208.47,-0.00549316,,,86.5558,3.42,,16,-179.615,198.94,1.48,0,-3.06,,,358.764
,40146,49.0543,8.3026,0.219727,0.1,,3.2,,27.1252,26.4441,,,0.54,0.02,,,20.5389,208.47,-0.00549316,,,82.3755,3.48,,16,-180,200.539,1.55,0,-3.06,,,0.219727
,40147,49.0544,8.30262,0.219727,0.1,,3.05,,26.8616,26.4441,,,0.54,0.02,,,20.4785,208.47,-0.00549316,,,82.3755,3.48,,16,-180,200.479,1.55,0,-3.2,,,0.219727
,40148,49.0544,8.30262,0.219727,0.1,,3.14,,26.6528,23.5931,,,0.52,0.02,,,23.0164,208.47,-0.00549316,,,76.377,3.52,,16,-180,203.016,1.55,0,-3.2,,,0.219727
,40149,49.0544,8.30263,-10.426,0.3,,3.09,,26.521,23.5931,,,0.52,0.02,,,23.4448,208.47,-0.00549316,,,76.377,3.52,,16,-177.424,206.021,1.33,0,-3.14,,,349.574
,40150,49.0544,8.30263,-21.2311,0.5,,3,,26.4111,19.4513,,,0.44,0.02,,,26.7242,208.47,-0.00549316,,,59.2767,3.53,,16,-170.629,216.096,1.16,0,-3.09,,,338.769
,40151,49.0544,8.30263,-36.8866,0.6,,3.13,,26.4221,19.4513,,,0.44,0.02,,,28.3118,208.47,-0.00549316,,,59.2767,3.53,,16,-161.422,226.89,1.12,0,-2.86,,,323.113
,40152,49.0544,8.30263,-39.8309,0.8,,2.98,,26.4441,16.3147,,,0.4,0.02,,,28.7897,208.47,-0.00549316,,,20.2313,3.56,,16,-151.826,236.964,1.1,0,-2.7,,,320.169
,40154,49.0545,8.30265,-42.0502,0.8,,3.04,,26.521,16.3147,,,0.4,0.02,,,32.1515,208.48,-0.00549316,,,20.2313,3.56,,16,-151.161,240.991,1.11,0,-2.58,,,317.95
,40155,49.0545,8.30265,-38.8367,0.8,,2.95,,26.6638,15.705,,,0.56,0.03,,,31.4703,208.48,-0.00549316,,,347.25,3.54,,16,-150.469,241.002,1.03,0,-2.67,,,321.163
,40156,49.0545,8.30265,-37.5842,0.8,,2.93,,26.7847,15.705,,,0.56,0.03,,,34.4366,208.48,-0.00549316,,,347.25,3.54,,16,-150.903,243.534,1,0,-2.57,,,322.416
,40157,49.0545,8.30265,-37.3975,0.8,,3.04,,26.9824,16.6113,,,0.78,0.03,,,34.8926,208.48,-0.00549316,,,334.237,3.54,,16,-150.337,244.556,0.98,0,-2.52,,,322.603
,40158,49.0546,8.30267,-36.925,0.8,,2.89,,27.1582,16.6113,,,0.78,0.03,,,33.9258,208.48,-0.00549316,,,334.237,3.54,,16,-152.238,241.688,1.05,0,-2.69,,,323.075
,40159,49.0546,8.30267,-34.3158,0.6,,3.12,,27.334,18.8306,,,0.93,0.03,,,36.1121,208.48,-0.00549316,,,329.562,3.54,,16,-162.977,233.135,1.16,0,-2.53,,,325.684
,40160,49.0546,8.3027,-33.6401,0.6,,3.04,,27.5427,18.8306,,,0.93,0.03,,,33.761,208.48,-0.00549316,,,329.562,3.54,,16,-162.383,231.378,1.12,0,-2.99,,,326.36
,40161,49.0546,8.3027,-33.6401,0.6,,3,,27.6965,23.28,,,0.97,0.03,,,34.3982,208.48,-0.00549316,,,327.321,3.55,,16,-162.383,232.015,1.12,0,-2.9,,,326.36
,40162,49.0546,8.30272,-31.0199,0.5,,3.09,,27.8613,23.28,,,0.97,0.03,,,33.9093,208.48,-0.00549316,,,327.321,3.55,,16,-166.943,226.967,1.14,0,-2.92,,,328.98
,40163,49.0546,8.30272,-30.9265,0.3,,2.98,,27.9822,27.8339,,,0.91,0.03,,,32.5415,208.48,-0.00549316,,,331.166,3.55,,16,-173.194,219.348,1.34,0,-3.08,,,329.073
,40164,49.0546,8.30275,-28.559,0.5,,3.17,,28.103,27.8339,,,0.91,0.03,,,34.8431,208.48,-0.00549316,,,331.166,3.55,,16,-168.701,226.066,1.22,0,-3.08,,,331.441
,40165,49.0546,8.30275,-28.559,0.5,,3.04,,28.2458,30.1959,,,0.77,0.03,,,32.2778,208.49,-0.00549316,,,336.319,3.55,,16,-168.701,223.577,1.22,0,-3.11,,,331.441
,40166,49.0547,8.30277,-31.4099,0.5,,3.04,,28.3337,30.1959,,,0.77,0.03,,,33.3984,208.49,-0.00549316,,,336.319,3.55,,16,-166.69,226.708,1.17,0,-2.96,,,328.59
,40167,49.0547,8.30277,-30.498,0.6,,3.2,,28.4546,30.8167,,,0.66,0.04,,,33.0908,208.49,-0.00549316,,,346.767,3.55,,16,-163.564,229.526,1.09,0,-2.92,,,329.502
,40168,49.0547,8.3028,-22.1539,0.6,,3.06,,28.5315,30.8167,,,0.66,0.04,,,31.6516,208.49,-0.00549316,,,346.767,3.55,,16,-168.206,223.445,1.12,0,-3.14,,,337.846
,40169,49.0547,8.3028,-15.705,0.6,,3.14,,28.6084,31.3,,,0.56,0.04,,,32.7228,208.49,-0.00549316,,,356.188,3.59,,16,-170.728,221.995,1.05,0,-3.02,,,344.295
,40170,49.0547,8.30283,-18.3032,0.6,,3.32,,28.6963,31.3,,,0.56,0.04,,,31.0034,208.49,-0.00549316,,,356.188,3.59,,16,-170.552,220.452,1.15,0,-3.1,,,341.697
,40171,49.0547,8.30283,-17.9077,0.6,,3.12,,28.7402,32.2339,,,0.49,0.04,,,30.6409,208.49,-0.00549316,,,6.87195,3.59,,16,-169.656,220.984,1.05,0,-3.28,,,342.092
,40172,49.0548,8.30285,-12.3212,0.8,,3.13,,28.7952,32.2339,,,0.49,0.04,,,32.3273,208.49,-0.00549316,,,6.87195,3.59,,16,-167.778,224.55,0.84,0,-3.07,,,347.679
,40173,49.0548,8.30285,-15.1556,0.8,,3.09,,28.8501,32.8491,,,0.4,0.04,,,29.3829,208.49,-0.00549316,,,16.1115,3.62,,16,-165.646,223.737,0.84,0,-3.06,,,344.844
,40174,49.0548,8.30288,-17.6385,0.8,,3.13,,28.8721,32.8491,,,0.4,0.04,,,31.1462,208.49,-0.00549316,,,16.1115,3.62,,16,-164.328,226.818,0.92,0,-3.09,,,342.361
,40175,49.0548,8.30288,-29.0588,1,,3.25,,28.916,33.1787,,,0.43,0.04,,,31.4099,208.49,-0.00549316,,,28.3667,3.61,,16,-148.53,242.88,0.93,0,-2.7,,,330.941
,40176,49.0548,8.3029,-29.8499,1,,3.13,,28.949,33.1787,,,0.43,0.04,,,30.564,208.49,-0.00549316,,,28.3667,3.61,,16,-147.025,243.539,0.91,0,-2.67,,,330.15
,40177,49.0548,8.3029,-22.4725,1,,3.23,,28.9819,31.6516,,,0.44,0.04,,,32.4811,208.5,-0.00549316,,,35.9912,3.63,,16,-152.232,240.249,0.83,0,-2.72,,,337.527
,40178,49.0549,8.30293,-22.1649,0.8,,3.17,,29.0369,31.6516,,,0.44,0.05,,,30.575,208.5,-0.00549316,,,36.579,3.63,,16,-160.406,231.729,0.92,0,-2.94,,,337.835
,40179,49.0549,8.30293,-21.297,1,,3.06,,29.0698,30.1849,,,0.44,0.05,,,31.2506,208.5,-0.00549316,,,36.579,3.66,,16,-150.364,240.886,0.74,0,-2.78,,,338.703
,40180,49.0549,8.30297,-18.8525,1,,3.24,,29.1138,30.1849,,,0.48,0.05,,,32.58,208.5,-0.00549316,,,32.1295,3.66,,16,-153.787,238.793,0.74,0,-2.81,,,341.147
,40181,49.0549,8.30297,-22.5989,1,,3.17,,29.1467,29.8828,,,0.48,0.05,,,30.2509,208.5,-0.00549316,,,32.1295,3.66,,16,-151.238,239.013,0.81,0,-2.89,,,337.401
,40182,49.0549,8.303,-26.8121,0.8,,3.18,,29.1797,29.8828,,,0.46,0.05,,,32.0581,208.5,-0.00549316,,,27.1143,3.66,,16,-158.324,233.734,1,0,-2.78,,,333.188
,40183,49.0549,8.30303,-26.131,0.8,,3.2,,29.2236,30.1355,,,0.46,0.05,,,32.1735,208.5,-0.00549316,,,27.1143,3.66,,16,-157.302,234.871,0.93,0,-2.83,,,333.869
,40184,49.0549,8.30303,-23.0493,0.8,,3.06,,29.2566,30.1355,,,0.49,0.05,,,30.2783,208.5,-0.00549316,,,24.1974,3.66,,16,-160.032,230.246,0.93,0,-2.95,,,336.951
,40185,49.0549,8.30303,-16.507,1.1,,3.23,,29.2896,30.4541,,,0.49,0.05,,,32.6898,208.5,-0.00549316,,,24.1974,3.63,,16,-152.342,240.348,0.68,0,-2.76,,,343.493
,40186,49.0549,8.30305,-16.1609,1.3,,3.24,,29.3335,30.4541,,,0.47,0.05,,,30.7343,208.5,-0.00549316,,,23.5272,3.63,,16,-135,255.734,0.52,0,-2.23,,,343.839
,40187,49.0549,8.30305,-13.3429,1.3,,3.2,,29.3555,30.4761,,,0.47,0.05,,,30.9265,208.5,-0.00549316,,,23.5272,3.64,,16,-142.449,248.478,0.49,0,-2.55,,,346.657
,40188,49.055,8.3031,-11.6345,1.7,,3.33,,29.3884,30.4761,,,0.44,0.05,,,31.9647,208.51,-0.00549316,,,24.137,3.64,,16,-98.1189,293.846,0.35,0,-1.56,,,348.365
,40189,49.055,8.3031,-5.41626,1.5,,3.1,,29.4104,30.4156,,,0.44,0.06,,,29.6686,208.51,-0.00549316,,,24.137,3.63,,16,-126.238,263.43,0.18,0,-2.24,,,354.584
,40190,49.055,8.30312,-14.1724,1.5,,3.16,,29.4214,30.4156,,,0.44,0.06,,,30.8057,208.51,-0.00549316,,,25.7849,3.63,,16,-115.928,274.878,0.41,0,-1.76,,,345.828
,40191,49.055,8.30312,-20.3687,1.5,,3.36,,29.4434,30.4651,,,0.44,0.06,,,30.52,208.51,-0.00549316,,,25.7849,3.63,,16,-113.456,277.064,0.57,0,-1.27,,,339.631
,40192,49.055,8.30313,-14.2932,1.3,,3.23,,29.4434,30.4651,,,0.41,0.06,,,28.96,208.51,-0.00549316,,,27.9437,3.63,,16,-141.18,247.78,0.52,0,-2.63,,,345.707
,40193,49.0551,8.30315,-13.6285,1.5,,3.28,,29.4543,30.4816,,,0.41,0.06,,,29.4928,208.51,-0.00549316,,,27.9437,3.64,,16,-125.519,263.974,0.43,0,-1.93,,,346.371
,40194,49.0551,8.30315,-13.8483,1.5,,3.13,,29.4653,30.4816,,,0.41,0.06,,,28.9325,208.51,-0.00549316,,,31.6681,3.64,,16,-113.956,274.977,0.39,0,-1.82,,,346.152
,40196,49.0551,8.30315,-13.6176,1.5,,3.08,,29.4543,30.119,,,0.41,0.06,,,28.2184,208.51,-0.00549316,,,31.6681,3.65,,16,-113.956,274.263,0.39,0,-1.28,,,346.382
,40197,49.0551,8.30318,-13.6505,1.3,,3.31,,29.4434,30.119,,,0.45,0.06,,,29.2017,208.51,-0.00549316,,,35.332,3.65,,16,-145.443,243.759,0.54,0,-2.32,,,346.349
,40198,49.0551,8.30318,-16.2543,1.3,,3.2,,29.4434,29.6906,,,0.45,0.06,,,26.6199,208.51,-0.00549316,,,35.332,3.63,,16,-137.95,248.67,0.55,0,-2.39,,,343.746
,40199,49.0551,8.30322,-12.464,1.1,,3.09,,29.3994,29.6906,,,0.44,0.06,,,27.1088,208.51,-0.00549316,,,38.6444,3.63,,16,-156.813,230.295,0.6,0,-2.89,,,347.536
,40200,49.0551,8.30322,-14.5844,1,,3.18,,29.3994,29.1248,,,0.44,0.06,,,28.4711,208.52,-0.00549316,,,38.6444,3.63,,16,-157.593,230.878,0.68,0,-2.86,,,345.416
