DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,30158,49.0551,8.30222,83.0621,2,,0,,0.593262,267.583,,,0.47,0.1,,,309.897,226.27,-0.00549316,,,252.12,0.55,,17,83.6664,33.5632,1.99,0,0,,,83.0621
,30159,49.0551,8.30222,83.8092,2,,0,,0.593262,267.583,,,0.48,0.1,,,309.919,226.27,-0.00549316,,,254.718,0.55,,17,83.952,33.8708,1.99,0,0,,,83.8092
,30161,49.0551,8.30222,85.8087,2,,0,,0.593262,267.907,,,0.5,0.1,,,310.199,226.27,-0.00549316,,,259.854,0.53,,17,85.979,36.178,1.99,0,0,,,85.8087
,30161,49.0551,8.30222,88.5883,2.2,,0,,0.593262,267.907,,,0.5,0.1,,,310.166,226.27,-0.00549316,,,259.854,0.53,,17,88.6981,38.8641,2.19,0,0,,,88.5883
,30162,49.0551,8.30222,90.7855,2.3,,0,,0.593262,268.33,,,0.5,0.1,,,310.935,226.27,-0.00549316,,,259.854,0.51,,17,91.604,42.5391,2.49,0,0,,,90.7855
,30163,49.0551,8.3022,98.2617,2.7,,0,,0.593262,268.33,,,0.51,0.1,,,310.66,226.27,-0.00549316,,,263.249,0.51,,17,98.0914,48.7518,2.69,0,0,,,98.2617
,30164,49.0551,8.3022,100.992,2.7,,0,,0.593262,268.715,,,0.51,0.1,,,310.935,226.27,-0.00549316,,,263.249,0.51,,17,100.047,50.9821,2.69,0,0,,,100.992
,30165,49.0551,8.3022,100.195,2.7,,0,,0.593262,268.715,,,0.51,0.1,,,311.094,226.27,-0.00549316,,,265.759,0.51,,17,97.0422,48.1366,2.69,0,0,,,100.195
,30166,49.0551,8.3022,95.3339,2.8,,0,,0.593262,268.989,,,0.51,0.1,,,311.039,226.27,-0.00549316,,,265.759,0.5,,17,98.443,49.4824,2.99,0,0,,,95.3339
,30167,49.0551,8.3022,96.9653,3.2,,0,,0.593262,268.989,,,0.51,0.1,,,311.243,226.27,-0.00549316,,,266.786,0.5,,17,94.2242,45.4669,3.38,0,0,,,96.9653
,30168,49.0551,8.3022,103.623,3.4,,0,,0.593262,269.121,,,0.51,0.1,,,311.243,226.27,-0.00549316,,,266.786,0.5,,17,101.036,52.2784,3.39,0,0,,,103.623
,30169,49.0551,8.30218,107.161,3.5,,0,,0.593262,269.121,,,0.51,0.1,,,311.754,226.27,-0.00549316,,,267.819,0.5,,17,106.084,57.8375,3.49,0,0,,,107.161
,30170,49.0551,8.30218,99.234,3.7,,0,,0.593262,269.198,,,0.5,0.1,,,311.666,226.27,-0.00549316,,,268.028,0.5,,17,91.7633,43.429,3.89,0,0,,,99.234
,30171,49.0551,8.30217,97.24,3.7,,0,,0.593262,269.198,,,0.5,0.1,,,312.138,226.27,-0.00549316,,,268.028,0.5,,17,97.619,49.7571,3.69,0,0,,,97.24
,30172,49.0551,8.30217,91.9061,3.7,,0,,0.593262,269.149,,,0.5,0.1,,,312.308,226.27,-0.00549316,,,268.962,0.5,,17,92.4554,44.7638,3.49,0,0,,,91.9061
,30173,49.0551,8.30215,81.6998,3.7,,0,,0.593262,269.149,,,0.5,0.1,,,312.38,226.27,-0.00549316,,,268.962,0.5,,17,79.7937,32.1735,3.49,0,0,,,81.6998
,30174,49.0551,8.30215,89.3243,3.4,,0,,0.593262,268.901,,,0.5,0.1,,,312.517,226.27,-0.00549316,,,269.039,0.55,,17,81.524,34.0411,3.38,0,0,,,89.3243
,30175,49.0551,8.30215,81.3538,3.2,,0,,0.593262,268.901,,,0.5,0.1,,,312.995,226.27,-0.00549316,,,269.039,0.55,,17,88.4729,41.4679,2.99,0,0,,,81.3538
,30176,49.0551,8.30215,81.3593,3,,0,,0.593262,268.632,,,0.51,0.1,,,313.209,226.27,-0.00549316,,,268.984,0.55,,17,80.9583,34.1675,2.98,0,0,,,81.3593
,30177,49.0551,8.30213,82.3535,3,,0,,0.593262,268.632,,,0.51,0.1,,,313.171,226.27,-0.00549316,,,268.984,0.55,,17,82.1228,35.2936,2.98,0,0,,,82.3535
,30178,49.0551,8.30213,86.0669,3.2,,0,,0.593262,268.412,,,0.53,0.1,,,313.292,226.27,-0.00549316,,,268.852,0.53,,17,85.155,38.4467,3.19,0,0,,,86.0669
,30179,49.0551,8.30212,85.6549,3.2,,0,,0.593262,268.412,,,0.53,0.1,,,313.55,226.27,-0.00549316,,,268.852,0.53,,17,83.5291,37.0789,3.19,0,0,,,85.6549
,30180,49.0551,8.30212,85.6219,3.4,,0,,0.593262,268.347,,,0.53,0.1,,,313.649,226.27,-0.00549316,,,268.687,0.52,,17,85.155,38.8037,3.19,0,0,,,85.6219
,30181,49.0551,8.30212,88.3795,3.2,,0,,0.593262,268.347,,,0.53,0.1,,,313.374,226.27,-0.00549316,,,268.687,0.52,,17,91.2524,44.6265,3.19,0,0,,,88.3795
,30182,49.0551,8.30212,87.8577,3.4,,0,,0.593262,268.369,,,0.53,0.1,,,313.44,226.27,-0.00549316,,,268.555,0.51,,17,94.5923,48.0322,3.49,0,0,,,87.8577
,30183,49.0551,8.3021,90.7635,3.5,,0,,0.593262,268.369,,,0.53,0.1,,,313.605,226.27,-0.00549316,,,268.555,0.51,,17,97.0587,50.6635,3.49,0,0,,,90.7635
,30184,49.0551,8.3021,99.4318,3.9,,0,,0.593262,268.396,,,0.52,0.1,,,313.281,226.27,-0.00549316,,,268.484,0.5,,17,87.8302,41.1108,3.69,0,0,,,99.4318
,30185,49.0551,8.3021,100.146,3.4,,0,,0.593262,268.396,,,0.52,0.1,,,313.588,226.27,-0.00549316,,,268.484,0.5,,17,95.0812,48.6694,3.49,0,0,,,100.146
,30186,49.0551,8.3021,94.2188,3.4,,0,,0.593262,268.478,,,0.51,0.1,,,313.044,226.27,-0.00549316,,,268.445,0.5,,17,90,43.0444,3.49,0,0,,,94.2188
,30187,49.0551,8.3021,92.9114,3.5,,0,,0.593262,268.478,,,0.51,0.1,,,313.033,226.27,-0.00549316,,,268.445,0.5,,17,97.4542,50.4877,3.38,0,0,,,92.9114
,30188,49.0551,8.3021,93.4387,3.7,,0,,0.593262,268.462,,,0.51,0.1,,,313.896,226.27,-0.00549316,,,268.456,0.5,,17,93.2629,47.1588,3.68,0,0,,,93.4387
,30189,49.0551,8.30208,89.0167,3.7,,0,,0.593262,268.462,,,0.51,0.1,,,315.648,226.27,-0.00549316,,,268.456,0.5,,17,101.058,56.7059,3.69,0,0,,,89.0167
,30190,49.0551,8.30208,95.647,3.7,,0,,0.593262,268.127,,,0.5,0.1,,,315.835,226.27,-0.00549316,,,268.462,0.53,,17,108.468,64.303,3.69,0,0,,,95.647
,30191,49.0551,8.3021,97.251,3.9,,0.38,,0.593262,268.127,,,0.5,0.1,,,317.406,226.27,-0.00549316,,,268.462,0.53,,17,103.771,61.1774,3.73,0,-0.07,,,97.251
,30192,49.0551,8.3021,100.613,3.9,,0.38,,0.549316,267.649,,,0.46,0.1,,,319.746,226.27,-0.00549316,,,262.101,0.69,,17,99.234,58.9801,3.92,0,-0.09,,,100.613
,30193,49.0551,8.3021,97.6794,4.2,,0.39,,0.505371,267.649,,,0.46,0.1,,,321.943,226.27,-0.00549316,,,262.101,0.69,,17,99.6735,61.6168,4.22,0,-0.08,,,97.6794
,30194,49.0551,8.3021,96.1194,4,,0.37,,0.472412,266.331,,,0.46,0.1,,,324.267,226.27,-0.00549316,,,249.175,0.85,,17,97.2949,61.5619,4.01,0,-0.06,,,96.1194
,30195,49.0551,8.30208,95.1801,4,,0.46,,0.439453,266.331,,,0.46,0.1,,,326.118,226.27,-0.00549316,,,249.175,0.85,,17,96.4435,62.5616,4,0,-0.07,,,95.1801
,30196,49.0551,8.30208,87.8412,3.9,,0.47,,0.395508,265.583,,,0.54,0.1,,,328.519,226.27,-0.00549316,,,243.539,0.98,,17,93.4058,61.9244,3.69,0,-0.02,,,87.8412
,30198,49.0551,8.30207,91.4502,3.9,,0.47,,0.351563,265.583,,,0.54,0.1,,,330.705,226.27,-0.00549316,,,243.539,0.98,,17,93.3783,64.0833,3.89,0,-0.05,,,91.4502
,30199,49.0551,8.30207,83.3423,3.7,,0.47,,0.318604,266.144,,,0.65,0.1,,,333.056,226.27,-0.00549316,,,239.496,1.03,,17,88.1378,61.1938,3.68,0,0.02,,,83.3423
,30200,49.0551,8.30205,81.8372,3.7,,0.45,,0.285645,266.144,,,0.65,0.1,,,336.676,226.27,-0.00549316,,,239.496,1.03,,17,84.8419,61.5179,3.66,0,0.03,,,81.8372
,30201,49.0551,8.30205,82.0184,3.7,,0.43,,0.263672,267.391,,,0.76,0.1,,,340.543,226.27,-0.00549316,,,239.117,1.06,,17,80.4694,61.0126,3.43,0,0.03,,,82.0184
,30202,49.0551,8.30203,83.3698,3.4,,0.53,,0.230713,267.391,,,0.76,0.1,,,341.411,226.27,-0.00549316,,,239.117,1.06,,17,82.9633,64.3744,3.34,0,0.01,,,83.3698
,30203,49.0551,8.30203,78.1952,3.4,,0.46,,0.20874,269.835,,,0.86,0.1,,,345.207,226.27,-0.00549316,,,239.815,1.08,,17,76.4758,61.6827,3.33,0,0.06,,,78.1952
,30204,49.0551,8.30203,77.0416,3.2,,0.45,,0.186768,269.835,,,0.86,0.1,,,347.151,226.27,-0.00549316,,,239.815,1.08,,17,76.1462,63.2977,3.13,0,0.06,,,77.0416
,30205,49.0551,8.30203,74.6356,3.2,,0.45,,0.164795,272.895,,,0.94,0.1,,,350.085,226.27,-0.00549316,,,241.078,1.09,,17,70.5377,60.6226,3.11,0,0.08,,,74.6356
,30206,49.0551,8.30203,53.5199,3,,0.41,,0.153809,272.895,,,0.94,0.1,,,352.529,226.27,-0.00549316,,,241.078,1.09,,17,52.3938,44.9231,3.03,0,0.22,,,53.5199
,30207,49.0551,8.30203,54.3768,3.2,,0.5,,0.142822,276.63,,,0.99,0.1,,,354.402,226.27,-0.00549316,,,244.358,1.05,,17,53.822,48.2245,3.23,0,0.26,,,54.3768
,30208,49.0551,8.30202,40.8746,3.2,,0.42,,0.142822,276.63,,,0.99,0.1,,,357.259,226.27,-0.00549316,,,244.358,1.05,,17,47.9443,45.2032,3.04,0,0.3,,,40.8746
,30209,49.0551,8.30202,48.3344,3,,0.42,,0.131836,281.003,,,1.03,0.1,,,359.643,226.27,-0.00549316,,,246.901,1.07,,17,46.7413,46.3843,3.03,0,0.26,,,48.3344
,30210,49.0551,8.30202,37.9797,3.2,,0.43,,0.131836,281.003,,,1.03,0.1,,,2.82349,226.27,-0.00549316,,,246.901,1.07,,17,47.2797,50.1031,3.03,0,0.31,,,37.9797
,30211,49.0551,8.30202,43.5663,3.2,,0.43,,0.142822,285.244,,,1.04,0.1,,,4.16931,226.27,-0.00549316,,,250.543,1.02,,17,50.3668,54.5361,3.25,0,0.29,,,43.5663
,30212,49.0551,8.30202,37.5128,3.4,,0.39,,0.142822,285.244,,,1.05,0.1,,,7.23999,226.27,-0.00549316,,,254.68,1.02,,17,42.8082,50.0482,3.33,0,0.3,,,37.5128
,30213,49.0551,8.30202,44.2419,3.5,,0.39,,0.153809,289.847,,,1.05,0.1,,,9.77783,226.27,-0.00549316,,,254.68,0.98,,17,48.5156,58.2935,3.35,0,0.26,,,44.2419
,30214,49.0551,8.30202,43.4235,3.4,,0.39,,0.153809,289.847,,,1.03,0.1,,,12.3267,226.27,-0.00549316,,,259.272,0.98,,17,38.7982,51.1249,3.01,0,0.27,,,43.4235
,30215,49.0551,8.30202,30.0256,3.2,,0.43,,0.175781,294.807,,,1.03,0.1,,,14.9469,226.27,-0.00549316,,,259.272,0.97,,17,30.108,45.0549,3.16,0,0.36,,,30.0256
,30216,49.0551,8.30202,20.3577,3.4,,0.41,,0.186768,294.807,,,1.03,0.1,,,16.4465,226.27,-0.00549316,,,262.062,0.97,,17,21.0883,37.5348,3.19,0,0.46,,,20.3577
,30217,49.0551,8.30202,24.6149,3.5,,0.41,,0.20874,299.954,,,1.03,0.1,,,20.1929,226.27,-0.00549316,,,262.062,0.94,,17,28.7183,48.9111,3.3,0,0.36,,,24.6149
,30218,49.0551,8.302,29.8608,3.5,,0.42,,0.230713,299.954,,,1,0.1,,,21.2201,226.27,-0.00549316,,,265.957,0.94,,17,29.3555,50.5756,3.3,0,0.35,,,29.8608
,30219,49.0551,8.302,21.8628,3.5,,0.42,,0.252686,304.7,,,1,0.1,,,25.274,226.27,-0.00549316,,,265.957,0.92,,17,27.0154,52.2894,3.3,0,0.38,,,21.8628
,30220,49.0551,8.302,24.2743,3.5,,0.41,,0.274658,304.7,,,0.98,0.1,,,25.1038,226.27,-0.00549316,,,270.538,0.92,,17,18.1604,43.2642,3.49,0,0.36,,,24.2743
,30221,49.0551,8.302,14.9139,3.7,,0.34,,0.307617,309.238,,,0.98,0.1,,,29.4269,226.27,-0.00549316,,,270.538,0.91,,17,17.8088,47.2357,3.52,0,0.32,,,14.9139
,30222,49.0551,8.302,17.3145,3.5,,0.38,,0.32959,309.238,,,0.96,0.1,,,30.3278,226.27,-0.00549316,,,275.724,0.91,,17,17.6056,47.9333,3.3,0,0.36,,,17.3145
,30223,49.0551,8.302,13.2166,3.4,,0.38,,0.362549,313.484,,,0.96,0.1,,,31.6956,226.27,-0.00549316,,,275.724,0.81,,17,16.4465,48.1421,3.21,0,0.36,,,13.2166
,30224,49.0551,8.302,12.9089,3.2,,0.37,,0.384521,313.484,,,0.92,0.1,,,33.2996,226.27,-0.00549316,,,280.003,0.81,,17,16.1884,49.4879,3,0,0.35,,,12.9089
,30225,49.0551,8.302,14.8315,3,,0.37,,0.41748,317.708,,,0.92,0.1,,,33.0304,226.27,-0.00549316,,,280.003,0.7,,17,14.2383,47.2687,2.64,0,0.35,,,14.8315
,30226,49.0551,8.302,15.6281,2.8,,0.31,,0.450439,317.708,,,0.86,0.1,,,34.2059,226.27,-0.00549316,,,283.903,0.7,,17,17.4023,51.6083,2.64,0,0.29,,,15.6281
,30227,49.0551,8.302,18.5504,2.7,,0.31,,0.472412,321.746,,,0.86,0.1,,,34.6454,226.27,-0.00549316,,,283.903,0.58,,17,19.303,53.9484,2.65,0,0.29,,,18.5504
,30228,49.0551,8.302,26.4276,2.5,,0.27,,0.494385,321.746,,,0.78,0.1,,,35.1508,226.27,-0.00549316,,,287.77,0.58,,17,24.9225,60.0732,2.37,0,0.23,,,26.4276
,30229,49.0551,8.302,29.6411,2.3,,0.27,,0.516357,325.624,,,0.78,0.1,,,35.7056,226.27,-0.00549316,,,287.77,0.5,,17,29.2511,64.9567,2.18,0,0.23,,,29.6411
,30230,49.0551,8.302,28.1854,2.3,,0.23,,0.53833,325.624,,,0.68,0.1,,,36.1505,226.27,-0.00549316,,,290.847,0.5,,17,30.1794,66.33,2.18,0,0.19,,,28.1854
,30231,49.0551,8.302,27.9272,2.3,,0.23,,0.560303,329.128,,,0.68,0.1,,,36.2769,226.27,-0.00549316,,,290.847,0.42,,17,26.0815,62.3584,2.18,0,0.2,,,27.9272
,30232,49.0551,8.302,23.5657,2.2,,0.23,,0.582275,329.128,,,0.58,0.1,,,36.2274,226.27,-0.00549316,,,293.555,0.42,,17,31.4099,67.6373,2.1,0,0.2,,,23.5657
,30233,49.0551,8.302,33.7006,2.2,,0.18,,0.604248,332.281,,,0.58,0.1,,,36.8976,226.27,-0.00549316,,,293.555,0.36,,17,35.1727,72.0703,2.11,0,0.14,,,33.7006
,30234,49.0551,8.302,31.1298,2,,0.18,,0.615234,332.281,,,0.49,0.1,,,36.5515,226.27,-0.00549316,,,296.219,0.36,,17,32.5909,69.1425,1.91,0,0.15,,,31.1298
,30235,49.0551,8.302,30.2783,1.8,,0.19,,0.637207,335.193,,,0.49,0.1,,,36.9415,226.27,-0.00549316,,,296.219,0.34,,17,31.8164,68.7579,1.7,0,0.16,,,30.2783
,30236,49.0551,8.302,33.8708,1.8,,0.19,,0.648193,335.193,,,0.41,0.1,,,37.2656,226.27,-0.00549316,,,298.993,0.34,,17,35.7111,72.9767,1.71,0,0.15,,,33.8708
,30237,49.0551,8.302,31.5363,1.7,,0.19,,0.670166,337.72,,,0.41,0.1,,,37.1613,226.27,-0.00549316,,,298.993,0.32,,17,30.2124,67.3737,1.6,0,0.15,,,31.5363
,30238,49.0551,8.302,28.7347,1.7,,0,,0.681152,337.72,,,0.37,0.1,,,37.6172,226.27,-0.00549316,,,300.591,0.32,,17,28.6743,66.2915,1.68,0,0,,,28.7347
,30240,49.0551,8.302,29.0204,1.5,,0,,0.681152,339.95,,,0.37,0.1,,,37.1777,226.27,-0.00549316,,,300.591,0.27,,17,30.152,67.3297,1.49,0,0,,,29.0204
,30241,49.0551,8.302,28.3887,1.7,,0,,0.681152,339.95,,,0.33,0.1,,,36.1176,226.27,-0.00549316,,,313.572,0.27,,17,28.2129,64.3304,1.69,0,0,,,28.3887
,30242,49.0551,8.302,20.072,1.7,,0,,0.681152,341.851,,,0.33,0.1,,,36.579,226.27,-0.00549316,,,313.572,0.24,,17,20.5554,57.1344,1.79,0,0,,,20.072
,30243,49.0551,8.302,15.4028,2,,0,,0.681152,341.851,,,0.29,0.1,,,37.5623,226.27,-0.00549316,,,323.069,0.24,,17,19.8248,57.3871,1.67,0,0,,,15.4028
,30244,49.0551,8.302,24.9664,1.8,,0.65,,0.714111,345.097,,,0.29,0.1,,,36.546,226.27,-0.00549316,,,323.069,0.36,,17,24.4611,61.0071,1.47,0,0.56,,,24.9664
,30245,49.0551,8.302,21.6431,2,,0.83,,0.769043,345.097,,,0.25,0.1,,,37.8534,226.27,-0.00549316,,,297.702,0.36,,17,27.0319,64.8853,1.6,0,0.73,,,21.6431
,30246,49.0551,8.302,24.8126,1.8,,0.99,,0.845947,351.321,,,0.25,0.1,,,37.2876,226.27,-0.00549316,,,297.702,0.54,,17,16.106,53.3936,1.33,0,0.82,,,24.8126
,30247,49.0551,8.302,5.80627,2,,0.91,,0.933838,351.321,,,0.38,0.1,,,37.5128,226.27,-0.00549316,,,261.996,0.54,,17,7.48718,45,1.53,0,0.9,,,5.80627
,30249,49.0551,8.302,17.5012,2.3,,1.24,,1.02173,359.171,,,0.38,0.1,,,38.7927,226.28,-0.00549316,,,261.996,0.76,,17,23.9886,62.7814,1.69,0,1.1,,,17.5012
,30249,49.0551,8.30202,10.2008,2.5,,1.22,,1.13159,359.171,,,0.54,0.1,,,38.2874,226.28,-0.00549316,,,255.218,0.76,,17,10.9753,49.2627,1.73,0,1.18,,,10.2008
,30250,49.0551,8.30202,12.0685,2.5,,1.2,,1.24146,6.70715,,,0.54,0.1,,,38.4467,226.28,-0.00549316,,,255.218,1,,17,16.4465,54.8932,1.83,0,1.15,,,12.0685
,30251,49.0552,8.30202,1.62048,2.7,,1.42,,1.35132,6.70715,,,0.64,0.1,,,40.9296,226.28,-0.00549316,,,257.789,1,,17,-3.31238,37.6172,2.07,0,1.41,,,1.62048
,30252,49.0552,8.30202,-0.582275,2.5,,1.3,,1.48315,12.865,,,0.64,0.1,,,39.2487,226.28,-0.00549316,,,257.789,1.16,,17,3.19153,42.4402,2.33,0,1.29,,,359.418
,30253,49.0552,8.30203,14.6997,2.8,,1.55,,1.604,12.865,,,0.7,0.1,,,40.8636,226.28,-0.00549316,,,262.397,1.16,,17,18.512,59.3756,1.91,0,1.37,,,14.6997
,30254,49.0552,8.30203,10.0415,2.3,,1.52,,1.74683,17.6385,,,0.71,0.1,,,40.5505,226.28,-0.00549316,,,267.38,1.32,,17,21.0553,61.6058,1.3,0,1.46,,,10.0415
,30255,49.0552,8.30205,11.3983,2.3,,1.4,,1.87866,17.6385,,,0.71,0.1,,,39.1223,226.28,-0.00549316,,,267.38,1.32,,17,20.0665,59.1888,1.54,0,1.34,,,11.3983
,30256,49.0552,8.30205,8.3606,2.8,,1.66,,2.0105,22.0605,,,0.67,0.1,,,41.7316,226.28,-0.00549316,,,273.554,1.49,,17,3.74634,45.4779,1.83,0,1.62,,,8.3606
,30257,49.0552,8.30207,18.7646,3.2,,1.59,,2.16431,22.0605,,,0.67,0.1,,,39.9792,226.28,-0.00549316,,,273.554,1.49,,17,17.6056,57.5848,2.21,0,1.44,,,18.7646
,30258,49.0552,8.30207,3.7738,3.4,,1.67,,2.30713,27.1582,,,0.62,0.1,,,41.6656,226.28,-0.00549316,,,278.317,1.62,,17,11.2994,52.9651,2.49,0,1.66,,,3.7738
,30259,49.0552,8.30208,14.2603,3.7,,1.73,,2.46094,27.1582,,,0.62,0.1,,,41.3306,226.28,-0.00549316,,,278.317,1.62,,17,13.8812,55.2118,2.83,0,1.63,,,14.2603
,30260,49.0552,8.30208,10.4315,3.7,,1.68,,2.62573,30.5969,,,0.55,0.1,,,40.5725,226.28,-0.00549316,,,284.738,1.74,,17,13.266,53.8385,2.56,0,1.63,,,10.4315
,30261,49.0552,8.3021,7.26746,3.5,,1.99,,2.77954,30.5969,,,0.55,0.1,,,42.3688,226.28,-0.00549316,,,284.738,1.74,,17,2.10938,44.4781,2.44,0,1.95,,,7.26746
,30262,49.0552,8.3021,9.07471,3.5,,1.72,,2.95532,32.5415,,,0.49,0.11,,,40.7318,226.28,-0.00549316,,,286.227,1.86,,17,8.34961,49.0814,2.47,0,1.68,,,9.07471
,30263,49.0552,8.30212,10.5688,3.4,,1.92,,3.10913,32.5415,,,0.49,0.11,,,43.3136,226.28,-0.00549316,,,286.227,1.86,,17,10.7776,54.0912,2.35,0,1.85,,,10.5688
,30264,49.0552,8.30212,8.14636,3.2,,1.84,,3.28491,33.3105,,,0.43,0.11,,,42.16,226.28,-0.00549316,,,291.143,1.95,,17,10.2777,52.4377,2.29,0,1.8,,,8.14636
,30265,49.0553,8.30213,1.05469,3.2,,1.85,,3.44971,33.3105,,,0.43,0.11,,,42.7753,226.28,-0.00549316,,,291.143,1.95,,17,0.719604,43.4949,2.38,0,1.84,,,1.05469
,30266,49.0553,8.30213,-3.85071,3.4,,2.01,,3.62549,34.1071,,,0.37,0.11,,,43.7476,226.28,-0.00549316,,,301.317,2.02,,17,0,43.7476,2.25,0,2,,,356.149
,30267,49.0553,8.30215,6.41602,3.2,,1.83,,3.79028,34.1071,,,0.37,0.11,,,41.2701,226.28,-0.00549316,,,301.317,2.02,,17,8.89893,50.1691,2.38,0,1.8,,,6.41602
,30268,49.0553,8.30215,12.3486,3.4,,2.11,,3.95508,36.1121,,,0.34,0.11,,,43.5004,226.28,-0.00549316,,,310.106,2.07,,17,18.4186,61.9189,2.18,0,2,,,12.3486
,30269,49.0553,8.30218,8.78357,3,,1.89,,4.14185,36.1121,,,0.34,0.11,,,41.4185,226.28,-0.00549316,,,310.106,2.07,,17,13.4857,54.9042,1.79,0,1.84,,,8.78357
,30270,49.0553,8.30218,10.816,2.8,,2.13,,4.30664,38.4521,,,0.3,0.11,,,43.6102,226.29,-0.00549316,,,317.148,2.15,,17,20.3796,63.9899,1.57,0,2.03,,,10.816
,30271,49.0553,8.3022,19.9567,2.7,,2.09,,4.50439,38.4521,,,0.3,0.11,,,43.028,226.29,-0.00549316,,,317.148,2.15,,17,31.7889,74.8169,1.76,0,1.76,,,19.9567
,30272,49.0553,8.3022,13.7329,2.7,,2.08,,4.68018,39.3805,,,0.26,0.11,,,43.3191,226.29,-0.00549316,,,315.423,2.21,,17,21.5826,64.9017,1.6,0,1.92,,,13.7329
,30273,49.0554,8.30223,16.2708,2.7,,2.21,,4.85596,39.3805,,,0.26,0.11,,,44.2584,226.29,-0.00549316,,,315.423,2.21,,17,14.6063,58.8647,1.66,0,1.96,,,16.2708
,30274,49.0554,8.30223,9.7998,2.8,,2.04,,5.04272,39.3091,,,0.23,0.11,,,42.7533,226.29,-0.00549316,,,319.905,2.28,,17,27.29,70.0433,1.72,0,1.96,,,9.7998
,30275,49.0554,8.30225,6.27319,2.8,,2.31,,5.22949,39.3091,,,0.23,0.11,,,45.6042,226.29,-0.00549316,,,319.905,2.28,,17,7.69043,53.2947,1.86,0,2.26,,,6.27319
,30276,49.0554,8.30225,6.19629,3,,2.07,,5.42725,39.2322,,,0.21,0.11,,,43.2367,226.29,-0.00549316,,,323.839,2.34,,17,8.50342,51.7401,2.09,0,2.03,,,6.19629
,30277,49.0554,8.30227,-0.895386,3.4,,2.36,,5.60303,39.2322,,,0.21,0.11,,,46.4722,226.29,-0.00549316,,,323.839,2.34,,17,6.24573,52.7179,2.2,0,2.35,,,359.105
,30278,49.0554,8.30227,6.75659,3.4,,2.09,,5.81177,39.3311,,,0.23,0.11,,,44.3079,226.29,-0.00549316,,,328.947,2.39,,17,11.8323,56.1401,2.09,0,2.05,,,6.75659
,30279,49.0554,8.3023,-3.63647,3.2,,2.35,,5.98755,39.3311,,,0.23,0.11,,,46.9556,226.29,-0.00549316,,,328.947,2.39,,17,-0.291138,46.6644,1.96,0,2.33,,,356.364
,30280,49.0554,8.3023,2.94983,3.2,,2.23,,6.19629,39.6112,,,0.25,0.11,,,45.9064,226.29,-0.00549316,,,335.149,2.44,,17,9.81079,55.7172,2.11,0,2.22,,,2.94983
,30281,49.0554,8.30232,10.036,3,,2.24,,6.38306,39.6112,,,0.25,0.11,,,47.6422,226.29,-0.00549316,,,335.149,2.44,,17,12.1234,59.7656,1.75,0,2.15,,,10.036
,30283,49.0554,8.30232,-2.0874,3.2,,2.35,,6.5918,39.9792,,,0.28,0.11,,,47.1533,226.29,-0.00549316,,,339.395,2.44,,17,8.26172,55.415,2.29,0,2.34,,,357.913
,30284,49.0554,8.30233,12.1948,3.5,,2.23,,6.77856,39.9792,,,0.28,0.11,,,48.3673,226.29,-0.00549316,,,339.395,2.44,,17,15.7599,64.1272,2.31,0,2.12,,,12.1948
,30285,49.0554,8.30233,8.85498,3.7,,2.36,,6.97632,40.4242,,,0.3,0.12,,,49.4055,226.29,-0.00549316,,,339.774,2.48,,17,25.4828,74.8883,2.64,0,2.29,,,8.85498
,30286,49.0555,8.30235,5.28442,3.5,,2.13,,7.18506,40.4242,,,0.3,0.12,,,48.1256,226.29,-0.00549316,,,339.774,2.48,,17,11.8213,59.9469,2.33,0,2.1,,,5.28442
,30287,49.0555,8.30235,6.82251,3.5,,2.39,,7.37183,40.8856,,,0.35,0.12,,,50.4492,226.3,-0.00549316,,,344.312,2.51,,17,16.0291,66.4783,2.35,0,2.34,,,6.82251
,30288,49.0555,8.30238,20.2698,3.5,,2.15,,7.58057,40.8856,,,0.35,0.12,,,48.0707,226.3,-0.00549316,,,344.312,2.51,,17,12.2498,60.3204,2.35,0,1.87,,,20.2698
,30289,49.0555,8.30238,21.0004,3.4,,2.36,,7.76733,41.391,,,0.38,0.12,,,50.3888,226.3,-0.00549316,,,345.734,2.53,,17,9.91516,60.304,2.03,0,2,,,21.0004
,30290,49.0555,8.3024,24.1205,3.4,,2.15,,7.96509,41.391,,,0.38,0.12,,,47.3676,226.3,-0.00549316,,,345.734,2.53,,17,12.7551,60.1227,2.3,0,1.76,,,24.1205
,30291,49.0555,8.3024,8.1958,3.5,,2.28,,8.15186,42.962,,,0.4,0.12,,,50.0043,226.3,-0.00549316,,,349.541,2.51,,17,12.1674,62.1716,2.32,0,2.22,,,8.1958
,30292,49.0555,8.30243,7.16858,4.2,,2.16,,8.34961,42.962,,,0.4,0.12,,,47.5378,226.3,-0.00549316,,,349.541,2.51,,17,-2.55981,44.978,2.9,0,2.12,,,7.16858
,30293,49.0555,8.30243,-5.51514,4.2,,2.25,,8.5144,45.2087,,,0.39,0.12,,,49.6143,226.3,-0.00549316,,,355.485,2.53,,17,-12.3871,37.2272,2.97,0,2.22,,,354.485
