DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,34197,53.7021,10.7805,16.7651,3,,4.15,,344.279,342.576,,,0.89,0.23,,,333.622,96.52,-0.00549316,112.615,3.69,,13,63.1769,0.95,0,2.68,
,34198,53.7021,10.7805,13.7988,2.7,,4.35,,344.213,342.729,,,0.89,0.23,,,328.793,96.52,-0.00549316,112.615,3.69,,13,61.1719,0.78,0,2.21,
,34199,53.7021,10.7805,15.4028,2.7,,4.11,,344.136,342.729,,,0.95,0.23,,,332.397,96.52,-0.00549316,106.414,3.69,,13,66.0443,0.98,0,2.3,
,34200,53.7021,10.7805,15.4742,2.8,,4.3,,344.07,342.252,,,0.95,0.23,,,327.777,96.52,-0.00549316,106.414,3.69,,13,53.5693,0.8,0,2.33,
,34201,53.7021,10.7805,17.1222,2.8,,4.2,,343.993,342.252,,,1.01,0.23,,,326.629,96.52,-0.00549316,102.025,3.69,,13,52.6904,1,0,2.21,
,34202,53.7021,10.7805,11.5906,2.7,,4.15,,343.916,341.351,,,1.01,0.23,,,328.387,96.52,-0.00549316,102.025,3.7,,13,54.3933,0.73,0,2.81,
,34203,53.7022,10.7805,16.2872,2.8,,4.26,,343.828,341.351,,,1.03,0.23,,,324.591,96.52,-0.00549316,96.9214,3.7,,13,48.7518,0.86,0,2.26,
,34204,53.7022,10.7805,11.4478,2.8,,4,,343.74,340.175,,,1.03,0.24,,,330.859,96.52,-0.00549316,96.9214,3.68,,13,34.1455,0.67,0,3.1,
,34205,53.7022,10.7804,10.9149,2.7,,4.39,,343.674,340.175,,,1.04,0.24,,,324.305,96.53,-0.00549316,94.5483,3.68,,13,54.1077,0.71,0,2.66,
,34206,53.7022,10.7804,12.1069,2.7,,4.08,,343.575,338.483,,,1.04,0.24,,,329.09,96.53,-0.00549316,94.5483,3.67,,13,45.824,0.5,0,2.8,
,34207,53.7023,10.7804,7.56409,2.5,,4.3,,343.51,338.483,,,1.05,0.24,,,325.514,96.53,-0.00549316,94.0869,3.67,,13,52.2729,0.39,0,2.71,
,34208,53.7023,10.7804,3.49915,2.5,,4.24,,343.422,335.836,,,1.05,0.24,,,325.02,96.53,-0.00549316,94.0869,3.66,,13,-11.8762,0.19,0,3.81,
,34209,53.7023,10.7804,-6.27869,2.3,,4.26,,343.334,335.836,,,1.01,0.24,,,326.431,96.53,-0.00549316,95.191,3.66,,13,-84.0015,0.19,0,1.39,
,34210,53.7023,10.7804,-5.91064,2.5,,4.4,,343.257,334.023,,,1.01,0.24,,,323.361,96.53,-0.00549316,95.191,3.69,,13,56.3324,0.18,0,2.83,
,34211,53.7023,10.7804,-6.63025,2,,4.12,,343.169,334.023,,,0.97,0.24,,,327.579,96.53,-0.00549316,98.0145,3.69,,13,-102.079,0.42,0,-2.08,
,34212,53.7023,10.7804,-7.12463,2,,4.42,,343.092,333.776,,,0.97,0.24,,,324.245,96.53,-0.00549316,98.0145,3.7,,13,-157.852,0.29,0,-3.4,
,34213,53.7023,10.7803,-1.47217,2,,4.22,,343.004,333.776,,,0.93,0.25,,,326.805,96.54,-0.00549316,101.261,3.7,,13,-145.025,0.24,0,-4,
,34214,53.7023,10.7803,-4.56482,2,,4.46,,342.927,333.803,,,0.93,0.25,,,323.438,96.54,-0.00549316,101.261,3.72,,13,178.857,0.5,0,-3.97,
,34215,53.7024,10.7803,6.74561,1.7,,4.37,,342.828,333.803,,,0.93,0.25,,,324.734,96.54,-0.00549316,102.513,3.72,,12,154.089,0.8,0,-4.15,
