DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,27802,53.6984,10.7817,-11.6565,2.2,,1.19,,319.373,50.7843,,,1.26,0,,,321.367,33.13,-0.00549316,110.874,0.93,,8,-16.2708,1.6,0,1.37,
,27803,53.6984,10.7817,-13.9362,2.3,,1.02,,319.713,27.4493,,,1.26,0,,,318.494,33.13,-0.00549316,110.874,1.12,,8,-18.2153,1.78,0,1.12,
,27804,53.6984,10.7816,-13.7054,2.3,,1.66,,319.812,27.4493,,,1.4,0,,,319.169,33.13,-0.00549316,103.469,1.12,,8,-21.8573,1.47,0,1.44,
,27805,53.6984,10.7816,-15.1282,2.3,,1.32,,319.845,6.53687,,,1.4,0,,,321.295,33.13,-0.00549316,103.469,1.32,,8,-21.3959,1.64,0,1.35,
,27806,53.6984,10.7816,-15.6061,2.5,,1.68,,320.197,6.53687,,,1.43,0,,,321.696,33.13,-0.00549316,96.2402,1.32,,8,-23.8184,1.68,0,1.18,
,27807,53.6984,10.7816,-18.924,2.5,,1.72,,320.35,349.695,,,1.43,0,,,324.448,33.13,-0.00549316,96.2402,1.46,,8,-28.8391,1.67,0,1.36,
,27808,53.6984,10.7816,-11.8762,2.7,,1.81,,320.9,349.695,,,1.35,0,,,322.877,33.13,-0.00549316,89.6429,1.46,,8,-18.2153,1.78,0,1.4,
,27809,53.6984,10.7816,-20.9894,2.7,,1.81,,321.13,337.533,,,1.35,0,,,325.129,33.13,-0.00549316,89.6429,1.63,,8,-31.5308,1.85,0,1.48,
,27810,53.6984,10.7816,-20.2368,2.8,,1.89,,321.526,337.533,,,1.14,0,,,324.256,33.13,-0.00549316,83.996,1.63,,8,-30.4266,1.91,0,1.61,
,27811,53.6984,10.7816,-16.1829,3,,2.06,,321.779,330.397,,,1.14,0,,,326.277,33.13,-0.00549316,83.996,1.77,,8,-24.8785,1.99,0,2.06,
,27812,53.6984,10.7816,-15.694,2.8,,1.76,,322.218,330.397,,,0.9,0,,,324.613,33.13,-0.00549316,83.3093,1.77,,8,-23.1097,1.93,0,1.52,
,27813,53.6984,10.7816,-19.9896,2.5,,1.99,,322.537,328.189,,,0.9,0,,,324.624,33.13,-0.00549316,83.3093,1.94,,8,-33.0634,1.57,0,1.85,
,27814,53.6984,10.7816,-12.2662,2.5,,1.94,,322.789,328.189,,,0.62,0,,,325.58,33.13,-0.00549316,77.4097,1.94,,8,-20.5554,1.53,0,1.84,
,27815,53.6984,10.7816,-21.2091,2.5,,2.23,,323.086,328.607,,,0.62,0,,,324.525,33.13,-0.00549316,77.4097,2.05,,8,-37.6227,1.49,0,1.86,
,27816,53.6985,10.7816,-23.3679,3,,1.86,,323.262,328.607,,,0.45,0,,,326.321,33.13,-0.00549316,78.1677,2.05,,8,-33.5962,2.14,0,1.92,
,27817,53.6985,10.7816,-22.7032,3.2,,2.07,,323.503,329.337,,,0.45,0,,,324.943,33.13,-0.00549316,78.1677,2.14,,8,-33.3875,2.25,0,1.78,
,27818,53.6985,10.7815,-20.3302,3.4,,1.97,,323.635,329.337,,,0.31,0,,,327.7,33.13,-0.00549316,69.0161,2.14,,8,-28.515,2.47,0,1.65,
,27819,53.6985,10.7815,-22.9395,3.5,,2.36,,323.844,329.804,,,0.31,0,,,326.651,33.13,-0.00549316,69.0161,2.18,,8,-34.4037,2.42,0,1.86,
,27820,53.6985,10.7815,-20.2972,3.4,,2.12,,323.998,329.804,,,0.23,0,,,329.81,33.14,-0.00549316,59.1943,2.18,,8,-29.4434,2.4,0,1.75,
,27821,53.6985,10.7815,-20.3247,3.2,,2.36,,324.283,329.546,,,0.23,0.01,,,328.376,33.14,-0.00549316,59.1943,2.23,,8,-32.168,2.1,0,1.74,
,27822,53.6985,10.7815,-23.6755,2.8,,2.03,,324.514,329.546,,,0.16,0.01,,,332.007,33.14,-0.00549316,55.6073,2.23,,8,-36.8042,1.88,0,1.7,
,27823,53.6985,10.7815,-24.9719,2.7,,2.24,,324.833,328.53,,,0.16,0.01,,,330.914,33.14,-0.00549316,55.6073,2.28,,8,-41.4569,1.72,0,1.36,
,27824,53.6986,10.7815,-24.3951,2.7,,1.91,,325.118,328.53,,,0.11,0.01,,,334.089,33.14,-0.00549316,8.83301,2.28,,8,-37.2931,1.84,0,1.69,
,27825,53.6986,10.7815,-33.6182,2.7,,2.36,,325.481,327.519,,,0.11,0.01,,,333.825,33.14,-0.00549316,8.83301,2.33,,8,-55.5304,1.81,0,1.3,
,27826,53.6986,10.7815,-36.6943,2.5,,2.01,,325.865,327.519,,,0.13,0.01,,,337.214,33.14,-0.00549316,315.077,2.33,,8,-57.3981,1.78,0,1.32,
,27827,53.6986,10.7815,-32.547,2.5,,2.08,,326.305,326.97,,,0.13,0.01,,,338.088,33.14,-0.00549316,315.077,2.36,,8,-52.674,1.69,0,1.18,
,27828,53.6986,10.7814,-34.6948,2.2,,2.16,,326.777,326.97,,,0.22,0.01,,,340.477,33.14,-0.00549316,282.354,2.36,,8,-61.3147,1.43,0,1.09,
,27829,53.6986,10.7814,-34.2773,2.3,,1.8,,327.294,326.651,,,0.22,0.01,,,341.071,33.14,-0.00549316,282.354,2.4,,8,-53.2782,1.62,0,0.93,
,27830,53.6986,10.7814,-44.4836,2.3,,2.26,,327.766,326.651,,,0.36,0.01,,,344.092,33.14,-0.00549316,273.62,2.4,,8,-73.8391,1.68,0,1.03,
,27831,53.6986,10.7814,-36.5625,2.3,,2.29,,328.326,326.975,,,0.5,0.01,,,344.756,33.14,-0.00549316,272.67,2.47,,8,-60.3589,1.57,0,1.02,
,27832,53.6986,10.7814,-28.4821,2.2,,2.19,,328.887,326.975,,,0.5,0.01,,,345.443,33.14,-0.00549316,272.67,2.47,,8,-52.7069,1.32,0,1.28,
,27833,53.6986,10.7814,-30.0806,1.8,,2.11,,329.469,329.359,,,0.6,0.01,,,346.251,33.14,-0.00549316,269.5,2.49,,8,-62.7045,1.02,0,1.27,
,27834,53.6987,10.7814,-22.467,2,,2.17,,330.007,329.359,,,0.6,0.01,,,348.102,33.14,-0.00549316,269.5,2.49,,8,-52.5531,0.97,0,1.47,
,27835,53.6987,10.7814,-20.9235,2.3,,2.08,,330.612,333.776,,,0.66,0.01,,,347.805,33.14,-0.00549316,268.824,2.5,,8,-37.782,1.35,0,1.24,
,27836,53.6987,10.7814,-25.9387,2.5,,2.45,,331.139,333.776,,,0.66,0.01,,,348.245,33.15,-0.00549316,268.824,2.5,,8,-48.3124,1.47,0,1.58,
,27838,53.6987,10.7814,-23.8623,2.7,,2.37,,331.688,338.714,,,0.66,0.01,,,348.074,33.15,-0.00549316,271.994,2.51,,8,-41.5668,1.65,0,1.6,
,27839,53.6987,10.7814,-20.2313,2.7,,2.34,,332.194,338.714,,,0.66,0.02,,,348.333,33.15,-0.00549316,271.994,2.51,,8,-35.4364,1.62,0,1.56,
,27840,53.6987,10.7814,-32.9041,2.5,,2.21,,332.699,343.147,,,0.57,0.02,,,348.948,33.15,-0.00549316,274.664,2.51,,8,-54.7998,1.66,0,1.56,
,27841,53.6987,10.7814,-22.3682,2.5,,2.34,,333.138,343.147,,,0.57,0.02,,,347.399,33.15,-0.00549316,274.664,2.51,,8,-41.1108,1.46,0,1.83,
,27842,53.6987,10.7814,-21.676,2.3,,2.38,,333.556,346.498,,,0.46,0.02,,,348.717,33.15,-0.00549316,282.014,2.53,,8,-43.0444,1.24,0,1.55,
,27843,53.6987,10.7813,-21.264,2.2,,2.38,,333.984,346.498,,,0.46,0.02,,,347.926,33.15,-0.00549316,282.014,2.53,,8,-44.2749,1.14,0,1.79,
,27844,53.6987,10.7813,-17.1002,2.3,,2.13,,334.391,349.008,,,0.35,0.02,,,349.958,33.15,-0.00549316,291.182,2.56,,8,-31.712,1.29,0,1.62,
,27845,53.6988,10.7813,-24.071,2.5,,2.34,,334.753,349.008,,,0.35,0.02,,,348.376,33.15,-0.00549316,291.182,2.56,,8,-43.6157,1.47,0,1.77,
