DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,44412,53.6985,10.7817,21.2146,0.3,,0,,359.989,348.102,,,0.03,0,,,29.9048,18.95,-0.00549316,346.987,0.08,,8,20.3137,0.28,0,0,
,44413,53.6985,10.7817,15.9961,0.3,,0,,359.989,348.102,,,0.06,0,,,30.6573,18.95,-0.00549316,347.41,0.08,,8,15.9302,0.29,0,0,
,44414,53.6985,10.7817,-8.61328,0.5,,0,,359.989,348.865,,,0.06,0,,,28.537,18.95,-0.00549316,347.41,0.09,,8,-9.26147,0.49,0,0,
,44415,53.6985,10.7817,-8.61328,0.5,,0,,359.989,348.865,,,0.07,0,,,29.7235,18.95,-0.00549316,347.97,0.09,,8,-9.26147,0.49,0,0,
,44416,53.6985,10.7817,3.92212,0.3,,0,,359.989,348.827,,,0.07,0,,,31.2451,18.95,-0.00549316,347.97,0.12,,8,3.9386,0.29,0,0,
,44417,53.6985,10.7817,10.816,0.5,,0,,359.989,348.827,,,0.09,0,,,30.1849,18.95,-0.00549316,348.316,0.12,,8,10.4041,0.49,0,0,
,44418,53.6985,10.7817,6.41602,0.6,,0,,359.989,348.865,,,0.09,0,,,30.6299,18.95,-0.00549316,348.316,0.09,,8,5.80078,0.59,0,0,
,44419,53.6985,10.7817,2.94983,0.6,,0,,359.989,348.865,,,0.08,0,,,30.5695,18.95,-0.00549316,348.536,0.09,,8,2.90588,0.59,0,0,
,44420,53.6985,10.7817,-1.57654,0.6,,0,,359.989,349.766,,,0.08,0,,,29.0643,18.95,-0.00549316,348.536,0.05,,8,-1.93359,0.59,0,0,
,44421,53.6985,10.7817,-1.79077,0.5,,0,,359.989,349.766,,,0.08,0,,,30.5585,18.95,-0.00549316,348.964,0.05,,8,-2.3291,0.49,0,0,
,44422,53.6985,10.7817,-6.51489,0.5,,0,,359.989,350.244,,,0.08,0,,,30.3937,18.95,-0.00549316,348.964,0.03,,8,-6.97632,0.49,0,0,
,44423,53.6985,10.7817,-8.83301,0.5,,0,,359.989,350.244,,,0.05,0,,,30.4156,18.95,-0.00549316,349.442,0.03,,8,-9.26147,0.49,0,0,
,44424,53.6985,10.7817,-8.83301,0.5,,0,,359.989,350.991,,,0.05,0,,,30.5035,18.95,-0.00549316,349.442,0.02,,8,-9.26147,0.49,0,0,
,44425,53.6985,10.7817,-13.8647,0.6,,0,,359.989,350.991,,,0.04,0,,,30.3992,18.95,-0.00549316,350.008,0.02,,8,-14.491,0.59,0,0,
,44426,53.6985,10.7817,-14.903,0.6,,0,,359.989,351.59,,,0.04,0,,,28.7732,18.95,-0.00549316,350.008,0.01,,8,-15.661,0.59,0,0,
,44428,53.6985,10.7817,-17.265,1,,0,,359.989,351.59,,,0.03,0,,,30.1575,18.95,-0.00549316,350.601,0.01,,8,-17.5177,0.99,0,0,
,44429,53.6985,10.7817,-18.9294,1,,0,,359.989,351.497,,,0.03,0,,,30.553,18.95,-0.00549316,350.601,0,,8,-19.325,0.99,0,0,
,44430,53.6985,10.7817,-19.6765,1,,0,,359.989,351.497,,,0.01,0,,,30.2344,18.95,-0.00549316,350.969,0,,8,-19.8688,0.99,0,0,
,44431,53.6985,10.7817,-17.9352,1,,0,,359.989,352.167,,,0.01,0,,,29.8279,18.95,-0.00549316,350.969,0,,8,-18.056,0.99,0,0,
,44432,53.6985,10.7817,-18.4735,1,,0,,359.989,352.167,,,0.01,0,,,29.9707,18.95,-0.00549316,351.37,0,,8,-18.7811,0.99,0,0,
,44433,53.6985,10.7817,-20.5609,0.8,,0,,359.989,352.018,,,0.01,0,,,30.498,18.95,-0.00549316,351.37,0.03,,8,-21.3849,0.79,0,0,
,44434,53.6985,10.7817,-22.0331,0.8,,0,,359.989,352.018,,,0.02,0,,,29.5752,18.95,-0.00549316,351.65,0.03,,8,-22.0496,0.79,0,0,
,44435,53.6985,10.7817,-21.1322,0.6,,0,,359.989,350.76,,,0.02,0,,,30.2509,18.95,-0.00549316,351.65,0.04,,8,-21.7804,0.59,0,0,
,44436,53.6985,10.7817,-20.6049,0.6,,0,,359.989,350.76,,,0.01,0,,,30.2948,18.95,-0.00549316,351.453,0.04,,8,-21.4288,0.6,0,0,
,44437,53.6985,10.7817,-19.1876,0.6,,0,,359.989,349.942,,,0.01,0,,,29.8553,18.95,-0.00549316,351.453,0.02,,8,-19.6381,0.59,0,0,
,44438,53.6985,10.7817,-18.8361,0.6,,0,,359.989,349.942,,,0.02,0,,,30.0366,18.95,-0.00549316,350.953,0.02,,8,-19.6381,0.59,0,0,
,44439,53.6985,10.7817,-18.078,0.6,,0,,359.989,349.052,,,0.02,0,,,29.9432,18.95,-0.00549316,350.953,0.06,,8,-18.7207,0.59,0,0,
,44440,53.6985,10.7817,-16.8585,0.6,,0,,359.989,349.052,,,0.03,0,,,30.1575,18.95,-0.00549316,350.343,0.06,,8,-17.5177,0.59,0,0,
,44441,53.6985,10.7817,-16.5509,0.6,,0,,359.989,348.184,,,0.03,0,,,29.6082,18.95,-0.00549316,350.343,0.06,,8,-17.5177,0.59,0,0,
,44442,53.6985,10.7817,-16.4081,0.8,,0,,359.989,348.184,,,0.04,0,,,29.707,18.95,-0.00549316,349.629,0.06,,8,-16.8256,0.79,0,0,
,44443,53.6985,10.7817,-15.8533,0.8,,0,,359.989,347.602,,,0.04,0,,,30.4816,18.95,-0.00549316,349.629,0.03,,8,-16.1279,0.79,0,0,
