DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,31758,53.6986,10.7819,161.988,1.5,,0,,359.989,207.51,,,0.07,0,,,209.449,104.47,-0.00549316,209.652,0.05,,14,162.18,1.5,0,0,
,31759,53.6986,10.7819,143.124,1.5,,0,,359.989,206.735,,,0.06,0,,,209.647,104.47,-0.00549316,208.696,0.07,,14,143.448,1.49,0,0,
,31760,53.6986,10.7819,145.519,1.5,,0,,359.989,206.735,,,0.06,0,,,209.009,104.47,-0.00549316,208.696,0.07,,14,145.898,1.49,0,0,
,31761,53.6986,10.7819,145.58,1.5,,0,,359.989,206.537,,,0.06,0,,,209.251,104.47,-0.00549316,207.883,0.04,,14,145.898,1.49,0,0,
,31762,53.6986,10.7819,164.943,1.7,,0,,359.989,206.537,,,0.06,0,,,208.817,104.47,-0.00549316,207.883,0.04,,14,164.998,1.69,0,0,
,31763,53.6986,10.7819,169.975,1.7,,0,,359.989,206.774,,,0.05,0,,,208.817,104.47,-0.00549316,207.372,0.04,,14,170.217,1.7,0,0,
,31764,53.6986,10.7819,151.946,1.5,,0,,359.989,206.774,,,0.05,0,,,208.68,104.47,-0.00549316,207.372,0.04,,14,152.265,1.5,0,0,
,31765,53.6986,10.7819,152.336,1.7,,0,,359.989,207.279,,,0.04,0,,,208.817,104.47,-0.00549316,207.191,0.02,,14,152.699,1.69,0,0,
,31766,53.6986,10.7819,146.255,1.7,,0,,359.989,207.279,,,0.04,0,,,209.097,104.47,-0.00549316,207.191,0.02,,14,146.519,1.7,0,0,
,31767,53.6986,10.7819,141.537,1.7,,0,,359.989,207.922,,,0.03,0,,,209.031,104.47,-0.00549316,207.307,0.01,,14,141.938,1.7,0,0,
,31768,53.6986,10.7819,143.394,1.7,,0,,359.989,207.922,,,0.03,0,,,208.9,104.47,-0.00549316,207.307,0.01,,14,143.613,1.7,0,0,
,31769,53.6986,10.7819,159.28,1.7,,0,,359.989,208.345,,,0.02,0,,,209.026,104.47,-0.00549316,207.609,0.01,,14,159.329,1.69,0,0,
,31770,53.6986,10.7819,151.842,1.5,,0,,359.989,208.345,,,0.02,0,,,209.213,104.47,-0.00549316,207.609,0.01,,14,152.265,1.5,0,0,
,31771,53.6986,10.7819,154.808,1.5,,0,,359.989,208.317,,,0.01,0,,,209.279,104.47,-0.00549316,207.905,0,,14,155.165,1.49,0,0,
,31773,53.6986,10.7819,164.531,1.7,,0,,359.989,208.317,,,0.01,0,,,209.432,104.47,-0.00549316,207.905,0,,14,164.674,1.7,0,0,
,31774,53.6986,10.7819,178.138,1.7,,0,,359.989,208.037,,,0,0,,,209.564,104.47,-0.00549316,208.059,0.05,,14,178.319,1.7,0,0,
,31775,53.6986,10.7819,177.731,1.7,,0,,359.989,208.037,,,0,0,,,209.465,104.47,-0.00549316,208.059,0.05,,14,177.984,1.7,0,0,
,31776,53.6986,10.7819,173.392,1.5,,0,,359.989,207.521,,,0.03,0,,,209.531,104.47,-0.00549316,208.021,0.07,,14,173.496,1.49,0,0,
,31777,53.6986,10.7819,175.589,1.5,,0,,359.989,207.521,,,0.03,0,,,208.932,104.47,-0.00549316,208.021,0.07,,14,175.814,1.5,0,0,
,31778,53.6986,10.7819,166.981,1.5,,0,,359.989,208.834,,,0.05,0,,,208.466,104.47,-0.00549316,207.9,0.08,,14,167.278,1.49,0,0,
,31779,53.6986,10.7819,158.708,1.7,,0,,359.989,208.834,,,0.05,0,,,210.081,104.47,-0.00549316,207.9,0.08,,14,159.022,1.7,0,0,
,31780,53.6986,10.7819,151.924,1.8,,0,,359.989,210.388,,,0.05,0,,,209.026,104.47,-0.00549316,208.378,0.05,,14,152.177,1.79,0,0,
,31781,53.6986,10.7819,157.72,1.8,,0,,359.989,210.388,,,0.05,0,,,208.51,104.47,-0.00549316,208.378,0.05,,14,157.863,1.8,0,0,
,31782,53.6986,10.7819,157.319,1.8,,0,,359.989,211.679,,,0.05,0,,,208.9,104.47,-0.00549316,209.191,0.05,,14,157.571,1.8,0,0,
,31783,53.6986,10.7819,176.71,1.7,,0,,359.989,211.679,,,0.05,0,,,208.872,104.47,-0.00549316,209.191,0.05,,14,176.973,1.7,0,0,
,31784,53.6986,10.7819,173.216,1.7,,0,,359.989,212.882,,,0.05,0,,,208.427,104.47,-0.00549316,210.196,0.03,,14,173.254,1.7,0,0,
,31785,53.6986,10.7819,-176.127,1.7,,0,,359.989,212.882,,,0.05,0,,,209.202,104.47,-0.00549316,210.196,0.03,,14,-175.968,1.7,0,0,
,31786,53.6986,10.7819,179.171,1.5,,0,,359.989,213.97,,,0.04,0,,,209.63,104.47,-0.00549316,211.284,0.02,,14,179.242,1.5,0,0,
,31787,53.6986,10.7819,-173.265,1.5,,0,,359.989,213.97,,,0.04,0,,,209.224,104.47,-0.00549316,211.284,0.02,,14,-173.117,1.5,0,0,
,31788,53.6986,10.7819,-172.381,1.3,,0,,359.989,214.459,,,0.03,0,,,208.553,104.47,-0.00549316,212.371,0.01,,14,-172.068,1.3,0,0,
