DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37707,53.7033,10.7816,-85.1935,2,,0,,328.041,15.1007,,,0.67,0.06,,,358.341,81.03,-0.00549316,14.9634,0.68,,9,-85.4352,2,0,0,
,37708,53.7033,10.7816,-82.0898,2,,0,,328.041,19.5776,,,0.67,0.06,,,358.132,81.03,-0.00549316,15.0623,0.66,,9,-82.2437,1.99,0,0,
,37709,53.7033,10.7816,-80.9088,2,,0,,328.041,19.5776,,,0.67,0.06,,,358.132,81.03,-0.00549316,15.0623,0.66,,9,-81.1121,2,0,0,
,37710,53.7033,10.7816,-73.114,1.8,,0,,328.041,15.3864,,,0.67,0.06,,,358.473,81.03,-0.00549316,16.7047,0.63,,9,-73.2843,1.8,0,0,
,37711,53.7033,10.7816,-76.5363,1.8,,0,,328.041,15.3864,,,0.67,0.06,,,359.105,81.03,-0.00549316,16.7047,0.63,,9,-76.8274,1.79,0,0,
,37712,53.7033,10.7816,-83.9465,1.8,,0,,328.041,20.4456,,,0.66,0.06,,,359.291,81.03,-0.00549316,16.5125,0.66,,9,-84.2651,1.79,0,0,
,37713,53.7033,10.7816,-81.3538,1.7,,0,,328.041,20.4456,,,0.66,0.06,,,359.198,81.03,-0.00549316,16.5125,0.66,,9,-81.546,1.69,0,0,
,37714,53.7033,10.7816,-80.9528,1.5,,0,,328.041,19.5831,,,0.66,0.06,,,359.956,81.03,-0.00549316,17.6825,0.64,,9,-81.178,1.49,0,0,
,37715,53.7033,10.7816,-92.0764,1.7,,0,,328.041,19.5831,,,0.66,0.06,,,1.14258,81.03,-0.00549316,17.6825,0.64,,9,-92.3511,1.7,0,0,
,37716,53.7033,10.7816,-80.8868,1.7,,0,,328.041,17.3859,,,0.65,0.06,,,1.203,81.03,-0.00549316,18.5175,0.64,,9,-81.2164,1.7,0,0,
,37717,53.7033,10.7816,-91.9556,1.7,,0,,328.041,17.3859,,,0.65,0.06,,,0.862427,81.03,-0.00549316,18.5175,0.64,,9,-92.016,1.7,0,0,
,37718,53.7033,10.7816,-87.6764,1.5,,0,,328.041,18.2208,,,0.64,0.06,,,1.3623,81.03,-0.00549316,18.2428,0.64,,9,-87.7148,1.5,0,0,
,37719,53.7033,10.7816,-85.957,1.5,,0,,328.041,18.2208,,,0.64,0.06,,,2.39502,81.03,-0.00549316,18.2428,0.64,,9,-86.1877,1.5,0,0,
,37720,53.7033,10.7816,-87.16,1.5,,0,,328.041,15.282,,,0.63,0.06,,,2.92786,81.03,-0.00549316,18.1604,0.67,,9,-87.3303,1.5,0,0,
,37721,53.7033,10.7816,-83.2379,1.5,,0,,328.041,15.282,,,0.63,0.06,,,2.80701,81.03,-0.00549316,18.1604,0.67,,9,-83.4961,1.49,0,0,
,37722,53.7033,10.7816,-89.9451,1.8,,0,,328.041,19.0283,,,0.65,0.06,,,3.57056,81.03,-0.00549316,17.2375,0.66,,9,-90,1.8,0,0,
,37723,53.7033,10.7816,-90.3186,2,,0,,328.041,19.0283,,,0.65,0.06,,,4.96033,81.03,-0.00549316,17.2375,0.66,,9,-90.5713,2,0,0,
,37724,53.7033,10.7816,-95.4272,2.2,,0,,328.041,14.2877,,,0.66,0.06,,,4.64722,81.03,-0.00549316,17.4792,0.61,,9,-95.4712,2.2,0,0,
,37725,53.7033,10.7816,-97.1027,2.2,,0,,328.041,14.2877,,,0.66,0.06,,,4.57581,81.03,-0.00549316,17.4792,0.61,,9,-97.2839,2.2,0,0,
,37726,53.7033,10.7816,-93.7738,2,,0,,328.041,18.49,,,0.63,0.06,,,5.21851,81.03,-0.00549316,16.7981,0.65,,9,-93.999,2,0,0,
,37727,53.7033,10.7816,-99.1956,2,,0,,328.041,18.49,,,0.63,0.06,,,6.427,81.03,-0.00549316,16.7981,0.65,,9,-99.1681,2,0,0,
,37728,53.7033,10.7816,-111.33,2.2,,0,,328.041,29.4379,,,0.64,0.06,,,5.77332,81.03,-0.00549316,16.9409,0.67,,9,-111.302,2.2,0,0,
,37729,53.7033,10.7816,-99.3054,2,,0,,328.041,29.4379,,,0.64,0.06,,,6.9873,81.03,-0.00549316,16.9409,0.67,,9,-99.4482,2,0,0,
,37730,53.7033,10.7816,-97.3828,2,,0,,328.041,42.0117,,,0.65,0.06,,,7.98706,81.03,-0.00549316,20.5829,0.69,,9,-97.4377,2,0,0,
,37731,53.7033,10.7816,-96.4709,2.2,,0,,328.041,42.0117,,,0.65,0.06,,,7.93213,81.03,-0.00549316,20.5829,0.69,,9,-96.5039,2.2,0,0,
,37732,53.7033,10.7816,-96.3831,2.2,,0,,328.041,53.9923,,,0.66,0.06,,,7.64648,81.03,-0.00549316,27.0099,0.69,,9,-96.5039,2.2,0,0,
,37733,53.7032,10.7816,-124.475,2,,0,,328.041,53.9923,,,0.66,0.06,,,8.69568,81.03,-0.00549316,35.788,0.69,,9,-124.634,2,0,0,
