DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,30740,53.699,10.781,-74.0424,0.1,,3.56,,316.714,342.768,,,0.49,0.04,,,343.916,91.08,-0.00549316,164.762,3.03,,11,-176.715,1.74,0,-3.56,
,30741,53.6991,10.781,-73.2788,0.1,,3.6,,317.296,343.257,,,0.5,0.04,,,343.922,91.08,-0.00549316,168.827,3.04,,11,-176.841,1.81,0,-3.56,
,30742,53.6991,10.781,-73.2788,0.1,,3.5,,317.856,343.257,,,0.5,0.04,,,344.048,91.08,-0.00549316,168.827,3.04,,11,-176.841,1.81,0,-3.56,
,30743,53.6991,10.781,-73.2788,0.1,,3.61,,318.384,344.778,,,0.5,0.04,,,344.438,91.08,-0.00549316,169.393,3.04,,11,-176.841,1.81,0,-3.56,
,30744,53.6991,10.781,-73.2788,0.1,,3.48,,318.889,344.778,,,0.5,0.04,,,343.158,91.09,-0.00549316,169.393,3.04,,11,-176.841,1.81,0,-3.56,
,30745,53.6991,10.781,-73.2788,0.1,,3.65,,319.362,346.355,,,0.5,0.04,,,342.817,91.09,-0.00549316,164.235,3.02,,11,-176.841,1.81,0,-3.65,
,30746,53.6991,10.781,-73.2788,0,,3.41,,319.812,346.355,,,0.5,0.04,,,343.674,91.09,-0.00549316,164.235,3.02,,11,-180,1.88,0,-3.65,
,30747,53.6991,10.781,-73.2788,0,,3.61,,320.251,347.267,,,0.52,0.05,,,342.339,91.09,-0.00549316,155.649,3.06,,11,-180,1.88,0,-3.65,
,30748,53.6991,10.781,-73.2788,0,,3.41,,320.669,347.267,,,0.51,0.05,,,343.235,91.09,-0.00549316,147.393,3.06,,11,-180,1.88,0,-3.65,
,30749,53.6992,10.781,-73.2788,0,,3.59,,321.075,347.146,,,0.51,0.05,,,342.422,91.09,-0.00549316,147.393,3.11,,11,-180,1.88,0,-3.65,
,30750,53.6992,10.781,-73.2788,0,,3.48,,321.471,347.146,,,0.48,0.05,,,343.317,91.09,-0.00549316,141.828,3.11,,11,-180,1.88,0,-3.65,
,30751,53.6992,10.781,-73.2788,0,,3.57,,321.844,346.262,,,0.48,0.05,,,342.103,91.09,-0.00549316,141.828,3.1,,11,-180,1.8,0,-3.48,
,30752,53.6992,10.781,-73.2788,0,,3.59,,322.207,346.262,,,0.49,0.05,,,342.729,91.09,-0.00549316,140.62,3.1,,11,-180,1.8,0,-3.48,
,30753,53.6992,10.7809,-73.2788,0,,3.56,,322.559,345.718,,,0.49,0.05,,,341.807,91.09,-0.00549316,140.62,3.08,,11,-180,1.8,0,-3.48,
,30754,53.6992,10.7809,-73.2788,0,,3.63,,322.888,345.718,,,0.49,0.05,,,341.829,91.1,-0.00549316,140.751,3.08,,11,-180,1.8,0,-3.48,
