DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9575,45233,49.5812,10.9713,66.8848,3,,2.45,,178.11,171.074,,,0.76,0.2,,,183.944,305.3,-0.00549316,,,124.969,2.89,,18,91.6589,275.603,2.75,0,0.15,,,66.8848,,66.8848,66.8848,66.8848,66.8848,66.8848,66.8848
9575,45234,49.5812,10.9713,66.5936,3,,2.36,,178.132,171.074,,,0.76,0.2,,,183.862,305.31,-0.00549316,,,125.815,2.89,,18,90.2032,274.065,2.75,0,0.02,,,66.5936,,66.5936,66.5936,66.5936,66.5936,66.5936,66.5936
9575,45235,49.5812,10.9713,58.6835,3,,2.48,,178.143,171.854,,,0.76,0.2,,,183.856,305.31,-0.00549316,,,125.815,2.92,,19,83.963,267.819,2.56,0,-0.16,,,58.6835,,58.6835,58.6835,58.6835,58.6835,58.6835,58.6835
9575,45236,49.5812,10.9713,59.1064,2.8,,2.4,,178.165,171.854,,,0.76,0.2,,,183.686,305.31,-0.00549316,,,127.277,2.92,,20,84.2761,267.962,2.4,0,-0.09,,,59.1064,,59.1064,59.1064,59.1064,59.1064,59.1064,59.1064
9575,45237,49.5812,10.9713,63.9294,2.8,,2.45,,178.187,174.133,,,0.76,0.2,,,182.769,305.31,-0.00549316,,,127.277,2.91,,20,91.3623,274.131,2.51,0,0.33,,,63.9294,,63.9294,63.9294,63.9294,63.9294,63.9294,63.9294
9575,45238,49.5812,10.9713,74.1248,2.8,,2.01,,178.198,174.133,,,0.73,0.2,,,182.439,305.31,-0.00549316,,,129.029,2.91,,,98.8605,281.299,2.72,0,0.38,,,74.1248,,74.1248,74.1248,74.1248,74.1248,74.1248,74.1248
9575,45239,49.5812,10.9713,78.7335,2.8,,2.46,,178.209,176.243,,,0.7,0.2,,,182.17,305.31,-0.00549316,,,137.203,2.91,,,104.903,287.073,2.83,0,0.26,,,78.7335,,78.7335,78.7335,78.7335,78.7335,78.7335,78.7335
9575,45240,49.5812,10.9713,91.9226,3,,0.46,,178.22,176.243,,,0.7,0.2,,,182.032,305.31,-0.00549316,,,137.203,2.91,,,114.598,296.631,3.28,0,-0.91,,,91.9226,,91.9226,91.9226,91.9226,91.9226,91.9226,91.9226
9575,45241,49.5811,10.9713,102.2,3,,0.44,,178.231,177.286,,,1.01,0.2,,,181.813,305.31,-0.00549316,,,158.758,2.9,,,106.342,288.155,3.05,0,-0.09,,,102.2,,102.2,102.2,102.2,102.2,102.2,102.2
9575,45242,49.5811,10.9713,83.6224,3,,2.48,,178.231,177.286,,,1.01,0.2,,,181.577,305.31,-0.00549316,,,158.758,2.9,,10,91.3458,272.922,2.97,0,-0.08,,,83.6224,,83.6224,83.6224,83.6224,83.6224,83.6224,83.6224
9575,45243,49.5811,10.9713,79.0302,2.7,,2.34,,178.242,177.358,,,1.14,0.2,,,181.428,305.31,-0.00549316,,,165.262,2.9,,19,102.585,284.013,2.7,0,-0.45,,,79.0302,,79.0302,79.0302,79.0302,79.0302,79.0302,79.0302
9575,45244,49.5811,10.9713,91.0162,2.3,,2.52,,178.253,177.358,,,1.14,0.2,,,181.412,305.31,-0.00549316,,,165.262,2.9,,20,119.57,300.981,2.63,0,-1,,,91.0162,,91.0162,91.0162,91.0162,91.0162,91.0162,91.0162
9575,45245,49.5811,10.9713,75.6024,2.3,,2.34,,178.264,176.951,,,0.88,0.2,,,181.417,305.31,-0.00549316,,,163.207,2.92,,18,107.726,289.144,2.33,0,-0.36,,,75.6024,,75.6024,75.6024,75.6024,75.6024,75.6024,75.6024
9575,45246,49.5811,10.9713,60.7324,2.2,,2.54,,178.275,176.951,,,0.88,0.21,,,181.362,305.31,-0.00549316,,,163.207,2.92,,22,96.2677,277.63,1.92,0,-0.65,,,60.7324,,60.7324,60.7324,60.7324,60.7324,60.7324,60.7324
9575,45247,49.581,10.9713,67.8021,2,,2.36,,178.286,176.27,,,0.72,0.21,,,181.483,305.31,-0.00549316,,,160.406,2.93,,22,105.397,286.88,1.91,0,-0.65,,,67.8021,,67.8021,67.8021,67.8021,67.8021,67.8021,67.8021
9575,45248,49.581,10.9713,70.9277,1.8,,2.52,,178.297,176.27,,,0.72,0.21,,,182.12,305.31,-0.00549316,,,160.406,2.93,,21,112.484,294.604,1.82,0,-0.68,,,70.9277,,70.9277,70.9277,70.9277,70.9277,70.9277,70.9277
9575,45249,49.581,10.9713,74.3884,1.8,,2.4,,178.308,175.369,,,0.65,0.21,,,182.181,305.31,-0.00549316,,,156.78,2.96,,21,115.34,297.521,1.91,0,-0.99,,,74.3884,,74.3884,74.3884,74.3884,74.3884,74.3884,74.3884
9575,45250,49.581,10.9713,74.0259,1.8,,2.51,,178.319,175.369,,,0.65,0.21,,,182.384,305.32,-0.00549316,,,156.78,2.96,,22,115.197,297.581,1.9,0,-1.07,,,74.0259,,74.0259,74.0259,74.0259,74.0259,74.0259,74.0259
9575,45251,49.581,10.9713,87.2589,1.7,,2.44,,178.33,174.831,,,0.63,0.21,,,182.406,305.32,-0.00549316,,,152.589,2.97,,21,125.804,308.21,2.08,0,-1.24,,,87.2589,,87.2589,87.2589,87.2589,87.2589,87.2589,87.2589
9575,45252,49.581,10.9713,72.7075,1.7,,2.49,,178.341,174.831,,,0.63,0.21,,,182.697,305.32,-0.00549316,,,152.589,2.97,,21,115.115,297.812,1.78,0,-1.33,,,72.7075,,72.7075,72.7075,72.7075,72.7075,72.7075,72.7075
9575,45253,49.581,10.9713,74.3115,1.8,,2.52,,178.352,174.578,,,0.62,0.21,,,182.642,305.32,-0.00549316,,,148.354,2.96,,21,113.148,295.79,1.88,0,-0.98,,,74.3115,,74.3115,74.3115,74.3115,74.3115,74.3115,74.3115
9575,45254,49.581,10.9713,66.1652,2,,2.45,,178.374,174.578,,,0.62,0.21,,,182.741,305.32,-0.00549316,,,148.354,2.96,,21,105.93,288.671,1.89,0,-0.9,,,66.1652,,66.1652,66.1652,66.1652,66.1652,66.1652,66.1652
9575,45255,49.5809,10.9713,68.3954,2.2,,2.53,,178.385,174.633,,,0.62,0.21,,,182.933,305.32,-0.00549316,,,145.239,2.97,,21,101.887,284.821,2.08,0,-0.62,,,68.3954,,68.3954,68.3954,68.3954,68.3954,68.3954,68.3954
9575,45256,49.5809,10.9713,64.6216,2.5,,2.43,,178.396,174.633,,,0.62,0.21,,,182.697,305.32,-0.00549316,,,145.239,2.97,,22,96.3336,279.031,2.26,0,-0.45,,,64.6216,,64.6216,64.6216,64.6216,64.6216,64.6216,64.6216
9575,45257,49.5809,10.9713,78.9093,2.5,,2.55,,178.418,174.886,,,0.61,0.21,,,182.862,305.32,-0.00549316,,,142.822,3,,20,107.441,290.303,2.56,0,-0.22,,,78.9093,,78.9093,78.9093,78.9093,78.9093,78.9093,78.9093
9575,45258,49.5809,10.9713,81.1121,2.3,,2.4,,178.429,174.886,,,0.61,0.21,,,183.192,305.32,-0.00549316,,,142.822,3,,21,113,296.191,2.45,0,-0.77,,,81.1121,,81.1121,81.1121,81.1121,81.1121,81.1121,81.1121
9575,45259,49.5809,10.9713,95.8392,2.2,,2.57,,178.44,175.199,,,0.63,0.21,,,183.362,305.32,-0.00549316,,,142.646,3.02,,21,123.794,307.156,2.62,0,-1.2,,,95.8392,,95.8392,95.8392,95.8392,95.8392,95.8392,95.8392
9575,45260,49.5809,10.9713,92.1808,2.2,,2.39,,178.462,175.199,,,0.63,0.21,,,183.356,305.32,-0.00549316,,,142.646,3.02,,19,122.206,305.563,2.58,0,-1.1,,,92.1808,,92.1808,92.1808,92.1808,92.1808,92.1808,92.1808
9575,45261,49.5808,10.9713,81.134,2.3,,2.6,,178.473,175.468,,,0.64,0.22,,,183.312,305.32,-0.00549316,,,143.492,3.03,,20,112.786,296.098,2.45,0,-1.16,,,81.134,,81.134,81.134,81.134,81.134,81.134,81.134
9575,45262,49.5808,10.9713,100.245,2.2,,2.42,,178.484,175.468,,,0.64,0.22,,,183.538,305.32,-0.00549316,,,143.492,3.03,,20,127.853,311.391,2.73,0,-1.73,,,100.245,,100.245,100.245,100.245,100.245,100.245,100.245
9575,45263,49.5808,10.9713,105.667,2,,2.58,,178.506,175.754,,,0.64,0.22,,,183.691,305.32,-0.00549316,,,143.63,3.06,,21,134.077,317.769,2.67,0,-1.42,,,105.667,,105.667,105.667,105.667,105.667,105.667,105.667
9575,45264,49.5808,10.9713,83.7048,2,,2.46,,178.517,175.754,,,0.64,0.22,,,183.884,305.33,-0.00549316,,,143.63,3.06,,21,118.141,302.025,2.24,0,-1.64,,,83.7048,,83.7048,83.7048,83.7048,83.7048,83.7048,83.7048
9575,45265,49.5808,10.9713,95.224,1.8,,2.57,,178.539,176.067,,,0.65,0.22,,,183.977,305.33,-0.00549316,,,143.597,3.08,,21,129.946,313.923,2.33,0,-1.27,,,95.224,,95.224,95.224,95.224,95.224,95.224,95.224
9575,45266,49.5808,10.9713,91.1755,1.8,,2.5,,178.55,176.067,,,0.65,0.22,,,183.84,305.33,-0.00549316,,,143.597,3.08,,20,127.216,311.056,2.24,0,-1.52,,,91.1755,,91.1755,91.1755,91.1755,91.1755,91.1755,91.1755
9575,45267,49.5807,10.9713,77.6184,1.7,,2.51,,178.572,176.605,,,0.66,0.22,,,183.922,305.33,-0.00549316,,,144.772,3.09,,21,119.658,303.58,1.89,0,-1.46,,,77.6184,,77.6184,77.6184,77.6184,77.6184,77.6184,77.6184
9575,45268,49.5807,10.9713,90.2802,1.7,,2.39,,178.583,176.605,,,0.66,0.22,,,184.241,305.33,-0.00549316,,,144.772,3.09,,21,126.92,311.16,2.11,0,-1.36,,,90.2802,,90.2802,90.2802,90.2802,90.2802,90.2802,90.2802
9575,45269,49.5807,10.9713,74.2676,1.7,,2.36,,178.605,177.198,,,0.68,0.22,,,184.235,305.33,-0.00549316,,,147.14,3.07,,19,115.269,299.504,1.8,0,-1.26,,,74.2676,,74.2676,74.2676,74.2676,74.2676,74.2676,74.2676
9575,45270,49.5807,10.9713,98.7671,1.8,,2.27,,178.616,177.198,,,0.68,0.22,,,184.417,305.33,-0.00549316,,,147.14,3.07,,21,129.507,313.923,2.29,0,-1.26,,,98.7671,,98.7671,98.7671,98.7671,98.7671,98.7671,98.7671
9575,45271,49.5807,10.9713,93.631,2,,2.2,,178.638,177.781,,,0.73,0.22,,,184.296,305.33,-0.00549316,,,151.199,3.04,,21,122.728,307.024,2.36,0,-1.1,,,93.631,,93.631,93.631,93.631,93.631,93.631,93.631
9575,45273,49.5807,10.9713,106.408,2,,2.15,,178.649,177.781,,,0.73,0.22,,,184.147,305.33,-0.00549316,,,151.199,3.04,,19,131.495,315.643,2.55,0,-1.35,,,106.408,,106.408,106.408,106.408,106.408,106.408,106.408
9575,45274,49.5807,10.9713,99.7064,2.2,,2.12,,178.66,178.176,,,0.79,0.22,,,183.972,305.33,-0.00549316,,,156.198,2.91,,21,124.415,308.386,2.61,0,-1.58,,,99.7064,,99.7064,99.7064,99.7064,99.7064,99.7064,99.7064
9575,45275,49.5807,10.9713,102.36,2.2,,2.08,,178.682,178.176,,,0.79,0.22,,,184.373,305.33,-0.00549316,,,156.198,2.91,,20,126.249,310.622,2.65,0,-1.05,,,102.36,,102.36,102.36,102.36,102.36,102.36,102.36
9575,45276,49.5806,10.9713,114.23,2.2,,2.01,,178.693,178.22,,,0.8,0.22,,,184.565,305.33,-0.00549316,,,158.785,2.77,,20,134.407,318.972,2.8,0,-1.44,,,114.23,,114.23,114.23,114.23,114.23,114.23,114.23
9575,45277,49.5806,10.9713,97.218,2.3,,1.97,,178.704,178.22,,,0.8,0.23,,,184.153,305.33,-0.00549316,,,158.785,2.77,,21,120.344,304.497,2.63,0,-1.19,,,97.218,,97.218,97.218,97.218,97.218,97.218,97.218
9575,45278,49.5806,10.9713,105.551,2.3,,1.94,,178.715,178.303,,,0.8,0.23,,,183.389,305.33,-0.00549316,,,160.137,2.65,,21,126.227,309.617,2.74,0,-0.99,,,105.551,,105.551,105.551,105.551,105.551,105.551,105.551
9575,45279,49.5806,10.9713,108.281,2.3,,1.88,,178.726,178.303,,,0.8,0.23,,,184.257,305.33,-0.00549316,,,160.137,2.65,,21,128.09,312.347,2.77,0,-1.13,,,108.281,,108.281,108.281,108.281,108.281,108.281,108.281
9575,45280,49.5806,10.9714,96.8774,2.2,,1.87,,178.748,178.209,,,0.78,0.23,,,183.757,305.33,-0.00549316,,,161.84,2.54,,22,119.619,303.376,2.5,0,-1.13,,,96.8774,,96.8774,96.8774,96.8774,96.8774,96.8774,96.8774
9575,45281,49.5806,10.9714,97.0038,2,,1.84,,178.759,178.209,,,0.78,0.23,,,183.675,305.34,-0.00549316,,,161.84,2.54,,22,121.196,304.871,2.31,0,-0.94,,,97.0038,,97.0038,97.0038,97.0038,97.0038,97.0038,97.0038
9575,45282,49.5806,10.9714,95.8118,2.2,,1.77,,178.77,178.138,,,0.75,0.23,,,183.697,305.34,-0.00549316,,,162.405,2.44,,22,117.79,301.487,2.46,0,-0.89,,,95.8118,,95.8118,95.8118,95.8118,95.8118,95.8118,95.8118
9575,45283,49.5806,10.9714,99.2889,2.2,,1.76,,178.781,178.138,,,0.72,0.23,,,184.257,305.34,-0.00549316,,,162.68,2.44,,22,120.432,304.689,2.5,0,-0.81,,,99.2889,,99.2889,99.2889,99.2889,99.2889,99.2889,99.2889
9575,45284,49.5806,10.9714,111.044,2.2,,1.7,,178.792,178.039,,,0.72,0.23,,,184.378,305.34,-0.00549316,,,162.68,2.33,,22,129.326,313.704,2.65,0,-0.91,,,111.044,,111.044,111.044,111.044,111.044,111.044,111.044
9575,45285,49.5806,10.9714,105.645,1.8,,1.69,,178.802,178.039,,,0.7,0.23,,,184.197,305.34,-0.00549316,,,162.4,2.33,,22,128.156,312.352,2.2,0,-1.15,,,105.645,,105.645,105.645,105.645,105.645,105.645,105.645
9575,45286,49.5805,10.9714,81.5735,2.2,,1.65,,178.813,178.198,,,0.7,0.23,,,184.23,305.34,-0.00549316,,,162.4,2.25,,23,104.216,288.446,2.23,0,-0.85,,,81.5735,,81.5735,81.5735,81.5735,81.5735,81.5735,81.5735
9575,45287,49.5805,10.9714,86.3965,2.2,,1.61,,178.824,178.198,,,0.66,0.23,,,184.021,305.34,-0.00549316,,,161.933,2.25,,23,107.952,291.973,2.3,0,-0.59,,,86.3965,,86.3965,86.3965,86.3965,86.3965,86.3965,86.3965
9575,45288,49.5805,10.9713,87.171,2.2,,1.57,,178.835,178.385,,,0.66,0.23,,,184.202,305.34,-0.00549316,,,161.933,2.16,,23,108.182,292.385,2.3,0,-0.51,,,87.171,,87.171,87.171,87.171,87.171,87.171,87.171
9575,45289,49.5805,10.9713,81.4417,2.5,,1.55,,178.835,178.385,,,0.65,0.23,,,184.131,305.34,-0.00549316,,,162.686,2.16,,23,99.9042,284.035,2.49,0,-0.19,,,81.4417,,81.4417,81.4417,81.4417,81.4417,81.4417,81.4417
9575,45290,49.5805,10.9713,75.1794,2.5,,1.52,,178.846,178.467,,,0.65,0.23,,,184.257,305.34,-0.00549316,,,162.686,2.07,,23,93.5596,277.817,2.41,0,-0.17,,,75.1794,,75.1794,75.1794,75.1794,75.1794,75.1794,75.1794
9575,45291,49.5805,10.9713,96.2732,2,,1.47,,178.857,178.467,,,0.62,0.23,,,184.076,305.34,-0.00549316,,,162.762,2.07,,23,116.565,300.641,2.21,0,-0.43,,,96.2732,,96.2732,96.2732,96.2732,96.2732,96.2732,96.2732
9575,45292,49.5805,10.9713,93.2135,1.8,,1.44,,178.868,178.434,,,0.62,0.23,,,184.125,305.34,-0.00549316,,,162.762,1.97,,23,115.642,299.767,1.98,0,-0.63,,,93.2135,,93.2135,93.2135,93.2135,93.2135,93.2135,93.2135
9575,45293,49.5805,10.9713,85.6055,1.7,,1.4,,178.879,178.434,,,0.59,0.23,,,184.131,305.34,-0.00549316,,,163.196,1.97,,22,110.132,294.263,1.8,0,-0.59,,,85.6055,,85.6055,85.6055,85.6055,85.6055,85.6055,85.6055
9575,45294,49.5804,10.9713,75.8771,1.5,,1.59,,178.89,178.506,,,0.59,0.23,,,183.9,305.34,-0.00549316,,,163.196,1.89,,23,103.936,287.836,1.49,0,-0.43,,,75.8771,,75.8771,75.8771,75.8771,75.8771,75.8771,75.8771
9575,45295,49.5804,10.9713,78.5742,1.3,,1.52,,178.89,178.506,,,0.52,0.23,,,183.818,305.34,-0.00549316,,,161.697,1.89,,23,113.791,297.609,1.38,0,-0.62,,,78.5742,,78.5742,78.5742,78.5742,78.5742,78.5742,78.5742
9575,45296,49.5804,10.9714,86.3031,1.3,,1.76,,178.901,178.605,,,0.52,0.23,,,184.252,305.34,-0.00549316,,,161.697,1.86,,23,119.158,303.409,1.47,0,-0.65,,,86.3031,,86.3031,86.3031,86.3031,86.3031,86.3031,86.3031
9575,45297,49.5804,10.9714,88.2367,1.3,,1.71,,178.912,178.605,,,0.43,0.23,,,183.735,305.34,-0.00549316,,,157.736,1.86,,23,123.981,307.716,1.55,0,-1,,,88.2367,,88.2367,88.2367,88.2367,88.2367,88.2367,88.2367
9575,45298,49.5804,10.9714,86.5723,1.3,,1.9,,178.923,179.094,,,0.43,0.23,,,183.999,305.34,-0.00549316,,,157.736,1.9,,23,122.119,306.118,1.52,0,-0.91,,,86.5723,,86.5723,86.5723,86.5723,86.5723,86.5723,86.5723
9575,45299,49.5804,10.9714,87.1985,1.5,,1.86,,178.934,179.094,,,0.33,0.24,,,183.68,305.34,-0.00549316,,,151.452,1.9,,22,121.679,305.359,1.75,0,-1.16,,,87.1985,,87.1985,87.1985,87.1985,87.1985,87.1985,87.1985
9575,45300,49.5804,10.9714,82.8259,1.5,,2.02,,178.945,179.632,,,0.33,0.24,,,183.318,305.34,-0.00549316,,,151.452,1.99,,23,117.466,300.784,1.66,0,-1.01,,,82.8259,,82.8259,82.8259,82.8259,82.8259,82.8259,82.8259
9575,45301,49.5804,10.9714,81.6833,1.7,,1.97,,178.956,179.632,,,0.24,0.24,,,183.214,305.34,-0.00549316,,,141.993,1.99,,22,115.724,298.938,1.86,0,-0.94,,,81.6833,,81.6833,81.6833,81.6833,81.6833,81.6833,81.6833
9575,45302,49.5804,10.9714,84.4025,1.7,,2.11,,178.967,179.835,,,0.24,0.24,,,182.719,305.35,-0.00549316,,,141.993,2.12,,20,116.691,299.41,1.89,0,-0.97,,,84.4025,,84.4025,84.4025,84.4025,84.4025,84.4025,84.4025
9575,45303,49.5804,10.9714,39.1223,1.5,,2.05,,178.967,179.835,,,0.19,0.24,,,182.587,305.35,-0.00549316,,,136.214,2.12,,22,86.9623,269.55,0.94,0,-0.78,,,39.1223,,39.1223,39.1223,39.1223,39.1223,39.1223,39.1223
9575,45304,49.5803,10.9714,35.4639,1.3,,2.22,,178.978,179.769,,,0.19,0.24,,,182.439,305.35,-0.00549316,,,136.214,2.26,,21,90,272.439,0.75,0,0.11,,,35.4639,,35.4639,35.4639,35.4639,35.4639,35.4639,35.4639
9575,45305,49.5803,10.9714,26.7297,1.3,,2.22,,178.989,179.769,,,0.17,0.24,,,182.593,305.35,-0.00549316,,,134.577,2.26,,,89.0167,271.609,0.58,0,-0.86,,,26.7297,,26.7297,26.7297,26.7297,26.7297,26.7297,26.7297
9575,45306,49.5803,10.9714,22.7527,1.3,,2.22,,179,179.67,,,0.17,0.24,,,182.395,305.35,-0.00549316,,,134.577,2.39,,,84.2981,266.693,0.5,0,0.03,,,22.7527,,22.7527,22.7527,22.7527,22.7527,22.7527,22.7527
9575,45307,49.5803,10.9714,33.0469,1.5,,0.19,,179.011,179.67,,,0.17,0.24,,,182.796,305.35,-0.00549316,,,135.945,2.39,,23,82.2766,265.073,0.81,0,0.87,,,33.0469,,33.0469,33.0469,33.0469,33.0469,33.0469,33.0469
9575,45308,49.5803,10.9714,20.7477,1.3,,2.37,,179.011,178.885,,,0.17,0.24,,,182.9,305.35,-0.00549316,,,135.945,2.52,,23,22.4945,205.395,1.2,0,0.29,,,20.7477,,20.7477,20.7477,20.7477,20.7477,20.7477,20.7477
9575,45309,49.5803,10.9714,33.0084,2.7,,2.17,,179.022,178.885,,,0.46,0.24,,,183.845,305.35,-0.00549316,,,165.954,2.52,,23,54.4812,238.326,1.8,0,1.75,,,33.0084,,33.0084,33.0084,33.0084,33.0084,33.0084,33.0084
9575,45310,49.5803,10.9714,36.2164,3.2,,2.43,,179.033,177.253,,,0.46,0.24,,,183.713,305.35,-0.00549316,,,165.954,2.63,,22,53.7341,237.448,2.33,0,1.37,,,36.2164,,36.2164,36.2164,36.2164,36.2164,36.2164,36.2164
9575,45311,49.5803,10.9714,42.3633,2.8,,2.24,,179.044,177.253,,,0.4,0.24,,,184.065,305.35,-0.00549316,,,156.638,2.63,,23,65.9344,249.999,2.05,0,2.01,,,42.3633,,42.3633,42.3633,42.3633,42.3633,42.3633,42.3633
9575,45312,49.5802,10.9714,55.2612,2.2,,2.47,,179.055,176.171,,,0.4,0.24,,,183.444,305.35,-0.00549316,,,156.638,2.73,,21,90.3131,273.757,1.8,0,0.17,,,55.2612,,55.2612,55.2612,55.2612,55.2612,55.2612,55.2612
9575,45313,49.5802,10.9714,23.313,2.2,,2.34,,179.077,176.171,,,0.4,0.24,,,183.417,305.35,-0.00549316,,,147.294,2.73,,20,47.4115,230.828,1.18,0,0.88,,,23.313,,23.313,23.313,23.313,23.313,23.313,23.313
9575,45314,49.5802,10.9714,52.196,2.3,,2.51,,179.088,176.979,,,0.4,0.24,,,182.681,305.35,-0.00549316,,,147.294,2.85,,20,86.5283,269.209,1.81,0,0.71,,,52.196,,52.196,52.196,52.196,52.196,52.196,52.196
9575,45316,49.5802,10.9714,81.59,2,,2.47,,179.088,176.979,,,0.43,0.24,,,182.626,305.35,-0.00549316,,,144.525,2.85,,19,115.016,297.642,2.17,0,-0.28,,,81.59,,81.59,81.59,81.59,81.59,81.59,81.59
9575,45317,49.5802,10.9714,115.302,1.7,,2.51,,179.099,178.028,,,0.44,0.25,,,182.527,305.35,-0.00549316,,,146.492,2.91,,18,142.597,325.124,2.51,0,-2.06,,,115.302,,115.302,115.302,115.302,115.302,115.302,115.302
9575,45318,49.5802,10.9714,113.741,1.3,,2.61,,179.11,178.028,,,0.44,0.25,,,182.521,305.35,-0.00549316,,,146.492,2.91,,18,146.179,328.7,2.11,0,-2.06,,,113.741,,113.741,113.741,113.741,113.741,113.741,113.741
9575,45319,49.5802,10.9714,106.573,1.1,,2.93,,179.121,178,,,0.44,0.25,,,182.829,305.36,-0.00549316,,,146.492,3,,20,147.7,330.529,1.96,0,-2,,,106.573,,106.573,106.573,106.573,106.573,106.573,106.573
9575,45320,49.5802,10.9714,102.98,1,,2.67,,179.132,178,,,0.45,0.25,,,183.285,305.36,-0.00549316,,,148.936,3,,20,153.561,336.846,2.17,0,-2.56,,,102.98,,102.98,102.98,102.98,102.98,102.98,102.98
9575,45321,49.5801,10.9714,104.376,0.8,,2.5,,179.143,177.495,,,0.45,0.25,,,184.18,305.36,-0.00549316,,,148.936,3.06,,20,154.034,338.214,1.75,0,-3,,,104.376,,104.376,104.376,104.376,104.376,104.376,104.376
9575,45322,49.5801,10.9714,105.359,0.6,,2.74,,179.165,177.495,,,0.38,0.25,,,183.785,305.36,-0.00549316,,,138.999,3.06,,19,158.555,342.339,1.55,0,-2.33,,,105.359,,105.359,105.359,105.359,105.359,105.359,105.359
9575,45323,49.5801,10.9714,105.359,0.6,,2.53,,179.176,177.253,,,0.38,0.25,,,184.389,305.36,-0.00549316,,,138.999,3.11,,19,158.555,342.944,1.55,0,-2.33,,,105.359,,105.359,105.359,105.359,105.359,105.359,105.359
9575,45324,49.5801,10.9714,58.4528,0.1,,2.76,,179.187,177.253,,,0.45,0.25,,,184.136,305.36,-0.00549316,,,141.427,3.11,,21,176.342,0.477905,1.25,0,-2.53,,,58.4528,,58.4528,58.4528,58.4528,58.4528,58.4528,58.4528
9575,45325,49.5801,10.9714,58.4528,0.1,,3.41,,179.198,177.358,,,0.47,0.25,,,184.664,305.36,-0.00549316,,,138.571,3.19,,20,176.342,1.00525,1.25,0,-2.53,,,58.4528,,58.4528,58.4528,58.4528,58.4528,58.4528,58.4528
9575,45326,49.5801,10.9714,-29.4269,0.3,,2.74,,179.22,177.358,,,0.47,0.25,,,184.334,305.36,-0.00549316,,,138.571,3.19,,9,-174.298,10.036,1.5,0,-2.53,,,330.573,,330.573,330.573,330.573,330.573,330.573,330.573
9575,45327,49.58,10.9714,-17.2266,0.5,,3.12,,179.242,177.676,,,0.35,0.25,,,184.905,305.36,-0.00549316,,,93.9825,3.23,,19,-175.27,9.63501,1.81,0,-3.4,,,342.773,,342.773,342.773,342.773,342.773,342.773,342.773
9575,45328,49.58,10.9714,5.03723,0.6,,2.67,,179.264,177.676,,,0.35,0.25,,,184.988,305.36,-0.00549316,,,93.9825,3.23,,20,177.836,2.82349,1.32,0,-4.42,,,5.03723,,5.03723,5.03723,5.03723,5.03723,5.03723,5.03723
9575,45329,49.58,10.9713,1.21399,0.6,,4.78,,179.286,178.566,,,0.37,0.26,,,184.823,305.36,-0.00549316,,,101.783,3.28,,,179.396,4.21875,0.94,0,-3.72,,,1.21399,,1.21399,1.21399,1.21399,1.21399,1.21399,1.21399
9575,45330,49.58,10.9713,-4.02649,0.6,,2.97,,179.308,178.566,,,0.37,0.26,,,185.251,305.36,-0.00549316,,,101.783,3.28,,22,-178.16,7.09167,1.55,0,-2.98,,,355.974,,355.974,355.974,355.974,355.974,355.974,355.974
9575,45331,49.5799,10.9713,-4.02649,0.6,,3.19,,179.33,179.341,,,0.41,0.26,,,185.021,305.37,-0.00549316,,,67.1045,3.29,,21,-178.16,6.86096,1.55,0,-4.16,,,355.974,,355.974,355.974,355.974,355.974,355.974,355.974
9575,45332,49.5799,10.9713,-1.61499,0.5,,2.59,,179.352,179.341,,,0.41,0.26,,,185.543,305.37,-0.00549316,,,67.1045,3.29,,13,-179.006,6.53687,1.15,0,-3.19,,,358.385,,358.385,358.385,358.385,358.385,358.385,358.385
9575,45333,49.5799,10.9713,16.9849,0.5,,3.59,,179.374,179.94,,,0.37,0.26,,,185.043,305.37,-0.00549316,,,76.3055,3.32,,,170.766,355.809,0.87,0,-2.56,,,16.9849,,16.9849,16.9849,16.9849,16.9849,16.9849,16.9849
9575,45334,49.5799,10.9713,20.0995,0.6,,3.44,,179.396,179.94,,,0.37,0.26,,,185.784,305.37,-0.00549316,,,76.3055,3.32,,17,171.2,356.984,1.3,0,-3.55,,,20.0995,,20.0995,20.0995,20.0995,20.0995,20.0995,20.0995
9575,45335,49.5799,10.9713,29.9707,0.6,,3.22,,179.407,180.242,,,0.34,0.26,,,185.488,305.37,-0.00549316,,,80.6012,3.32,,20,167.805,353.293,1.37,0,-3.38,,,29.9707,,29.9707,29.9707,29.9707,29.9707,29.9707,29.9707
9575,45336,49.5799,10.9713,23.8953,0.6,,3.13,,179.429,180.242,,,0.34,0.26,,,186.053,305.37,-0.00549316,,,80.6012,3.32,,22,165.965,352.018,0.98,0,-3.52,,,23.8953,,23.8953,23.8953,23.8953,23.8953,23.8953,23.8953
9575,45337,49.5798,10.9714,21.7749,0.5,,2.67,,179.451,180.807,,,0.32,0.26,,,185.609,305.37,-0.00549316,,,101.321,3.31,,22,169.596,355.204,0.99,0,-2.83,,,21.7749,,21.7749,21.7749,21.7749,21.7749,21.7749,21.7749
