DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9572,45712,49.5835,10.9712,-5.15808,0.5,,2.64,,0,173.76,,,,0,,,,289.23,-0.00549316,,,,3.09,,22,-176.858,183.142,0.91,0,-2.72,,,354.842,,354.842,354.842,354.842,354.842,354.842,354.842
9572,45713,49.5835,10.9712,-2.99927,0.8,,2.73,,0,173.76,,,,0,,,,289.23,-0.00549316,,,,3.09,,22,-174.814,185.186,0.55,0,-2.6,,,357.001,,357.001,357.001,357.001,357.001,357.001,357.001
9572,45714,49.5835,10.9712,-1.49963,0.8,,2.64,,0,173.831,,,,0,,,,289.23,-0.00549316,,,,3.09,,22,174.996,174.996,0.57,0,-2.74,,,358.5,,358.5,358.5,358.5,358.5,358.5,358.5
9572,45715,49.5835,10.9712,-0.252686,1.1,,2.73,,0,173.831,,,,0,,,,289.23,-0.00549316,,,,3.09,,22,-177.621,182.379,0.24,0,-2.63,,,359.747,,359.747,359.747,359.747,359.747,359.747,359.747
9572,45716,49.5835,10.9712,2.04895,1.1,,2.63,,0,173.826,,,,0,,,,289.23,-0.00549316,,,,3.1,,22,-144.481,215.519,0.34,0,-2.73,,,2.04895,,2.04895,2.04895,2.04895,2.04895,2.04895,2.04895
9572,45717,49.5834,10.9712,-13.0023,1.1,,2.72,,0,173.826,,,,0,,,,289.23,-0.00549316,,,,3.1,,22,-136.137,223.863,0.36,0,-2.14,,,346.998,,346.998,346.998,346.998,346.998,346.998,346.998
9572,45718,49.5834,10.9712,-22.7802,1,,2.65,,0,173.798,,,,0,,,,289.23,-0.00549316,,,,3.1,,22,-132.649,227.351,1.38,0,-2.17,,,337.22,,337.22,337.22,337.22,337.22,337.22,337.22
9572,45719,49.5834,10.9713,-64.5502,1.5,,2.72,,0,173.798,,,,0,,,,289.24,-0.00549316,,,,3.1,,22,-97.3334,262.667,1.33,0,-1.8,,,295.45,,295.45,295.45,295.45,295.45,295.45,295.45
9572,45721,49.5834,10.9713,-72.6581,2.2,,2.67,,0,174.04,,,,0,,,,289.24,-0.00549316,,,,3.1,,22,-96.7017,263.298,1.88,0,-0.77,,,287.342,,287.342,287.342,287.342,287.342,287.342,287.342
9572,45722,49.5834,10.9713,-51.6248,2.7,,2.73,,0,174.04,,,,0,,,,289.24,-0.00549316,,,,3.1,,22,-93.8123,266.188,2.4,0,0.63,,,308.375,,308.375,308.375,308.375,308.375,308.375,308.375
9572,45723,49.5834,10.9713,-59.3427,3.2,,2.68,,0,174.172,,,,0,,,,289.24,-0.00549316,,,,3.07,,22,-92.9333,267.067,2.73,0,0.48,,,300.657,,300.657,300.657,300.657,300.657,300.657,300.657
9572,45724,49.5833,10.9713,-58.7,3,,2.71,,0,174.172,,,,0,,,,289.24,-0.00549316,,,,3.07,,22,-87.8027,272.197,2.6,0,0.38,,,301.3,,301.3,301.3,301.3,301.3,301.3,301.3
9572,45725,49.5833,10.9713,-53.9703,3.2,,2.66,,0,174.787,,,,0,,,,289.24,-0.00549316,,,,3.06,,22,-78.7006,281.299,2.85,0,0.63,,,306.03,,306.03,306.03,306.03,306.03,306.03,306.03
9572,45726,49.5833,10.9713,-38.6884,3.2,,2.68,,0,174.787,,,,0,,,,289.24,-0.00549316,,,,3.06,,22,-84.1498,275.85,2.74,0,1.19,,,321.312,,321.312,321.312,321.312,321.312,321.312,321.312
9572,45727,49.5833,10.9713,-55.6567,3.5,,2.67,,0,176.083,,,,0,,,,289.24,-0.00549316,,,,3.05,,22,-84.6277,275.372,3.09,0,0.09,,,304.343,,304.343,304.343,304.343,304.343,304.343,304.343
9572,45728,49.5833,10.9713,-64.3964,3.5,,2.71,,0,176.083,,,,0,,,,289.24,-0.00549316,,,,3.05,,22,-76.8658,283.134,3.12,0,-0.07,,,295.604,,295.604,295.604,295.604,295.604,295.604,295.604
9572,45729,49.5833,10.9713,-65.2313,3.5,,2.72,,0,177.166,,,,0,,,,289.24,-0.00549316,,,,3.05,,22,-88.9233,271.077,3.18,0,0.19,,,294.769,,294.769,294.769,294.769,294.769,294.769,294.769
9572,45730,49.5832,10.9713,-69.6973,3.5,,2.64,,0,177.166,,,,0,,,,289.24,-0.00549316,,,,3.05,,22,-88.2037,271.796,3.18,0,0.26,,,290.303,,290.303,290.303,290.303,290.303,290.303,290.303
9572,45731,49.5832,10.9713,-52.2839,4,,2.71,,0,178.006,,,,0,,,,289.24,-0.00549316,,,,3.05,,22,-83.1995,276.801,3.79,0,0.17,,,307.716,,307.716,307.716,307.716,307.716,307.716,307.716
9572,45732,49.5832,10.9713,-58.2605,4,,2.65,,0,178.006,,,,0,,,,289.24,-0.00549316,,,,3.05,,22,-75.1245,284.875,3.42,0,0.51,,,301.74,,301.74,301.74,301.74,301.74,301.74,301.74
9572,45733,49.5832,10.9713,-55.8051,4,,2.75,,0,178.764,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-75.3607,284.639,3.4,0,0.72,,,304.195,,304.195,304.195,304.195,304.195,304.195,304.195
9572,45734,49.5832,10.9713,-52.0367,4,,2.61,,0,178.764,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-60.2051,299.795,3.15,0,0.91,,,307.963,,307.963,307.963,307.963,307.963,307.963,307.963
9572,45735,49.5832,10.9713,-52.6904,4,,2.71,,0,179.456,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-74.0479,285.952,3.38,0,0.94,,,307.31,,307.31,307.31,307.31,307.31,307.31,307.31
9572,45736,49.5832,10.9713,-51.5973,3.9,,2.62,,0,179.456,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-54.9316,305.068,2.95,0,0.97,,,308.403,,308.403,308.403,308.403,308.403,308.403,308.403
9572,45737,49.5832,10.9713,-68.5767,3.7,,2.68,,0,180.22,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-69.472,290.528,2.76,0,0.81,,,291.423,,291.423,291.423,291.423,291.423,291.423,291.423
9572,45738,49.5831,10.9713,-47.1094,3.5,,2.57,,0,180.22,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-69.5709,290.429,2.8,0,2.12,,,312.891,,312.891,312.891,312.891,312.891,312.891,312.891
9572,45739,49.5831,10.9713,-47.8949,3.7,,2.68,,0,180.846,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-58.9252,301.075,3,0,1.2,,,312.105,,312.105,312.105,312.105,312.105,312.105,312.105
9572,45740,49.5831,10.9713,-48.587,3.7,,2.51,,0,180.846,,,,0,,,,289.25,-0.00549316,,,,3.04,,22,-57.9364,302.064,2.84,0,0.97,,,311.413,,311.413,311.413,311.413,311.413,311.413,311.413
9572,45741,49.5831,10.9713,-49.1583,3.5,,2.67,,0,181.324,,,,0,,,,289.25,-0.00549316,,,,3.03,,22,-61.6278,298.372,2.52,0,0.5,,,310.842,,310.842,310.842,310.842,310.842,310.842,310.842
9572,45742,49.5831,10.9713,-33.3655,3.2,,2.51,,0,181.324,,,,0,,,,289.25,-0.00549316,,,,3.03,,22,-52.7838,307.216,2.24,0,1.39,,,326.635,,326.635,326.635,326.635,326.635,326.635,326.635
9572,45743,49.5831,10.9713,-36.1835,3.2,,2.66,,0,181.829,,,,0,,,,289.25,-0.00549316,,,,3.01,,22,-65.2917,294.708,2.36,0,1.85,,,323.817,,323.817,323.817,323.817,323.817,323.817,323.817
9572,45744,49.5831,10.9713,-38.9136,3.2,,2.48,,0,181.829,,,,0,,,,289.25,-0.00549316,,,,3.01,,22,-67.8735,292.126,2.49,0,1.59,,,321.086,,321.086,321.086,321.086,321.086,321.086,321.086
9572,45745,49.5831,10.9713,-45.7196,3.7,,2.63,,0,182.274,,,,0,,,,289.25,-0.00549316,,,,3.01,,22,-68.7854,291.215,2.98,0,0.96,,,314.28,,314.28,314.28,314.28,314.28,314.28,314.28
9572,45746,49.583,10.9713,-62.9736,3.5,,2.5,,0,182.274,,,,0,,,,289.25,-0.00549316,,,,3.01,,22,-77.6184,282.382,2.88,0,0.35,,,297.026,,297.026,297.026,297.026,297.026,297.026,297.026
9572,45747,49.583,10.9713,-41.1603,3,,2.66,,0,182.747,,,,0,,,,289.26,-0.00549316,,,,2.99,,22,-75.1465,284.854,2.33,0,0.55,,,318.84,,318.84,318.84,318.84,318.84,318.84,318.84
9572,45748,49.583,10.9713,-64.726,2.8,,2.49,,0,182.747,,,,0,,,,289.26,-0.00549316,,,,2.99,,22,-83.3972,276.603,2.34,0,-0.35,,,295.274,,295.274,295.274,295.274,295.274,295.274,295.274
9572,45749,49.583,10.9713,-61.875,3,,2.68,,0,183.181,,,,0,,,,289.26,-0.00549316,,,,3.02,,22,-84.8145,275.186,2.76,0,-0.01,,,298.125,,298.125,298.125,298.125,298.125,298.125,298.125
9572,45750,49.583,10.9713,-65.2148,3,,2.53,,0,183.181,,,,0,,,,289.26,-0.00549316,,,,3.02,,22,-85.3748,274.625,2.59,0,-0.21,,,294.785,,294.785,294.785,294.785,294.785,294.785,294.785
9572,45751,49.583,10.9713,-55.3766,3,,2.67,,0,183.691,,,,0,,,,289.26,-0.00549316,,,,3.03,,22,-80.5902,279.41,2.44,0,0.67,,,304.623,,304.623,304.623,304.623,304.623,304.623,304.623
9572,45752,49.583,10.9713,-56.1566,2.8,,2.5,,0,183.691,,,,0,,,,289.26,-0.00549316,,,,3.03,,22,-82.4634,277.537,2.2,0,0.39,,,303.843,,303.843,303.843,303.843,303.843,303.843,303.843
9572,45753,49.583,10.9713,-41.4294,3,,2.69,,0,184.411,,,,0,,,,289.26,-0.00549316,,,,3.04,,22,-93.3398,266.66,2.74,0,1.18,,,318.571,,318.571,318.571,318.571,318.571,318.571,318.571
9572,45754,49.5829,10.9713,-55.7721,3.2,,2.55,,0,184.411,,,,0,,,,289.26,-0.00549316,,,,3.04,,22,-91.6754,268.325,2.73,0,0.31,,,304.228,,304.228,304.228,304.228,304.228,304.228,304.228
9572,45755,49.5829,10.9713,-57.1234,3.2,,2.71,,0,185.477,,,,0,,,,289.26,-0.00549316,,,,3.08,,22,-85.4517,274.548,2.76,0,0.15,,,302.877,,302.877,302.877,302.877,302.877,302.877,302.877
9572,45756,49.5829,10.9712,-66.9232,3.2,,2.58,,0,185.477,,,,0,,,,289.26,-0.00549316,,,,3.08,,22,-91.6754,268.325,2.73,0,0.38,,,293.077,,293.077,293.077,293.077,293.077,293.077,293.077
9572,45757,49.5829,10.9712,-73.7897,3,,2.75,,0,185.757,,,,0,,,,289.26,-0.00549316,,,,3.09,,22,-100.651,259.349,2.92,0,0.16,,,286.21,,286.21,286.21,286.21,286.21,286.21,286.21
9572,45758,49.5829,10.9712,-60.7324,3,,2.62,,0,185.757,,,,0,,,,289.26,-0.00549316,,,,3.09,,22,-81.0516,278.948,2.24,0,-0.22,,,299.268,,299.268,299.268,299.268,299.268,299.268,299.268
9572,45759,49.5829,10.9712,-69.7412,2.8,,2.76,,0,185.57,,,,0,,,,289.26,-0.00549316,,,,3.15,,22,-98.7012,261.299,2.64,0,0.03,,,290.259,,290.259,290.259,290.259,290.259,290.259,290.259
9572,45760,49.5828,10.9712,-62.4353,2.8,,2.63,,0,185.57,,,,0,,,,289.27,-0.00549316,,,,3.15,,22,-91.6809,268.319,2.38,0,0.12,,,297.565,,297.565,297.565,297.565,297.565,297.565,297.565
9572,45761,49.5828,10.9712,-62.9132,2.7,,2.76,,0,185.488,,,,0,,,,289.27,-0.00549316,,,,3.18,,22,-77.4866,282.513,2.12,0,0.12,,,297.087,,297.087,297.087,297.087,297.087,297.087,297.087
9572,45762,49.5828,10.9712,-46.9281,2.8,,2.65,,0,185.488,,,,0,,,,289.27,-0.00549316,,,,3.18,,22,-69.9554,290.045,2.01,0,0.77,,,313.072,,313.072,313.072,313.072,313.072,313.072,313.072
9572,45764,49.5828,10.9712,-44.9506,2.8,,2.72,,0,186.108,,,,0,,,,289.27,-0.00549316,,,,3.18,,22,-75.3772,284.623,2.09,0,1.02,,,315.049,,315.049,315.049,315.049,315.049,315.049,315.049
9572,45765,49.5828,10.9712,-38.8696,3,,2.62,,0,186.108,,,,0,,,,289.27,-0.00549316,,,,3.18,,22,-53.7781,306.222,1.99,0,0.82,,,321.13,,321.13,321.13,321.13,321.13,321.13,321.13
9572,45766,49.5828,10.9712,-32.8601,3.2,,2.74,,0,186.361,,,,0,,,,289.27,-0.00549316,,,,3.18,,22,-41.7371,318.263,1.99,0,0.94,,,327.14,,327.14,327.14,327.14,327.14,327.14,327.14
9572,45767,49.5827,10.9712,-17.8253,3.2,,2.61,,0,186.361,,,,0,,,,289.27,-0.00549316,,,,3.18,,22,-3.15308,356.847,1.45,0,1.4,,,342.175,,342.175,342.175,342.175,342.175,342.175,342.175
9572,45768,49.5827,10.9712,-37.9578,3,,2.72,,0,186.004,,,,0,,,,289.27,-0.00549316,,,,3.16,,22,-51.7786,308.221,1.92,0,2.12,,,322.042,,322.042,322.042,322.042,322.042,322.042,322.042
9572,45769,49.5827,10.9712,-26.6364,3,,2.62,,0,186.004,,,,0,,,,289.27,-0.00549316,,,,3.16,,22,-41.9238,318.076,1.85,0,1.7,,,333.364,,333.364,333.364,333.364,333.364,333.364,333.364
9572,45770,49.5827,10.9712,-25.5817,3,,2.7,,0,185.493,,,,0,,,,289.27,-0.00549316,,,,3.13,,22,-51.9598,308.04,1.93,0,1.98,,,334.418,,334.418,334.418,334.418,334.418,334.418,334.418
9572,45771,49.5827,10.9712,-24.8346,3.2,,2.6,,0,185.493,,,,0,,,,289.27,-0.00549316,,,,3.13,,22,-43.2477,316.752,2.08,0,1.53,,,335.165,,335.165,335.165,335.165,335.165,335.165,335.165
9572,45772,49.5827,10.9712,-30.1959,3.4,,2.69,,0,184.845,,,,0,,,,289.27,-0.00549316,,,,3.11,,22,-42.8302,317.17,2.25,0,1.76,,,329.804,,329.804,329.804,329.804,329.804,329.804,329.804
9572,45773,49.5827,10.9712,-33.1128,3.2,,2.61,,0,184.845,,,,0,,,,289.27,-0.00549316,,,,3.11,,22,-49.1473,310.853,2.15,0,1.53,,,326.887,,326.887,326.887,326.887,326.887,326.887,326.887
9572,45774,49.5827,10.9712,-38.15,3,,2.68,,0,183.961,,,,0,,,,289.28,-0.00549316,,,,3.1,,22,-60.6335,299.366,2.28,0,1.58,,,321.85,,321.85,321.85,321.85,321.85,321.85,321.85
9572,45775,49.5826,10.9712,-38.3862,3.2,,2.61,,0,183.961,,,,0,,,,289.28,-0.00549316,,,,3.1,,22,-54.9097,305.09,2.01,0,0.91,,,321.614,,321.614,321.614,321.614,321.614,321.614,321.614
9572,45776,49.5826,10.9712,-44.7308,3,,2.67,,0,183.4,,,,0,,,,289.28,-0.00549316,,,,3.08,,22,-71.5045,288.495,2.26,0,1.2,,,315.269,,315.269,315.269,315.269,315.269,315.269,315.269
9572,45777,49.5826,10.9712,-45.6262,2.8,,2.62,,0,183.4,,,,0,,,,289.28,-0.00549316,,,,3.08,,22,-73.7347,286.265,2.1,0,0.99,,,314.374,,314.374,314.374,314.374,314.374,314.374,314.374
9572,45778,49.5826,10.9712,-46.9995,2.7,,2.68,,0,183.12,,,,0,,,,289.28,-0.00549316,,,,3.08,,22,-75.2124,284.788,1.99,0,0.61,,,313,,313,313,313,313,313,313
9572,45779,49.5826,10.9712,-41.2811,2.7,,2.68,,0,183.12,,,,0,,,,289.28,-0.00549316,,,,3.08,,22,-70.9387,289.061,1.68,0,0.75,,,318.719,,318.719,318.719,318.719,318.719,318.719,318.719
9572,45780,49.5826,10.9712,-44.4507,2.5,,2.68,,0,182.95,,,,0,,,,289.28,-0.00549316,,,,3.11,,22,-75.965,284.035,1.77,0,0.78,,,315.549,,315.549,315.549,315.549,315.549,315.549,315.549
9572,45781,49.5826,10.9712,-37.3041,2.5,,2.74,,0,182.95,,,,0,,,,289.28,-0.00549316,,,,3.11,,22,-74.5313,285.469,1.72,0,0.94,,,322.696,,322.696,322.696,322.696,322.696,322.696,322.696
9572,45782,49.5826,10.9712,-39.5068,2.5,,2.65,,0,182.928,,,,0,,,,289.28,-0.00549316,,,,3.12,,22,-75.3497,284.65,1.77,0,0.87,,,320.493,,320.493,320.493,320.493,320.493,320.493,320.493
9572,45783,49.5825,10.9712,-39.7375,2.5,,2.71,,0,182.928,,,,0,,,,289.28,-0.00549316,,,,3.12,,22,-77.0691,282.931,1.78,0,0.87,,,320.262,,320.262,320.262,320.262,320.262,320.262,320.262
9572,45784,49.5825,10.9712,-50.5206,2.5,,2.55,,0,182.933,,,,0,,,,289.28,-0.00549316,,,,3.13,,22,-81.0846,278.915,1.93,0,0.23,,,309.479,,309.479,309.479,309.479,309.479,309.479,309.479
9572,45785,49.5825,10.9712,-40.6,2.3,,2.75,,0,182.933,,,,0,,,,289.28,-0.00549316,,,,3.13,,22,-81.8811,278.119,1.62,0,0.8,,,319.4,,319.4,319.4,319.4,319.4,319.4,319.4
9572,45786,49.5825,10.9712,-49.3066,2.3,,2.61,,0,182.895,,,,0,,,,289.28,-0.00549316,,,,3.16,,22,-84.0344,275.966,1.72,0,0.29,,,310.693,,310.693,310.693,310.693,310.693,310.693,310.693
9572,45787,49.5825,10.9712,-39.5178,2.3,,2.75,,0,182.895,,,,0,,,,289.28,-0.00549316,,,,3.16,,22,-73.6084,286.392,1.69,0,0.54,,,320.482,,320.482,320.482,320.482,320.482,320.482,320.482
9572,45788,49.5825,10.9712,-42.8302,2.5,,2.59,,0,182.747,,,,0,,,,289.29,-0.00549316,,,,3.19,,22,-68.4393,291.561,1.9,0,0.73,,,317.17,,317.17,317.17,317.17,317.17,317.17,317.17
9572,45789,49.5824,10.9712,-32.6074,2.7,,2.79,,0,182.747,,,,0,,,,289.29,-0.00549316,,,,3.19,,22,-66.4069,293.593,1.89,0,1.34,,,327.393,,327.393,327.393,327.393,327.393,327.393,327.393
9572,45790,49.5824,10.9712,-42.5555,2.8,,2.61,,0,182.192,,,,0,,,,289.29,-0.00549316,,,,3.22,,22,-70.9662,289.034,2.05,0,1.21,,,317.444,,317.444,317.444,317.444,317.444,317.444,317.444
9572,45791,49.5824,10.9712,-26.6364,3.2,,2.79,,0,182.192,,,,0,,,,289.29,-0.00549316,,,,3.22,,22,-38.7213,321.279,2.46,0,1.64,,,333.364,,333.364,333.364,333.364,333.364,333.364,333.364
9572,45792,49.5824,10.9712,-20.3522,3.9,,2.6,,0,181.208,,,,0,,,,289.29,-0.00549316,,,,3.23,,22,-36.8262,323.174,2.73,0,2.24,,,339.648,,339.648,339.648,339.648,339.648,339.648,339.648
9572,45793,49.5824,10.9712,-25.2246,3.9,,2.71,,0,181.208,,,,0,,,,289.29,-0.00549316,,,,3.23,,22,-39.8199,320.18,2.51,0,1.77,,,334.775,,334.775,334.775,334.775,334.775,334.775,334.775
9572,45794,49.5824,10.9712,-28.4601,3.5,,2.63,,0,180.22,,,,0,,,,289.29,-0.00549316,,,,3.23,,22,-39.1772,320.823,2.23,0,1.93,,,331.54,,331.54,331.54,331.54,331.54,331.54,331.54
9572,45795,49.5823,10.9712,-25.3949,3.4,,2.64,,0,180.22,,,,0,,,,289.29,-0.00549316,,,,3.23,,22,-36.3593,323.641,2.31,0,2.38,,,334.605,,334.605,334.605,334.605,334.605,334.605,334.605
9572,45796,49.5823,10.9712,-36.4966,3.5,,2.63,,0,179.022,,,,0,,,,289.29,-0.00549316,,,,3.24,,22,-35.8044,324.196,2.3,0,2,,,323.503,,323.503,323.503,323.503,323.503,323.503,323.503
9572,45797,49.5823,10.9712,-30.4541,3.9,,2.61,,0,179.022,,,,0,,,,289.29,-0.00549316,,,,3.24,,22,-47.5653,312.435,2.85,0,1.76,,,329.546,,329.546,329.546,329.546,329.546,329.546,329.546
9572,45798,49.5823,10.9712,-36.2109,3.9,,2.63,,0,178.033,,,,0,,,,289.29,-0.00549316,,,,3.24,,22,-62.6221,297.378,3.08,0,1.31,,,323.789,,323.789,323.789,323.789,323.789,323.789,323.789
9572,45799,49.5823,10.9712,-35.4474,3.9,,2.54,,0,178.033,,,,0,,,,289.29,-0.00549316,,,,3.24,,22,-60.4523,299.548,3.08,0,1.56,,,324.553,,324.553,324.553,324.553,324.553,324.553,324.553
9572,45800,49.5823,10.9712,-24.939,3.9,,2.62,,0,177.693,,,,0,,,,289.29,-0.00549316,,,,3.22,,22,-56.2225,303.777,2.98,0,1.31,,,335.061,,335.061,335.061,335.061,335.061,335.061,335.061
9572,45801,49.5822,10.9712,-33.3051,4,,2.46,,0,177.693,,,,0,,,,289.3,-0.00549316,,,,3.22,,22,-47.395,312.605,3.23,0,1.72,,,326.695,,326.695,326.695,326.695,326.695,326.695,326.695
9572,45802,49.5822,10.9712,-34.6948,4.2,,2.56,,0,178.127,,,,0,,,,289.3,-0.00549316,,,,3.19,,22,-45.6537,314.346,3.16,0,1.79,,,325.305,,325.305,325.305,325.305,325.305,325.305,325.305
9572,45803,49.5822,10.9712,-35.4639,4,,2.37,,0,178.127,,,,0,,,,289.3,-0.00549316,,,,3.19,,22,-49.0869,310.913,3.08,0,1.65,,,324.536,,324.536,324.536,324.536,324.536,324.536,324.536
9572,45804,49.5822,10.9712,-33.2941,4,,2.56,,0,179.885,,,,0,,,,289.3,-0.00549316,,,,3.15,,22,-42.9126,317.087,2.92,0,1.62,,,326.706,,326.706,326.706,326.706,326.706,326.706,326.706
9572,45806,49.5822,10.9712,-29.8718,4,,2.36,,0,179.885,,,,0,,,,289.3,-0.00549316,,,,3.15,,22,-40.7977,319.202,2.99,0,1.66,,,330.128,,330.128,330.128,330.128,330.128,330.128,330.128
9572,45807,49.5822,10.9712,-30.7178,4.2,,2.58,,0,182.538,,,,0,,,,289.3,-0.00549316,,,,3.13,,22,-40.9351,319.065,3.09,0,1.83,,,329.282,,329.282,329.282,329.282,329.282,329.282,329.282
9572,45808,49.5821,10.9712,-34.4366,4.2,,2.38,,0,182.538,,,,0,,,,289.3,-0.00549316,,,,3.13,,22,-41.9458,318.054,3.2,0,1.82,,,325.563,,325.563,325.563,325.563,325.563,325.563,325.563
9572,45809,49.5821,10.9712,-34.953,4,,2.56,,0,184.021,,,,0,,,,289.3,-0.00549316,,,,3.11,,22,-45,315,2.84,0,1.95,,,325.047,,325.047,325.047,325.047,325.047,325.047,325.047
9572,45810,49.5821,10.9712,-31.9098,3.9,,2.41,,0,184.021,,,,0,,,,289.3,-0.00549316,,,,3.11,,22,-44.4287,315.571,2.91,0,1.83,,,328.09,,328.09,328.09,328.09,328.09,328.09,328.09
9572,45811,49.5821,10.9712,-36.568,3.9,,2.57,,0,184.587,,,,0,,,,289.3,-0.00549316,,,,3.1,,22,-46.5656,313.434,2.86,0,1.62,,,323.432,,323.432,323.432,323.432,323.432,323.432,323.432
9572,45812,49.5821,10.9712,-35.0024,4,,2.46,,0,184.587,,,,0,,,,289.3,-0.00549316,,,,3.1,,22,-45.6921,314.308,3,0,1.61,,,324.998,,324.998,324.998,324.998,324.998,324.998,324.998
9572,45813,49.5821,10.9712,-30.8276,4,,2.53,,0,184.669,,,,0,,,,289.3,-0.00549316,,,,3.09,,22,-50.614,309.386,3.04,0,1.87,,,329.172,,329.172,329.172,329.172,329.172,329.172,329.172
9572,45814,49.5821,10.9712,-34.9805,4,,2.48,,0,184.669,,,,0,,,,289.3,-0.00549316,,,,3.09,,22,-47.016,312.984,3.02,0,1.58,,,325.02,,325.02,325.02,325.02,325.02,325.02,325.02
9572,45815,49.5821,10.9712,-33.0414,4,,2.53,,0,184.543,,,,0,,,,289.3,-0.00549316,,,,3.09,,22,-48.1146,311.885,3,0,1.67,,,326.959,,326.959,326.959,326.959,326.959,326.959,326.959
9572,45816,49.582,10.9712,-32.8491,3.9,,2.53,,0,184.543,,,,0,,,,289.31,-0.00549316,,,,3.09,,22,-48.1146,311.885,3,0,1.44,,,327.151,,327.151,327.151,327.151,327.151,327.151,327.151
9572,45817,49.582,10.9712,-39.5837,3.9,,2.5,,0,184.411,,,,0,,,,289.31,-0.00549316,,,,3.09,,22,-54.1022,305.898,3,0,1.47,,,320.416,,320.416,320.416,320.416,320.416,320.416,320.416
9572,45818,49.582,10.9712,-35.9308,3.5,,2.58,,0,184.411,,,,0,,,,289.31,-0.00549316,,,,3.09,,22,-53.822,306.178,2.54,0,1.47,,,324.069,,324.069,324.069,324.069,324.069,324.069,324.069
9572,45819,49.582,10.9712,-31.4374,3.4,,2.48,,0,184.191,,,,0,,,,289.31,-0.00549316,,,,3.09,,22,-53.0859,306.914,2.26,0,1.4,,,328.563,,328.563,328.563,328.563,328.563,328.563,328.563
9572,45820,49.582,10.9712,-35.4144,3,,2.62,,0,184.191,,,,0,,,,289.31,-0.00549316,,,,3.09,,22,-62.6111,297.389,2.12,0,1.42,,,324.586,,324.586,324.586,324.586,324.586,324.586,324.586
9572,45821,49.582,10.9712,-38.551,2.8,,2.48,,0,183.867,,,,0,,,,289.31,-0.00549316,,,,3.11,,22,-56.9586,303.041,1.77,0,1.03,,,321.449,,321.449,321.449,321.449,321.449,321.449,321.449
9572,45822,49.5819,10.9712,-29.3719,2.7,,2.68,,0,183.867,,,,0,,,,289.31,-0.00549316,,,,3.11,,22,-62.6221,297.378,1.54,0,1.76,,,330.628,,330.628,330.628,330.628,330.628,330.628,330.628
9572,45823,49.5819,10.9712,-35.2551,2.5,,2.48,,0,183.516,,,,0,,,,289.31,-0.00549316,,,,3.17,,22,-60.4688,299.531,1.37,0,0.96,,,324.745,,324.745,324.745,324.745,324.745,324.745,324.745
9572,45824,49.5819,10.9712,-24.5764,2.5,,2.67,,0,183.516,,,,0,,,,289.31,-0.00549316,,,,3.17,,22,-53.3002,306.7,1.42,0,1.45,,,335.424,,335.424,335.424,335.424,335.424,335.424,335.424
9572,45825,49.5819,10.9712,-31.6187,2.5,,2.48,,0,183.192,,,,0,,,,289.31,-0.00549316,,,,3.2,,22,-16.9025,343.098,1.54,0,1.29,,,328.381,,328.381,328.381,328.381,328.381,328.381,328.381
9572,45826,49.5819,10.9712,-6.50391,2.2,,2.67,,0,183.192,,,,0,,,,289.31,-0.00549316,,,,3.2,,22,-53.053,306.947,1.41,0,2.36,,,353.496,,353.496,353.496,353.496,353.496,353.496,353.496
9572,45827,49.5819,10.9712,-16.4355,2.5,,2.5,,0,182.774,,,,0,,,,289.31,-0.00549316,,,,3.22,,22,-37.9523,322.048,1.56,0,2.19,,,343.564,,343.564,343.564,343.564,343.564,343.564,343.564
9572,45828,49.5818,10.9712,-19.6381,2.5,,2.66,,0,182.774,,,,0,,,,289.31,-0.00549316,,,,3.22,,22,-49.9988,310.001,1.38,0,1.95,,,340.362,,340.362,340.362,340.362,340.362,340.362,340.362
9572,45829,49.5818,10.9712,-26.6144,2.3,,2.53,,0,182.186,,,,0,,,,289.31,-0.00549316,,,,3.23,,22,-43.2587,316.741,1.16,0,1.3,,,333.386,,333.386,333.386,333.386,333.386,333.386,333.386
9572,45830,49.5818,10.9712,-26.0815,2.3,,2.68,,0,182.186,,,,0,,,,289.32,-0.00549316,,,,3.23,,22,-66.9342,293.066,1.25,0,1.82,,,333.918,,333.918,333.918,333.918,333.918,333.918,333.918
9572,45831,49.5818,10.9712,-21.8463,2.2,,2.58,,0,181.555,,,,0,,,,289.32,-0.00549316,,,,3.26,,22,-50.8612,309.139,1.1,0,1.3,,,338.154,,338.154,338.154,338.154,338.154,338.154,338.154
9572,45832,49.5818,10.9712,-28.3392,2,,2.67,,0,181.555,,,,0,,,,289.32,-0.00549316,,,,3.26,,22,-63.4351,296.565,0.96,0,1.17,,,331.661,,331.661,331.661,331.661,331.661,331.661,331.661
