DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,41857,49.5853,10.9715,135.489,2.5,,0,,193.832,311.495,,,,0,,,,294.42,-0.00549316,,,,1.24,,22,135.665,135.665,2.5,0,0,,,135.489,,135.489,135.489,135.489,135.489,135.489,135.489
9573,41859,49.5853,10.9715,152.397,2.3,,0,,193.832,311.495,,,,0,,,,294.42,-0.00549316,,,,1.24,,22,152.562,152.562,2.29,0,0,,,152.397,,152.397,152.397,152.397,152.397,152.397,152.397
9573,41860,49.5853,10.9715,153.781,2,,0,,193.832,310.106,,,,0,,,,294.42,-0.00549316,,,,1.24,,22,153.962,153.962,2,0,0,,,153.781,,153.781,153.781,153.781,153.781,153.781,153.781
9573,41861,49.5853,10.9715,158.165,2,,0,,193.832,310.106,,,,0,,,,294.42,-0.00549316,,,,1.24,,22,158.324,158.324,2,0,0,,,158.165,,158.165,158.165,158.165,158.165,158.165,158.165
9573,41862,49.5853,10.9715,151.875,1.8,,0,,193.832,308.628,,,,0,,,,294.42,-0.00549316,,,,1.22,,22,152.177,152.177,1.79,0,0,,,151.875,,151.875,151.875,151.875,151.875,151.875,151.875
9573,41863,49.5853,10.9715,141.669,2,,0,,193.832,308.628,,,,0,,,,294.42,-0.00549316,,,,1.22,,22,141.943,141.943,1.99,0,0,,,141.669,,141.669,141.669,141.669,141.669,141.669,141.669
9573,41864,49.5853,10.9715,142.921,2.2,,0,,193.832,306.458,,,,0,,,,294.42,-0.00549316,,,,1.21,,22,143.13,143.13,2.2,0,0,,,142.921,,142.921,142.921,142.921,142.921,142.921,142.921
9573,41865,49.5853,10.9715,147.777,2.3,,0,,193.832,306.458,,,,0,,,,294.42,-0.00549316,,,,1.21,,23,147.975,147.975,2.3,0,0,,,147.777,,147.777,147.777,147.777,147.777,147.777,147.777
9573,41866,49.5853,10.9714,147.953,2.3,,0,,193.832,304.135,,,,0,,,,294.42,-0.00549316,,,,1.19,,22,148.189,148.189,2.29,0,0,,,147.953,,147.953,147.953,147.953,147.953,147.953,147.953
9573,41867,49.5853,10.9714,150.677,2.3,,0,,193.832,304.135,,,,0,,,,294.42,-0.00549316,,,,1.19,,23,150.886,150.886,2.3,0,0,,,150.677,,150.677,150.677,150.677,150.677,150.677,150.677
9573,41868,49.5853,10.9714,-177.594,2,,0,,193.832,302.108,,,,0,,,,294.42,-0.00549316,,,,1.19,,23,-177.429,182.571,2,0,0,,,182.406,,182.406,182.406,182.406,182.406,182.406,182.406
9573,41869,49.5853,10.9714,157.643,2,,0,,193.832,302.108,,,,0,,,,294.42,-0.00549316,,,,1.19,,23,157.687,157.687,2,0,0,,,157.643,,157.643,157.643,157.643,157.643,157.643,157.643
9573,41870,49.5853,10.9714,157.061,2,,0,,193.832,300.877,,,,0,,,,294.42,-0.00549316,,,,1.15,,22,157.418,157.418,2,0,0,,,157.061,,157.061,157.061,157.061,157.061,157.061,157.061
9573,41871,49.5853,10.9714,151.21,2,,0,,193.832,300.877,,,,0,,,,294.42,-0.00549316,,,,1.15,,23,151.408,151.408,2,0,0,,,151.21,,151.21,151.21,151.21,151.21,151.21,151.21
9573,41872,49.5853,10.9714,154.852,1.8,,0,,193.832,300.602,,,,0,,,,294.42,-0.00549316,,,,1.11,,22,155.023,155.023,1.79,0,0,,,154.852,,154.852,154.852,154.852,154.852,154.852,154.852
9573,41873,49.5853,10.9714,158.34,1.7,,0,,193.832,300.602,,,,0,,,,294.42,-0.00549316,,,,1.11,,23,158.593,158.593,1.69,0,0,,,158.34,,158.34,158.34,158.34,158.34,158.34,158.34
9573,41874,49.5853,10.9714,155.808,1.7,,0,,193.832,300.229,,,,0,,,,294.42,-0.00549316,,,,1.06,,23,156.011,156.011,1.69,0,0,,,155.808,,155.808,155.808,155.808,155.808,155.808,155.808
9573,41875,49.5853,10.9714,156.209,1.7,,0,,193.832,300.229,,,,0,,,,294.42,-0.00549316,,,,1.06,,23,156.451,156.451,1.7,0,0,,,156.209,,156.209,156.209,156.209,156.209,156.209,156.209
9573,41876,49.5853,10.9714,153.995,1.5,,0,,193.832,299.46,,,,0,,,,294.42,-0.00549316,,,,1.01,,23,154.308,154.308,1.49,0,0,,,153.995,,153.995,153.995,153.995,153.995,153.995,153.995
9573,41877,49.5853,10.9714,143.613,1.5,,0,,193.832,299.46,,,,0,,,,294.42,-0.00549316,,,,1.01,,23,143.992,143.992,1.49,0,0,,,143.613,,143.613,143.613,143.613,143.613,143.613,143.613
9573,41878,49.5853,10.9714,143.597,1.5,,0,,193.832,298.24,,,,0,,,,294.42,-0.00549316,,,,0.96,,23,143.992,143.992,1.49,0,0,,,143.597,,143.597,143.597,143.597,143.597,143.597,143.597
9573,41879,49.5853,10.9714,148.513,1.3,,0,,193.832,298.24,,,,0,,,,294.42,-0.00549316,,,,0.96,,23,148.909,148.909,1.29,0,0,,,148.513,,148.513,148.513,148.513,148.513,148.513,148.513
9573,41880,49.5853,10.9713,145.898,1.3,,0,,193.832,296.422,,,,0,,,,294.42,-0.00549316,,,,0.91,,23,146.332,146.332,1.29,0,0,,,145.898,,145.898,145.898,145.898,145.898,145.898,145.898
9573,41881,49.5853,10.9713,150.914,1.3,,0.28,,193.832,296.422,,,,0,,,,294.42,-0.00549316,,,,0.91,,23,153.803,153.803,1.42,0,0,,,150.914,,150.914,150.914,150.914,150.914,150.914,150.914
9573,41882,49.5853,10.9713,174.76,1.1,,0.28,,193.832,294.022,,,,0,,,,294.42,-0.00549316,,,,0.84,,23,175.397,175.397,1.24,0,-0.26,,,174.76,,174.76,174.76,174.76,174.76,174.76,174.76
9573,41883,49.5853,10.9713,-171.42,1,,0.16,,193.832,294.022,,,,0,,,,294.42,-0.00549316,,,,0.84,,22,-172.029,187.971,1.08,0,-0.28,,,188.58,,188.58,188.58,188.58,188.58,188.58,188.58
9573,41884,49.5853,10.9713,171.782,1,,0.16,,193.832,291.022,,,,0,,,,294.42,-0.00549316,,,,0.75,,22,172.617,172.617,1.08,0,-0.16,,,171.782,,171.782,171.782,171.782,171.782,171.782,171.782
9573,41885,49.5853,10.9713,169.799,0.8,,0.16,,193.832,291.022,,,,0,,,,294.42,-0.00549316,,,,0.75,,22,170.87,170.87,0.88,0,-0.16,,,169.799,,169.799,169.799,169.799,169.799,169.799,169.799
9573,41886,49.5853,10.9713,-161.186,0.8,,0.19,,193.832,287.573,,,,0,,,,294.42,-0.00549316,,,,0.73,,23,-163.191,196.809,0.89,0,-0.19,,,198.814,,198.814,198.814,198.814,198.814,198.814,198.814
9573,41887,49.5853,10.9713,-163.812,0.8,,0.21,,193.832,287.573,,,,0,,,,294.42,-0.00549316,,,,0.73,,22,-165.207,194.793,0.89,0,-0.19,,,196.188,,196.188,196.188,196.188,196.188,196.188,196.188
9573,41888,49.5853,10.9713,-173.436,1,,0.21,,193.832,284.095,,,,0,,,,294.42,-0.00549316,,,,0.72,,22,-173.837,186.163,1.11,0,-0.21,,,186.564,,186.564,186.564,186.564,186.564,186.564,186.564
9573,41889,49.5853,10.9713,147.052,1.1,,0.54,,193.832,284.095,,,,0,,,,294.42,-0.00549316,,,,0.72,,23,151.595,151.595,1.23,0,-0.21,,,147.052,,147.052,147.052,147.052,147.052,147.052,147.052
9573,41890,49.5853,10.9713,165.333,1.3,,0.54,,193.832,280.432,,,,0,,,,294.42,-0.00549316,,,,0.71,,22,168.278,168.278,1.57,0,-0.53,,,165.333,,165.333,165.333,165.333,165.333,165.333,165.333
9573,41891,49.5853,10.9713,165.806,1.3,,0.54,,193.832,280.432,,,,0,,,,294.42,-0.00549316,,,,0.71,,23,168.629,168.629,1.57,0,-0.53,,,165.806,,165.806,165.806,165.806,165.806,165.806,165.806
9573,41892,49.5853,10.9713,-174.457,1.5,,0,,193.832,276.042,,,,0,,,,294.42,-0.00549316,,,,0.68,,22,-174.298,185.702,1.5,0,-0.54,,,185.543,,185.543,185.543,185.543,185.543,185.543,185.543
9573,41893,49.5853,10.9713,-177.242,1.5,,0,,193.832,276.042,,,,0,,,,294.42,-0.00549316,,,,0.68,,22,-176.951,183.049,1.5,0,0,,,182.758,,182.758,182.758,182.758,182.758,182.758,182.758
9573,41894,49.5853,10.9713,178.077,1.5,,0,,193.832,271.165,,,,0,,,,294.42,-0.00549316,,,,0.6,,23,178.094,178.094,1.5,0,0,,,178.077,,178.077,178.077,178.077,178.077,178.077,178.077
9573,41895,49.5853,10.9713,176.353,1.3,,0,,193.832,271.165,,,,0,,,,294.42,-0.00549316,,,,0.6,,22,176.484,176.484,1.3,0,0,,,176.353,,176.353,176.353,176.353,176.353,176.353,176.353
9573,41896,49.5853,10.9713,-158.527,1.1,,0,,193.832,266.27,,,,0,,,,294.42,-0.00549316,,,,0.51,,22,-158.313,201.687,1.1,0,0,,,201.473,,201.473,201.473,201.473,201.473,201.473,201.473
9573,41897,49.5853,10.9713,-145.904,1.1,,0,,193.832,266.27,,,,0,,,,294.42,-0.00549316,,,,0.51,,23,-146.041,213.959,1.1,0,0,,,214.096,,214.096,214.096,214.096,214.096,214.096,214.096
9573,41898,49.5853,10.9713,-153.869,1.1,,0.49,,193.832,260.618,,,,0,,,,294.42,-0.00549316,,,,0.39,,19,-158.456,201.544,1.33,0,-0.44,,,206.131,,206.131,206.131,206.131,206.131,206.131,206.131
9573,41899,49.5853,10.9713,-155.616,1,,0.49,,193.832,260.618,,,,0,,,,294.42,-0.00549316,,,,0.39,,23,-160.269,199.731,1.24,0,-0.46,,,204.384,,204.384,204.384,204.384,204.384,204.384,204.384
9573,41900,49.5853,10.9713,-152.803,1,,0.49,,193.832,251.285,,,,0,,,,294.42,-0.00549316,,,,0.38,,21,-158.22,201.78,1.23,0,-0.46,,,207.197,,207.197,207.197,207.197,207.197,207.197,207.197
9573,41902,49.5853,10.9713,-141.042,0.8,,0.13,,193.832,251.285,,,,0,,,,294.43,-0.00549316,,,,0.38,,23,-143.542,216.458,0.85,0,-0.12,,,218.958,,218.958,218.958,218.958,218.958,218.958,218.958
9573,41903,49.5853,10.9713,-139.828,0.8,,0.13,,193.832,235.404,,,,0,,,,294.43,-0.00549316,,,,0.44,,23,-142.608,217.392,0.85,0,-0.11,,,220.172,,220.172,220.172,220.172,220.172,220.172,220.172
9573,41904,49.5853,10.9713,-140.62,0.8,,0.16,,193.832,235.404,,,,0,,,,294.43,-0.00549316,,,,0.44,,23,-143.542,216.458,0.85,0,-0.11,,,219.38,,219.38,219.38,219.38,219.38,219.38,219.38
9573,41905,49.5853,10.9713,-140.504,0.8,,0.16,,193.832,212.113,,,,0,,,,294.43,-0.00549316,,,,0.58,,23,-143.943,216.057,0.86,0,-0.13,,,219.496,,219.496,219.496,219.496,219.496,219.496,219.496
9573,41906,49.5853,10.9713,-129.765,0.8,,0.16,,193.832,212.113,,,,0,,,,294.43,-0.00549316,,,,0.58,,23,-134.044,225.956,0.86,0,-0.13,,,230.235,,230.235,230.235,230.235,230.235,230.235,230.235
9573,41907,49.5853,10.9713,-125.986,0.6,,0,,193.832,177.676,,,,0,,,,294.43,-0.00549316,,,,0.74,,23,-126.288,233.712,0.6,0,-0.12,,,234.014,,234.014,234.014,234.014,234.014,234.014,234.014
9573,41908,49.5853,10.9713,-115.521,0.6,,0,,193.832,177.676,,,,0,,,,294.43,-0.00549316,,,,0.74,,23,-115.28,244.72,0.6,0,0,,,244.479,,244.479,244.479,244.479,244.479,244.479,244.479
9573,41909,49.5853,10.9713,-98.6133,0.6,,0,,193.832,146.146,,,,0,,,,294.43,-0.00549316,,,,0.87,,23,-98.5199,261.48,0.6,0,0,,,261.387,,261.387,261.387,261.387,261.387,261.387,261.387
9573,41910,49.5853,10.9713,-83.4521,1,,0.21,,193.832,146.146,,,,0,,,,294.43,-0.00549316,,,,0.87,,23,-90,270,1,0,0,,,276.548,,276.548,276.548,276.548,276.548,276.548,276.548
9573,41911,49.5853,10.9714,-95.0482,1.5,,0.21,,193.832,118.998,,,,0,,,,294.43,-0.00549316,,,,1,,23,-99.0802,260.92,1.51,0,0,,,264.952,,264.952,264.952,264.952,264.952,264.952,264.952
9573,41912,49.5853,10.9714,-92.9883,1.3,,0.25,,193.832,118.998,,,,0,,,,294.43,-0.00549316,,,,1,,23,-98.7341,261.266,1.31,0,-0.04,,,267.012,,267.012,267.012,267.012,267.012,267.012,267.012
9573,41913,49.5854,10.9714,-44.7473,1.1,,0.27,,193.832,96.3995,,,,0,,,,294.43,-0.00549316,,,,1.07,,23,-50.6415,309.359,1,0,0.09,,,315.253,,315.253,315.253,315.253,315.253,315.253,315.253
9573,41914,49.5854,10.9714,-68.7634,1,,0.27,,193.832,96.3995,,,,0,,,,294.43,-0.00549316,,,,1.07,,23,-76.8384,283.162,0.96,0,0.17,,,291.237,,291.237,291.237,291.237,291.237,291.237,291.237
9573,41915,49.5854,10.9714,-95.0372,0.8,,0.22,,193.832,78.1403,,,,0,,,,294.43,-0.00549316,,,,1.12,,23,-103.348,256.652,0.82,0,-0.06,,,264.963,,264.963,264.963,264.963,264.963,264.963,264.963
9573,41916,49.5854,10.9714,-67.7087,0.5,,0.22,,193.832,78.1403,,,,0,,,,294.43,-0.00549316,,,,1.12,,23,-81.5405,278.459,0.47,0,0.03,,,292.291,,292.291,292.291,292.291,292.291,292.291,292.291
9573,41917,49.5854,10.9714,-22.7472,0.5,,0.24,,193.832,63.3417,,,,0,,,,294.43,-0.00549316,,,,1.15,,23,-31.1957,328.804,0.38,0,0.03,,,337.253,,337.253,337.253,337.253,337.253,337.253,337.253
9573,41918,49.5854,10.9714,-55.6403,0.8,,0.26,,193.832,63.3417,,,,0,,,,294.43,-0.00549316,,,,1.15,,22,-64.4897,295.51,0.74,0,0.1,,,304.36,,304.36,304.36,304.36,304.36,304.36,304.36
9573,41919,49.5854,10.9714,-61.5179,0.8,,0.27,,193.832,51.2677,,,,0,,,,294.43,-0.00549316,,,,1.18,,23,-71.3397,288.66,0.74,0,0.08,,,298.482,,298.482,298.482,298.482,298.482,298.482,298.482
9573,41920,49.5854,10.9714,-65.6488,1,,0.27,,193.832,51.2677,,,,0,,,,294.43,-0.00549316,,,,1.18,,23,-73.6578,286.342,0.95,0,0.1,,,294.351,,294.351,294.351,294.351,294.351,294.351,294.351
9573,41921,49.5854,10.9714,-62.6605,1,,0.32,,193.832,41.1603,,,,0,,,,294.43,-0.00549316,,,,1.19,,22,-71.9659,288.034,0.93,0,0.07,,,297.339,,297.339,297.339,297.339,297.339,297.339,297.339
9573,41922,49.5854,10.9714,-59.5624,0.8,,0.26,,193.832,41.1603,,,,0,,,,294.43,-0.00549316,,,,1.19,,23,-70.8398,289.16,0.73,0,0.1,,,300.438,,300.438,300.438,300.438,300.438,300.438,300.438
9573,41923,49.5854,10.9714,-51.1139,0.8,,0.31,,193.832,32.6953,,,,0,,,,294.43,-0.00549316,,,,1.21,,23,-60.271,299.729,0.72,0,0.12,,,308.886,,308.886,308.886,308.886,308.886,308.886,308.886
9573,41924,49.5854,10.9714,-49.5813,0.8,,0.31,,193.832,32.6953,,,,0,,,,294.43,-0.00549316,,,,1.21,,23,-60.1721,299.828,0.7,0,0.15,,,310.419,,310.419,310.419,310.419,310.419,310.419,310.419
9573,41925,49.5854,10.9714,-44.0442,0.8,,0.31,,193.832,25.5048,,,,0,,,,294.43,-0.00549316,,,,1.23,,23,-53.8055,306.194,0.69,0,0.16,,,315.956,,315.956,315.956,315.956,315.956,315.956,315.956
9573,41926,49.5854,10.9714,-43.9783,0.8,,0.34,,193.832,25.5048,,,,0,,,,294.43,-0.00549316,,,,1.23,,23,-54.4812,305.519,0.68,0,0.18,,,316.022,,316.022,316.022,316.022,316.022,316.022,316.022
9573,41927,49.5854,10.9714,-42.7917,1,,0.42,,193.832,19.4513,,,,0,,,,294.43,-0.00549316,,,,1.22,,23,-51.037,308.963,0.87,0,0.19,,,317.208,,317.208,317.208,317.208,317.208,317.208,317.208
9573,41928,49.5854,10.9714,-45.2911,1.3,,0.42,,193.832,19.4513,,,,0,,,,294.43,-0.00549316,,,,1.22,,22,-53.4375,306.563,1.15,0,0.21,,,314.709,,314.709,314.709,314.709,314.709,314.709,314.709
9573,41929,49.5854,10.9714,-40.8472,1.5,,0.31,,193.832,13.9087,,,,0,,,,294.43,-0.00549316,,,,1.23,,23,-45.5988,314.401,1.38,0,0.21,,,319.153,,319.153,319.153,319.153,319.153,319.153,319.153
9573,41930,49.5854,10.9714,-43.9453,1.8,,0.48,,193.832,13.9087,,,,0,,,,294.43,-0.00549316,,,,1.23,,21,-50.257,309.743,1.62,0,0.33,,,316.055,,316.055,316.055,316.055,316.055,316.055,316.055
9573,41931,49.5854,10.9714,-45.2582,2,,0.48,,193.832,8.53638,,,,0,,,,294.43,-0.00549316,,,,1.2,,23,-50.9546,309.045,1.84,0,0.32,,,314.742,,314.742,314.742,314.742,314.742,314.742,314.742
9573,41932,49.5854,10.9714,-41.9128,1.8,,0.24,,193.832,8.53638,,,,0,,,,294.43,-0.00549316,,,,1.2,,22,-45,315,1.71,0,0.16,,,318.087,,318.087,318.087,318.087,318.087,318.087,318.087
9573,41933,49.5854,10.9714,-28.4766,1.8,,0.29,,193.832,4.31213,,,,0,,,,294.43,-0.00549316,,,,1.1,,23,-30.9979,329.002,1.66,0,0.24,,,331.523,,331.523,331.523,331.523,331.523,331.523,331.523
9573,41934,49.5854,10.9714,-22.7747,2.3,,0.29,,193.832,4.31213,,,,0,,,,294.43,-0.00549316,,,,1.1,,23,-24.538,335.462,2.16,0,0.25,,,337.225,,337.225,337.225,337.225,337.225,337.225,337.225
9573,41935,49.5855,10.9714,-23.1152,2.5,,0.18,,193.832,359.731,,,,0,,,,294.43,-0.00549316,,,,1.08,,22,-24.2139,335.786,2.41,0,0.25,,,336.885,,336.885,336.885,336.885,336.885,336.885,336.885
9573,41936,49.5855,10.9714,-18.7646,2.7,,0.18,,193.832,359.731,,,,0,,,,294.43,-0.00549316,,,,1.08,,22,-19.4568,340.543,2.6,0,0.16,,,341.235,,341.235,341.235,341.235,341.235,341.235,341.235
9573,41937,49.5855,10.9714,-16.9189,2.7,,0.18,,193.832,355.067,,,,0,,,,294.43,-0.00549316,,,,1.03,,23,-17.5946,342.405,2.61,0,0.17,,,343.081,,343.081,343.081,343.081,343.081,343.081,343.081
9573,41938,49.5855,10.9714,-0.65918,2.7,,0.15,,193.832,355.067,,,,0,,,,294.43,-0.00549316,,,,1.03,,23,-0.86792,359.132,2.62,0,0.14,,,359.341,,359.341,359.341,359.341,359.341,359.341,359.341
9573,41939,49.5855,10.9714,16.1938,2.2,,0.15,,193.832,350.502,,,,0,,,,294.43,-0.00549316,,,,0.93,,23,16.7102,16.7102,2.11,0,0.14,,,16.1938,,16.1938,16.1938,16.1938,16.1938,16.1938,16.1938
9573,41940,49.5855,10.9714,3.87817,2.3,,0.13,,193.832,350.502,,,,0,,,,294.43,-0.00549316,,,,0.93,,23,3.86169,3.86169,2.22,0,0.14,,,3.87817,,3.87817,3.87817,3.87817,3.87817,3.87817,3.87817
9573,41941,49.5855,10.9714,4.10889,2.5,,0.13,,193.832,345.542,,,,0,,,,294.43,-0.00549316,,,,0.86,,22,4.01001,4.01001,2.42,0,0.12,,,4.10889,,4.10889,4.10889,4.10889,4.10889,4.10889,4.10889
9573,41942,49.5855,10.9714,10.9863,2.3,,0.13,,193.832,345.542,,,,0,,,,294.43,-0.00549316,,,,0.86,,23,11.0962,11.0962,2.23,0,0.12,,,10.9863,,10.9863,10.9863,10.9863,10.9863,10.9863,10.9863
9573,41943,49.5855,10.9714,10.6732,2.5,,0,,193.832,339.725,,,,0,,,,294.43,-0.00549316,,,,0.82,,23,10.6293,10.6293,2.49,0,0.12,,,10.6732,,10.6732,10.6732,10.6732,10.6732,10.6732,10.6732
9573,41945,49.5855,10.9714,23.8678,2.3,,0,,193.832,339.725,,,,0,,,,294.43,-0.00549316,,,,0.82,,23,23.6591,23.6591,2.29,0,0,,,23.8678,,23.8678,23.8678,23.8678,23.8678,23.8678,23.8678
9573,41946,49.5855,10.9713,29.3445,1.8,,0,,193.832,332.567,,,,0,,,,294.43,-0.00549316,,,,0.77,,23,29.4214,29.4214,1.79,0,0,,,29.3445,,29.3445,29.3445,29.3445,29.3445,29.3445,29.3445
9573,41947,49.5855,10.9713,22.1979,1.8,,0,,193.832,332.567,,,,0,,,,294.43,-0.00549316,,,,0.77,,23,21.9617,21.9617,1.79,0,0,,,22.1979,,22.1979,22.1979,22.1979,22.1979,22.1979,22.1979
9573,41948,49.5855,10.9713,44.3848,1.8,,0,,193.832,324.064,,,,0,,,,294.43,-0.00549316,,,,0.76,,23,44.3079,44.3079,1.78,0,0,,,44.3848,,44.3848,44.3848,44.3848,44.3848,44.3848,44.3848
9573,41949,49.5855,10.9713,68.1537,1.3,,0,,193.832,324.064,,,,0,,,,294.43,-0.00549316,,,,0.76,,23,68.2196,68.2196,1.29,0,0,,,68.1537,,68.1537,68.1537,68.1537,68.1537,68.1537,68.1537
9573,41950,49.5855,10.9713,48.587,1.1,,0,,193.832,313.094,,,,0,,,,294.43,-0.00549316,,,,0.66,,23,48.7189,48.7189,1.09,0,0,,,48.587,,48.587,48.587,48.587,48.587,48.587,48.587
9573,41951,49.5855,10.9713,11.8213,1.3,,0,,193.832,313.094,,,,0,,,,294.43,-0.00549316,,,,0.66,,23,11.5576,11.5576,1.29,0,0,,,11.8213,,11.8213,11.8213,11.8213,11.8213,11.8213,11.8213
9573,41952,49.5855,10.9713,-6.39404,1.3,,0,,193.832,303.256,,,,0,,,,294.43,-0.00549316,,,,0.57,,23,-6.62476,353.375,1.29,0,0,,,353.606,,353.606,353.606,353.606,353.606,353.606,353.606
9573,41953,49.5855,10.9713,-12.0245,1.7,,0,,193.832,303.256,,,,0,,,,294.43,-0.00549316,,,,0.57,,23,-12.2223,347.778,1.69,0,0,,,347.975,,347.975,347.975,347.975,347.975,347.975,347.975
9573,41954,49.5855,10.9713,17.298,2,,0,,193.832,294.549,,,,0,,,,294.43,-0.00549316,,,,0.49,,23,17.243,17.243,1.98,0,0,,,17.298,,17.298,17.298,17.298,17.298,17.298,17.298
9573,41955,49.5855,10.9713,2.72461,2,,0,,193.832,294.549,,,,0,,,,294.43,-0.00549316,,,,0.49,,23,2.58179,2.58179,1.99,0,0,,,2.72461,,2.72461,2.72461,2.72461,2.72461,2.72461,2.72461
9573,41956,49.5855,10.9713,-10.5029,2,,0,,193.832,286.606,,,,0,,,,294.43,-0.00549316,,,,0.41,,23,-10.6842,349.316,1.99,0,0,,,349.497,,349.497,349.497,349.497,349.497,349.497,349.497
9573,41957,49.5855,10.9713,-15.6335,2,,0,,193.832,286.606,,,,0,,,,294.43,-0.00549316,,,,0.41,,23,-15.694,344.306,1.99,0,0,,,344.366,,344.366,344.366,344.366,344.366,344.366,344.366
9573,41958,49.5855,10.9713,-15.3369,2.2,,0,,193.832,279.371,,,,0,,,,294.43,-0.00549316,,,,0.36,,23,-15.6061,344.394,2.19,0,0,,,344.663,,344.663,344.663,344.663,344.663,344.663,344.663
9573,41959,49.5855,10.9713,-9.08569,2.8,,0,,193.832,279.371,,,,0,,,,294.43,-0.00549316,,,,0.36,,23,-9.25049,350.75,2.79,0,0,,,350.914,,350.914,350.914,350.914,350.914,350.914,350.914
9573,41960,49.5855,10.9713,-8.55286,3,,0,,193.832,272.302,,,,0,,,,294.43,-0.00549316,,,,0.33,,23,-8.62976,351.37,2.99,0,0,,,351.447,,351.447,351.447,351.447,351.447,351.447,351.447
9573,41961,49.5855,10.9713,-9.11316,3.2,,0,,193.832,272.302,,,,0,,,,294.43,-0.00549316,,,,0.33,,23,-9.18457,350.815,3.19,0,0,,,350.887,,350.887,350.887,350.887,350.887,350.887,350.887
9573,41962,49.5855,10.9713,-20.7642,3.2,,0,,193.832,265.759,,,,0,,,,294.43,-0.00549316,,,,0.28,,23,-20.9235,339.077,3.19,0,0,,,339.236,,339.236,339.236,339.236,339.236,339.236,339.236
9573,41963,49.5855,10.9713,-23.291,3,,0,,193.832,265.759,,,,0,,,,294.43,-0.00549316,,,,0.28,,23,-23.3954,336.605,2.99,0,0,,,336.709,,336.709,336.709,336.709,336.709,336.709,336.709
9573,41964,49.5855,10.9713,-15.6775,2.8,,0,,193.832,259.651,,,,0,,,,294.43,-0.00549316,,,,0.24,,23,-15.7599,344.24,2.79,0,0,,,344.323,,344.323,344.323,344.323,344.323,344.323,344.323
9573,41965,49.5855,10.9713,-17.2156,2.8,,0,,193.832,259.651,,,,0,,,,294.43,-0.00549316,,,,0.24,,23,-17.265,342.735,2.79,0,0,,,342.784,,342.784,342.784,342.784,342.784,342.784,342.784
9573,41966,49.5855,10.9713,-18.5559,2.8,,0,,193.832,254.18,,,,0,,,,294.43,-0.00549316,,,,0.18,,23,-18.7372,341.263,2.79,0,0,,,341.444,,341.444,341.444,341.444,341.444,341.444,341.444
9573,41967,49.5855,10.9713,-8.56934,2.8,,0,,193.832,254.18,,,,0,,,,294.43,-0.00549316,,,,0.18,,23,-8.64075,351.359,2.79,0,0,,,351.431,,351.431,351.431,351.431,351.431,351.431,351.431
9573,41968,49.5855,10.9713,-13.6615,2.8,,0,,193.832,248.868,,,,0,,,,294.43,-0.00549316,,,,0.14,,23,-13.8812,346.119,2.79,0,0,,,346.339,,346.339,346.339,346.339,346.339,346.339,346.339
9573,41969,49.5855,10.9713,-9.47571,3,,0,,193.832,248.868,,,,0,,,,294.43,-0.00549316,,,,0.14,,23,-9.60754,350.392,2.99,0,0,,,350.524,,350.524,350.524,350.524,350.524,350.524,350.524
9573,41970,49.5855,10.9713,-2.10388,3.2,,0,,193.832,245.731,,,,0,,,,294.43,-0.00549316,,,,0.15,,23,-2.14783,357.852,3.19,0,0,,,357.896,,357.896,357.896,357.896,357.896,357.896,357.896
9573,41971,49.5855,10.9713,-12.6398,3,,0,,193.832,245.731,,,,0,,,,294.43,-0.00549316,,,,0.15,,23,-12.7222,347.278,2.99,0,0,,,347.36,,347.36,347.36,347.36,347.36,347.36,347.36
9573,41972,49.5855,10.9713,31.778,2.3,,0,,193.832,244.698,,,,0,,,,294.43,-0.00549316,,,,0.2,,23,31.5912,31.5912,2.28,0,0,,,31.778,,31.778,31.778,31.778,31.778,31.778,31.778
9573,41973,49.5855,10.9713,2.66418,2.3,,0,,193.832,244.698,,,,0,,,,294.43,-0.00549316,,,,0.2,,23,2.4939,2.4939,2.29,0,0,,,2.66418,,2.66418,2.66418,2.66418,2.66418,2.66418,2.66418
9573,41974,49.5855,10.9713,-12.5574,3.7,,0,,193.832,244.896,,,,0,,,,294.43,-0.00549316,,,,0.29,,23,-12.6672,347.333,3.69,0,0,,,347.443,,347.443,347.443,347.443,347.443,347.443,347.443
9573,41975,49.5855,10.9713,-3.31238,3.5,,0,,193.832,244.896,,,,0,,,,294.43,-0.00549316,,,,0.29,,23,-3.44971,356.55,3.48,0,0,,,356.688,,356.688,356.688,356.688,356.688,356.688,356.688
9573,41976,49.5855,10.9713,1.25793,3.2,,0,,193.832,245.259,,,,0,,,,294.43,-0.00549316,,,,0.43,,23,1.25244,1.25244,3.19,0,0,,,1.25793,,1.25793,1.25793,1.25793,1.25793,1.25793,1.25793
9573,41977,49.5855,10.9713,5.21301,3.7,,0,,193.832,245.259,,,,0,,,,294.43,-0.00549316,,,,0.43,,23,5.11414,5.11414,3.69,0,0,,,5.21301,,5.21301,5.21301,5.21301,5.21301,5.21301,5.21301
