DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,48037,49.5832,10.9712,39.5837,1.7,,1.92,,350.596,186.125,,,4.69,0.1,,,9.14612,295.1,-0.00549316,,,186.982,2.5,,22,73.5095,82.6556,1.12,0,0.33,,,39.5837,,39.5837,39.5837,39.5837,39.5837,39.5837,39.5837
9573,48038,49.5832,10.9712,42.4677,1.7,,2.4,,350.695,186.29,,,4.69,0.1,,,9.44275,295.1,-0.00549316,,,186.982,2.52,,23,89.5001,98.9429,1.14,0,0.44,,,42.4677,,42.4677,42.4677,42.4677,42.4677,42.4677,42.4677
9573,48039,49.5831,10.9712,46.0272,1.7,,1.93,,350.793,186.29,,,4.66,0.1,,,9.8053,295.1,-0.00549316,,,187.213,2.52,,23,81.6174,91.4227,1.23,0,-0.07,,,46.0272,,46.0272,46.0272,46.0272,46.0272,46.0272,46.0272
9573,48040,49.5831,10.9712,43.6377,1.7,,2.4,,350.892,186.542,,,4.66,0.11,,,9.92615,295.1,-0.00549316,,,187.213,2.54,,21,77.9535,87.8796,1.19,0,0.39,,,43.6377,,43.6377,43.6377,43.6377,43.6377,43.6377,43.6377
9573,48041,49.5831,10.9712,40.6329,1.5,,2.03,,350.991,186.542,,,4.66,0.11,,,9.57458,295.1,-0.00549316,,,187.498,2.54,,23,84.7101,94.2847,0.97,0,-0.23,,,40.6329,,40.6329,40.6329,40.6329,40.6329,40.6329,40.6329
9573,48042,49.5831,10.9712,47.0654,1.5,,1.91,,351.09,187.086,,,4.66,0.11,,,10.0745,295.1,-0.00549316,,,187.498,2.5,,22,88.429,98.5034,1.09,0,0.17,,,47.0654,,47.0654,47.0654,47.0654,47.0654,47.0654,47.0654
9573,48043,49.5831,10.9712,45.8679,1.3,,2.06,,351.178,187.086,,,4.61,0.11,,,9.73389,295.1,-0.00549316,,,187.734,2.5,,22,97.9486,107.682,0.93,0,-0.28,,,45.8679,,45.8679,45.8679,45.8679,45.8679,45.8679,45.8679
9573,48044,49.5831,10.9712,43.1378,1.3,,1.99,,351.266,188.102,,,4.61,0.11,,,9.08569,295.1,-0.00549316,,,187.734,2.48,,22,95.1855,104.271,0.88,0,-0.34,,,43.1378,,43.1378,43.1378,43.1378,43.1378,43.1378,43.1378
9573,48045,49.5831,10.9712,45.412,1.3,,2.03,,351.354,188.102,,,4.57,0.11,,,8.88245,295.1,-0.00549316,,,188.004,2.48,,22,95.5811,104.464,0.92,0,-0.19,,,45.412,,45.412,45.412,45.412,45.412,45.412,45.412
9573,48046,49.5831,10.9712,56.217,1.3,,1.93,,351.442,189.196,,,4.62,0.11,,,9.03076,295.1,-0.00549316,,,188.267,2.5,,23,104.524,113.555,1.11,0,-0.44,,,56.217,,56.217,56.217,56.217,56.217,56.217,56.217
9573,48047,49.583,10.9711,57.4915,1.1,,1.95,,351.541,189.196,,,4.62,0.11,,,8.73962,295.1,-0.00549316,,,188.267,2.5,,22,117.048,125.788,1.03,0,-0.94,,,57.4915,,57.4915,57.4915,57.4915,57.4915,57.4915,57.4915
9573,48049,49.583,10.9711,58.6505,1.3,,2.1,,351.628,189.761,,,4.56,0.11,,,8.55835,295.1,-0.00549316,,,188.597,2.48,,22,110.435,118.993,1.17,0,-0.81,,,58.6505,,58.6505,58.6505,58.6505,58.6505,58.6505,58.6505
9573,48050,49.583,10.9711,61.1554,1.3,,2.05,,351.705,189.761,,,4.56,0.11,,,8.55835,295.1,-0.00549316,,,188.597,2.48,,20,111.698,120.256,1.21,0,-0.78,,,61.1554,,61.1554,61.1554,61.1554,61.1554,61.1554,61.1554
9573,48051,49.583,10.9711,63.913,1.3,,1.99,,351.793,189.948,,,4.59,0.11,,,8.38257,295.1,-0.00549316,,,188.855,2.47,,22,111.616,119.91,1.24,0,-0.8,,,63.913,,63.913,63.913,63.913,63.913,63.913,63.913
9573,48052,49.583,10.9711,55.838,1.3,,2.09,,351.87,189.948,,,4.59,0.11,,,8.26721,295.1,-0.00549316,,,188.855,2.47,,22,108.1,116.367,1.12,0,-1.2,,,55.838,,55.838,55.838,55.838,55.838,55.838,55.838
9573,48053,49.583,10.9711,54.7668,1.5,,1.98,,351.958,189.877,,,4.59,0.11,,,8.04749,295.1,-0.00549316,,,189.02,2.46,,20,99.2999,107.353,1.23,0,-0.34,,,54.7668,,54.7668,54.7668,54.7668,54.7668,54.7668,54.7668
9573,48054,49.583,10.9711,55.7336,1.5,,2.01,,352.035,189.877,,,4.59,0.11,,,8.02002,295.11,-0.00549316,,,189.02,2.46,,22,98.7671,106.787,1.24,0,-0.51,,,55.7336,,55.7336,55.7336,55.7336,55.7336,55.7336,55.7336
9573,48055,49.583,10.9711,54.9042,1.5,,2.04,,352.112,189.569,,,4.53,0.11,,,8.1189,295.11,-0.00549316,,,189.042,2.48,,18,99.7559,107.776,1.23,0,-0.36,,,54.9042,,54.9042,54.9042,54.9042,54.9042,54.9042,54.9042
9573,48056,49.583,10.9711,55.9589,1.5,,2.29,,352.189,189.569,,,4.53,0.11,,,7.43774,295.11,-0.00549316,,,189.042,2.48,,22,105.315,112.753,1.28,0,-0.3,,,55.9589,,55.9589,55.9589,55.9589,55.9589,55.9589,55.9589
9573,48057,49.583,10.9711,56.4313,1.5,,2.5,,352.266,189.41,,,4.57,0.11,,,7.76184,295.11,-0.00549316,,,188.91,2.47,,22,107.029,114.791,1.29,0,-0.69,,,56.4313,,56.4313,56.4313,56.4313,56.4313,56.4313,56.4313
9573,48058,49.5829,10.9711,61.2927,1.5,,2.02,,352.354,189.41,,,4.57,0.11,,,7.90466,295.11,-0.00549316,,,188.91,2.47,,23,103.716,111.621,1.34,0,-0.97,,,61.2927,,61.2927,61.2927,61.2927,61.2927,61.2927,61.2927
9573,48059,49.5829,10.9711,61.4301,1.5,,1.93,,352.43,189.185,,,4.62,0.12,,,7.41028,295.11,-0.00549316,,,188.811,2.46,,23,102.052,109.462,1.33,0,-0.5,,,61.4301,,61.4301,61.4301,61.4301,61.4301,61.4301,61.4301
9573,48060,49.5829,10.9711,60.26,1.5,,2.48,,352.496,189.185,,,4.62,0.12,,,7.00378,295.11,-0.00549316,,,188.811,2.46,,-8,103.403,110.407,1.33,0,-0.47,,,60.26,,60.26,60.26,60.26,60.26,60.26,60.26
9573,48061,49.5829,10.9711,54.1406,1.7,,1.95,,352.562,189.146,,,4.61,0.12,,,7.74536,295.11,-0.00549316,,,188.591,2.47,,21,92.5049,100.25,1.37,0,-0.09,,,54.1406,,54.1406,54.1406,54.1406,54.1406,54.1406,54.1406
9573,48062,49.5829,10.9711,54.2065,1.5,,2.03,,352.639,189.146,,,4.61,0.12,,,6.97632,295.11,-0.00549316,,,188.591,2.47,,22,97.9871,104.963,1.22,0,-0.45,,,54.2065,,54.2065,54.2065,54.2065,54.2065,54.2065,54.2065
9573,48063,49.5829,10.9711,50.8832,1.5,,2.05,,352.705,189.382,,,4.59,0.12,,,5.69641,295.11,-0.00549316,,,188.454,2.49,,22,95.4108,101.107,1.16,0,-0.19,,,50.8832,,50.8832,50.8832,50.8832,50.8832,50.8832,50.8832
9573,48064,49.5829,10.9711,67.8516,1.5,,2.34,,352.771,189.382,,,4.59,0.12,,,5.49316,295.11,-0.00549316,,,188.454,2.49,,22,114.862,120.355,1.52,0,-0.38,,,67.8516,,67.8516,67.8516,67.8516,67.8516,67.8516,67.8516
9573,48065,49.5829,10.9711,71.7737,1.5,,2.12,,352.826,190.009,,,4.6,0.12,,,4.97131,295.11,-0.00549316,,,188.13,2.5,,22,112.89,117.861,1.54,0,-0.81,,,71.7737,,71.7737,71.7737,71.7737,71.7737,71.7737,71.7737
9573,48066,49.5829,10.9711,69.505,1.3,,2.03,,352.881,190.009,,,4.6,0.12,,,4.9054,295.11,-0.00549316,,,188.13,2.5,,22,115.983,120.762,1.34,0,-0.79,,,69.505,,69.505,69.505,69.505,69.505,69.505,69.505
9573,48067,49.5829,10.9711,70.8124,1.1,,2.06,,352.936,190.217,,,4.59,0.12,,,4.49341,295.11,-0.00549316,,,187.949,2.5,,22,124.189,128.425,1.24,0,-0.91,,,70.8124,,70.8124,70.8124,70.8124,70.8124,70.8124,70.8124
9573,48068,49.5828,10.9711,69.9609,1.1,,2.11,,352.991,190.217,,,4.59,0.12,,,3.7738,295.11,-0.00549316,,,187.949,2.5,,22,124.942,128.716,1.25,0,-1.22,,,69.9609,,69.9609,69.9609,69.9609,69.9609,69.9609,69.9609
9573,48069,49.5828,10.9711,63.3472,1,,2.39,,353.046,189.871,,,4.58,0.12,,,3.41125,295.11,-0.00549316,,,187.74,2.52,,21,131.583,134.989,1.19,0,-1.14,,,63.3472,,63.3472,63.3472,63.3472,63.3472,63.3472,63.3472
9573,48070,49.5828,10.9711,62.6276,1,,2.13,,353.09,189.871,,,4.58,0.12,,,3.42224,295.11,-0.00549316,,,187.74,2.52,,23,124.277,127.7,1.06,0,-1.16,,,62.6276,,62.6276,62.6276,62.6276,62.6276,62.6276,62.6276
9573,48071,49.5828,10.9711,60.9137,0.8,,2.06,,353.134,189.245,,,4.61,0.12,,,3.31787,295.12,-0.00549316,,,187.41,2.53,,21,134.572,138.005,0.96,0,-1.26,,,60.9137,,60.9137,60.9137,60.9137,60.9137,60.9137,60.9137
9573,48072,49.5828,10.9711,60.6171,0.8,,2.04,,353.188,189.245,,,4.61,0.12,,,3.50464,295.12,-0.00549316,,,187.41,2.53,,22,133.715,137.219,0.95,0,-1.41,,,60.6171,,60.6171,60.6171,60.6171,60.6171,60.6171,60.6171
9573,48073,49.5828,10.9711,60.4578,0.8,,1.75,,353.232,188.091,,,4.6,0.12,,,184.208,295.12,-0.00549316,,,187.092,2.54,,21,126.458,310.666,0.85,0,-1.41,,,60.4578,,60.4578,60.4578,60.4578,60.4578,60.4578,60.4578
9573,48074,49.5827,10.9711,57.4365,0.8,,2.03,,353.188,188.091,,,4.6,0.12,,,184.603,295.12,-0.00549316,,,187.092,2.54,,22,132.77,317.373,0.91,0,-1.04,,,57.4365,,57.4365,57.4365,57.4365,57.4365,57.4365,57.4365
9573,48075,49.5827,10.9711,56.9476,0.8,,2.01,,353.134,185.213,,,3.72,0.12,,,184.812,295.12,-0.00549316,,,158.247,2.55,,22,131.83,316.642,0.89,0,-1.38,,,56.9476,,56.9476,56.9476,56.9476,56.9476,56.9476,56.9476
9573,48076,49.5827,10.9711,58.0627,0.8,,2.06,,353.09,185.213,,,3.72,0.12,,,186.185,295.12,-0.00549316,,,158.247,2.55,,22,134.116,320.301,0.93,0,-1.45,,,58.0627,,58.0627,58.0627,58.0627,58.0627,58.0627,58.0627
9573,48077,49.5827,10.9711,58.9252,0.8,,2,,353.024,183.06,,,2.49,0.12,,,186.185,295.12,-0.00549316,,,140.07,2.53,,22,132.341,318.527,0.92,0,-1.43,,,58.9252,,58.9252,58.9252,58.9252,58.9252,58.9252,58.9252
9573,48078,49.5827,10.9711,59.9744,0.6,,2,,352.969,183.06,,,2.49,0.12,,,186.795,295.12,-0.00549316,,,140.07,2.53,,22,145.074,331.87,0.89,0,-1.35,,,59.9744,,59.9744,59.9744,59.9744,59.9744,59.9744,59.9744
9573,48079,49.5827,10.9711,60.694,0.6,,2.06,,352.914,182.104,,,1.62,0.12,,,187.24,295.12,-0.00549316,,,133.154,2.49,,22,145.981,333.221,0.92,0,-1.64,,,60.694,,60.694,60.694,60.694,60.694,60.694,60.694
9573,48080,49.5827,10.9711,62.1387,0.6,,1.95,,352.848,182.104,,,1.62,0.12,,,186.773,295.12,-0.00549316,,,133.154,2.49,,22,144.772,331.545,0.91,0,-1.64,,,62.1387,,62.1387,62.1387,62.1387,62.1387,62.1387,62.1387
9573,48081,49.5827,10.9711,65.2863,0.6,,2.08,,352.782,182.626,,,1.12,0.12,,,186.74,295.12,-0.00549316,,,133.121,2.49,,22,144.976,331.716,0.94,0,-1.63,,,65.2863,,65.2863,65.2863,65.2863,65.2863,65.2863,65.2863
9573,48082,49.5826,10.9711,67.533,0.8,,2.03,,352.727,182.626,,,1.12,0.12,,,186.108,295.12,-0.00549316,,,133.121,2.49,,22,135.401,321.509,1.03,0,-1.5,,,67.533,,67.533,67.533,67.533,67.533,67.533,67.533
9573,48083,49.5826,10.9711,67.2253,1,,1.98,,352.661,184.455,,,0.81,0.12,,,185.12,295.12,-0.00549316,,,136.868,2.48,,22,125.634,310.754,1.13,0,-1.18,,,67.2253,,67.2253,67.2253,67.2253,67.2253,67.2253,67.2253
9573,48084,49.5826,10.9711,71.0651,0.8,,2.11,,352.606,184.455,,,0.81,0.12,,,185.647,295.12,-0.00549316,,,136.868,2.48,,22,137.917,323.564,1.11,0,-1.15,,,71.0651,,71.0651,71.0651,71.0651,71.0651,71.0651,71.0651
9573,48085,49.5826,10.9711,71.2408,0.8,,2.06,,352.54,186.026,,,0.63,0.12,,,185.57,295.12,-0.00549316,,,147.107,2.46,,22,137.214,322.449,1.1,0,-1.57,,,71.2408,,71.2408,71.2408,71.2408,71.2408,71.2408,71.2408
9573,48086,49.5826,10.9711,74.339,0.6,,2.01,,352.474,186.026,,,0.63,0.12,,,184.603,295.12,-0.00549316,,,147.107,2.46,,22,151.979,336.583,1.21,0,-2.11,,,74.339,,74.339,74.339,74.339,74.339,74.339,74.339
9573,48087,49.5826,10.9711,73.5425,0.6,,2.14,,352.419,186.537,,,0.46,0.12,,,185.087,295.12,-0.00549316,,,154.715,2.48,,22,148.233,333.32,1.08,0,-1.79,,,73.5425,,73.5425,73.5425,73.5425,73.5425,73.5425,73.5425
9573,48088,49.5826,10.9711,72.0813,0.8,,2.05,,352.354,186.537,,,0.41,0.11,,,185.262,295.13,-0.00549316,,,168.569,2.48,,22,136.824,322.086,1.11,0,-1.82,,,72.0813,,72.0813,72.0813,72.0813,72.0813,72.0813,72.0813
9573,48090,49.5826,10.9711,74.6356,0.8,,2.06,,352.288,186.268,,,0.41,0.11,,,185.153,295.13,-0.00549316,,,168.569,2.47,,22,137.845,322.998,1.14,0,-1.5,,,74.6356,,74.6356,74.6356,74.6356,74.6356,74.6356,74.6356
9573,48091,49.5826,10.971,72.0209,0.8,,2.53,,352.233,186.268,,,0.4,0.11,,,185.257,295.13,-0.00549316,,,178.187,2.47,,23,138.214,323.47,1.14,0,-1.59,,,72.0209,,72.0209,72.0209,72.0209,72.0209,72.0209,72.0209
9573,48092,49.5826,10.971,81.0571,0.8,,1.98,,352.167,185.806,,,0.4,0.11,,,185.576,295.13,-0.00549316,,,178.187,2.48,,22,139.092,324.728,1.19,0,-2.07,,,81.0571,,81.0571,81.0571,81.0571,81.0571,81.0571,81.0571
9573,48093,49.5825,10.971,81.6174,0.8,,2.47,,352.09,185.806,,,0.31,0.11,,,185.62,295.13,-0.00549316,,,180.939,2.48,,22,145.756,331.375,1.4,0,-1.5,,,81.6174,,81.6174,81.6174,81.6174,81.6174,81.6174,81.6174
9573,48094,49.5825,10.971,79.519,0.8,,2.22,,352.013,185.345,,,0.31,0.11,,,185.46,295.13,-0.00549316,,,180.939,2.47,,22,142.064,327.695,1.26,0,-2.05,,,79.519,,79.519,79.519,79.519,79.519,79.519,79.519
9573,48095,49.5825,10.971,80.2222,0.8,,2.01,,351.947,185.345,,,0.3,0.11,,,185.658,295.13,-0.00549316,,,182.488,2.47,,22,137.807,323.465,1.16,0,-1.43,,,80.2222,,80.2222,80.2222,80.2222,80.2222,80.2222,80.2222
9573,48096,49.5825,10.971,79.3048,0.8,,2.12,,351.881,184.856,,,0.3,0.11,,,185.636,295.13,-0.00549316,,,182.488,2.48,,22,140.62,326.157,1.22,0,-1.52,,,79.3048,,79.3048,79.3048,79.3048,79.3048,79.3048,79.3048
9573,48097,49.5825,10.971,79.1345,0.8,,2.11,,351.815,184.856,,,0.29,0.11,,,185.999,295.13,-0.00549316,,,181.681,2.48,,22,140.328,326.327,1.22,0,-1.64,,,79.1345,,79.1345,79.1345,79.1345,79.1345,79.1345,79.1345
9573,48098,49.5825,10.971,79.3872,0.8,,2,,351.727,184.592,,,0.29,0.11,,,185.927,295.13,-0.00549316,,,181.681,2.46,,21,139.724,325.585,1.2,0,-1.58,,,79.3872,,79.3872,79.3872,79.3872,79.3872,79.3872,79.3872
9573,48099,49.5825,10.971,78.2227,0.8,,2.13,,351.661,184.592,,,0.32,0.11,,,185.74,295.13,-0.00549316,,,179.764,2.46,,22,140.328,326.069,1.22,0,-1.5,,,78.2227,,78.2227,78.2227,78.2227,78.2227,78.2227,78.2227
9573,48100,49.5825,10.971,78.4094,1,,2.12,,351.584,184.362,,,0.32,0.11,,,186.07,295.13,-0.00549316,,,179.764,2.43,,21,132.847,318.917,1.32,0,-1.45,,,78.4094,,78.4094,78.4094,78.4094,78.4094,78.4094,78.4094
9573,48101,49.5824,10.971,78.6456,1,,1.99,,351.519,184.362,,,0.33,0.11,,,186.026,295.13,-0.00549316,,,177.984,2.43,,22,130.243,316.269,1.28,0,-1.44,,,78.6456,,78.6456,78.6456,78.6456,78.6456,78.6456,78.6456
9573,48102,49.5824,10.971,77.4646,1.1,,2.14,,351.442,184.329,,,0.33,0.11,,,185.916,295.13,-0.00549316,,,177.984,2.44,,21,129.111,315.027,1.37,0,-1.4,,,77.4646,,77.4646,77.4646,77.4646,77.4646,77.4646,77.4646
9573,48103,49.5824,10.971,76.2122,1.1,,2.09,,351.365,184.329,,,0.33,0.11,,,185.62,295.13,-0.00549316,,,176.32,2.44,,21,128.381,314,1.35,0,-1.33,,,76.2122,,76.2122,76.2122,76.2122,76.2122,76.2122,76.2122
9573,48104,49.5824,10.971,76.5527,1.1,,2.12,,351.288,184.757,,,0.33,0.11,,,185.471,295.13,-0.00549316,,,176.32,2.43,,22,128.381,313.852,1.35,0,-1.27,,,76.5527,,76.5527,76.5527,76.5527,76.5527,76.5527,76.5527
9573,48105,49.5824,10.971,74.361,1.1,,2.99,,351.222,184.757,,,0.29,0.11,,,184.724,295.13,-0.00549316,,,175.715,2.43,,22,139.988,324.712,1.63,0,-2.15,,,74.361,,74.361,74.361,74.361,74.361,74.361,74.361
9573,48106,49.5824,10.971,76.7065,1.3,,2.04,,351.123,185.647,,,0.29,0.1,,,184.878,295.14,-0.00549316,,,175.715,2.43,,22,121.075,305.953,1.47,0,-1.3,,,76.7065,,76.7065,76.7065,76.7065,76.7065,76.7065,76.7065
9573,48107,49.5824,10.971,77.6678,1.1,,2.05,,351.046,185.647,,,0.21,0.1,,,184.032,295.14,-0.00549316,,,178.193,2.43,,22,126.074,310.106,1.32,0,-1.16,,,77.6678,,77.6678,77.6678,77.6678,77.6678,77.6678,77.6678
9573,48108,49.5824,10.971,71.9824,1.1,,2.11,,350.98,186.482,,,0.21,0.1,,,183.378,295.14,-0.00549316,,,178.193,2.46,,22,125.777,309.221,1.28,0,-1.2,,,71.9824,,71.9824,71.9824,71.9824,71.9824,71.9824,71.9824
9573,48109,49.5823,10.971,72.0648,1.1,,1.98,,350.914,186.482,,,0.28,0.1,,,183.845,295.14,-0.00549316,,,188.564,2.46,,22,125.052,308.897,1.27,0,-1.19,,,72.0648,,72.0648,72.0648,72.0648,72.0648,72.0648,72.0648
9573,48110,49.5823,10.971,76.3934,1.1,,2.93,,350.848,186.949,,,0.28,0.1,,,183.779,295.14,-0.00549316,,,188.564,2.46,,22,139.719,323.586,1.63,0,-1.11,,,76.3934,,76.3934,76.3934,76.3934,76.3934,76.3934,76.3934
9573,48111,49.5823,10.971,80.7715,1.1,,2.09,,350.76,186.949,,,0.23,0.1,,,183.307,295.14,-0.00549316,,,199.352,2.46,,22,130.1,313.407,1.41,0,-1.36,,,80.7715,,80.7715,80.7715,80.7715,80.7715,80.7715,80.7715
9573,48112,49.5823,10.971,82.7435,1.1,,1.97,,350.695,186.608,,,0.23,0.1,,,182.823,295.14,-0.00549316,,,199.352,2.43,,20,128.908,311.49,1.4,0,-1.36,,,82.7435,,82.7435,82.7435,82.7435,82.7435,82.7435,82.7435
9573,48113,49.5823,10.971,83.562,1.1,,2.52,,350.618,186.608,,,0.23,0.1,,,183.367,295.14,-0.00549316,,,208.136,2.43,,22,130.457,313.824,1.43,0,-1.33,,,83.562,,83.562,83.562,83.562,83.562,83.562,83.562
9573,48114,49.5823,10.971,83.2324,1.1,,2.06,,350.541,185.971,,,0.23,0.1,,,183.153,295.14,-0.00549316,,,208.136,2.44,,22,130.765,313.846,1.43,0,-1.85,,,83.2324,,83.2324,83.2324,83.2324,83.2324,83.2324,83.2324
9573,48115,49.5823,10.971,87.7972,1.1,,2,,350.475,185.971,,,0.25,0.1,,,182.796,295.14,-0.00549316,,,209.822,2.44,,21,132.231,315.027,1.47,0,-1.33,,,87.7972,,87.7972,87.7972,87.7972,87.7972,87.7972,87.7972
9573,48116,49.5823,10.971,88.2916,1.1,,2.1,,350.409,185.142,,,0.25,0.1,,,183.049,295.14,-0.00549316,,,209.822,2.44,,22,138.917,321.795,1.65,0,-1.87,,,88.2916,,88.2916,88.2916,88.2916,88.2916,88.2916,88.2916
9573,48117,49.5822,10.971,87.8577,1,,2.02,,350.332,185.142,,,0.28,0.1,,,182.796,295.14,-0.00549316,,,207.405,2.44,,22,135.588,318.384,1.41,0,-1.47,,,87.8577,,87.8577,87.8577,87.8577,87.8577,87.8577,87.8577
9573,48118,49.5822,10.971,88.1323,1,,2,,350.266,184.504,,,0.28,0.1,,,182.521,295.14,-0.00549316,,,207.405,2.45,,22,135,317.752,1.4,0,-1.41,,,88.1323,,88.1323,88.1323,88.1323,88.1323,88.1323,88.1323
9573,48119,49.5822,10.971,80.5408,1.1,,2.09,,350.2,184.504,,,0.33,0.1,,,183.005,295.14,-0.00549316,,,201.764,2.45,,22,129.787,312.792,1.4,0,-1.39,,,80.5408,,80.5408,80.5408,80.5408,80.5408,80.5408,80.5408
9573,48120,49.5822,10.971,81.9745,1.1,,1.98,,350.123,183.999,,,0.33,0.1,,,182.796,295.14,-0.00549316,,,201.764,2.43,,22,128.842,311.375,1.38,0,-1.34,,,81.9745,,81.9745,81.9745,81.9745,81.9745,81.9745,81.9745
9573,48121,49.5822,10.971,85.3363,1.1,,2.03,,350.057,183.999,,,0.35,0.1,,,182.329,295.14,-0.00549316,,,197.018,2.43,,21,135.533,317.862,1.55,0,-1.67,,,85.3363,,85.3363,85.3363,85.3363,85.3363,85.3363,85.3363
9573,48122,49.5822,10.971,90.2911,1,,2.06,,349.98,183.576,,,0.35,0.1,,,183.032,295.15,-0.00549316,,,197.018,2.39,,22,137.236,320.268,1.45,0,-1.45,,,90.2911,,90.2911,90.2911,90.2911,90.2911,90.2911,90.2911
9573,48123,49.5822,10.971,90.4834,1,,2.34,,349.882,183.576,,,0.21,0.09,,,182.411,295.15,-0.00549316,,,203.725,2.39,,21,136.692,319.103,1.44,0,-1.47,,,90.4834,,90.4834,90.4834,90.4834,90.4834,90.4834,90.4834
9573,48124,49.5822,10.971,88.8959,1,,2.48,,349.805,183.192,,,0.21,0.09,,,182.521,295.15,-0.00549316,,,203.725,2.39,,23,141.861,324.382,1.6,0,-1.81,,,88.8959,,88.8959,88.8959,88.8959,88.8959,88.8959,88.8959
9573,48125,49.5821,10.971,88.6597,0.8,,2.05,,349.728,183.192,,,0.22,0.09,,,182.763,295.15,-0.00549316,,,197.946,2.39,,22,143.311,326.074,1.32,0,-1.68,,,88.6597,,88.6597,88.6597,88.6597,88.6597,88.6597,88.6597
9573,48126,49.5821,10.971,90.7526,0.8,,1.95,,349.651,182.791,,,0.22,0.09,,,182.741,295.15,-0.00549316,,,197.946,2.38,,22,142.262,325.003,1.29,0,-1.64,,,90.7526,,90.7526,90.7526,90.7526,90.7526,90.7526,90.7526
9573,48127,49.5821,10.971,91.1536,0.8,,2.87,,349.585,182.791,,,0.25,0.09,,,182.181,295.15,-0.00549316,,,192.332,2.38,,22,152.249,334.429,1.69,0,-1.55,,,91.1536,,91.1536,91.1536,91.1536,91.1536,91.1536,91.1536
9573,48128,49.5821,10.971,90.2032,0.8,,2.01,,349.497,182.488,,,0.25,0.09,,,182.252,295.15,-0.00549316,,,190.058,2.36,,22,143.575,325.827,1.33,0,-1.67,,,90.2032,,90.2032,90.2032,90.2032,90.2032,90.2032,90.2032
9573,48129,49.5821,10.971,90.791,0.6,,1.91,,349.42,182.488,,,0.25,0.09,,,182.933,295.15,-0.00549316,,,190.058,2.36,,22,149.733,332.666,1.16,0,-1.67,,,90.791,,90.791,90.791,90.791,90.791,90.791,90.791
9573,48130,49.5821,10.971,93.0048,0.8,,2.03,,349.343,181.928,,,0.31,0.09,,,183.274,295.15,-0.00549316,,,185.043,2.38,,22,142.526,325.646,1.29,0,-1.52,,,93.0048,,93.0048,93.0048,93.0048,93.0048,93.0048,93.0048
9573,48131,49.5821,10.971,96.4215,0.6,,2.38,,349.266,181.928,,,0.31,0.09,,,182.131,295.15,-0.00549316,,,185.043,2.38,,23,155.605,337.736,1.42,0,-1.67,,,96.4215,,96.4215,96.4215,96.4215,96.4215,96.4215,96.4215
9573,48133,49.5821,10.971,96.7401,0.6,,1.91,,349.178,181.642,,,0.25,0.09,,,181.626,295.15,-0.00549316,,,182.148,2.37,,21,150.908,332.935,1.21,0,-2.17,,,96.7401,,96.7401,96.7401,96.7401,96.7401,96.7401,96.7401
9573,48134,49.5821,10.971,101.816,0.6,,2.04,,349.102,181.642,,,0.25,0.09,,,182.598,295.15,-0.00549316,,,182.148,2.37,,22,153.836,336.434,1.31,0,-1.67,,,101.816,,101.816,101.816,101.816,101.816,101.816,101.816
9573,48135,49.5821,10.971,106.672,0.6,,1.98,,349.025,181.329,,,0.24,0.09,,,182.763,295.15,-0.00549316,,,178.874,2.32,,23,154.611,337.286,1.32,0,-1.83,,,106.672,,106.672,106.672,106.672,106.672,106.672,106.672
9573,48136,49.582,10.971,107.869,0.5,,1.92,,348.937,181.329,,,0.24,0.09,,,182.164,295.15,-0.00549316,,,178.874,2.32,,22,157.791,339.955,1.24,0,-1.79,,,107.869,,107.869,107.869,107.869,107.869,107.869,107.869
9573,48137,49.582,10.971,114.637,0.5,,2.03,,348.86,181.23,,,0.29,0.09,,,182.45,295.15,-0.00549316,,,176.94,2.31,,22,160.362,342.933,1.33,0,-1.78,,,114.637,,114.637,114.637,114.637,114.637,114.637,114.637
9573,48138,49.582,10.971,120.613,0.6,,1.97,,348.772,181.23,,,0.29,0.09,,,182.571,295.15,-0.00549316,,,176.94,2.31,,23,158.89,341.461,1.41,0,-1.91,,,120.613,,120.613,120.613,120.613,120.613,120.613,120.613
9573,48139,49.582,10.971,124.678,0.6,,2.31,,348.695,181.126,,,0.31,0.09,,,182.878,295.16,-0.00549316,,,175.545,2.29,,22,162.252,345.13,1.6,0,-1.84,,,124.678,,124.678,124.678,124.678,124.678,124.678,124.678
9573,48140,49.582,10.971,124.7,0.6,,2.03,,348.607,181.126,,,0.31,0.09,,,182.774,295.16,-0.00549316,,,175.545,2.29,,22,160.598,343.372,1.47,0,-2.2,,,124.7,,124.7,124.7,124.7,124.7,124.7,124.7
9573,48141,49.582,10.971,125.008,0.6,,1.97,,348.519,181.077,,,0.29,0.09,,,182.752,295.16,-0.00549316,,,172.584,2.27,,22,160.203,342.955,1.44,0,-1.92,,,125.008,,125.008,125.008,125.008,125.008,125.008,125.008
9573,48142,49.582,10.971,124.634,0.5,,1.89,,348.431,181.077,,,0.29,0.08,,,182.593,295.16,-0.00549316,,,172.584,2.27,,22,161.988,344.581,1.32,0,-1.86,,,124.634,,124.634,124.634,124.634,124.634,124.634,124.634
