DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,63139,49.5797,10.971,4.42749,2.3,,2.97,,189.514,358.945,,,0.95,0.28,,,349.107,299.38,-0.00549316,,,33.5193,3.63,,22,8.95935,358.066,0.76,0,2.89,,,4.42749,,4.42749,4.42749,4.42749,4.42749,4.42749,4.42749
9573,63140,49.5797,10.971,5.88867,2.3,,3.26,,189.569,358.945,,,0.92,0.28,,,349.673,299.38,-0.00549316,,,33.7225,3.63,,21,20.6543,10.2118,0.65,0,3.04,,,5.88867,,5.88867,5.88867,5.88867,5.88867,5.88867,5.88867
9573,63141,49.5797,10.971,2.52686,2.3,,2.93,,189.624,358.934,,,0.92,0.28,,,349.772,299.38,-0.00549316,,,33.7225,3.63,,22,11.5796,1.35132,0.79,0,2.9,,,2.52686,,2.52686,2.52686,2.52686,2.52686,2.52686,2.52686
9573,63142,49.5798,10.971,5.68542,2.3,,2.96,,189.679,358.934,,,0.87,0.28,,,349.557,299.38,-0.00549316,,,34.8102,3.63,,22,16.1279,5.24597,0.79,0,2.84,,,5.68542,,5.68542,5.68542,5.68542,5.68542,5.68542,5.68542
9573,63143,49.5798,10.971,3.43872,2.3,,2.85,,189.745,358.819,,,0.82,0.28,,,349.36,299.38,-0.00549316,,,37.1777,3.62,,22,8.9978,358.358,0.83,0,2.81,,,3.43872,,3.43872,3.43872,3.43872,3.43872,3.43872,3.43872
9573,63144,49.5798,10.971,0.730591,2.5,,3,,189.8,358.819,,,0.82,0.28,,,348.898,299.38,-0.00549316,,,37.1777,3.62,,21,1.80176,351.063,0.95,0,2.99,,,0.730591,,0.730591,0.730591,0.730591,0.730591,0.730591,0.730591
9573,63145,49.5798,10.971,-2.15881,2.7,,2.84,,189.866,358.61,,,0.81,0.28,,,349.761,299.38,-0.00549316,,,37.2382,3.61,,22,-5.10315,344.658,1.23,0,2.82,,,357.841,,357.841,357.841,357.841,357.841,357.841,357.841
9573,63146,49.5798,10.971,-0.219727,2.7,,2.97,,189.932,358.61,,,0.81,0.28,,,348.558,299.38,-0.00549316,,,37.2382,3.61,,22,-0.977783,347.58,1.17,0,2.96,,,359.78,,359.78,359.78,359.78,359.78,359.78,359.78
9573,63147,49.5798,10.971,-0.43396,2.7,,2.96,,189.987,358.275,,,0.79,0.28,,,348.772,299.39,-0.00549316,,,38.2379,3.59,,21,-1.46667,347.305,1.17,0,2.95,,,359.566,,359.566,359.566,359.566,359.566,359.566,359.566
9573,63148,49.5799,10.971,-2.2522,2.8,,2.85,,190.042,358.275,,,0.79,0.28,,,349.178,299.39,-0.00549316,,,38.2379,3.59,,22,-4.75708,344.756,1.32,0,2.83,,,357.748,,357.748,357.748,357.748,357.748,357.748,357.748
9573,63149,49.5799,10.971,-2.61475,2.8,,3.01,,190.107,358.209,,,0.81,0.28,,,348.003,299.39,-0.00549316,,,35.6342,3.57,,22,-5.97656,342.026,1.24,0,2.99,,,357.385,,357.385,357.385,357.385,357.385,357.385,357.385
9573,63150,49.5799,10.971,-2.53784,2.7,,2.81,,190.162,358.209,,,0.81,0.28,,,348.272,299.39,-0.00549316,,,35.6342,3.57,,22,-5.52063,342.224,1.24,0,2.79,,,357.462,,357.462,357.462,357.462,357.462,357.462,357.462
9573,63151,49.5799,10.971,-3.62,2.7,,2.79,,190.228,358.77,,,0.84,0.27,,,347.86,299.39,-0.00549316,,,35.2826,3.56,,21,-8.73413,339.126,1.18,0,2.91,,,357.599,,357.599,357.599,357.599,357.599,357.599,357.599
9573,63152,49.5799,10.971,-3.31238,2.7,,2.87,,190.294,358.77,,,0.84,0.27,,,346.888,299.39,-0.00549316,,,35.2826,3.56,,22,-7.52563,339.362,1.22,0,2.84,,,356.688,,356.688,356.688,356.688,356.688,356.688,356.688
9573,63153,49.5799,10.971,-3.08716,2.5,,2.87,,190.36,358.77,,,0.86,0.27,,,347.388,299.39,-0.00549316,,,36.156,3.55,,22,-7.88269,339.505,1.01,0,2.85,,,357.627,,357.627,357.627,357.627,357.627,357.627,357.627
9573,63154,49.58,10.971,-4.66919,2.5,,3.38,,190.426,358.973,,,0.86,0.27,,,346.355,299.39,-0.00549316,,,36.156,3.55,,21,-13.4857,332.869,0.77,0,3.28,,,355.919,,355.919,355.919,355.919,355.919,355.919,355.919
9573,63155,49.58,10.971,-4.2627,2.5,,2.77,,190.492,358.973,,,0.87,0.27,,,346.8,299.39,-0.00549316,,,39.8859,3.55,,22,-10.1514,336.649,1.07,0,2.69,,,354.441,,354.441,354.441,354.441,354.441,354.441,354.441
9573,63156,49.58,10.971,-9.17908,2.5,,2.94,,190.558,358.555,,,0.87,0.27,,,345.234,299.39,-0.00549316,,,39.8859,3.55,,20,-22.3022,322.932,1.02,0,2.71,,,351.216,,351.216,351.216,351.216,351.216,351.216,351.216
9573,63157,49.58,10.971,0.950317,2.5,,2.83,,190.635,358.555,,,0.91,0.27,,,346.185,299.39,-0.00549316,,,39.5837,3.55,,22,2.19727,348.382,1.04,0,2.75,,,354.606,,354.606,354.606,354.606,354.606,354.606,354.606
9573,63158,49.5801,10.971,2.005,2.5,,2.86,,190.701,358.017,,,0.91,0.27,,,345.954,299.39,-0.00549316,,,39.5837,3.53,,22,4.47693,350.431,1.02,0,2.82,,,3.47168,,3.47168,3.47168,3.47168,3.47168,3.47168,3.47168
9573,63160,49.5801,10.971,3.86169,2.5,,2.91,,190.767,358.017,,,0.93,0.27,,,345.438,299.4,-0.00549316,,,38.4796,3.54,,22,9.16809,354.606,1,0,2.5,,,14.7766,,14.7766,14.7766,14.7766,14.7766,14.7766,14.7766
9573,63161,49.5801,10.971,-5.60303,2.7,,3.13,,190.844,357.49,,,0.93,0.27,,,345.883,299.4,-0.00549316,,,38.4796,3.54,,22,-14.1559,331.727,1.1,0,2.87,,,354.397,,354.397,354.397,354.397,354.397,354.397,354.397
9573,63162,49.5801,10.971,3.29041,2.7,,2.87,,190.92,357.166,,,0.91,0.27,,,344.333,299.4,-0.00549316,,,39.5453,3.55,,22,22.6868,7.02026,1.06,0,2.84,,,3.29041,,3.29041,3.29041,3.29041,3.29041,3.29041,3.29041
9573,63163,49.5801,10.971,6.03699,3,,2.7,,190.997,357.166,,,0.91,0.27,,,345.421,299.4,-0.00549316,,,39.5453,3.55,,22,11.0248,356.446,1.61,0,2.64,,,6.03699,,6.03699,6.03699,6.03699,6.03699,6.03699,6.03699
9573,63164,49.5801,10.971,11.6345,3.4,,2.69,,191.063,357.166,,,0.93,0.27,,,344.471,299.4,-0.00549316,,,37.9742,3.53,,22,24.2303,8.70117,1.87,0,2.53,,,11.6345,,11.6345,11.6345,11.6345,11.6345,11.6345,11.6345
9573,63165,49.5802,10.971,-5.71838,3.4,,2.61,,191.129,356.935,,,0.93,0.26,,,345.416,299.4,-0.00549316,,,37.9742,3.53,,22,-9.44824,335.967,2.06,0,2.57,,,354.282,,354.282,354.282,354.282,354.282,354.282,354.282
9573,63166,49.5802,10.971,8.86597,3.4,,2.57,,191.195,356.935,,,0.99,0.26,,,345.712,299.4,-0.00549316,,,33.761,3.45,,22,1.83472,347.547,1.87,0,2.48,,,8.86597,,8.86597,8.86597,8.86597,8.86597,8.86597,8.86597
9573,63167,49.5802,10.971,5.61951,3.4,,2.48,,191.261,356.188,,,0.99,0.26,,,346.08,299.4,-0.00549316,,,33.761,3.45,,22,8.9209,355.281,2.12,0,2.44,,,5.61951,,5.61951,5.61951,5.61951,5.61951,5.61951,5.61951
9573,63168,49.5802,10.971,4.30115,3.4,,2.43,,191.327,356.188,,,1.02,0.26,,,348.541,299.4,-0.00549316,,,28.6414,3.29,,22,7.48169,356.023,2.14,0,2.41,,,4.30115,,4.30115,4.30115,4.30115,4.30115,4.30115,4.30115
9573,63169,49.5802,10.971,-3.70789,3.7,,3.24,,191.382,355.095,,,1.02,0.26,,,350.25,299.4,-0.00549316,,,28.6414,3.29,,22,-6.76758,343.482,2.03,0,3.21,,,356.292,,356.292,356.292,356.292,356.292,356.292,356.292
9573,63170,49.5802,10.971,0.681152,3.7,,2.32,,191.448,353.172,,,0.91,0.26,,,355.281,299.4,-0.00549316,,,25.8069,3.12,,21,0.911865,356.193,2.5,0,2.31,,,0.681152,,0.681152,0.681152,0.681152,0.681152,0.681152,0.681152
9573,63171,49.5802,10.971,-4.60327,3.5,,2.3,,191.492,353.172,,,0.91,0.26,,,356.951,299.4,-0.00549316,,,25.8069,3.12,,22,-7.18506,350.387,2.31,0,2.27,,,355.397,,355.397,355.397,355.397,355.397,355.397,355.397
9573,63172,49.5802,10.971,-12.0905,3.7,,2.06,,191.525,353.172,,,0.81,0.26,,,1.46667,299.4,-0.00549316,,,12.5134,3.01,,22,-15.9906,345.476,2.46,0,1.96,,,347.91,,347.91,347.91,347.91,347.91,347.91,347.91
9573,63173,49.5803,10.9709,-14.7327,3.9,,2.44,,191.536,348.19,,,0.81,0.26,,,6.88293,299.4,-0.00549316,,,12.5134,3.01,,22,-21.7035,345.179,2.7,0,2.26,,,345.267,,345.267,345.267,345.267,345.267,345.267,345.267
9573,63174,49.5803,10.9709,-14.3427,3.7,,1.75,,191.547,348.19,,,0.8,0.26,,,11.0522,299.41,-0.00549316,,,347.289,3.01,,22,-16.3202,354.732,3.02,0,1.65,,,345.657,,345.657,345.657,345.657,345.657,345.657,345.657
9573,63175,49.5803,10.9709,-17.8638,3.7,,1.78,,191.547,344.301,,,0.8,0.26,,,17.0233,299.41,-0.00549316,,,347.289,2.87,,22,-23.6755,353.348,2.83,0,1.62,,,342.136,,342.136,342.136,342.136,342.136,342.136,342.136
9573,63176,49.5803,10.9709,-27.8723,3.7,,1.55,,191.536,344.301,,,1.06,0.26,,,21.8848,299.41,-0.00549316,,,326.03,2.87,,22,-31.333,350.552,2.78,0,1.26,,,332.128,,332.128,332.128,332.128,332.128,332.128,332.128
9573,63177,49.5803,10.9709,-32.3438,3.5,,1.54,,191.525,342.68,,,1.06,0.26,,,27.724,299.41,-0.00549316,,,326.03,2.68,,22,-41.0284,346.696,2.86,0,1.16,,,327.656,,327.656,327.656,327.656,327.656,327.656,327.656
9573,63178,49.5803,10.9709,-32.6404,3.7,,1.44,,191.492,342.68,,,1.4,0.26,,,32.4921,299.41,-0.00549316,,,315.412,2.68,,22,-38.1171,354.375,3.07,0,1.1,,,327.36,,327.36,327.36,327.36,327.36,327.36,327.36
9573,63179,49.5803,10.9709,-36.6669,3.9,,1.45,,191.459,343.268,,,1.4,0.26,,,39.4519,299.41,-0.00549316,,,315.412,2.47,,22,-44.621,354.831,3.33,0,1.03,,,323.179,,323.179,323.179,323.179,323.179,323.179,323.179
9573,63180,49.5803,10.9709,-37.6941,3.9,,1.36,,191.426,343.268,,,1.66,0.26,,,43.775,299.41,-0.00549316,,,309.803,2.31,,21,-45.1263,358.649,3.37,0,0.9,,,319.636,,319.636,319.636,319.636,319.636,319.636,319.636
9573,63181,49.5803,10.9709,-44.4672,3.7,,1.34,,191.382,345.212,,,1.66,0.26,,,49.043,299.41,-0.00549316,,,309.803,2.31,,22,-53.2782,355.765,3.24,0,0.81,,,316.011,,316.011,316.011,316.011,316.011,316.011,316.011
9573,63182,49.5803,10.9709,-48.8837,3.5,,1.36,,191.327,345.212,,,1.85,0.26,,,55.1624,299.41,-0.00549316,,,308.513,2.13,,21,-58.9636,356.199,3.08,0,0.67,,,309.957,,309.957,309.957,309.957,309.957,309.957,309.957
9573,63183,49.5803,10.9709,-52.3608,3.5,,1.3,,191.272,348.772,,,1.85,0.26,,,60.1447,299.41,-0.00549316,,,308.513,2.13,,22,-61.8201,358.325,3.13,0,0.6,,,307.639,,307.639,307.639,307.639,307.639,307.639,307.639
9573,63184,49.5803,10.9709,-55.9644,3.5,,1.46,,191.206,353.743,,,1.97,0.26,,,67.2253,299.41,-0.00549316,,,308.71,2.01,,21,-67.5385,359.687,3.13,0,0.55,,,304.036,,304.036,304.036,304.036,304.036,304.036,304.036
9573,63185,49.5804,10.9709,-60.4907,3.4,,1.26,,191.14,353.743,,,2.06,0.26,,,71.2134,299.41,-0.00549316,,,310.067,2.01,,22,-71.0046,0.20874,3.13,0,0.4,,,299.509,,299.509,299.509,299.509,299.509,299.509,299.509
9573,63186,49.5804,10.9709,-67.11,3.4,,1.46,,191.063,359.72,,,2.06,0.26,,,78.9478,299.41,-0.00549316,,,310.067,1.89,,22,-79.7168,359.231,3.19,0,0.26,,,292.89,,292.89,292.89,292.89,292.89,292.89,292.89
9573,63187,49.5804,10.9709,-64.8138,3.2,,1.29,,190.986,359.72,,,2.12,0.25,,,80.9308,299.41,-0.00549316,,,313.022,1.89,,22,-76.6296,5.49316,2.98,0,0.29,,,295.186,,295.186,295.186,295.186,295.186,295.186,295.186
9573,63188,49.5804,10.9709,-73.8776,3.4,,1.48,,190.909,6.54785,,,2.12,0.25,,,88.7585,299.41,-0.00549316,,,313.022,1.83,,22,-86.8524,1.90613,3.27,0,0.08,,,286.122,,286.122,286.122,286.122,286.122,286.122,286.122
9573,63189,49.5804,10.9709,-74.4543,3,,1.24,,190.822,6.54785,,,2.15,0.25,,,92.0764,299.41,-0.00549316,,,316.741,1.83,,22,-86.8359,5.24048,2.89,0,0.06,,,285.546,,285.546,285.546,285.546,285.546,285.546,285.546
9573,63190,49.5804,10.9709,-74.5697,3.2,,1.4,,190.745,13.5956,,,2.15,0.25,,,97.1411,299.41,-0.00549316,,,316.741,1.79,,22,-87.594,10.7172,3.09,0,0.05,,,285.43,,285.43,285.43,285.43,285.43,285.43,285.43
9573,63191,49.5804,10.971,-75.0696,2.8,,1.25,,190.668,13.5956,,,2.16,0.25,,,100.256,299.41,-0.00549316,,,322.729,1.79,,22,-88.5278,11.7279,2.71,0,0.03,,,284.93,,284.93,284.93,284.93,284.93,284.93,284.93
9573,63192,49.5804,10.971,-86.1273,2.8,,1.37,,190.591,20.9729,,,2.16,0.25,,,106.32,299.41,-0.00549316,,,322.729,1.72,,22,-100.514,5.80627,2.84,0,-0.25,,,273.873,,273.873,273.873,273.873,273.873,273.873,273.873
9573,63193,49.5804,10.971,-89.0442,2.7,,1.23,,190.503,20.9729,,,2.15,0.25,,,108.82,299.41,-0.00549316,,,329.343,1.72,,22,-102.31,7.85522,2.76,0,-0.27,,,270.956,,270.956,270.956,270.956,270.956,270.956,270.956
9573,63194,49.5804,10.971,-91.8347,2.7,,1.34,,190.426,28.3282,,,2.15,0.25,,,115.659,299.41,-0.00549316,,,329.343,1.71,,22,-106.095,10.3821,2.81,0,-0.38,,,268.165,,268.165,268.165,268.165,268.165,268.165,268.165
9573,63195,49.5804,10.971,-93.8562,2.5,,1.24,,190.349,28.3282,,,2.14,0.25,,,117.532,299.41,-0.00549316,,,336.55,1.71,,22,-107.941,11.7224,2.62,0,-0.39,,,266.144,,266.144,266.144,266.144,266.144,266.144,266.144
9573,63196,49.5804,10.971,-88.5333,2.7,,1.39,,190.272,35.4584,,,2.14,0.25,,,124.437,299.41,-0.00549316,,,336.55,1.68,,21,-103.524,20.9125,2.77,0,-0.33,,,271.467,,271.467,271.467,271.467,271.467,271.467,271.467
9573,63197,49.5804,10.971,-85.8032,2.7,,1.16,,190.206,35.4584,,,2.16,0.26,,,126.584,299.41,-0.00549316,,,343.295,1.68,,22,-98.4155,28.1689,2.72,0,-0.17,,,274.197,,274.197,274.197,274.197,274.197,274.197,274.197
9573,63198,49.5804,10.971,-98.5583,2.7,,1.35,,190.14,42.4182,,,2.16,0.26,,,132.083,299.41,-0.00549316,,,343.295,1.67,,22,-112.374,19.7095,2.88,0,-0.52,,,261.442,,261.442,261.442,261.442,261.442,261.442,261.442
9573,63199,49.5804,10.971,-85.199,2.7,,1.1,,190.074,42.4182,,,2.15,0.26,,,134.077,299.42,-0.00549316,,,350.728,1.67,,22,-97.4048,37.9083,2.71,0,-0.15,,,274.801,,274.801,274.801,274.801,274.801,274.801,274.801
9573,63200,49.5804,10.971,-93.9661,2.7,,1.36,,190.009,49.4714,,,2.15,0.26,,,140.07,299.42,-0.00549316,,,350.728,1.63,,21,-108.226,31.8439,2.84,0,-0.43,,,266.034,,266.034,266.034,266.034,266.034,266.034,266.034
9573,63202,49.5804,10.9711,-91.1755,2.5,,1.14,,189.954,49.4714,,,2.14,0.26,,,142.487,299.42,-0.00549316,,,357.731,1.63,,21,-104.348,38.139,2.58,0,-0.29,,,268.824,,268.824,268.824,268.824,268.824,268.824,268.824
9573,63203,49.5804,10.9711,-98.2727,2.7,,1.32,,189.899,56.9531,,,2.14,0.26,,,146.64,299.42,-0.00549316,,,357.731,1.59,,22,-111.819,34.8212,2.87,0,-0.5,,,261.727,,261.727,261.727,261.727,261.727,261.727,261.727
9573,63204,49.5804,10.9711,-99.4977,2.5,,1.15,,189.844,56.9531,,,2.11,0.26,,,149.337,299.42,-0.00549316,,,4.9054,1.59,,22,-112.22,37.9962,2.66,0,-0.44,,,260.502,,260.502,260.502,260.502,260.502,260.502,260.502
9573,63205,49.5804,10.9711,-109.067,2.5,,1.35,,189.8,56.9531,,,2.11,0.26,,,152.298,299.42,-0.00549316,,,4.9054,1.53,,21,-122.657,29.6411,2.81,0,-0.73,,,250.933,,250.933,250.933,250.933,250.933,250.933,250.933
9573,63206,49.5804,10.9711,-108.567,2.3,,1.21,,189.745,65.2917,,,2.08,0.26,,,155.017,299.42,-0.00549316,,,11.239,1.53,,21,-121.954,33.0634,2.56,0,-0.64,,,251.433,,251.433,251.433,251.433,251.433,251.433,251.433
9573,63207,49.5804,10.9711,-111.253,2.3,,1.41,,189.701,65.2917,,,2.08,0.26,,,158.297,299.42,-0.00549316,,,11.239,1.49,,21,-124.821,33.4753,2.64,0,-0.83,,,248.747,,248.747,248.747,248.747,248.747,248.747,248.747
9573,63208,49.5804,10.9711,-111.434,2.3,,1.26,,189.657,74.3774,,,2.06,0.26,,,162.296,299.42,-0.00549316,,,16.9025,1.49,,21,-124.838,37.4579,2.6,0,-0.72,,,248.566,,248.566,248.566,248.566,248.566,248.566,248.566
9573,63209,49.5804,10.9711,-113.077,2.3,,1.44,,189.624,74.3774,,,2.06,0.26,,,163.669,299.42,-0.00549316,,,16.9025,1.49,,21,-125.294,38.3752,2.64,0,-0.89,,,246.923,,246.923,246.923,246.923,246.923,246.923,246.923
9573,63210,49.5804,10.9712,-117.296,2.2,,1.35,,189.591,84.9957,,,2.01,0.26,,,167.294,299.42,-0.00549316,,,23.0823,1.5,,21,-131.1,36.1945,2.6,0,-0.89,,,242.704,,242.704,242.704,242.704,242.704,242.704,242.704
9573,63211,49.5804,10.9712,-118.74,2.2,,1.33,,189.558,84.9957,,,2.01,0.26,,,169.349,299.42,-0.00549316,,,23.0823,1.5,,21,-129.787,39.5618,2.6,0,-0.9,,,241.26,,241.26,241.26,241.26,241.26,241.26,241.26
9573,63212,49.5804,10.9712,-120.46,2,,1.23,,189.525,95.9161,,,1.94,0.26,,,171.53,299.42,-0.00549316,,,30.2673,1.5,,21,-133.632,37.8973,2.39,0,-0.85,,,239.54,,239.54,239.54,239.54,239.54,239.54,239.54
9573,63213,49.5804,10.9712,-123.365,1.8,,1.14,,189.503,95.9161,,,1.94,0.26,,,173.068,299.42,-0.00549316,,,30.2673,1.43,,21,-136.313,36.7548,2.18,0,-0.83,,,236.635,,236.635,236.635,236.635,236.635,236.635,236.635
9573,63214,49.5804,10.9712,-123.629,1.8,,1.09,,189.492,106.057,,,1.83,0.26,,,174.298,299.42,-0.00549316,,,38.8202,1.43,,19,-136.137,38.161,2.16,0,-0.79,,,236.371,,236.371,236.371,236.371,236.371,236.371,236.371
9573,63215,49.5804,10.9712,-125.041,1.7,,1.09,,189.47,106.057,,,1.83,0.26,,,174.595,299.42,-0.00549316,,,38.8202,1.3,,22,-137.741,36.8536,2.08,0,-0.81,,,234.959,,234.959,234.959,234.959,234.959,234.959,234.959
9573,63216,49.5804,10.9712,-132.814,1.5,,1.06,,189.459,116.252,,,1.67,0.26,,,174.996,299.42,-0.00549316,,,47.2797,1.3,,20,-144.998,29.9982,1.91,0,-0.87,,,227.186,,227.186,227.186,227.186,227.186,227.186,227.186
9573,63217,49.5804,10.9712,-132.825,1.7,,1.06,,189.437,116.252,,,1.67,0.26,,,174.974,299.42,-0.00549316,,,47.2797,1.22,,20,-143.69,31.2836,2.11,0,-0.86,,,227.175,,227.175,227.175,227.175,227.175,227.175,227.175
9573,63218,49.5804,10.9712,-136.049,1.7,,1.02,,189.426,126.568,,,1.46,0.26,,,175.27,299.42,-0.00549316,,,54.6954,1.22,,20,-146.025,29.2456,2.11,0,-0.85,,,223.951,,223.951,223.951,223.951,223.951,223.951,223.951
9573,63219,49.5804,10.9712,-135.423,1.7,,1.02,,189.404,136.511,,,1.46,0.26,,,175.984,299.42,-0.00549316,,,54.6954,1.12,,19,-145.415,30.5695,2.11,0,-0.84,,,224.577,,224.577,224.577,224.577,224.577,224.577,224.577
9573,63220,49.5804,10.9712,-138.823,1.7,,1.01,,189.393,136.511,,,1.24,0.26,,,175.556,299.42,-0.00549316,,,61.3696,1.12,,21,-148.118,27.4384,2.12,0,-0.86,,,221.177,,221.177,221.177,221.177,221.177,221.177,221.177
9573,63221,49.5804,10.9712,-136.967,1.7,,0.98,,189.382,145.349,,,1.24,0.26,,,175.32,299.42,-0.00549316,,,61.3696,1.07,,20,-146.481,28.8391,2.09,0,-0.82,,,223.033,,223.033,223.033,223.033,223.033,223.033,223.033
9573,63222,49.5804,10.9712,-129.831,1.7,,0.98,,189.371,145.349,,,1.02,0.26,,,176.364,299.42,-0.00549316,,,67.3462,1.07,,18,-140.696,35.6671,2.06,0,-0.76,,,230.169,,230.169,230.169,230.169,230.169,230.169,230.169
9573,63223,49.5804,10.9712,-128.699,1.8,,0.97,,189.349,145.349,,,1.02,0.26,,,176.243,299.42,-0.00549316,,,67.3462,1.04,,18,-139.905,36.3373,2.15,0,-0.74,,,231.301,,231.301,231.301,231.301,231.301,231.301,231.301
9573,63224,49.5804,10.9712,-130.616,1.8,,0.96,,189.338,152.776,,,0.82,0.26,,,176.061,299.42,-0.00549316,,,72.0593,1.04,,21,-140.647,35.799,2.16,0,-0.75,,,229.384,,229.384,229.384,229.384,229.384,229.384,229.384
9573,63225,49.5804,10.9712,-129.946,1.7,,0.95,,189.327,158.654,,,0.65,0.26,,,176.572,299.42,-0.00549316,,,77.6953,1.02,,22,-140.35,36.2219,2.05,0,-0.74,,,230.054,,230.054,230.054,230.054,230.054,230.054,230.054
9573,63226,49.5803,10.9712,-127.178,1.8,,0.95,,189.316,158.654,,,0.65,0.26,,,176.232,299.42,-0.00549316,,,77.6953,1.02,,22,-137.67,38.3038,2.13,0,-0.71,,,232.822,,232.822,232.822,232.822,232.822,232.822,232.822
9573,63227,49.5803,10.9712,-131.523,1.7,,0.93,,189.305,163.191,,,0.51,0.26,,,176.413,299.42,-0.00549316,,,82.3206,1.01,,22,-141.531,34.8816,2.05,0,-0.73,,,228.477,,228.477,228.477,228.477,228.477,228.477,228.477
9573,63228,49.5803,10.9712,-129.946,1.5,,0.94,,189.294,163.191,,,0.51,0.26,,,177.001,299.42,-0.00549316,,,82.3206,1.01,,21,-141.597,35.365,1.85,0,-0.74,,,230.054,,230.054,230.054,230.054,230.054,230.054,230.054
9573,63229,49.5803,10.9712,-129.534,1.5,,0.93,,189.272,166.569,,,0.4,0.26,,,176.808,299.42,-0.00549316,,,87.4237,0.98,,22,-141.158,35.6506,1.84,0,-0.73,,,230.466,,230.466,230.466,230.466,230.466,230.466,230.466
9573,63230,49.5803,10.9712,-122.789,1.5,,0.93,,189.261,166.569,,,0.4,0.26,,,176.726,299.42,-0.00549316,,,87.4237,0.98,,18,-135.687,41.2646,1.81,0,-0.67,,,237.211,,237.211,237.211,237.211,237.211,237.211,237.211
9573,63231,49.5803,10.9712,-120.273,1.5,,0.93,,189.25,169.233,,,0.31,0.26,,,176.918,299.43,-0.00549316,,,90.3241,0.95,,21,-133.632,43.2861,1.79,0,-0.65,,,239.727,,239.727,239.727,239.727,239.727,239.727,239.727
9573,63232,49.5803,10.9712,-118.96,1.5,,0.91,,189.24,169.233,,,0.31,0.26,,,176.836,299.43,-0.00549316,,,90.3241,0.95,,22,-132.259,44.7693,1.78,0,-0.62,,,241.04,,241.04,241.04,241.04,241.04,241.04,241.04
9573,63233,49.5803,10.9712,-121.838,1.5,,0.9,,189.229,169.233,,,0.24,0.26,,,177.215,299.43,-0.00549316,,,96.3611,0.95,,22,-134.539,42.6764,1.79,0,-0.67,,,235.058,,235.058,235.058,235.058,235.058,235.058,235.058
9573,63234,49.5803,10.9712,-115.988,1.7,,0.88,,189.218,171.381,,,0.24,0.26,,,177.127,299.43,-0.00549316,,,96.3611,0.93,,22,-128.09,48.8452,1.94,0,-0.55,,,244.012,,244.012,244.012,244.012,244.012,244.012,244.012
9573,63235,49.5803,10.9712,-121.58,1.5,,0.88,,189.207,173.183,,,0.18,0.27,,,177.209,299.43,-0.00549316,,,100.426,0.91,,22,-134.077,43.1323,1.78,0,-0.62,,,238.42,,238.42,238.42,238.42,238.42,238.42,238.42
9573,63236,49.5803,10.9712,-122.635,1.5,,0.87,,189.196,173.183,,,0.18,0.27,,,177.632,299.43,-0.00549316,,,100.426,0.91,,22,-134.764,42.8687,1.78,0,-0.62,,,237.365,,237.365,237.365,237.365,237.365,237.365,237.365
9573,63237,49.5803,10.9712,-123.948,1.5,,0.9,,189.185,174.738,,,0.14,0.27,,,177.781,299.43,-0.00549316,,,103.777,0.91,,22,-136.357,41.424,1.81,0,-0.66,,,236.052,,236.052,236.052,236.052,236.052,236.052,236.052
9573,63238,49.5803,10.9712,-124.728,1.5,,0.9,,189.174,174.738,,,0.14,0.27,,,177.264,299.43,-0.00549316,,,103.777,0.91,,21,-136.791,40.4736,1.81,0,-0.66,,,235.272,,235.272,235.272,235.272,235.272,235.272,235.272
9573,63239,49.5803,10.9712,-125.964,1.3,,0.87,,189.163,176.116,,,0.1,0.27,,,177.369,299.43,-0.00549316,,,101.266,0.9,,22,-139.021,38.3478,1.61,0,-0.66,,,234.036,,234.036,234.036,234.036,234.036,234.036,234.036
9573,63240,49.5803,10.9712,-114.977,1.3,,0.87,,189.163,176.116,,,0.1,0.27,,,177.567,299.43,-0.00549316,,,101.266,0.9,,22,-130.265,47.3016,1.54,0,-0.57,,,245.023,,245.023,245.023,245.023,245.023,245.023,245.023
9573,63241,49.5803,10.9712,-112.588,1.3,,0.85,,189.152,177.352,,,0.07,0.27,,,177.209,299.43,-0.00549316,,,115.801,0.9,,21,-127.529,49.6802,1.52,0,-0.53,,,247.412,,247.412,247.412,247.412,247.412,247.412,247.412
9573,63242,49.5803,10.9712,-114.582,1.3,,0.88,,189.141,177.352,,,0.07,0.27,,,177.308,299.43,-0.00549316,,,115.801,0.9,,22,-130.023,47.2852,1.55,0,-0.57,,,245.418,,245.418,245.418,245.418,245.418,245.418,245.418
9573,63243,49.5803,10.9712,-116.851,1.5,,0.88,,189.13,178.528,,,0.05,0.27,,,177.226,299.43,-0.00549316,,,122.223,0.9,,21,-131.089,46.1371,1.76,0,-0.57,,,243.149,,243.149,243.149,243.149,243.149,243.149,243.149
9573,63245,49.5803,10.9712,-114.999,1.5,,0.89,,189.119,178.528,,,0.05,0.27,,,177.155,299.43,-0.00549316,,,122.223,0.9,,22,-128.963,48.1915,1.74,0,-0.56,,,245.001,,245.001,245.001,245.001,245.001,245.001,245.001
